,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
375,GN000238,01,GN,20220701184019,20220701152804,20220701182240,20220701183613,3
376,GN000306,02,GN,20220701184020,20220701062512,20220701182040,20220701062512,2
377,GN000392,02,GN,20220701184020,20220630194709,20220701033254,20220701183822,3
378,GN000980,04,GN,20220701184024,20220701154400,20220701170014,20220701183557,3
379,GN000980,08,GN,20220701184024,20220630210433,20220630213727,20220701183903,3
380,GN001095,02,GN,20220701184017,20220630193623,20220630235100,20220701183215,3
381,GN001148,03,GN,20220701184019,20220630181041,20220701001131,20220701183335,3
382,GN007040,02,GN,20220701184019,20220701112653,20220701172303,20220701183601,3
383,GN007062,02,GN,20220701184019,20220701073516,20220701105452,20220701183445,3
384,GN009138,01,GN,20220701184018,20220630112358,20220630163652,20220701183754,3
385,GN020118,02,GN,20220701184019,20220630183851,20220701005819,20220701183635,3
386,GN021354,03,GN,20220701184017,20220630115236,20220630150505,20220701183159,3
387,GN022541,06,GN,20220701184017,20220701173613,20220701183640,20220701173613,2
388,GN022744,03,GN,20220701184017,20220628212555,20220628231818,20220701183646,3
389,GN022766,01,GN,20220701184017,20220512074425,20220512090854,20220512074425,2
390,GN035210,06,GN,20220701184018,20220630174425,20220630193351,20220701183502,3
391,GN040001,05,GN,20220701184020,20220701103732,20220701150202,20220701103732,2
392,GN040404,01,GN,20220701184025,20220630224852,20220701003146,20220701183251,3
393,GN050006,04,GN,20220701184018,20220701161521,20220701183951,20220701161521,2
394,GN100220,01,GN,20220701184022,20220701165441,20220701183232,20220701165441,2
395,GN100277,02,GN,20220701184025,20220701082537,20220701105922,20220701183541,3
396,GS000006,01,GS,20220701183842,20220701175054,20220701183428,20220701175054,2
397,GS000023,02,GS,20220701183842,20220701150803,20220701151233,20220701150803,3
398,GS000024,01,GS,20220701183642,20220701174841,20220701183259,20220701174841,3
399,GS000050,01,GS,20220701183842,20220701174759,20220701183709,20220701174759,2
400,GS000054,02,GS,20220701183842,20220625065631,20220625082103,20220625065631,2
401,GS000063,01,GS,20220701183842,20220701173857,20220701183542,20220701173857,2
402,GS000087,01,GS,20220701183642,20220701174853,20220701183522,20220701174853,2
403,HD000005,01,HD,20220701184007,,,,2
404,HD000008,02,HD,20220701184007,,,,2
405,HD000008,03,HD,20220701184007,,,,3
406,HD000011,01,HD,20220701184007,,,,3
407,HD000011,05,HD,20220701184007,,,,2
408,HE000017,01,HE,20220701183625,20220701162159,20220701163904,20220701162546,3
409,HE000034,01,HE,20220701183627,20220701153031,20220701180109,20220701174246,2
410,HE000037,04,HE,20220701184023,20220701172434,20220701174018,20220701183846,3
411,HE000044,02,HE,20220701184023,20220701082835,20220701084108,20220701180646,3
412,HE000083,01,HE,20220701183726,20220701114341,20220701120342,20220701180046,2
413,HE000119,04,HE,20220701183823,20220701094322,20220701160742,20220701164846,3
414,HE000135,01,HE,20220701183728,20220701181011,20220701182237,20220701181446,3
415,HE000181,05,HE,20220701183825,20220701135818,20220701140118,20220701182146,2
416,HE000220,01,HE,20220701183822,20220701093631,20220701131430,20220701124046,3
417,HE000225,03,HE,20220701183627,20220630154443,20220630200352,20220628230245,2
418,HE000663,01,HE,20220701184025,20220408130417,20220408140015,20220311202625,5
419,HE000670,01,HE,20220701184023,20220629014430,20220629020037,20220701181146,3
420,HE000698,01,HE,20220701183627,20220701160742,20220701164257,20220701182346,2
421,HE000701,02,HE,20220701183628,20220701163722,20220701171054,20220701183146,2
422,HE000900,01,HE,20220701184023,20220701140258,20220701145742,20220701140746,3
423,HE000910,01,HE,20220701183626,20220701175107,20220701183215,20220701175346,3
424,HE000912,01,HE,20220701183823,20220701170340,20220701172516,20220701170546,5
425,HE000914,01,HE,20220701183925,20220701161802,20220701163101,20220701162046,3
426,HE000919,01,HE,20220701183925,20220701120155,20220701123609,20220701120346,5
427,HE000921,01,HE,20220701183625,20220701171636,20220701182118,20220701182846,3
428,HE000956,01,HE,20220701183926,20220701155751,20220701163847,20220701160146,3
429,HE000958,01,HE,20220701183725,20220701145524,20220701153744,20220701145946,3
430,HE000972,02,HE,20220701183729,20220701164404,20220701171839,20220701175946,2
431,HE000976,01,HE,20220701183628,20220701161035,20220701165850,20220701161446,3
432,HE001015,03,HE,20220701183923,20220701180024,20220701182238,20220701180746,3
433,HE001017,03,HE,20220701183926,20220630172802,20220701081652,20220628193245,3
434,HE001031,02,HE,20220701184025,20220701082416,20220701084943,20220701180446,3
435,HE001044,01,HE,20220701183825,20220701171810,20220701183352,20220701182346,2
436,HE001047,12,HE,20220701183625,20220701163018,20220701182350,20220701173446,3
437,HE001047,16,HE,20220701183725,20220701174639,20220701183619,20220701174946,2
438,HE001048,04,HE,20220701183925,20220630075736,20220630193011,20220701180546,2
439,HE001071,01,HE,20220701184025,20220701161957,20220701165530,20220701183746,3
440,HE001079,01,HE,20220701183824,20220701162203,20220701171228,20220701174446,2
441,HE001084,02,HE,20220701183627,20220701140852,20220701154900,20220701150146,3
442,HE001095,01,HE,20220701184023,20220701181853,20220701182445,20220701182746,3
443,HE001116,01,HE,20220701183624,20220701162309,20220701165324,20220701181346,2
444,HE191943,02,HE,20220701183923,20220701171726,20220701183444,,2
445,HE192000,01,HE,20220701183824,20220630203454,20220701014318,,3
446,HE192074,03,HE,20220701183723,20220630171451,20220630193025,,3
447,HE192081,03,HE,20220701183725,20220701141537,20220701145331,,3
448,HE192322,03,HE,20220701183624,20220701012002,20220701080002,20220701175946,2
449,HE192340,03,HE,20220701183923,20220630220200,20220630232951,20220628101444,3
450,HE192351,03,HE,20220701183824,20220630185406,20220630205200,20220626172543,3
451,HE192440,07,HE,20220701183727,20220630191725,20220701022134,20220628030644,3
452,HE192463,06,HE,20220701183926,20220630183722,20220701000948,20220628225145,3
453,HE192463,08,HE,20220701183728,20220621123239,20220621123314,20220620065939,3
454,HE192523,03,HE,20220701183925,20220628170703,20220628210735,20220701181946,2
455,HE192562,05,HE,20220701183824,20220630173455,20220630203055,20220628124844,3
456,HE192564,01,HE,20220701183624,20220627183650,20220628083437,20220628074444,3
457,HE192574,09,HE,20220701183726,20220630204312,20220701031317,20220701182946,3
458,HE202630,01,HE,20220701183624,20220701064137,20220701074807,20220701180646,2
459,HE202637,02,HE,20220701183727,20220701120253,20220701151225,20220701150746,2
460,HE212787,05,HE,20220701183724,20220630143511,20220630201633,20220701181746,3
461,HE212809,05,HE,20220701183725,20220701152501,20220701171215,20220701162846,3
462,HE212817,01,HE,20220701183727,20220701151635,20220701183610,20220701174046,2
463,HE212829,04,HE,20220701183628,20220629123230,20220629142854,20220701182446,2
464,HE212880,02,HE,20220701183624,20220701083353,20220701113515,20220701105600,2
465,HM000030,01,HM,20220701183901,,,,3
466,IK180803,02,IK,20220701183810,20220701180856,20220701183807,,2
467,JD000001,02,JD,20220701183908,20220701180705,20220701183822,20220701180705,2
468,JD000001,05,JD,20220701183908,20220701180846,20220701183750,20220701180846,2
469,JD000010,04,JD,20220701183908,20220701175759,20220701183759,20220701175759,2
470,JD000035,05,JD,20220701183607,20220630120135,20220630153632,20220701175900,3
471,JD000070,02,JD,20220701183907,20220701135107,20220701183458,20220701135107,2
472,JD000072,03,JD,20220701183707,20220701074512,20220701091907,20220701182736,3
473,JD100001,01,JD,20220701183608,20220701165846,20220701173847,20220701165846,3
474,JD100010,01,JD,20220701184010,20220701181726,20220701183912,20220701181726,2
475,JD100010,05,JD,20220701184010,20220701174749,20220701183508,20220701174749,2
476,JD100016,07,JD,20220701183609,20220630184006,20220630214415,20220701183539,3
477,JD110010,02,JD,20220701183909,20220701170953,20220701171750,20220701183847,3
478,JD110041,10,JD,20220701183907,20220630165058,20220701085740,20220701183903,3
479,JD110044,01,JD,20220701183708,20220701175456,20220701183458,20220701175456,2
480,JD110049,01,JD,20220701184007,20220629185008,20220629185443,20220701183910,3
481,JD110076,01,JD,20220701183809,20220701174031,20220701182031,20220701174031,3
482,JD110107,02,JD,20220701183608,20220701181415,20220701183514,20220701181415,2
483,JD160004,01,JD,20220701183608,20220701163346,20220701171347,20220701183505,3
484,JD160053,02,JD,20220701183907,20220701181231,20220701090216,20220701181231,2
485,JD160053,10,JD,20220701183907,20220701164626,20220701165552,20220701164626,3
486,JD160071,02,JD,20220701184010,20220701180819,20220701183725,20220701180819,2
487,JE010023,02,JE,20220701183900,20220701180546,20220701183824,20220701180546,2
488,JE010037,01,JE,20220701183600,20220701091734,20220701143016,20220701091734,2
489,JE010069,02,JE,20220701183602,20220701175001,20220701183359,20220701175001,2
490,JE010072,01,JE,20220701183901,20220517101203,20220517101625,20220416135108,2
491,JE010147,01,JE,20220701183902,20220627190758,20220628000908,20220627190758,1
492,JE010192,01,JE,20220701183901,20220630180839,20220630222641,20220630180839,3
493,JE010223,03,JE,20220701183601,20220630181931,20220701062620,20220630181931,3
494,JE010236,01,JE,20220701183602,20220701120728,20220701120752,20220701000336,1
495,JE010239,01,JE,20220701183902,20220701154818,20220701164419,20220701183716,3
496,JE010248,01,JE,20220701183900,20220701171938,20220701183653,20220701171938,2
497,JE010250,02,JE,20220701183902,20220701091450,20220701124421,20220701091450,3
498,JE010252,01,JE,20220701183601,20220701160802,20220701170436,20220701160802,3
499,JE010257,01,JE,20220701183602,20220624185139,20220625055915,20220624185139,1
500,JE020114,01,JE,20220701183600,20220701171034,20220701183344,20220701171034,2
501,JE030001,02,JE,20220701183901,20220701162859,20220701172650,20220701162859,3
502,JE040006,03,JE,20220701183900,20220630175049,20220630182625,20220630175049,3
503,JE040058,01,JE,20220701183601,20220624200411,20220624203532,20220624200411,2
504,JE040073,02,JE,20220701183901,20220701175639,20220701183809,20220701175639,2
505,JE040086,03,JE,20220701183900,20220701155722,20220701183855,20220701155722,2
506,JE044001,01,JE,20220701183901,20220701181909,20220701182656,20220701181909,2
507,JE050011,01,JE,20220701183901,20220701154459,20220701183648,20220701154459,2
508,JE070006,01,JE,20220701183901,20220701143944,20220701162721,20220701143944,2
509,JE070029,03,JE,20220701183901,20220612105823,20220612113110,20220612105823,9
510,JE070030,03,JE,20220701183901,20220630202056,20220630225751,20220630202056,2
511,JE080001,01,JE,20220701183602,20220701101150,20220701183446,20220701101150,2
512,JE130014,03,JE,20220701183602,20220628151146,20220628174041,20220628151146,3
513,JE130046,01,JE,20220701183602,20220630201201,20220630235628,20220630201201,3
514,JE130067,03,JE,20220701183901,20220629115436,20220629181519,20220629115436,1
515,JE140031,02,JE,20220701183602,20220701112354,20220701150733,20220701112354,3
516,JE140061,02,JE,20220701183901,20220701162503,20220701181220,20220701162503,3
517,JE210004,01,JE,20220701183601,20220701174353,20220701183408,20220701174353,2
518,KC000001,01,KC,20220701183902,,,,2
519,KE000010,01,KE,20220701184010,20220701183730,20220701045923,20220701183730,3
520,KE000040,02,KE,20220701184005,20220701183041,20220701122609,20220701183041,3
521,KE000043,03,KE,20220701184010,20220701183758,20220701155017,20220701183758,3
522,KE000058,04,KE,20220701184008,20220701183643,20220701134924,20220701183643,3
523,KE000063,01,KE,20220701184007,20220701183746,20220701182604,20220701183746,3
524,KE000105,01,KE,20220701184009,20220701183851,20220701004733,20220701183851,3
525,KE000123,03,KE,20220701184009,20220701183658,20220628025205,20220701183658,3
526,KE000132,01,KE,20220701184007,20220701183719,20220701165457,20220701183719,3
527,KE000151,02,KE,20220701184007,20220701183722,20220701065553,20220701183722,3
528,KE000185,02,KE,20220701184010,20220701183806,20220629005232,20220701183806,3
529,KE000225,01,KE,20220701184009,20220701183754,20220630212431,20220701183754,3
530,KE000356,02,KE,20220701184006,20220701155824,20220701183012,20220701155824,2
531,KE000457,01,KE,20220701184009,20220701183720,20220630030928,20220701183720,3
532,KE000492,03,KE,20220701184008,20220701183926,20220701022148,20220701183926,3
533,KE000494,01,KE,20220701184005,20220701183712,20220701074416,20220701183712,3
534,KE000552,02,KE,20220701184009,20220701183030,20220628021646,20220701183030,3
535,KE000565,03,KE,20220701184009,20220701184001,20220629200244,20220701184001,3
536,KE000580,02,KE,20220701184005,20220701183736,20220701183419,20220701183736,3
537,KE000600,04,KE,20220701184009,20220701183718,20220701003301,20220701183718,3
538,KL001130,08,KL,20220701184005,20220701183904,19700101090000,20220630192656,3
539,KL001132,04,KL,20220701183803,20220701141059,20220701183112,20220701141059,2
540,KL001140,02,KL,20220701184001,20220701172129,20220701183830,20220701172129,2
541,KL001198,07,KL,20220701183801,20220630162738,20220630171803,20220701183725,3
542,KL001214,05,KL,20220701183801,20220701173249,20220701183745,20220701173249,2
543,KL001214,07,KL,20220701184002,20220629234035,20220630031059,20220701183757,3
544,KL001315,03,KL,20220701183801,20220630224000,20220701044516,20220701183640,3
545,KL001462,02,KL,20220701183803,20220701173637,20220701183645,20220701173637,3
546,KL001483,04,KL,20220701184003,20220701095939,20220701103810,20220701183906,3
547,KL001549,02,KL,20220701183802,20220701165416,20220701181928,20220701165416,2
548,KL001678,02,KL,20220701183801,20211219172616,20211219202600,20211219172616,3
549,KL001785,01,KL,20220701184001,20200802221232,20200802230351,20200802221232,3
550,KL001792,01,KL,20220701183801,20220701160805,20220701174020,20220701183603,3
551,KL001853,01,KL,20220701184004,20220630183943,20220701010505,20220701183829,3
552,KL001923,05,KL,20220701183803,20220630183302,20220630215353,20220701183627,3
553,KL001961,01,KL,20220701184002,20220623195212,20220623203600,20220623195212,2
554,KL001961,02,KL,20220701184002,20220624190729,20220625001738,20220624190729,2
555,KL001984,01,KL,20220701183603,20220701172505,20220701183040,20220701172505,2
556,KL001996,05,KL,20220701184003,20220701183410,19700101090000,20220701183410,3
557,KL002001,05,KL,20220701184005,20220630195625,19700101090000,20220701183905,3
558,KL002011,03,KL,20220701183801,20220701183446,19700101090000,20220701183446,3
559,KL002018,01,KL,20220701183601,20220630200924,20220630222016,20220701183341,3
560,KL002019,02,KL,20220701183803,20211019222833,20211019224842,20211019222833,3
561,KL002042,02,KL,20220701184003,20220701183942,19700101090000,20220701114435,3
562,KL002045,02,KL,20220701184003,20220701070134,20220701085935,20220701183926,3
563,KL002062,01,KL,20220701183602,20210406082858,20210406082936,20210406082858,3
564,KL002205,01,KL,20220701184001,20210614112824,20210614113010,20210614112824,2
565,KL002205,02,KL,20220701184001,20210614131548,20210614131704,20210614131548,3
566,KL002230,01,KL,20220701184004,20211124094713,20211124095428,20211124094713,3
567,KL002237,04,KL,20220701183602,20220625213103,20220626021615,20220625213103,2
568,KP000004,01,KP,20220701183903,20220701174513,20220701182353,20220701183832,3
569,KP000010,02,KP,20220701184007,20220701171004,20220701171235,20220701183902,3
570,KP000022,01,KP,20220701183704,20220701182721,20220701183502,20220701182721,2
571,KP000034,09,KP,20220701184005,20220701155005,20220701183903,20220701155005,2
572,KP000072,02,KP,20220701183701,20220701152401,20220701163005,20220701183614,3
573,KP000120,13,KP,20220701183902,20220701154308,20220701172001,20220701154308,2
574,KP000120,16,KP,20220701183902,20220701180346,20220701180846,20220701182808,2
575,KP000120,20,KP,20220701183902,20220701010345,20220701073001,20220701010345,2
576,KP000129,01,KP,20220701183802,20220701165614,20220701183655,20220701165614,2
577,KP000131,07,KP,20220701184005,20220701154835,20220701183758,20220701154835,2
578,KP000162,01,KP,20220701184009,20220701174015,20220701183351,20220701183751,3
579,KP000194,04,KP,20220701183610,20220701180308,20220701183326,20220701183551,3
580,KP000198,01,KP,20220701183905,20220701182647,20220701183656,20220701182647,2
581,KP000232,01,KP,20220701183903,20220701151648,20220701154321,20220701183846,3
582,KP000235,01,KP,20220701183901,20220701153045,20220701154618,20220701183847,3
583,KP000239,01,KP,20220701183703,20220630134053,20220630143845,20220701183636,3
584,KP000273,01,KP,20220701183602,20220701172528,20220701174828,20220701183503,3
585,KP000297,01,KP,20220701183904,20220701170045,20220701183754,20220701170045,2
586,KP000298,02,KP,20220701183901,20220701182249,20220701183740,20220701182249,2
587,KP000369,01,KP,20220701183703,20220701152220,20220701152952,20220701183646,3
588,KP000482,03,KP,20220701183704,20220628210642,20220629064147,20220701085035,2
589,KP000490,04,KP,20220701183608,20220701122200,20220701140501,20220701183028,3
590,KP000491,03,KP,20220701183703,20220701182236,20220701182909,20220701182236,2
591,KP000495,03,KP,20220701183613,20220701151642,20220701165057,20220701183055,3
592,KP000512,03,KP,20220701183611,20220630215646,20220701025001,20220701183213,3
593,KP000523,04,KP,20220701183704,20220701170339,20220701172501,20220701170339,2
594,KP000542,02,KP,20220701183607,20220630173804,20220630201252,20220701165612,3
595,KP000547,03,KP,20220701183702,20220701170442,20220701183645,20220701170442,2
596,KP000601,02,KP,20220701183604,20220701005628,20220701092126,20220701183341,3
597,KP000602,02,KP,20220701183602,20220630215255,20220701014221,20220701183003,3
598,KP000640,03,KP,20220701183611,20220630121955,20220630122215,20220701183455,3
599,KP000699,04,KP,20220701183804,20220701154501,20220701183744,20220701154501,2
600,KP000719,01,KP,20220701183603,20220630192150,20220630214502,20220701183444,3
601,KP000860,04,KP,20220701183609,20220701154829,20220701165453,20220701183413,3
602,KP000873,01,KP,20220701183802,20220701175646,20220701183601,20220701175646,2
603,KP000926,06,KP,20220701183604,20220629191703,20220629195425,20220701183239,3
604,KP001022,02,KP,20220701183606,20220629221127,20220630100627,20220701183002,3
605,KP001085,02,KP,20220701183613,20220701175119,20220701182908,20220701183244,3
606,KP001094,02,KP,20220701183606,20220630204639,20220701060001,20220701183034,3
607,KP001109,01,KP,20220701183603,20220701141832,20220701155205,20220701183520,3
608,KP001120,04,KP,20220701183608,20220630180115,20220701033001,20220701183353,3
609,KP001170,01,KP,20220701183603,20220701051615,20220701072134,20220701183108,3
610,KP001177,02,KP,20220701183603,20220630184602,20220630212501,20220701183053,3
611,KP001189,03,KP,20220701183608,20220630180353,20220630233501,20220701183120,3
612,KP001210,02,KP,20220701183610,20220630184401,20220701031501,20220701183325,3
613,KP001230,02,KP,20220701183603,20220701143538,20220701151145,20220701183317,3
614,KP001241,03,KP,20220701183801,20220701175618,20220701183657,20220701175618,2
615,KP001278,02,KP,20220701183610,20220701121201,20220701140646,20220701183030,3
616,KP001380,06,KP,20220701183607,20220701134643,20220701154457,20220701183318,3
617,KP001439,06,KP,20220701183602,20220701071817,20220701073528,20220701183013,3
618,KP001443,02,KP,20220701183703,20220701160552,20220701181640,20220701183621,3
619,KP001470,04,KP,20220701183613,20220701110620,20220701134501,20220701110620,2
620,KP001491,01,KP,20220701183805,20220701182849,20220701183727,20220701182849,2
621,KP001511,01,KP,20220701183704,20220701181926,20220701183648,20220701181926,2
622,KP001630,01,KP,20220701183903,20220630195647,20220630203453,20220701183830,3
623,KP001660,01,KP,20220701183702,20220701004106,20220701012630,20220701183636,3
624,KP001703,02,KP,20220701183904,20220701172415,20220701183802,20220701172415,2
625,KP001706,01,KP,20220701183904,20220625151550,20220625154857,20220701183844,3
626,KP001744,01,KP,20220701183608,20220620145054,20220620145428,20220701183547,3
627,KP001782,02,KP,20220701183612,20220701160945,20220701181449,20220701183541,3
628,KP001801,02,KP,20220701183601,20220630181104,20220630213548,20220701183251,3
629,KP001927,02,KP,20220701184010,20220701144809,20220701183934,20220701144809,2
630,KP001959,02,KP,20220701183601,20220701122301,20220701133543,20220701161841,3
631,KP002029,01,KP,20220701183612,20220701162108,20220701172115,20220701183526,3
632,KP002033,01,KP,20220701183602,20220701131057,20220701135246,20220701183547,3
633,KP002060,01,KP,20220701183702,20220701175205,20220701183609,20220701175205,2
634,KP002092,01,KP,20220701183701,20220701164635,20220701174639,20220701183658,3
635,KP002112,01,KP,20220701183701,20220701091942,20220701095109,20220701183612,3
636,KP002131,01,KP,20220701183612,20220701174802,20220701183507,20220701174802,2
637,KP002145,01,KP,20220701183701,20220701125110,20220701131236,20220701183631,3
638,KP002203,01,KP,20220701184001,20220701173220,20220701183922,20220701173220,2
639,KP002205,01,KP,20220701183901,20220701054444,20220701073235,20220701183826,3
640,KP002220,01,KP,20220701184006,20220701172019,20220701173235,20220701183924,3
641,KP002229,10,KP,20220701183704,20220701120828,20220701174001,20220701120828,2
642,KP002229,12,KP,20220701184010,20220629112317,20220629170501,20220629112317,2
643,KP002303,01,KP,20220701183903,20220630115346,20220630115631,20220701183822,3
644,KP002318,03,KP,20220701183804,20220630204126,20220701050458,20220701183752,3
645,KP002322,02,KP,20220701183801,20220701155958,20220701165542,20220701183724,3
646,KP002375,04,KP,20220701183800,20220701153418,20220701183651,20220701153418,2
647,KP002415,03,KP,20220701184006,20220701183645,20220701183948,20220701183645,2
648,KP002427,02,KP,20220701183604,20220701173408,20220701183514,20220701173408,2
649,KP002439,01,KP,20220701184004,20220701180541,20220701183644,20220701183956,3
650,KP002442,02,KP,20220701183613,20220701120714,20220701130721,20220701181610,3
651,KP002453,01,KP,20220701183902,20220701164944,20220701181347,20220701183823,3
652,KP002513,02,KP,20220701183901,20220701175433,20220701183150,20220701183855,3
653,KP002551,02,KP,20220701183611,20220701181737,20220701181811,20220701181924,3
654,KP002584,01,KP,20220701184002,20220701183543,20220701183933,20220701183543,2
655,KP002699,08,KP,20220701183611,20220630175402,20220701025609,20220701183324,3
656,KP002701,01,KP,20220701184006,20220701175541,20220701183920,20220701175541,2
657,KP002738,02,KP,20220701183609,20220630185530,20220701033004,20220701183239,3
658,KP002762,01,KP,20220701183904,20220701173521,20220701183819,20220701173521,2
659,KP002778,01,KP,20220701183901,20220701155008,20220701183800,20220701155008,2
660,KP002849,01,KP,20220701183611,20220701161955,20220701171228,20220701183430,3
661,KP003023,02,KP,20220701184001,20220701170422,20220701174926,20220701183957,3
662,KP003042,01,KP,20220701184004,20220701165145,20220701175151,20220701183918,3
663,KP003069,01,KP,20220701183802,20220701182247,20220701183718,20220701182247,2
664,KP003073,01,KP,20220701183610,20220629135717,20220629174806,20220701174219,2
665,KP003076,01,KP,20220701183701,20220629185115,20220629185416,20220701162655,2
666,KP003097,01,KP,20220701183803,20220701151204,20220701153727,20220701183725,3
667,KP003112,02,KP,20220701183804,20220701172436,20220701181415,20220701172436,2
668,KP003140,01,KP,20220701183605,20220701181537,20220701183444,20220701181537,2
669,KP003149,03,KP,20220701183607,20220630223509,20220701020002,20220701183023,3
670,KP003161,01,KP,20220701183802,20220630182242,20220630184951,20220701180907,2
671,KP003168,04,KP,20220701183603,20220701162933,20220701181147,20220701183409,3
672,KP003176,01,KP,20220701183703,20220701172831,20220701182342,20220701172831,2
673,KP003220,01,KP,20220701183602,20220630180125,20220701024129,20220701183342,3
674,KP003244,04,KP,20220701183802,20220701141718,20220701183733,20220701141718,2
675,KP003307,01,KP,20220701183609,20220701143535,20220701145230,20220701183535,3
676,KP003344,01,KP,20220701183901,20220701181436,20220701183814,20220701181436,2
677,KP003349,01,KP,20220701184005,20220701115835,20220701123112,20220701183913,3
678,KP003366,01,KP,20220701183801,20220701162500,20220701175740,20220701162500,2
679,KP003440,01,KP,20220701184008,20220701182153,20220701183938,20220701182153,2
680,KP003531,01,KP,20220701184001,20220701175135,20220701183343,20220701175135,2
681,KP003531,02,KP,20220701184001,20220701173214,20220701182220,20220701173214,3
682,KP003607,05,KP,20220701183607,20220701114912,20220701114930,20220701183230,3
683,KP003613,01,KP,20220701183703,20220701123524,20220701183606,20220701160407,2
684,KP003621,04,KP,20220701183604,20220701150800,20220701151111,20220701183413,3
685,KP003626,01,KP,20220701184009,20220701173638,20220701183919,20220701173638,2
686,KP003628,01,KP,20220701183603,20220701122800,20220701141824,20220701183306,3
687,KP003629,03,KP,20220701183604,20220701105251,20220701183224,20220701105251,2
688,KP003632,01,KP,20220701183701,20220630214152,20220701081049,20220701160542,2
689,KP003638,05,KP,20220701183609,20220701161352,20220701181911,20220701183055,3
690,KP003651,02,KP,20220701183609,20220630183311,20220630205133,20220701183344,3
691,KP003668,01,KP,20220701184003,20220627205026,20220628063834,20220701164848,2
692,KP003672,01,KP,20220701184006,20220630163256,20220701042458,20220701135418,2
693,KP003673,01,KP,20220701183801,20220701095141,20220701095602,20220701183051,2
694,KP003676,01,KP,20220701183803,20220701003826,20220701083906,20220627211001,1
695,KP003697,01,KP,20220701183804,20220701124644,20220701183219,20220701124644,2
696,KP003704,01,KP,20220701183612,20220630184434,20220630211820,20220701183106,3
697,KP003774,02,KP,20220701183701,20220701144100,20220701153704,20220701183633,3
698,KP003788,02,KP,20220701184007,20220630181003,20220630191021,20220701015129,2
699,KP003820,01,KP,20220701183704,20220701183455,20220701183500,20220701183644,3
700,KP003827,01,KP,20220701183801,20220701110009,20220701132658,20220701183719,3
701,KP003857,01,KP,20220701183804,20220701173631,20220701183639,20220701173631,2
702,KP003897,05,KP,20220701183605,20220701114944,20220701125821,20220701183319,3
703,KP003971,05,KP,20220701183606,20220701183449,20220701183527,20220701183449,2
704,KP004009,01,KP,20220701183611,20220701172959,20220701173926,20220701183305,3
705,KP004087,02,KP,20220701184003,20220701144433,20220701162623,20220701183934,3
706,KP004121,01,KP,20220701184003,20220701173917,20220701183858,20220701173917,2
707,KP004127,12,KP,20220701183603,20220701061404,20220701130633,20220701183317,3
708,KP004133,04,KP,20220701183803,20220701171236,20220701183714,20220701171236,2
709,KP004133,05,KP,20220701183803,20220701075420,20220701152654,20220701183722,3
710,KP004169,05,KP,20220701183803,20220701094241,20220701101406,20220701183710,3
711,KP004202,01,KP,20220701184006,20220701110019,20220701111854,20220701183925,3
712,KP004202,02,KP,20220701183903,20220701183618,20220701183646,20220701183618,2
713,KP004240,02,KP,20220701183610,20220630150230,20220630150414,20220701181131,2
714,KP004248,06,KP,20220701183702,20220630214937,20220701035645,20220701183646,3
715,KP004268,03,KP,20220701183901,20220701173957,20220701183830,20220701173957,2
716,KP004287,02,KP,20220701184010,20220701180934,20220701183551,20220701181050,2
717,KP004288,02,KP,20220701184005,20220701183555,20220701183958,20220701183555,2
718,KP004294,02,KP,20220701183703,20220626090124,20220626091730,20220701181651,2
719,KP004296,01,KP,20220701183802,20220701135847,20220701140332,20220701154341,2
720,KP004299,01,KP,20220701183802,20220701161329,20220701163145,20220701182606,2
721,KP004386,02,KP,20220701183701,20220701175602,20220701183626,20220701175602,2
722,KP004401,02,KP,20220701183801,20220617122302,20220617122441,20220630145803,2
723,KP004403,01,KP,20220701183703,20220701174852,20220701180900,20220701173310,2
724,KP004439,06,KP,20220701183904,20220701154919,20220701160927,20220701181422,2
725,KP004445,01,KP,20220701184004,20220630231044,20220630232802,20220701183955,3
726,KP004484,02,KP,20220701183702,20220520102830,20220520102842,20220701173905,2
727,KP004485,01,KP,20220701183704,20220701110629,20220701115924,20220701153312,2
728,KP004562,01,KP,20220701183702,20220701172238,20220701175018,20220701172238,2
729,KP004563,02,KP,20220701183704,20220701123147,20220701133439,20220701123147,2
730,KP004623,02,KP,20220701183903,20220629070220,20220629071357,20220701182700,2
731,LH050020,02,LH,20220701184025,,,,2
732,LH100200,03,LH,20220701184000,20220630193836,20220630220203,20220701183149,3
733,LH501100,05,LH,20220701184002,20220701164152,20220701173000,20220701164152,2
734,LH603900,05,LH,20220701184001,20220701091358,20220701130450,20220701183054,3
735,LH604000,04,LH,20220701184002,20220612201742,20220613045913,20220701183547,3
736,LH605000,03,LH,20220701184002,20220701163936,20220701183648,20220701163936,2
737,LH801200,03,LH,20220701184000,20220701130801,20220701183224,20220701130801,2
738,MO115601,03,MO,20220701183617,20220530094312,20220530094315,20220511150618,9
739,MO301701,02,MO,20220701183817,20220701080433,20220701112748,20220701080433,2
740,MO431103,01,MO,20220701183918,20220616071330,20220616092115,20220616071330,9
741,MO441801,01,MO,20220701183617,20220701150657,20220701183059,20220701150657,2
742,NEDJNBOG,32,NE,20220701183810,,,,9
743,NEDJNBOG,33,NE,20220701183810,,,,9
744,NEDJNBOG,34,NE,20220701183810,,,,9
745,NEDJNBOG,35,NE,20220701183810,,,,9
746,NEDJNCNC,25,NE,20220701183810,,,,9
