,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
381,EV004219,03,EV,20220701174613,20220629215026,20220629233139,20220701174534,3
382,EV004224,04,EV,20220701174716,20220630182512,20220630202305,20220701174633,3
383,EV004250,02,EV,20220701174816,20220701025123,20220701074804,20220701174756,3
384,EV004387,03,EV,20220701174816,20220630182643,20220701010254,20220701174738,3
385,EV004481,01,EV,20220701174507,20220701165732,20220701172521,20220701165732,2
386,EV004826,01,EV,20220701174819,20220630212734,20220701000532,20220701174717,3
387,EV005157,01,EV,20220701174812,20220630200512,20220630234557,20220701174729,3
388,EV005240,01,EV,20220701174807,20220701152147,20220701172951,20220701152147,2
389,EV005356,08,EV,20220701174610,20220630211018,20220701003326,20220701174543,3
390,EV005398,02,EV,20220701174810,20220630153800,20220701024151,20220701174649,3
391,EV005443,01,EV,20220701174714,20220628185434,20220629060229,20220701174710,3
392,EV005518,02,EV,20220701174514,20220629141939,20220629232448,20220701174504,3
393,EV005569,03,EV,20220701174810,20220630175247,20220701011429,20220701174710,3
394,EV005605,01,EV,20220701174708,20220701132608,20220701172728,20220701132608,2
395,EV005786,03,EV,20220701174913,20220629164618,20220629172831,20220701174810,3
396,EV005906,02,EV,20220701174811,20220701155116,20220701174710,20220701155116,2
397,EV005936,01,EV,20220701174915,20220701132541,20220701173037,20220701132541,2
398,EV006105,01,EV,20220701174909,20220701100600,20220701140918,20220701174842,3
399,EV006174,03,EV,20220701174912,20220627214837,20220628024545,20220701174837,3
400,GP180803,02,GP,20220701174543,20220701150351,20220701154122,20220701174541,3
401,GP180805,01,GP,20220701174750,20220701170732,20220701174746,,2
402,GS000006,01,GS,20220701174842,20220701171618,20220701174817,20220701171618,2
403,GS000008,02,GS,20220701174542,20220701174132,20220701174515,20220701174132,2
404,GS000015,01,GS,20220701174542,20220701172906,20220701174459,20220701172906,2
405,GS000024,01,GS,20220701174742,20220701164440,20220701174443,20220701164440,3
406,GS000050,02,GS,20220701174542,20220701165318,20220701174526,20220701165318,2
407,GS000050,03,GS,20220701174629,20220701165144,20220701174407,20220701165144,2
408,GS000053,04,GS,20220701174842,20220701125910,20220701140810,20220701125910,3
409,GS000086,01,GS,20220701174629,20220701114736,20220701124736,20220701114736,3
410,GS000087,01,GS,20220701174842,20220701154324,20220701155832,20220701154324,3
411,HE000012,03,HE,20220701174923,20220701145807,20220701171550,20220701174033,2
412,HE000024,03,HE,20220701174628,20220701165221,20220701170842,20220701165446,2
413,HE000028,01,HE,20220701174628,20220701142338,20220701142927,20220701165246,2
414,HE000043,01,HE,20220701174729,20220701162444,20220701165125,20220701170746,2
415,HE000100,01,HE,20220701174723,20220701162231,20220701171740,20220701162646,3
416,HE000109,01,HE,20220701174628,20220701092046,20220701163455,20220701172146,2
417,HE000118,01,HE,20220701174922,20220701133447,20220701140814,20220701173846,5
418,HE000134,02,HE,20220701174627,20220701084804,20220701135219,20220701170846,2
419,HE000138,03,HE,20220701174826,20220701060509,20220701113047,20220701173846,2
420,HE000181,01,HE,20220701174531,20220701164105,20220701173544,20220701164346,3
421,HE000181,06,HE,20220701174730,20220629082716,20220629134741,20220626160443,3
422,HE000222,01,HE,20220701174528,20220624140237,20220624151319,20220628201945,3
423,HE000284,01,HE,20220701174730,20220701135141,20220701174419,20220701174711,2
424,HE000320,01,HE,20220701174525,20220618004955,20220618051714,20220701174518,2
425,HE000422,04,HE,20220701174823,20220701151512,20220701160542,20220701174146,2
426,HE000424,01,HE,20220701174728,20220701130734,20220701132538,20220701130946,3
427,HE000453,01,HE,20220701174530,20220701154755,20220701161013,20220701170846,2
428,HE000502,02,HE,20220701174924,20220630180224,20220630194151,20220628221845,3
429,HE000524,01,HE,20220701174724,20220630200214,20220630210426,20220628222745,3
430,HE000580,01,HE,20220701174823,20220701151956,20220701161548,20220701152146,2
431,HE000608,01,HE,20220701174826,20220701170051,20220701172924,20220701170446,3
432,HE000627,03,HE,20220701174727,20220701160907,20220701165430,20220701161846,2
433,HE000628,02,HE,20220701174629,20220701131200,20220701142045,20220701171946,2
434,HE000629,01,HE,20220701174828,20220701084341,20220701093223,20220628153944,3
435,HE000630,01,HE,20220701174530,20220701131310,20220701133310,20220701165046,2
436,HE000663,01,HE,20220701174624,20220408130417,20220408140015,20220311202625,5
437,HE000669,04,HE,20220701174825,20220630210239,20220701072426,20220628225645,3
438,HE000682,01,HE,20220701174924,20220701143510,20220701151647,20220701170746,2
439,HE000687,01,HE,20220701174628,20220630220046,20220630225130,20220628215745,3
440,HE000716,02,HE,20220701174824,20220701111202,20220701133001,20220701151546,3
441,HE000845,01,HE,20220701174922,20220701170512,20220701174715,20220701170746,3
442,HE000874,01,HE,20220701174824,20220627124238,20220627180353,20220701165246,2
443,HE000886,01,HE,20220701174525,20220701123309,20220701132038,20220701124446,3
444,HE000897,01,HE,20220701174530,20220701161348,20220701173501,20220701171646,3
445,HE000899,01,HE,20220701174525,20220701133644,20220701143204,20220701170946,3
446,HE000924,01,HE,20220701174531,20220701145659,20220701153003,20220701170046,3
447,HE000928,01,HE,20220701174730,20220701135822,20220701142543,20220701140046,3
448,HE000934,01,HE,20220701174525,20220701163603,20220701174223,20220701173846,3
449,HE000935,01,HE,20220701174731,20220701153449,20220701153459,20220701170346,5
450,HE000939,01,HE,20220701174531,20220701141143,20220701144528,20220701174146,2
451,HE000940,01,HE,20220701174924,20220617175236,20220617180333,20220617175538,2
452,HE000959,01,HE,20220701174825,20220701162042,20220701173009,20220701172446,2
453,HE000966,01,HE,20220701174528,20220622183103,20220622183103,20220621115940,5
454,HE000970,02,HE,20220701174627,20220701101437,20220701105756,20220701172346,2
455,HE000972,01,HE,20220701174532,20220701155140,20220701155730,20220701171746,3
456,HE000972,02,HE,20220701174828,20220701164404,20220701171839,20220701174346,3
457,HE000982,01,HE,20220701174624,20220606163722,20220606163722,20220606142331,5
458,HE000987,02,HE,20220701174631,20220701152307,20220701155623,20220701165646,2
459,HE001002,01,HE,20220701174826,20220701162354,20220701170042,20220701162546,2
460,HE001021,02,HE,20220701174824,20220701161102,20220701165323,20220701170146,2
461,HE001037,02,HE,20220701174528,20220701113438,20220701121857,20220701172946,2
462,HE001044,01,HE,20220701174826,20220701150044,20220701164307,20220701172246,2
463,HE001047,16,HE,20220701174726,20220701174050,20220701174145,20220701171046,3
464,HE001048,04,HE,20220701174529,20220630075736,20220630193011,20220701170346,3
465,HE001056,01,HE,20220701174529,20220701151728,20220701155853,20220701164846,3
466,HE001082,02,HE,20220701174624,20220701162713,20220701170304,20220701173246,3
467,HE001088,01,HE,20220701174529,20220701151456,20220701163645,20220701173246,2
468,HE001122,04,HE,20220701174825,20220701164840,20220701170308,20220701165046,3
469,HE191970,02,HE,20220701174628,20220630163838,20220630165654,20220701172946,2
470,HE192311,10,HE,20220701174727,20220629175140,20220629192434,20220628224345,3
471,HE192316,03,HE,20220701174822,20220701143848,20220701161702,20220701173146,3
472,HE192376,07,HE,20220701174529,20220701092232,20220701095251,20220627223944,3
473,HE192465,05,HE,20220701174725,20220701105809,20220701171029,20220701170346,3
474,HE192471,02,HE,20220701174724,20220701091032,20220701100559,20220628224045,3
475,HE192476,02,HE,20220701174625,20220623200703,20220624002452,20220618005238,3
476,HE192505,01,HE,20220701174724,20220628233355,20220629031459,20220701172846,3
477,HE192554,01,HE,20220701174627,20220701130728,20220701135036,20220701172346,2
478,HE192591,05,HE,20220701174924,20220630192857,20220701050134,20220701173946,3
479,HM000001,11,HM,20220701174501,,,,3
480,HM000015,02,HM,20220701174501,,,,3
481,IK180805,01,IK,20220701174900,20220701170535,20220701174856,,2
482,JAH00001,06,JA,20220701174506,20220615082041,20220615092415,20220527133921,2
483,JD000001,05,JD,20220701174809,20220701165310,20220701173312,20220701165310,2
484,JD000003,03,JD,20220701174608,20220701164218,20220701172218,20220701174514,3
485,JD000004,01,JD,20220701174508,20220701171546,20220701174056,20220701174408,3
486,JD000007,01,JD,20220701174908,20220701173630,20220701174840,20220701173630,2
487,JD000012,01,JD,20220701174610,20220701153709,20220701161710,20220701174518,3
488,JD000015,01,JD,20220701174511,20220701170104,20220701174105,20220701170104,2
489,JD000033,02,JD,20220701174510,20220701135518,20220701143519,20220701174416,3
490,JD000126,01,JD,20220701174909,20220701161306,20220701163244,20220701174851,3
491,JD100005,01,JD,20220701174510,20220701170303,20220701174303,20220701170303,2
492,JD100008,01,JD,20220701174908,20220701172536,20220701174549,20220701172536,2
493,JD100010,05,JD,20220701174809,20220630211514,20220701041959,20220701174749,3
494,JD100014,01,JD,20220701174807,20220701093231,20220701101232,20220701174730,3
495,JD100016,01,JD,20220701174810,20220701171315,20220701174656,20220701171315,2
496,JD100019,04,JD,20220701174708,20220701170545,20220701174550,20220701170545,2
497,JD100047,02,JD,20220701174809,20220701165346,20220701173347,20220701165346,5
498,JD100048,01,JD,20220701174708,20220701143139,20220701151139,20220701174631,3
499,JD110011,02,JD,20220701174910,20220701151756,20220701155756,20220701151756,2
500,JD110031,01,JD,20220701174708,20220701161331,20220701162541,20220701174647,3
501,JD110045,01,JD,20220701174909,20220701170818,20220701174824,20220701170818,2
502,JD110053,01,JD,20220701174608,20220701170248,20220701174252,20220701170248,2
503,JD110071,01,JD,20220701174708,20220701144702,20220701145739,20220701174639,3
504,JD110087,01,JD,20220701174709,20220701150100,20220701151940,20220701150100,3
505,JD110099,01,JD,20220701174510,20220701171340,20220701162908,20220701171340,2
506,JD160053,13,JD,20220701174807,20220701165337,20220701174154,20220701165337,2
507,JE010047,01,JE,20220701174501,20220701164258,20220701174412,20220701164258,2
508,JE010147,01,JE,20220701174502,20220627190758,20220628000908,20220627190758,1
509,JE010171,01,JE,20220701174502,20220630184342,20220701010441,20220630184342,1
510,JE010173,01,JE,20220701174801,20220607164532,20220607164630,20220606105611,2
511,JE010174,02,JE,20220701174801,20220630175308,20220701000813,20220630175308,3
512,JE010192,02,JE,20220701174801,20220630223419,20220701013645,20220630223419,1
513,JE010200,01,JE,20220701174801,20220701153233,20220701160647,20220701153233,3
514,JE010223,02,JE,20220701174801,20220701070917,20220701174729,20220701070917,2
515,JE010249,01,JE,20220701174801,20220701155935,20220701162950,20220701174501,3
516,JE010282,02,JE,20220701174800,20220630083144,20220630092127,20220630083144,1
517,JE020002,01,JE,20220701174501,20220701164457,20220701172401,20220701164457,2
518,JE020002,07,JE,20220701174501,20220701171716,20220701174336,20220701171716,2
519,JE020062,01,JE,20220701174501,20220701170715,20220701174446,20220701170715,2
520,JE020073,01,JE,20220701174801,20220623071347,20220623111553,20220623071347,2
521,JE020090,01,JE,20220701174800,20220701162911,20220701174526,20220701162911,2
522,JE020108,03,JE,20220701174501,20220701171834,20220701172743,20220701171834,3
523,JE050014,03,JE,20220701174801,,,,2
524,JE050016,05,JE,20220701174800,20220701080722,20220701114056,20220701080722,3
525,JE050026,01,JE,20220701174800,20220701154413,20220701174131,20220701154413,1
526,JE060013,03,JE,20220701174802,20220626155625,20220627070756,20220626155625,3
527,JE070014,01,JE,20220701174802,20220629183131,20220629204525,20220629183131,3
528,JE070044,09,JE,20220701174810,20220630212326,20220701005624,20220630212326,9
529,JE130032,01,JE,20220701174803,,,,2
530,JE130032,02,JE,20220701174502,20220625070724,20220625092108,20220625070724,1
531,JE130037,02,JE,20220701174801,20220701144925,20220701174208,20220701144925,3
532,JE130095,03,JE,20220701174801,20220628175540,20220628204141,20220701174636,3
533,JE140036,01,JE,20220701174802,20220630111215,20220701174453,20220630111215,2
534,JE160034,02,JE,20220701174802,20220619182234,20220619205536,20220619182234,2
535,JE160042,02,JE,20220701174502,20220622202140,20220622231855,20220622202140,1
536,JE170010,01,JE,20220701174801,20220701165939,20220701173308,20220701165939,2
537,JE170014,01,JE,20220701174801,20220701152939,20220701161001,20220701174459,3
538,JE170014,03,JE,20220701174501,20220701160453,20220701174253,20220701160453,2
539,JE170015,02,JE,20220701174801,20220701170351,20220701174046,20220701170351,2
540,JE170020,01,JE,20220701174501,20220701155307,20220701165631,20220701174327,3
541,JE190010,04,JE,20220701174801,20220701144911,20220701174500,20220701144911,2
542,JE200057,03,JE,20220701174502,20220701091343,20220701174027,20220701091343,2
543,JE210001,01,JE,20220701174801,20220701163704,20220701173550,20220701174639,3
544,JE210004,01,JE,20220701174501,20220701154835,20220701162210,20220701154835,3
545,KE000041,01,KE,20220701174507,20220701173501,20220630213603,20220701173501,3
546,KE000141,01,KE,20220701174512,20220701143806,20220701174231,20220701143806,2
547,KE000148,02,KE,20220701174509,20220701174119,20220630201512,20220701174119,3
548,KE000362,01,KE,20220701174513,20220701174319,20220701173440,20220701174319,3
549,KE000371,03,KE,20220701174508,20220701173552,20220701014305,20220701173552,3
550,KE000398,01,KE,20220701174507,20220701174457,20220701010234,20220701174457,3
551,KE000404,03,KE,20220701174509,20220701174210,20220701004746,20220701174210,3
552,KE000435,01,KE,20220701174509,20220701171556,20220701173526,20220701171556,2
553,KE000435,02,KE,20220701174509,20220701174118,20220630212540,20220701174118,3
554,KL001167,02,KL,20220701174803,20220701141726,20220701174746,20220701141726,2
555,KL001185,02,KL,20220701174804,20220627141936,20220627161508,20220701174639,3
556,KL001315,04,KL,20220701174802,20220701050955,20220701075509,20220701174634,3
557,KL001356,01,KL,20220701174802,20220701174549,19700101090000,20220701174549,3
558,KL001371,03,KL,20220701174803,20210118081037,20210118101453,20210118081037,2
559,KL001371,05,KL,20220701174804,20210415100506,20210415100542,20210415100506,3
560,KL001430,01,KL,20220701174602,20220701103827,20220701172918,20220701174423,3
561,KL001479,01,KL,20220701174802,20220630194526,20220701023537,20220701174728,3
562,KL001499,02,KL,20220701174604,20220701124001,20220701143801,20220701174356,3
563,KL001518,01,KL,20220701174802,20220701174536,19700101090000,20220629195533,2
564,KL001569,02,KL,20220701174803,20220630220418,20220701004450,20220629180458,3
565,KL001732,01,KL,20220701174801,20220701174747,19700101090000,20220626222533,3
566,KL001811,03,KL,20220701174604,20220623214602,20220624024753,20220623214602,3
567,KL001846,02,KL,20220701174802,20220701174530,19700101090000,20220701174530,3
568,KL001852,08,KL,20220701174602,20210330144800,20210330232324,20210330144800,4
569,KL001852,09,KL,20220701174602,20210326174214,20210326215730,20210326174214,3
570,KL001933,02,KL,20220701174804,20220630193750,20220630205322,20220701174602,3
571,KL001934,04,KL,20220701174601,20220701131205,20220701174547,20220701131205,2
572,KL001961,01,KL,20220701174802,20220623195212,20220623203600,20220623195212,2
573,KL001961,02,KL,20220701174802,20220624190729,20220625001738,20220624190729,2
574,KL002019,01,KL,20220701174805,20211022105948,20211022110001,20211022105948,3
575,KL002022,01,KL,20220701174805,20220625203910,20220625235929,20220701174642,3
576,KL002136,01,KL,20220701174801,20210830131022,20210830131059,20210830131022,3
577,KL002136,02,KL,20220701174801,20220629173527,20220630023544,20220629173527,2
578,KL002196,01,KL,20220701174801,20220625092341,20220625110903,20220625092341,2
579,KL002218,01,KL,20220701174601,20220701160316,20220701174531,20220701160316,2
580,KL002230,02,KL,20220701174804,20211206164035,20211206164132,20211206164035,3
581,KP000004,01,KP,20220701174613,20220701170430,20220701174238,20220701174513,3
582,KP000005,01,KP,20220701174801,20220701172851,20220701173900,20220701174729,3
583,KP000019,01,KP,20220701174508,20220701171321,20220701174417,20220701171321,2
584,KP000120,05,KP,20220701174503,20220630185041,20220630194612,20220701174450,3
585,KP000120,13,KP,20220701174803,20220701154308,20220701172001,20220701154308,2
586,KP000120,14,KP,20220701174608,20220701101243,20220701151501,20220701101243,3
587,KP000120,20,KP,20220701174803,20220701010345,20220701073001,20220701010345,2
588,KP000120,21,KP,20220701174608,20220701144631,20220701172000,20220701174402,3
589,KP000123,01,KP,20220701174506,20220701161644,20220701161652,20220701161644,2
590,KP000125,01,KP,20220701174703,20220701174031,20220701174630,20220701174031,2
591,KP000133,08,KP,20220701174704,20220623165726,20220623193001,20220701174631,3
592,KP000150,01,KP,20220701174804,20220701172430,20220701174715,20220701172430,2
593,KP000156,06,KP,20220701174612,20220701133557,20220701134540,20220701174338,3
594,KP000175,01,KP,20220701174802,20220701173933,20220701174709,20220701173933,2
595,KP000194,02,KP,20220701174610,20220701165411,20220701174501,20220701165411,2
596,KP000198,01,KP,20220701174504,20220701161930,20220701170844,20220701174415,3
597,KP000199,04,KP,20220701174605,20220701152938,20220701165046,20220701174513,3
598,KP000237,01,KP,20220701174611,20220701170025,20220701174523,20220701170025,2
599,KP000273,01,KP,20220701174902,20220701172528,20220701174828,20220701172528,2
600,KP000289,01,KP,20220701174502,20220701172416,20220701174358,20220701172416,2
601,KP000290,02,KP,20220701174701,20220701162311,20220701174537,20220701162311,2
602,KP000300,04,KP,20220701174606,20220701170328,20220701174432,20220701174517,3
603,KP000300,05,KP,20220701174507,20220629152104,20220629181850,20220701174454,3
604,KP000328,01,KP,20220701174810,20220628113711,20220628151604,20220701160609,9
605,KP000393,01,KP,20220701174706,20220701162217,20220701171904,20220701174636,3
606,KP000393,03,KP,20220701174706,20220701162853,20220701165416,20220701174652,3
607,KP000401,01,KP,20220701174904,20220701172842,20220701174707,20220701172842,2
608,KP000415,03,KP,20220701174505,20220701060213,20220701065113,20220701174415,3
609,KP000477,02,KP,20220701174608,20220630215820,20220630235501,20220701174405,3
610,KP000478,02,KP,20220701174604,20220630235053,20220701011001,20220701174216,3
611,KP000490,01,KP,20220701174801,20220630212821,20220630222409,20220701174741,3
612,KP000497,03,KP,20220701174611,20220701153752,20220701165501,20220701174055,3
613,KP000499,01,KP,20220701174901,20220630125325,20220630134752,20220630125325,2
614,KP000523,01,KP,20220701174807,20220701114023,20220701114147,20220701174708,3
615,KP000527,02,KP,20220701174603,20220630211956,20220701005002,20220701174354,3
616,KP000543,07,KP,20220701174601,20220701144137,20220701153617,20220701174104,3
617,KP000562,02,KP,20220701174604,20220630200047,20220701050740,20220701174238,3
618,KP000562,03,KP,20220701174604,20220701103451,20220701124148,20220701174010,3
619,KP000654,03,KP,20220701174806,20220630212330,20220701051501,20220701171020,2
620,KP000722,02,KP,20220701174609,20220701120046,20220701155138,20220701174152,3
621,KP000854,01,KP,20220701174906,20220701164811,20220701174818,20220701164811,2
622,KP000915,06,KP,20220701174810,20220629072245,20220629090038,20220701162402,9
623,KP000919,02,KP,20220701174802,20220701160814,20220701174732,20220701160814,2
624,KP000964,03,KP,20220701174601,20220630174939,20220630193001,20220701174448,3
625,KP000970,06,KP,20220701174706,20220701134901,20220701173502,20220701134901,2
626,KP001039,03,KP,20220701174614,20220701161215,20220701164356,20220701174435,3
627,KP001062,02,KP,20220701174611,20220630180034,20220701014501,20220701174033,3
628,KP001079,03,KP,20220701174611,20220701075630,20220701092001,20220701174140,3
629,KP001126,02,KP,20220701174612,20220701015552,20220701043501,20220701174108,3
630,KP001138,01,KP,20220701174610,20220701174427,20220701174536,20220701174427,2
631,KP001139,05,KP,20220701174903,20220701132633,20220701171001,20220701132633,2
632,KP001144,02,KP,20220701174506,20220701141603,20220701174209,20220701141603,2
633,KP001254,04,KP,20220701174613,20220630160944,20220630180314,20220701174344,3
634,KP001274,02,KP,20220701174602,20220630213044,20220630222310,20220701174457,3
635,KP001292,03,KP,20220701174614,20220630153720,20220630202112,20220701174452,3
636,KP001434,02,KP,20220701174608,20220701104014,20220701113355,20220701174033,3
637,KP001440,03,KP,20220701174610,20220701093820,20220701100445,20220701174300,3
638,KP001489,04,KP,20220701174612,20220630154205,20220701000005,20220701174330,3
639,KP001520,01,KP,20220701174805,20220628202253,20220628212300,20220701174717,3
640,KP001531,05,KP,20220701174904,20220701143421,20220701170501,20220701143421,2
641,KP001535,02,KP,20220701174903,20220701062442,20220701073749,20220701174825,3
642,KP001658,01,KP,20220701174605,20220628223550,20220629022001,20220701174118,3
643,KP001677,01,KP,20220701174613,20220701154038,20220701161107,20220701174519,3
644,KP001697,02,KP,20220701174606,20220701122118,20220701140826,20220701174436,3
645,KP001773,02,KP,20220701174608,20220629201703,20220630050001,20220701174459,3
646,KP001782,01,KP,20220701174506,20220701163359,20220701174342,20220701163359,2
647,KP001782,04,KP,20220701174612,20220701143527,20220701173050,20220701174502,3
648,KP001806,02,KP,20220701174904,20220701133339,20220701174838,20220701133339,2
649,KP001826,02,KP,20220701174604,20220701152813,20220701174540,20220701152813,2
650,KP001886,04,KP,20220701174602,20220630161019,20220630201346,20220701174213,2
651,KP001959,02,KP,20220701174901,20220701122301,20220701133543,20220701161841,2
652,KP001961,01,KP,20220701174902,20220701171120,20220701174812,20220701171120,2
653,KP001986,03,KP,20220701174504,20220701155717,20220701174443,20220701155717,2
654,KP002034,01,KP,20220701174805,20220701173007,20220701174715,20220701173007,2
655,KP002042,01,KP,20220701174903,20220701173516,20220701174845,20220701173516,2
656,KP002063,01,KP,20220701174808,20220701151431,20220701155227,20220701174705,3
657,KP002076,01,KP,20220701174701,20220701143340,20220701153012,20220701174651,3
658,KP002092,01,KP,20220701174702,20220701164635,20220701174639,20220701164635,2
659,KP002101,01,KP,20220701174602,20220701171627,20220701173120,20220701174506,3
660,KP002106,01,KP,20220701174903,20220701171838,20220701174841,20220701171838,2
661,KP002106,02,KP,20220701174804,20220701173739,20220701174724,20220701173739,2
662,KP002131,01,KP,20220701174904,20220701122440,20220701125627,20220701174802,3
663,KP002145,02,KP,20220701174702,20220701173111,20220701174553,20220701173111,2
664,KP002175,01,KP,20220701174507,20220701163304,20220701174428,20220701163304,2
665,KP002179,01,KP,20220701174509,20220701161650,20220701170459,20220701174450,3
666,KP002226,01,KP,20220701174702,20220701152539,20220701163253,20220701174612,3
667,KP002229,12,KP,20220701174604,20220629112317,20220629170501,20220629112317,3
668,KP002260,04,KP,20220701174906,20220701165747,20220701174812,20220701165747,2
669,KP002371,02,KP,20220701174502,20220701163801,20220701174417,20220701163801,2
670,KP002387,05,KP,20220701174603,20220630210731,20220701005412,20220701174108,3
671,KP002399,05,KP,20220701174612,20220630172705,20220701035506,20220701174329,3
672,KP002423,02,KP,20220701174610,20220701080732,20220701132627,20220701154933,3
673,KP002551,02,KP,20220701174611,20220701161255,20220701172831,20220701173212,3
674,KP002551,04,KP,20220701174901,20220701165111,20220701174735,20220701165111,2
675,KP002583,01,KP,20220701174705,20220701172631,20220701174606,20220701172631,2
676,KP002598,02,KP,20220701174607,20220701165743,20220701174454,20220701174547,3
677,KP002743,03,KP,20220701174604,20220701131105,20220701143439,20220701174305,3
678,KP002803,04,KP,20220701174610,20220701160303,20220701172847,20220701174258,3
679,KP002820,02,KP,20220701174503,20220701162326,20220701174405,20220701162326,2
680,KP002947,02,KP,20220701174606,20220629134251,20220629135733,20220701174547,3
681,KP003073,01,KP,20220701174610,20220629135717,20220629174806,20220701174219,2
682,KP003076,01,KP,20220701174701,20220629185115,20220629185416,20220701162655,2
683,KP003085,01,KP,20220701174502,20220701142701,20220701144340,20220701142701,2
684,KP003103,01,KP,20220701174607,20220701160229,20220701174508,20220701160229,2
685,KP003105,01,KP,20220701174906,20220701152542,20220701155523,20220701174432,2
686,KP003133,01,KP,20220701174701,20220701165157,20220701174534,20220701165157,2
687,KP003153,01,KP,20220701174610,20220630170557,20220630211640,20220701174251,3
688,KP003196,01,KP,20220701174705,20220630190536,20220701064912,20220701174627,3
689,KP003212,01,KP,20220701174612,20220630225906,20220701002936,20220701174508,3
690,KP003239,03,KP,20220701174506,20220629184127,20220630093529,20220701104614,2
691,KP003262,01,KP,20220701174503,20220701165444,20220701174403,20220701165444,2
692,KP003320,01,KP,20220701174605,20220630135602,20220630204101,20220701174514,3
693,KP003384,01,KP,20220701174702,20220701164237,20220701171757,20220701174651,3
694,KP003398,01,KP,20220701174602,20220701172250,20220701174431,20220701172250,2
695,KP003431,01,KP,20220701174905,20220701171039,20220701174551,20220701174816,3
696,KP003613,01,KP,20220701174705,20220701092021,20220701135356,20220701160407,2
697,KP003634,01,KP,20220701174602,20220701065155,20220701084942,20220701161800,3
698,KP003646,01,KP,20220701174804,20220626172108,20220627084151,20220701163728,2
699,KP003650,02,KP,20220701174706,20220701174411,20220701174627,20220701174411,2
700,KP003659,04,KP,20220701174608,20220701152410,20220701174402,20220701152410,2
701,KP003668,01,KP,20220701174611,20220627205026,20220628063834,20220701164848,3
702,KP003672,01,KP,20220701174613,20220630163256,20220701042458,20220701135418,3
703,KP003676,01,KP,20220701174806,20220701003826,20220701083906,20220627211001,1
704,KP003701,08,KP,20220701174504,20220701105227,20220701174322,20220701105227,2
705,KP003750,02,KP,20220701174802,20220701170933,20220701172442,20220701174710,3
706,KP003777,03,KP,20220701174612,20220701173153,20220701174510,20220701173153,2
707,KP003809,01,KP,20220701174606,20220701135941,20220701145948,20220701174533,3
708,KP003809,02,KP,20220701174508,20220701140316,20220701145137,20220701174411,3
709,KP003837,01,KP,20220701174705,20220701165020,20220701174543,20220701165020,2
710,KP003864,02,KP,20220701174613,20220701174426,20220701174431,20220701174529,3
711,KP003877,03,KP,20220701174504,20220701165319,20220701172942,20220701174419,3
712,KP004011,02,KP,20220701174902,20220701174720,20220701174809,20220701174720,2
713,KP004127,01,KP,20220701174504,20220701124544,20220701134702,20220701174432,3
714,KP004133,03,KP,20220701174507,20220701134849,20220701174433,20220701134849,2
715,KP004139,02,KP,20220701174509,20220627200542,20220627214352,20220701174319,3
716,KP004210,02,KP,20220701174505,20220701170150,20220701171739,20220701174115,3
717,KP004213,02,KP,20220701174606,20220630131145,20220630133956,20220701174319,3
718,KP004239,02,KP,20220701174601,20220701160914,20220701164410,20220701174254,3
719,KP004256,04,KP,20220701174507,20220701133842,20220701173420,20220701174424,3
720,KP004281,03,KP,20220701174902,20220701172331,20220701173828,20220701172200,2
721,KP004281,04,KP,20220701174612,20220701155714,20220701164510,20220701170833,3
722,KP004287,01,KP,20220701174607,20220701150330,20220701155810,20220701165425,3
723,KP004288,04,KP,20220701174503,20220701170609,20220701174424,20220701170609,2
724,KP004296,01,KP,20220701174804,20220701135847,20220701140332,20220701154341,2
725,KP004401,02,KP,20220701174802,20220617122302,20220617122441,20220630145803,2
726,KP004402,01,KP,20220701174607,20220701170042,20220701174431,20220701174531,3
727,KP004403,01,KP,20220701174606,20220630224910,20220630234927,20220701173310,2
728,KP004438,01,KP,20220701174506,20220701171017,20220701174441,20220701171017,2
729,KP004465,01,KP,20220701174607,20220701163549,20220701173603,20220701174550,3
730,KP004484,02,KP,20220701174703,20220520102830,20220520102842,20220701173905,2
731,KP004498,01,KP,20220701174808,20220701171429,20220701174737,20220701171429,2
732,KP004559,02,KP,20220701174703,20220630192549,20220701020001,20220701172130,2
733,KP004562,01,KP,20220701174605,20220630155811,20220630155918,20220701172238,5
734,KP004563,02,KP,20220701174705,20220701123147,20220701133439,20220701123147,2
735,KP004572,01,KP,20220701174703,20220701162443,20220701170202,20220701172256,2
736,KP004623,02,KP,20220701174904,20220629070220,20220629071357,20220701172518,2
737,KP004631,01,KP,20220701174604,20220623213249,20220623231001,20220701132452,3
738,MO262307,04,MO,20220701174816,20220626164817,20220626195345,20220626164817,3
739,MO262902,02,MO,20220701174517,20220630170051,20220630191638,20220630170051,9
740,MO302001,03,MO,20220701174816,20220630200013,20220701011920,20220701174754,3
741,MO411901,02,MO,20220701174617,20220701160418,20220701174307,20220701160418,2
742,MO411901,04,MO,20220701174717,20220625122024,20220625123951,20220625122024,2
743,MO428203,01,MO,20220701174717,20220701165524,20220701170222,20220701174644,3
744,MO501138,01,MO,20220701174816,20220627180621,20220627234631,20220701174803,3
745,NT100003,04,NT,20220701174852,,,,1
746,NT100004,24,NT,20220701174850,,,,3
747,NT100008,02,NT,20220701174852,,,,1
748,NT100018,15,NT,20220701174651,,,,1
749,NT100019,21,NT,20220701174652,,,,1
750,NT100046,01,NT,20220701174551,,,,1
751,NT100099,02,NT,20220701174750,,,,1
