,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
380,HE000164,01,HE,20220701190327,20220701151257,20220701181406,20220701171646,3
381,HE000166,01,HE,20220701190225,20220701111413,20220701114301,20220701183346,2
382,HE000239,02,HE,20220701190323,20220701163907,20220701164811,20220701190243,2
383,HE000276,01,HE,20220701190426,20220701093236,20220701121018,20220701184146,2
384,HE000322,01,HE,20220701190425,20220701085654,20220701123209,20220701110046,3
385,HE000359,01,HE,20220701190424,20220701081303,20220701122852,20220701111746,3
386,HE000457,02,HE,20220701190326,20220701181330,20220701182149,20220701181646,2
387,HE000588,04,HE,20220701190530,20220701190306,20220701190306,20220626170543,2
388,HE000613,02,HE,20220701190531,20220701071411,20220701083943,20220701185746,2
389,HE000621,01,HE,20220701190524,20220701085157,20220701085816,20220628153844,3
390,HE000625,02,HE,20220701190223,20220701121652,20220701142034,20220701162046,3
391,HE000627,02,HE,20220701190625,20220701164722,20220701174941,20220701184546,2
392,HE000634,01,HE,20220701190325,20220701175129,20220701182749,20220701175546,3
393,HE000657,01,HE,20220701190325,20220701180711,20220701185301,20220701181146,2
394,HE000824,01,HE,20220701190324,20220701121740,20220701183410,20220701181946,2
395,HE000832,02,HE,20220701190424,20220630205017,20220701010328,20220628225645,3
396,HE000847,01,HE,20220701190225,20220701120830,20220701124637,20220701182246,2
397,HE000912,01,HE,20220701190525,20220701170340,20220701172516,20220701184746,3
398,HE000915,01,HE,20220701190324,20220701182133,20220701185233,20220701183346,2
399,HE000918,01,HE,20220701190626,20220701153804,20220701163715,20220701154046,2
400,HE000924,01,HE,20220701190228,20220701165810,20220701184918,20220701180046,5
401,HE000928,01,HE,20220701190531,20220701135822,20220701142543,20220701185046,3
402,HE000940,01,HE,20220701190625,20220617175236,20220617180333,20220617175538,5
403,HE000944,02,HE,20220701190224,20220701135435,20220701140826,20220701135846,3
404,HE000968,01,HE,20220701190422,20220701133559,20220701141229,20220701183846,2
405,HE000977,01,HE,20220701190425,20220701064646,20220701074807,20220627172844,3
406,HE001015,03,HE,20220701190525,20220701180024,20220701182238,20220701184646,3
407,HE001031,02,HE,20220701190525,20220701082416,20220701084943,20220701190446,3
408,HE001044,01,HE,20220701190529,20220701171810,20220701183352,20220701185146,3
409,HE001047,01,HE,20220701190225,20220701124606,20220701133327,20220701181946,2
410,HE001048,04,HE,20220701190529,20220630075736,20220630193011,20220701190446,3
411,HE001071,01,HE,20220701190224,20220701161957,20220701165530,20220701183846,2
412,HE001090,01,HE,20220701190425,20220701161606,20220701171608,20220701161846,3
413,HE001092,05,HE,20220701190224,20220630202956,20220701001535,20220628225345,3
414,HE001101,01,HE,20220701190624,20220701152509,20220701155059,20220701150546,2
415,HE001101,02,HE,20220701190323,20220701181237,20220701142652,20220701180746,2
416,HE001120,01,HE,20220701190422,20220701163216,20220701171951,20220701185646,2
417,HE191919,05,HE,20220701190229,20220629201014,20220630032931,,3
418,HE191975,02,HE,20220701190426,20220630143647,20220630213741,20220701182846,2
419,HE192054,03,HE,20220701190528,20220701190032,20220701190048,,2
420,HE192074,09,HE,20220701190623,20220701003453,20220701012420,,3
421,HE192177,01,HE,20220701190425,20220701151847,20220701183433,,2
422,HE192221,02,HE,20220701190422,20220701174027,20220701185609,20220701184250,3
423,HE192309,03,HE,20220701190423,20220630193316,20220630211230,20220628220245,3
424,HE192311,08,HE,20220701190625,20220630183519,20220630222322,20220628231945,3
425,HE192317,03,HE,20220701190327,20220630173429,20220701004321,20220701181646,3
426,HE192319,06,HE,20220701190625,20220630204409,20220701003638,20220628221045,3
427,HE192331,08,HE,20220701190425,20220630163408,20220630201236,20220701190246,2
428,HE192360,08,HE,20220701190529,20220630140543,20220630144213,20220628115344,3
429,HE192363,02,HE,20220701190523,20220630161411,20220630191409,20220625183943,3
430,HE192372,07,HE,20220701190625,20220630193535,20220701000044,20220622014041,3
431,HE192377,03,HE,20220701190323,20220701004823,20220701053559,20220628025844,3
432,HE192446,02,HE,20220701190424,20220630235955,20220701024847,20220701190346,2
433,HE192446,04,HE,20220701190424,20220630193910,20220630233149,20220628223745,3
434,HE192478,03,HE,20220701190326,20220626195833,20220627053320,20220627052244,3
435,HE192527,01,HE,20220701190524,20220630142742,20220630201625,20220701181346,2
436,HE192564,03,HE,20220701190323,20220630182719,20220701011424,20220628223445,3
437,HE192567,01,HE,20220701190530,20220630232004,20220701022439,20220628220745,3
438,HE202630,02,HE,20220701190224,20220701175103,20220701184703,20220701175546,3
439,HE212784,04,HE,20220701190524,20220630192616,20220630223410,20220628222045,3
440,HE212823,01,HE,20220701190423,20220629181801,20220630054305,20220628034544,3
441,HE212893,03,HE,20220701190326,20220630220826,20220701014416,20220626165443,3
442,HE990009,01,HE,20220701190310,20220701123820,20220701152454,20220701173648,9
443,HE990041,01,HE,20220701190422,20220630100038,20220630170903,20220622110341,2
444,JD000005,01,JD,20220701190407,20220701182344,20220701190332,20220701182344,2
445,JD000007,02,JD,20220701190608,20220701170131,20220701182913,20220701170131,2
446,JD000008,02,JD,20220701190208,20220701163919,20220701184705,20220701190115,3
447,JD000010,04,JD,20220701190408,20220701184534,20220701190303,20220701184534,2
448,JD000015,01,JD,20220701190309,20220701170104,20220701174105,20220701190203,3
449,JD000028,01,JD,20220701190408,20220630192525,20220701044248,20220701190342,3
450,JD000047,02,JD,20220701190308,20220701180312,20220701184313,20220701190213,3
451,JD100012,01,JD,20220701190507,20220701182335,20220701190423,20220701182335,2
452,JD100012,02,JD,20220701190407,20220701182313,20220701190232,20220701190400,3
453,JD110006,01,JD,20220701190608,20220630180303,20220630183443,20220701190519,3
454,JD110008,01,JD,20220701190509,20220701181011,20220701185014,20220701190442,3
455,JD110010,02,JD,20220701190510,20220701183847,20220701185933,20220701183847,2
456,JD110015,01,JD,20220701190307,20220701172905,20220701180906,20220701190219,3
457,JD110025,01,JD,20220701190308,20220701132846,20220701140847,20220701132846,3
458,JD110030,01,JD,20220701190509,20220701164157,20220701170721,20220701190415,3
459,JD110035,02,JD,20220701190608,20220701182428,20220701190429,20220701182428,2
460,JD110036,02,JD,20220701190509,20220701184908,20220701185640,20220701190438,3
461,JD110100,01,JD,20220701190209,20220701183053,20220701181114,20220701183053,3
462,JD110104,02,JD,20220701190508,20220701121152,20220701123325,20220701121152,3
463,JD160053,04,JD,20220701190607,20220701182319,20220701190046,20220701182319,2
464,JD160053,08,JD,20220701190307,20220701165639,20220701173039,20220701190234,3
465,JD160053,13,JD,20220701190307,20220701165337,20220701174154,20220701165337,3
466,JD160060,01,JD,20220701190207,20220629221500,20220629222324,20220629221500,3
467,JD160071,02,JD,20220701190608,20220701180819,20220701183725,20220701180819,3
468,JE010002,02,JE,20220701190301,20220701155348,20220701190113,20220701155348,2
469,JE010047,01,JE,20220701190301,20220701175024,20220701190131,20220701175024,2
470,JE010068,01,JE,20220701190602,20220630183139,20220630232826,20220630183139,3
471,JE010123,01,JE,20220701190301,20220630202151,20220701002554,20220630202151,3
472,JE010127,01,JE,20220701190301,20220622100704,20220622124700,20220622100704,2
473,JE010172,02,JE,20220701190301,20220623115606,20220623125335,20220623115606,1
474,JE010252,02,JE,20220701190301,20220630224645,20220630232211,20220630224645,3
475,JE020001,05,JE,20220701190601,20220701154539,20220701164423,20220701190526,3
476,JE020002,12,JE,20220701190601,20220701145430,20220701190435,20220701145430,2
477,JE020006,01,JE,20220701190301,20220701174938,20220701190103,20220701174938,2
478,JE020025,01,JE,20220701190302,20220701164327,20220701190135,20220701164327,2
479,JE020059,02,JE,20220701190301,20220630212234,20220701040851,20220630212234,3
480,JE020083,03,JE,20220701190301,20220701172146,20220701174830,20220701172146,3
481,JE020084,02,JE,20220701190602,20220606182253,20220607023809,20220606182253,1
482,JE020087,01,JE,20220701190301,20220701135953,20220701190047,20220701135953,2
483,JE020104,02,JE,20220701190301,20220701183137,20220701190054,20220701183137,2
484,JE020108,03,JE,20220701190300,20220701175923,20220701181358,20220701175923,3
485,JE020137,10,JE,20220701190601,20220701150502,20220701160306,20220701150502,3
486,JE040006,03,JE,20220701190600,20220701183629,20220701190554,20220701183629,2
487,JE040008,02,JE,20220701190310,20220630172417,20220630183549,20220630172417,9
488,JE043002,12,JE,20220701190600,20220701183947,20220701190542,20220701183947,2
489,JE043003,02,JE,20220701190300,20220701095504,20220701190011,20220701095504,2
490,JE045004,01,JE,20220701190601,20220628182913,20220628190122,20220628182913,3
491,JE070030,01,JE,20220701190601,20220629211710,20220629230014,20220701181506,3
492,JE070030,02,JE,20220701190601,20220630230942,20220701034458,20220630230942,2
493,JE070030,03,JE,20220701190301,20220630202056,20220630225751,20220630202056,1
494,JE070040,05,JE,20220701190310,20220628232101,20220629043718,20220628232101,9
495,JE090002,01,JE,20220701190601,20220411011657,20220411024615,20220411011657,1
496,JE090026,02,JE,20220701190601,20220701143349,20220701190535,20220701143349,2
497,JE090036,05,JE,20220701190601,20220629174153,20220629203732,20220629174153,2
498,JE170007,01,JE,20220701190601,20220517190121,20220517192025,20220507190144,2
499,JE170012,01,JE,20220701190302,20220701173725,20220701185531,20220701173725,3
500,JE170014,01,JE,20220701190601,20220701183947,20220701190322,20220701183947,2
501,JE210001,03,JE,20220701190600,20220701181313,20220701190432,20220701181313,2
502,JE210002,01,JE,20220701190300,20220701184436,20220701185910,20220701190101,3
503,KE000009,02,KE,20220701190505,20220701190448,20220701022052,20220701190448,3
504,KE000017,03,KE,20220701190507,20220701190232,20220701073651,20220701190232,3
505,KE000112,03,KE,20220701190511,20220701185524,20220630023644,20220701185524,3
506,KE000148,02,KE,20220701190508,20220701174119,20220701190419,20220701174118,2
507,KE000167,03,KE,20220701190506,20220701190149,20220629204252,20220701190149,3
508,KE000173,01,KE,20220701190509,20220701190454,20220701081929,20220701190454,3
509,KE000178,01,KE,20220701190510,20220701153259,20220701190242,20220701153259,2
510,KE000211,02,KE,20220701190508,20220701190128,20220701173628,20220701190128,3
511,KE000253,01,KE,20220701190512,20220701185524,20220701032613,20220701185524,3
512,KE000267,01,KE,20220701190505,20220701190251,20220701072637,20220701190251,3
513,KE000342,04,KE,20220701190508,20220701190435,20220701185817,20220701190435,3
514,KE000361,02,KE,20220701190505,20220701181843,20220701185542,20220701181843,2
515,KE000398,03,KE,20220701190506,20220701190216,20220701081137,20220701190216,3
516,KE000437,02,KE,20220701190505,20220701184639,20220701190239,20220701184639,2
517,KE000451,01,KE,20220701190507,20220701190454,20220701130002,20220701190454,3
518,KE000465,01,KE,20220701190505,20220701161147,20220701190306,20220701161147,2
519,KE000479,01,KE,20220701190511,20220701190257,20220701093055,20220701190257,3
520,KE000503,03,KE,20220701190509,20220701190341,20220701040646,20220701190341,3
521,KE000564,02,KE,20220701190504,20220701165050,20220701185620,20220701165050,2
522,KE000588,01,KE,20220701190510,20220701185529,20220701173904,20220701185529,3
523,KE000598,01,KE,20220701190511,20220701190202,20220701172625,20220701190202,3
524,KL001125,03,KL,20220701190203,20220701185924,19700101090000,20220701185924,3
525,KL001132,02,KL,20220701190604,20220701190322,19700101090000,20220701190322,3
526,KL001132,08,KL,20220701190203,20220701165605,20220701185619,20220701165605,2
527,KL001145,08,KL,20220701190203,20220701185925,19700101090000,20220701185925,3
528,KL001148,02,KL,20220701190401,20220628182242,20220628205808,20220701190256,3
529,KL001170,01,KL,20220701190402,20220630184229,20220701002254,20220701190307,3
530,KL001200,10,KL,20220701190603,20220701190336,19700101090000,20220701190336,3
531,KL001204,01,KL,20220701190603,20220701143410,20220701190516,20220701143410,2
532,KL001209,06,KL,20220701190404,20220701170508,20220701182040,20220701190246,3
533,KL001235,04,KL,20220701190603,20220701102155,20220701185514,20220701190533,3
534,KL001317,07,KL,20220701190403,20220630185031,20220630211045,20220701190313,3
535,KL001476,02,KL,20220701190603,20220701190332,19700101090000,20220701190332,3
536,KL001532,03,KL,20220701190402,20220701173900,20220701183920,20220701173900,2
537,KL001549,01,KL,20220701190202,20220701125413,20220701185932,20220701125413,3
538,KL001575,05,KL,20220701190403,20220701134224,20220701190320,20220701134224,2
539,KL001584,01,KL,20220701190402,20220701190149,19700101090000,20220701190149,3
540,KL001602,03,KL,20220701190403,20220629183928,20220629221646,20220701190318,3
541,KL001603,03,KL,20220701190402,20220630021417,20220630082441,20220701190321,3
542,KL001623,02,KL,20220701190403,20220701171850,20220701185907,20220701171850,3
543,KL001785,01,KL,20220701190601,20200802221232,20200802230351,20200802221232,3
544,KL001853,02,KL,20220701190203,20220701185947,19700101090000,20220701185947,3
545,KL001933,02,KL,20220701190203,20220701174602,20220701185632,20220701174602,2
546,KL001941,01,KL,20220701190602,20220630184432,20220630220446,20220701190423,3
547,KL001961,01,KL,20220701190203,20220623195212,20220623203600,20220623195212,2
548,KL001961,02,KL,20220701190203,20220624190729,20220625001738,20220624190729,2
549,KL001965,02,KL,20220701190401,20220630195256,20220701001806,20220701190227,3
550,KL001989,04,KL,20220701190603,20220701052031,20220701061119,20220701190526,3
551,KL001991,05,KL,20220701190603,20210809095411,19700101090000,20210809095411,2
552,KL002010,02,KL,20220701190602,20220701185752,19700101090000,20220629182157,1
553,KL002118,05,KL,20220701190603,20220629214713,20220629230730,20220701190539,3
554,KL002198,01,KL,20220701190401,20220629214417,19700101090000,20220624220833,2
555,KP000003,01,KP,20220701190401,20220701182210,20220701190350,20220701182210,2
556,KP000011,01,KP,20220701190401,20220701162927,20220701164721,20220701190359,3
557,KP000064,02,KP,20220701190604,20220701153646,20220701190544,20220701153646,2
558,KP000075,01,KP,20220701190303,20220701183446,20220701190124,20220701183446,2
559,KP000102,01,KP,20220701190501,20220701150345,20220701165327,20220701190458,3
560,KP000102,05,KP,20220701190201,20220701150203,20220701190151,20220701150203,2
561,KP000120,05,KP,20220701190402,20220701174450,20220701181025,20220701174450,2
562,KP000120,13,KP,20220701190607,20220701154308,20220701172001,20220701154308,3
563,KP000120,16,KP,20220701190607,20220701180346,20220701180846,20220701182808,3
564,KP000120,20,KP,20220701190607,20220701010345,20220701073001,20220701010345,3
565,KP000126,01,KP,20220701190304,20220701181201,20220701190138,20220701181201,2
566,KP000198,01,KP,20220701190205,20220701182647,20220701183656,20220701190112,3
567,KP000214,02,KP,20220701190303,20220701162738,20220701190243,20220701162738,2
568,KP000217,01,KP,20220701190605,20220701181449,20220701190443,20220701181449,2
569,KP000230,02,KP,20220701190602,20220701181717,20220701190512,20220701181717,2
570,KP000237,03,KP,20220701190608,20220701112817,20220701121501,20220701112817,3
571,KP000240,01,KP,20220701190304,20220701160911,20220701163644,20220701190215,3
572,KP000251,01,KP,20220701190505,20220701151458,20220701164906,20220701190500,3
573,KP000304,02,KP,20220701190610,20220701180003,20220701181616,20220701190529,3
574,KP000393,01,KP,20220701190405,20220701185218,20220701190257,20220701185218,2
575,KP000428,01,KP,20220701190402,20220701080523,20220701082236,20220701190304,3
576,KP000454,01,KP,20220701190506,20220630184642,20220630194649,20220701190412,3
577,KP000473,03,KP,20220701190602,20220630204139,20220630232501,20220701190233,3
578,KP000476,01,KP,20220701190310,20220623142308,20220623142533,20220623142308,9
579,KP000479,01,KP,20220701190505,20220701183437,20220701190310,20220701183437,2
580,KP000542,02,KP,20220701190302,20220630173804,20220630201252,20220701165612,3
581,KP000547,07,KP,20220701190502,20220701182709,20220701190452,20220701182709,2
582,KP000564,06,KP,20220701190606,20220630230052,20220701062522,20220701190401,3
583,KP000610,02,KP,20220701190302,20220701164018,20220701190253,20220701164018,2
584,KP000629,01,KP,20220701190611,20220628151345,20220628165511,20220701190506,3
585,KP000655,03,KP,20220701190609,20220701074325,20220701082501,20220701190350,3
586,KP000660,02,KP,20220701190204,20220701175020,20220701185802,20220701175020,2
587,KP000674,02,KP,20220701190607,20220630174742,20220701064107,20220701190110,3
588,KP000729,02,KP,20220701190610,20220701161845,20220701190511,20220701161845,2
589,KP000795,04,KP,20220701190602,20220629222908,20220629223210,20220701190239,3
590,KP000803,03,KP,20220701190302,20220701185716,20220701190029,20220701185716,2
591,KP000908,02,KP,20220701190503,20220701154807,20220701190427,20220701154807,2
592,KP000915,05,KP,20220701190608,20220701133150,20220701180729,20220701190038,3
593,KP000954,01,KP,20220701190402,20220701161836,20220701173951,20220701190355,3
594,KP001039,04,KP,20220701190611,20220630214436,20220701081544,20220701190312,3
595,KP001041,02,KP,20220701190204,20220701181731,20220701185907,20220701181731,2
596,KP001059,01,KP,20220701190303,20220701132846,20220701142215,20220701190229,3
597,KP001097,01,KP,20220701190609,20220630205243,20220630224423,20220701184811,3
598,KP001109,01,KP,20220701190403,20220701183520,20220701190327,20220701183520,2
599,KP001144,02,KP,20220701190609,20220701141603,20220701174209,20220701190250,3
600,KP001183,01,KP,20220701190605,20220630225727,20220701003204,20220701190535,3
601,KP001189,02,KP,20220701190606,20220701114023,20220701153756,20220701190043,3
602,KP001194,03,KP,20220701190403,20220701151933,20220701190316,20220701151933,2
603,KP001259,02,KP,20220701190601,20220701130147,20220701160426,20220701190207,3
604,KP001260,01,KP,20220701190302,20220701075052,20220701084303,20220701190225,3
605,KP001263,02,KP,20220701190404,20220701174729,20220701190319,20220701174729,2
606,KP001290,01,KP,20220701190608,20220701183406,20220701190549,20220701183406,2
607,KP001291,04,KP,20220701190503,20220701170054,20220701190449,20220701170054,2
608,KP001386,02,KP,20220701190603,20220630215854,20220701005216,20220701190138,3
609,KP001462,02,KP,20220701190608,20220701175802,20220701183119,20220701190103,3
610,KP001490,02,KP,20220701190605,20220701124856,20220701152604,20220701190212,3
611,KP001498,02,KP,20220701190303,20220701084226,20220701095915,20220701190225,3
612,KP001511,03,KP,20220701190506,20220701181612,20220701181756,20220701190405,3
613,KP001517,04,KP,20220701190610,20220630211729,20220701072608,20220701190525,3
614,KP001530,04,KP,20220701190501,20220701104532,20220701170501,20220701104532,2
615,KP001637,01,KP,20220701190401,20220701043415,20220701055840,20220701190321,3
616,KP001708,01,KP,20220701190302,20220701181937,20220701190253,20220701181937,2
617,KP001755,02,KP,20220701190601,20220630164410,20220630230501,20220701190129,3
618,KP001784,01,KP,20220701190303,20220701083040,20220701190239,20220701083040,2
619,KP001791,04,KP,20220701190404,20220701134756,20220701190311,20220701134756,2
620,KP001804,05,KP,20220701190605,20220701133530,20220701153537,20220701190018,3
621,KP001814,04,KP,20220701190302,20220701135609,20220701190206,20220701135609,2
622,KP001865,03,KP,20220701190607,20220701173944,20220701180910,20220701190340,3
623,KP001915,03,KP,20220701190604,20220630182801,20220630224322,20220701190554,3
624,KP001918,01,KP,20220701190204,20220701181939,20220701190108,20220701181939,2
625,KP001942,02,KP,20220701190606,20220630184414,20220630202154,20220701185610,3
626,KP001985,02,KP,20220701190301,20220701093105,20220701101347,20220701190209,3
627,KP001998,02,KP,20220701190301,20220630211401,20220701021419,20220701190246,3
628,KP001998,03,KP,20220701190301,20220630220910,20220701111508,20220701190245,3
629,KP002075,01,KP,20220701190204,20220701143346,20220701153352,20220701190155,3
630,KP002101,01,KP,20220701190201,20220701184630,20220701190153,20220701184630,2
631,KP002105,02,KP,20220701190608,20220701181404,20220701190114,20220701190516,3
632,KP002123,01,KP,20220701190300,20220701134745,20220701143614,20220701190204,3
633,KP002189,01,KP,20220701190607,20220701184640,20220701190527,20220701184640,2
634,KP002229,08,KP,20220701190304,20220701134937,20220701142120,20220701134937,2
635,KP002229,10,KP,20220701190603,20220701120828,20220701174001,20220701120828,3
636,KP002229,11,KP,20220701190604,20220701171019,20220701185359,20220701190114,3
637,KP002229,12,KP,20220701190604,20220629112317,20220629170501,20220629112317,2
638,KP002235,01,KP,20220701190302,20220701130545,20220701140552,20220701190253,3
639,KP002268,01,KP,20220701190403,20220630180226,20220630184758,20220701190328,3
640,KP002315,01,KP,20220701190201,20220701180141,20220701190148,20220701180141,2
641,KP002357,03,KP,20220701190609,20220701141008,20220701151537,20220701190456,3
642,KP002442,01,KP,20220701190303,20220701132934,20220701140448,20220701190234,3
643,KP002451,01,KP,20220701190202,20220701183409,20220701190111,20220701183409,2
644,KP002453,01,KP,20220701190402,20220701183823,20220701190302,20220701183823,2
645,KP002499,01,KP,20220701190304,20220701180058,20220701182341,20220701190244,3
646,KP002536,01,KP,20220701190202,20220701130510,20220701134631,20220701190144,3
647,KP002546,01,KP,20220701190609,20220701181159,20220701190526,20220701181159,2
648,KP002551,04,KP,20220701190301,20220701175209,20220701190225,20220701175209,2
649,KP002556,01,KP,20220701190605,20220701170329,20220701182720,20220701190513,3
650,KP002563,01,KP,20220701190402,20220701180303,20220701185957,20220701180303,2
651,KP002575,01,KP,20220701190506,20220701182936,20220701190409,20220701182936,2
652,KP002587,01,KP,20220701190610,20220701180457,20220701190503,20220701180457,2
653,KP002602,02,KP,20220701190611,20220701115937,20220701132513,20220701190546,3
654,KP002605,01,KP,20220701190201,20220701184306,20220701190036,20220701184306,2
655,KP002617,01,KP,20220701190503,20220701164758,20220701174218,20220701190422,3
656,KP002694,04,KP,20220701190602,20220701123644,20220701134326,20220701190321,3
657,KP002700,01,KP,20220701190502,20220629193122,20220629202333,20220701190415,3
658,KP002712,01,KP,20220701190605,20220701182234,20220701190538,20220701182234,2
659,KP002717,05,KP,20220701190608,20220701185844,20220701190013,20220701190148,3
660,KP002744,02,KP,20220701190404,20220701172656,20220701190307,20220701172656,2
661,KP002889,05,KP,20220701190302,20220701171004,20220701190157,20220701171004,2
662,KP003023,02,KP,20220701190401,20220701183957,20220701190154,20220701183957,2
663,KP003076,01,KP,20220701190604,20220629185115,20220629185416,20220701162655,3
664,KP003090,01,KP,20220701190301,20220701140154,20220701155319,20220701190257,3
665,KP003102,01,KP,20220701190503,20220701093358,20220701102418,20220701190428,3
666,KP003105,03,KP,20220701190304,20220701152440,20220701155312,20220701190210,3
667,KP003118,02,KP,20220701190304,20220701175654,20220701185221,20220701175654,2
668,KP003154,03,KP,20220701190402,20220630203914,20220701075730,20220701190343,3
669,KP003158,02,KP,20220701190601,20220630174723,20220701094841,20220701190259,3
670,KP003161,01,KP,20220701190503,20220701180907,20220701190413,20220701180907,2
671,KP003239,03,KP,20220701190402,20220629184127,20220630093529,20220701104614,2
672,KP003244,01,KP,20220701190202,20220701180057,20220701190104,20220701180057,2
673,KP003316,02,KP,20220701190402,20220701123614,20220701144252,20220701190356,3
674,KP003340,03,KP,20220701190406,20220626123935,20220626125038,20220701190308,3
675,KP003397,01,KP,20220701190603,20220701185238,20220701190506,20220701185238,2
676,KP003400,02,KP,20220701190204,20220630172357,20220630173314,20220701190140,3
677,KP003462,02,KP,20220701190502,20220701113302,20220701190402,20220701113302,2
678,KP003613,01,KP,20220701190603,20220701123524,20220701183606,20220701160407,3
679,KP003632,01,KP,20220701190604,20220630214152,20220701081049,20220701160542,3
680,KP003658,01,KP,20220701190608,20220701174712,20220701184855,20220701190007,3
681,KP003662,04,KP,20220701190606,20220701185721,20220701190049,20220701190153,3
682,KP003668,01,KP,20220701190609,20220627205026,20220628063834,20220701164848,3
683,KP003672,01,KP,20220701190610,20220630163256,20220701042458,20220701135418,3
684,KP003673,01,KP,20220701190606,20220701095141,20220701095602,20220701183051,3
685,KP003674,01,KP,20220701190607,20220630205446,20220701092702,20220701185928,3
686,KP003676,01,KP,20220701190303,20220701003826,20220701083906,20220627211001,1
687,KP003706,01,KP,20220701190202,20220701183657,20220701185945,20220701183657,2
688,KP003712,08,KP,20220701190504,20220701173438,20220701190211,20220701173438,2
689,KP003774,01,KP,20220701190501,20220701184038,20220701190453,20220701184038,2
690,KP003831,02,KP,20220701190201,20220701174717,20220701190112,20220701174717,2
691,KP003851,02,KP,20220701190204,20220701174518,20220701182345,20220701174518,2
692,KP004079,04,KP,20220701190607,20220701175412,20220701185423,20220701190517,3
693,KP004143,02,KP,20220701190204,20220701180410,20220701190134,20220701180410,2
694,KP004152,01,KP,20220701190505,20220701115620,20220701124120,20220701190451,3
695,KP004182,01,KP,20220701190204,20220701182201,20220701190113,20220701182201,2
696,KP004207,05,KP,20220701190201,20220628190052,20220629043247,20220701190116,3
697,KP004234,02,KP,20220701190506,20220630163729,20220630182226,20220701185831,3
698,KP004240,02,KP,20220701190608,20220630150230,20220630150414,20220701185935,2
699,KP004281,01,KP,20220701190301,20220701181606,20220701185932,20220701181606,2
700,KP004281,02,KP,20220701190502,20220701182832,20220701185546,20220701190436,3
701,KP004282,01,KP,20220701190402,20220701174231,20220701182605,20220701190301,3
702,KP004294,02,KP,20220701190605,20220626090124,20220626091730,20220701181651,3
703,KP004296,01,KP,20220701190607,20220701135847,20220701140332,20220701154341,3
704,KP004299,01,KP,20220701190602,20220701161329,20220701163145,20220701182606,3
705,KP004372,01,KP,20220701190301,20220701160035,20220701163643,20220701190208,3
706,KP004401,02,KP,20220701190606,20220617122302,20220617122441,20220630145803,3
707,KP004403,01,KP,20220701190605,20220701174852,20220701180900,20220701173310,3
708,KP004423,01,KP,20220701190503,20220701171642,20220701190123,20220701190152,3
709,KP004438,02,KP,20220701190301,20220701161254,20220701162532,20220701190300,3
710,KP004439,05,KP,20220701190303,20220701162501,20220701170641,20220701190209,3
711,KP004469,01,KP,20220701190310,20220625184245,20220626021332,20220625184245,9
712,KP004484,02,KP,20220701190605,20220520102830,20220520102842,20220701173905,3
713,KP004485,01,KP,20220701190606,20220701110629,20220701115924,20220701153312,3
714,KP004492,01,KP,20220701190201,20220701163543,20220701173600,20220701163543,2
715,KP004521,02,KP,20220701190603,20220701175319,20220701185328,20220701175319,2
716,KP004562,01,KP,20220701190604,20220630155811,20220630155918,20220701184711,5
717,KP004563,02,KP,20220701190605,20220610120038,20220610124101,20220701123147,5
718,KP004569,01,KP,20220701190606,20220701155313,20220701163015,20220701185457,2
719,KP004570,02,KP,20220701190606,20220701162406,20220701172412,20220701162406,2
720,KP004586,01,KP,20220701190505,20220701154553,20220701162735,20220701190229,3
721,KP004591,02,KP,20220701190405,20220701185915,20220701190239,20220701185915,3
722,MO112901,01,MO,20220701190416,20220701120649,20220701132810,20220701190357,3
723,MO115307,02,MO,20220701190318,20220630184648,20220630211540,20220701190244,3
724,MO115601,03,MO,20220701190416,20220530094312,20220530094315,20220511150618,9
725,MO262602,02,MO,20220701190318,20220630174430,20220701080731,20220630174430,3
726,MO262602,03,MO,20220701190416,20220630175311,20220701050750,20220701190328,3
727,MO411901,04,MO,20220701190518,20220625122024,20220625123951,20220625122024,2
728,MO431103,01,MO,20220701190518,20220616071330,20220616092115,20220616071330,9
729,NEDJNBOG,32,NE,20220701190500,,,,2
730,NEDJNBOG,33,NE,20220701190500,,,,2
731,NEDJNBOG,34,NE,20220701190500,,,,2
732,NEDJNBOG,35,NE,20220701190500,,,,2
733,NEDJNCNC,25,NE,20220701190500,,,,2
734,NEDJNCNC,26,NE,20220701190500,,,,2
735,NEDJNCNC,27,NE,20220701190500,,,,2
736,NEDJNCNC,28,NE,20220701190500,,,,3
737,NEHWASGG,36,NE,20220701190500,,,,3
738,NESEJNAV,13,NE,20220701190500,,,,2
739,NESEJNAV,14,NE,20220701190500,,,,3
740,NESEJNAV,15,NE,20220701190500,,,,2
741,NESEJNAV,16,NE,20220701190500,,,,2
742,NT100003,04,NT,20220701190351,,,,1
743,NT100003,21,NT,20220701190551,,,,1
744,NT100004,10,NT,20220701190250,,,,3
745,NT100004,39,NT,20220701190450,,,,1
746,NT100008,02,NT,20220701190351,,,,1
747,NT100008,10,NT,20220701190251,,,,3
748,NT100018,15,NT,20220701190550,,,,2
749,NT100019,21,NT,20220701190552,,,,2
750,NT100046,01,NT,20220701190551,,,,1
751,NT100059,03,NT,20220701190550,,,,3
752,NT100066,07,NT,20220701190351,,,,3
753,NT100096,01,NT,20220701190551,,,,1
754,NT100099,02,NT,20220701190250,,,,1
755,NT100099,07,NT,20220701190250,,,,1
756,NT100101,02,NT,20220701190350,,,,2
