,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
773,KE000592,01,KE,20220701185508,20220701184506,20220701164925,20220701184506,3
774,KE000596,02,KE,20220701185505,20220701185134,20220701164005,20220701185134,3
775,KE000600,01,KE,20220701185510,20220701185453,20220701011856,20220701185453,3
776,KE000612,02,KE,20220701185509,20220701162920,20220701183817,20220701162920,2
777,KL001107,02,KL,20220701185403,20220701142840,20220701185208,20220701142840,2
778,KL001127,03,KL,20220701185202,20220630171242,20220630233316,20220701185111,3
779,KL001132,01,KL,20220701185202,20220630114627,20220630150105,20220701185015,3
780,KL001178,06,KL,20220701185401,20220701171748,20220701184819,20220701171748,2
781,KL001263,02,KL,20220701185401,20220630185748,20220630211418,20220701185153,3
782,KL001332,02,KL,20220701185201,20220701112620,20220701114143,20220701185015,3
783,KL001426,02,KL,20220701185403,20220628184307,20220628213542,20220701185145,3
784,KL001438,01,KL,20220701185402,20220701185151,19700101090000,20220701185151,3
785,KL001496,02,KL,20220701185202,20220701172555,20220701184605,20220701172555,2
786,KL001511,01,KL,20220701185403,20220630193541,20220630225057,20220701185254,3
787,KL001816,04,KL,20220701185401,20220701175152,20220701185352,20220701175152,2
788,KL001869,01,KL,20220701185402,20220629141525,20220629150448,20220629141525,3
789,KL001869,02,KL,20220701185402,20201207133947,20201207134308,20201207133947,3
790,KL001977,03,KL,20220701185202,20220701173033,20220701184547,20220701173033,2
791,KL002000,02,KL,20220701185403,20220701185349,19700101090000,20220629195340,3
792,KL002002,01,KL,20220701185403,20220701113335,20220701132349,20220701185219,3
793,KL002003,02,KL,20220701185403,20220701185313,19700101090000,20220628193400,3
794,KL002005,02,KL,20220701185202,20220701184956,19700101090000,20220701184956,3
795,KL002120,05,KL,20220701185201,20220629174608,20220629193646,20220701184927,3
796,KL002124,05,KL,20220701185402,20220630180623,20220630220152,20220701185211,3
797,KL002141,03,KL,20220701185202,20220701185100,19700101090000,20220701165709,2
798,KL002141,04,KL,20220701185201,20220629223058,20220630003614,20220629223058,3
799,KL002143,04,KL,20220701185201,20220701122532,20220701135731,20220701185104,3
800,KL002156,02,KL,20220701185201,20220701184943,19700101090000,20220701184943,3
801,KL002189,01,KL,20220701185202,20220630184321,20220630231354,20220701185018,3
802,KL002250,02,KL,20220701185402,20220701062947,20220701100521,,2
803,KP000039,01,KP,20220701185401,20220701175947,20220701185156,20220701185328,3
804,KP000046,02,KP,20220701185203,20220701184514,20220701184605,20220701185106,3
805,KP000046,09,KP,20220701185403,20220701155008,20220701185331,20220701155008,2
806,KP000071,01,KP,20220701185116,20220701184915,20220701184916,20220701185009,3
807,KP000076,02,KP,20220701185202,20220701135203,20220701182400,20220701185154,3
808,KP000077,05,KP,20220701185203,20220701170650,20220701173456,20220701185130,3
809,KP000120,13,KP,20220701185402,20220701154308,20220701172001,20220701154308,2
810,KP000120,16,KP,20220701185402,20220701180346,20220701180846,20220701182808,2
811,KP000120,20,KP,20220701185402,20220701010345,20220701073001,20220701010345,2
812,KP000138,04,KP,20220701185202,20220701182827,20220701185052,20220701182827,2
813,KP000151,04,KP,20220701185105,20220701122041,20220701185051,20220701122041,2
814,KP000155,06,KP,20220701185401,20220701172923,20220701185338,20220701172923,2
815,KP000160,01,KP,20220701185305,20220701171908,20220701181925,20220701171908,2
816,KP000194,05,KP,20220701185304,20220701180658,20220701184712,20220701185259,3
817,KP000194,09,KP,20220701185304,20220625220825,20220626044705,20220625220825,2
818,KP000196,04,KP,20220701185404,20220701182705,20220701185226,20220701182705,2
819,KP000235,01,KP,20220701185301,20220701183847,20220701185159,20220701183847,2
820,KP000237,02,KP,20220701185114,20220701121017,20220701142438,20220701184932,3
821,KP000237,03,KP,20220701185201,20220701112817,20220701121501,20220701112817,2
822,KP000238,03,KP,20220701185302,20220701180844,20220701185125,20220701180844,2
823,KP000239,01,KP,20220701185403,20220701183636,20220701185309,20220701183636,2
824,KP000246,01,KP,20220701185302,20220701170752,20220701183118,20220701185239,3
825,KP000264,01,KP,20220701185504,20220701155241,20220701161644,20220701155241,2
826,KP000278,01,KP,20220701185112,20220701121820,20220701124054,20220701185049,3
827,KP000283,01,KP,20220701185402,20220701132528,20220701134712,20220701132528,2
828,KP000306,02,KP,20220701185304,20220701154045,20220701185210,20220701154045,2
829,KP000369,01,KP,20220701185112,20220701183646,20220701185036,20220701183646,2
830,KP000393,01,KP,20220701185304,20220701174636,20220701184422,20220701185218,3
831,KP000446,01,KP,20220701185107,20220701180014,20220701184946,20220701180014,2
832,KP000451,04,KP,20220701185404,20220701151251,20220701185346,20220701151251,2
833,KP000512,03,KP,20220701185304,20220701183213,20220701185213,20220701183213,2
834,KP000540,02,KP,20220701185114,20220701082652,20220701103654,20220701184759,3
835,KP000542,02,KP,20220701185303,20220630173804,20220630201252,20220701165612,2
836,KP000595,04,KP,20220701185108,20220630195709,20220630231501,20220701184754,3
837,KP000640,02,KP,20220701185310,20220630184642,20220701083021,20220701174937,9
838,KP000640,04,KP,20220701185310,20220630164522,20220701050456,20220630164522,9
839,KP000659,02,KP,20220701185111,20220630181137,20220630181157,20220701184531,3
840,KP000661,01,KP,20220701185115,20220701144054,20220701154248,20220701185024,3
841,KP000672,01,KP,20220701185106,20220626181254,20220627081328,20220701184809,3
842,KP000727,02,KP,20220701185301,20220701130936,20220701160001,20220701130936,2
843,KP000816,03,KP,20220701185106,20220630204020,20220701051335,20220701184613,3
844,KP000871,01,KP,20220701185501,20220628125450,20220628130412,20220619055906,2
845,KP000871,02,KP,20220701185301,20220629151011,20220629160125,20220626171713,2
846,KP000871,03,KP,20220701185102,20220630195853,20220630220858,20220630195853,2
847,KP000926,03,KP,20220701185503,20220701185226,20220701185249,20220701185226,2
848,KP000971,04,KP,20220701185109,20220701162356,20220701180001,20220701162356,2
849,KP000988,01,KP,20220701185107,20220701143506,20220701183001,20220701184925,3
850,KP001065,04,KP,20220701185114,20220630231029,20220701044622,20220701184510,3
851,KP001078,01,KP,20220701185108,20220630105126,20220630121751,20220701184921,3
852,KP001084,02,KP,20220701185202,20220630180815,20220630183138,20220701185145,3
853,KP001095,02,KP,20220701185102,20220630181114,20220630195001,20220701184827,3
854,KP001097,01,KP,20220701185504,20220630205243,20220630224423,20220701184811,3
855,KP001122,04,KP,20220701185115,20220701184630,20220701184805,20220701184855,3
856,KP001123,02,KP,20220701185116,20220626204302,20220627064001,20220701184538,3
857,KP001139,05,KP,20220701185111,20220701132633,20220701171001,20220701184906,3
858,KP001194,02,KP,20220701185107,20220701150752,20220701173114,20220701184742,3
859,KP001195,01,KP,20220701185404,20220701182636,20220701184854,20220701182636,2
860,KP001290,04,KP,20220701185114,20220701175053,20220701185013,20220701175053,2
861,KP001291,03,KP,20220701185115,20220701164503,20220701183114,20220701184634,3
862,KP001300,02,KP,20220701185501,20220701172108,20220701185452,20220701172108,2
863,KP001385,02,KP,20220701185201,20220701181737,20220701185141,20220701181737,2
864,KP001392,01,KP,20220701185203,20220630205148,20220630214739,20220701185129,3
865,KP001481,01,KP,20220701185116,20220630200653,20220630222501,20220701184529,3
866,KP001509,04,KP,20220701185201,20220701173721,20220701185114,20220701173721,2
867,KP001549,02,KP,20220701185403,20220630093555,20220630093646,20220701185338,3
868,KP001568,03,KP,20220701185405,20220629180854,20220630035028,20220701185325,3
869,KP001597,03,KP,20220701185111,20220701161437,20220701173836,20220701184845,3
870,KP001655,02,KP,20220701185117,20220630175019,20220701100529,20220701184635,3
871,KP001666,01,KP,20220701185203,20220630181952,20220630184858,20220701184703,2
872,KP001667,03,KP,20220701185102,20220630202116,20220630234542,20220701184852,3
873,KP001674,02,KP,20220701185104,20220630192940,20220630231504,20220701184613,3
874,KP001703,02,KP,20220701185304,20220701172415,20220701183802,20220701185205,3
875,KP001744,01,KP,20220701185401,20220701183547,20220701185229,20220701183547,2
876,KP001763,01,KP,20220701185405,20220701182025,20220701185309,20220701182025,2
877,KP001764,01,KP,20220701185107,20220701171754,20220701184642,20220701171754,2
878,KP001825,02,KP,20220701185107,20220630194849,20220701021352,20220701184831,3
879,KP001913,03,KP,20220701185102,20220630182046,20220630230405,20220701163614,3
880,KP001959,02,KP,20220701185501,20220701122301,20220701133543,20220701161841,2
881,KP001964,01,KP,20220701185108,20220701175024,20220701185027,20220701175024,2
882,KP001971,02,KP,20220701185110,20220630202625,20220701041740,20220701182212,3
883,KP001993,02,KP,20220701185310,20220626160047,20220626225606,20220701071608,9
884,KP001993,03,KP,20220701185310,20220701124855,20220701133909,20220701154748,9
885,KP002030,01,KP,20220701185405,20220701180847,20220701181550,20220701185326,3
886,KP002034,01,KP,20220701185104,20220701182346,20220701185012,20220701182346,2
887,KP002042,01,KP,20220701185403,20220701182433,20220701185321,20220701182433,2
888,KP002076,01,KP,20220701185401,20220701174651,20220701180737,20220701185312,3
889,KP002102,01,KP,20220701185108,20220701181824,20220701185033,20220701181824,2
890,KP002110,01,KP,20220701185301,20220701183418,20220701185250,20220701183418,2
891,KP002147,01,KP,20220701185301,20220701144735,20220701153117,20220701185230,3
892,KP002160,02,KP,20220701185504,20220701182221,20220701185313,20220701182221,2
893,KP002180,01,KP,20220701185406,20220701182310,20220701185220,20220701182310,2
894,KP002189,02,KP,20220701185112,20220630145938,20220630160051,20220701185027,3
895,KP002226,01,KP,20220701185107,20220701174612,20220701184338,20220701174612,2
896,KP002229,10,KP,20220701185204,20220701120828,20220701174001,20220701120828,2
897,KP002229,12,KP,20220701185503,20220629112317,20220629170501,20220629112317,2
898,KP002267,01,KP,20220701185304,20220701144916,20220701154923,20220701185224,3
899,KP002325,02,KP,20220701185202,20220701112315,20220701121748,20220701185131,3
900,KP002473,01,KP,20220701185202,20220701154753,20220701170320,20220701185102,3
901,KP002501,02,KP,20220701185201,20220701144154,20220701150328,20220701144154,2
902,KP002513,04,KP,20220701185501,20220701173303,20220701183310,20220701185419,3
903,KP002551,01,KP,20220701185401,20220701175828,20220701185031,20220701185341,3
904,KP002636,01,KP,20220701185113,20220630170520,20220630210117,20220701184610,3
905,KP002659,02,KP,20220701185202,20220630182335,20220701011545,20220701185130,3
906,KP002667,01,KP,20220701185502,20220701122314,20220701130858,20220701185437,3
907,KP002671,01,KP,20220701185403,20220701012528,20220701030736,20220701185334,3
908,KP002699,05,KP,20220701185115,20220630230251,20220701063231,20220701184836,3
909,KP002790,01,KP,20220701185109,20220701031053,20220701042144,20220701185001,3
910,KP002903,02,KP,20220701185111,20220630165449,20220701043013,20220701184746,3
911,KP003028,02,KP,20220701185117,20220701173313,20220701185021,20220701173313,2
912,KP003076,01,KP,20220701185200,20220629185115,20220629185416,20220701162655,2
913,KP003092,01,KP,20220701185203,20220701131615,20220701143718,20220701185114,3
914,KP003127,02,KP,20220701185203,20220701162755,20220701165233,20220701185103,3
915,KP003149,03,KP,20220701185203,20220701183023,20220701185057,20220701183023,2
916,KP003260,01,KP,20220701185303,20220701181710,20220701185205,20220701181710,2
917,KP003263,01,KP,20220701185301,20220701185033,20220701185134,20220701185242,3
918,KP003268,01,KP,20220701185303,20220701182413,20220701184633,20220701185213,3
919,KP003306,04,KP,20220701185504,20220701172842,20220701184953,20220701172842,2
920,KP003326,01,KP,20220701185506,20220629222222,20220630051343,20220701185433,3
921,KP003353,01,KP,20220701185301,20220701175602,20220701185244,20220701175602,2
922,KP003397,01,KP,20220701185304,20220701162519,20220701171623,20220701185238,3
923,KP003409,01,KP,20220701185106,20220630191616,20220630201310,20220701185036,3
924,KP003462,01,KP,20220701185115,20220701181210,20220701185036,20220701181210,2
925,KP003531,02,KP,20220701185501,20220701173214,20220701182220,20220701185424,3
926,KP003613,01,KP,20220701185303,20220701123524,20220701183606,20220701160407,2
927,KP003615,01,KP,20220701185116,20220630235946,20220701062514,20220701184538,3
928,KP003617,04,KP,20220701185114,20220701131630,20220701143644,20220701184636,3
929,KP003620,01,KP,20220701185103,20220629192809,20220629213116,20220701184528,3
930,KP003632,01,KP,20220701185201,20220630214152,20220701081049,20220701160542,2
931,KP003658,01,KP,20220701185405,20220701174712,20220701184855,20220701174712,2
932,KP003668,01,KP,20220701185504,20220627205026,20220628063834,20220701164848,2
933,KP003672,01,KP,20220701185504,20220630163256,20220701042458,20220701135418,2
934,KP003673,01,KP,20220701185401,20220701095141,20220701095602,20220701183051,2
935,KP003676,01,KP,20220701185304,20220701003826,20220701083906,20220627211001,1
936,KP003729,01,KP,20220701185108,20220701182119,20220701184904,20220701182119,2
937,KP003940,02,KP,20220701185405,20220630224430,20220701041148,20220701185337,3
938,KP003997,02,KP,20220701185404,20220701140817,20220701152039,20220701185302,3
939,KP004069,02,KP,20220701185102,20220701170206,20220701180222,20220701184935,3
940,KP004126,01,KP,20220701185102,20220701184053,20220701185025,20220701184053,2
941,KP004260,01,KP,20220701185505,20220630193307,20220701012907,20220701185401,3
942,KP004281,01,KP,20220701185302,20220701182004,20220701184933,20220701181606,2
943,KP004287,01,KP,20220701185109,20220701180014,20220701184407,20220701180051,3
944,KP004294,02,KP,20220701185203,20220626090124,20220626091730,20220701181651,2
945,KP004296,01,KP,20220701185303,20220701135847,20220701140332,20220701154341,2
946,KP004299,01,KP,20220701185302,20220701161329,20220701163145,20220701182606,2
947,KP004362,01,KP,20220701185200,20220701170648,20220701175953,20220701185113,3
948,KP004367,01,KP,20220701185104,20220630173539,20220630180444,20220701185032,3
949,KP004401,02,KP,20220701185401,20220617122302,20220617122441,20220630145803,2
950,KP004403,01,KP,20220701185203,20220701174852,20220701180900,20220701173310,2
951,KP004448,03,KP,20220701185106,20220701173428,20220701180121,20220701173428,2
952,KP004449,01,KP,20220701185106,20220701181825,20220701185016,20220701181825,2
953,KP004455,01,KP,20220701185505,20220701180703,20220701185418,20220701180703,2
954,KP004482,01,KP,20220701185302,20220701171829,20220701180203,20220701171829,2
955,KP004484,02,KP,20220701185202,20220520102830,20220520102842,20220701173905,2
956,KP004485,01,KP,20220701185204,20220701110629,20220701115924,20220701153312,2
957,KP004524,01,KP,20220701185203,20220701180147,20220701184315,20220701185105,3
958,KP004562,01,KP,20220701185504,20220630155811,20220630155918,20220701184711,3
959,KP004563,02,KP,20220701185203,20220701123147,20220701133439,20220701123147,2
960,KP004565,01,KP,20220701185203,20220630163044,20220630234657,20220701185115,3
961,KP004594,01,KP,20220701185504,20220701185233,20220701185347,20220701185233,3
962,KP004596,01,KP,20220701185102,20220701182501,20220701185031,20220701182501,2
963,LH160044,05,LH,20220701185153,,,,2
964,MO115601,03,MO,20220701185116,20220530094312,20220530094315,20220511150618,2
965,MO413704,08,MO,20220701185217,20220630210012,20220701005354,20220701185206,3
966,MO413902,09,MO,20220701185316,20220701000517,20220701040914,20220701185241,3
967,MO415909,01,MO,20220701185516,20220701141945,20220701164505,20220701185407,3
968,MO431103,01,MO,20220701185516,20220616071330,20220616092115,20220616071330,9
969,MO501147,01,MO,20220701185217,20220629083223,20220629095800,20220629083223,3
970,MTSKGA02,02,MT,20220701185500,20220701124629,20220701140700,20220701185400,3
971,NT100003,01,NT,20220701185351,,,,2
972,NT100003,04,NT,20220701185351,,,,1
973,NT100003,21,NT,20220701185451,,,,3
974,NT100008,02,NT,20220701185351,,,,1
975,NT100018,15,NT,20220701185150,,,,1
976,NT100019,21,NT,20220701185152,,,,1
977,NT100046,01,NT,20220701185451,,,,3
978,NT100059,03,NT,20220701185250,,,,1
979,NT100096,01,NT,20220701185451,,,,3
980,NT100099,02,NT,20220701185250,,,,1
981,NT100099,07,NT,20220701185250,,,,1
982,NT100122,02,NT,20220701185452,,,,3
983,NT100141,03,NT,20220701185451,,,,3
984,NT100154,05,NT,20220701185451,,,,2
985,PI000019,02,PI,20220701185328,20220614155952,20220614203159,20220614155952,3
986,PI000040,02,PI,20220701185333,20220615162830,20220615180618,20220615162830,3
987,PI000075,05,PI,20220701185332,20220630145221,20220629141039,20220630145221,3
988,PI000171,01,PI,20220701185323,20220620182543,20220616121057,20220620182543,3
989,PI000217,02,PI,20220701185311,20220622142919,20220615090323,20220622142919,2
990,PI000250,03,PI,20220701185306,20220628161701,20220629091448,20220628161701,1
991,PI000279,01,PI,20220701185315,20220511152516,20220511152518,20220121144034,1
992,PI000344,01,PI,20220701185332,20220618105225,20220615132528,20220618105225,3
993,PI000353,01,PI,20220701185334,20220620114834,20220620184736,20220620114834,3
994,PI000506,01,PI,20220701185330,20220608144001,20220608144829,20220608144001,2
995,PI000538,01,PI,20220701185330,20220625175707,20220625210238,20220625175707,3
996,PI000576,02,PI,20220701185336,20220701012314,20220701015209,20220701012314,3
997,PI000580,01,PI,20220701185258,20220616143955,20220616143403,20220616143955,2
998,PI000590,01,PI,20220701185307,20220625114505,20220625125634,20220625114505,3
999,PI000657,03,PI,20220701185327,20220616143315,20220616222428,20220616143315,1
1000,PI121458,02,,20220701185305,20220701151500,20220630173130,20220701151500,2
1001,PI121611,01,,20220701185318,20220615165000,20220615165210,,9
1002,PI121612,02,,20220701185320,20220701184755,20220628203102,20220701184755,3
1003,PI121634,01,,20220701185319,20220701184804,20220625194917,20220701184804,3
1004,PI121879,01,,20220701185300,20220701135711,20220701031419,20220701135711,2
1005,PI121888,04,,20220701185259,20220701093324,20220701121749,20220701185122,3
1006,PI121980,02,,20220701185326,20220701164457,20220701175203,20220701164457,9
1007,PI121999,01,,20220701185335,20220701184708,20220701095709,20220701184708,3
1008,PI122312,05,,20220701185322,20220701184837,20220701084413,20220701184837,3
1009,PI122386,08,,20220701185323,20220630232053,20220701124544,20220630005241,9
1010,PI200337,06,,20220701185305,20220630005847,20220629060733,20220701185226,3
1011,PI200341,01,,20220701185313,20220701173306,20220701185208,20220701173306,2
1012,PI200365,07,,20220701185303,20220625144942,20220616055831,20220625144942,3
1013,PI200373,03,,20220701185336,20220606182735,20220606103535,20220606182735,2
1014,PI200400,07,,20220701185329,20220621000422,20220615212035,20220621000422,2
1015,PI200401,05,,20220701185336,20220701080501,20220701150531,20220701080501,2
1016,PI200717,01,,20220701185259,20220625025730,20220606202948,20220625025730,2
1017,PI201243,02,,20220701185258,20220701181405,20220701184935,20220701181405,2
1018,PI202129,02,,20220701185309,20220630012544,20220604225504,20220701185044,3
1019,PI202136,03,,20220701185317,20220701155609,20220701182855,20220701185142,3
1020,PI202157,01,,20220701185330,20220629201911,20220627183327,20220701185216,3
1021,PI202315,02,,20220701185325,20220630182710,20220630182703,20220701185215,3
1022,PI202434,02,,20220701185315,20220701181719,20220629173932,20220701181719,2
1023,PI202469,02,,20220701185309,20220701160427,20220701133454,20220701160427,2
1024,PI202498,01,,20220701185323,20220701184700,20220625235849,20220701184700,3
1025,PI202500,01,,20220701185313,20220701162838,20220630102535,20220701162838,2
1026,PI202727,21,,20220701185320,20220701164237,20220629171318,20220701164237,2
1027,PI202734,31,,20220701185309,20220629172923,20220617164150,20220701185157,3
1028,PI202757,02,,20220701185326,20220701122212,20220701184627,20220701122212,2
1029,PI202771,01,,20220701185301,20220701143953,20220701183329,20220701185004,3
1030,PI202832,03,,20220701185304,20220630192612,20220625221020,20220701185032,3
1031,PI202880,03,,20220701185334,20220701074511,20220701074347,20220630180905,2
1032,PI202933,11,,20220701185318,20220701174935,20220630162254,20220701174935,2
1033,PI203002,02,,20220701185311,20220701132916,20220701185121,20220701132916,2
1034,PI203046,01,,20220701185326,20220701152518,20220701164451,20220701152518,2
1035,PI306057,03,,20220701185314,20220630021357,20220628122839,20220701185143,3
1036,PI306064,02,,20220701185328,20220701172334,20220701181541,20220701185049,3
1037,PI306064,03,,20220701185328,20220701184738,20220629055315,20220701184738,3
1038,PI306096,02,,20220701185327,20220701184655,20220607201549,20220701184655,3
1039,PI306159,04,,20220701185305,20220606195625,20220607093557,20220606195625,3
1040,PI306203,05,,20220701185335,20220629154608,20220622212359,20220701185109,3
1041,PI306248,03,,20220701185311,20220701184815,20220630222536,20220701184815,3
1042,PI312401,02,,20220701185310,20220630182031,20220630205714,20220630182031,2
1043,PI312450,09,,20220701185305,20220625195548,20220627084959,20220625195548,3
1044,PI312461,02,,20220701185305,20220701111240,20220629124807,20220701111240,2
1045,PI312489,03,,20220701185309,20220624151142,20220614125152,20220624151142,2
1046,PI313077,01,,20220701185333,20220628221411,20220606131540,20220628221411,3
1047,PI313086,03,,20220701185328,20220607011908,20220606052015,20220607011908,2
1048,PI313177,04,,20220701185326,20220629143909,20220629133150,20220629143909,3
1049,PI320171,01,,20220701185310,20211213162545,20211213162836,20211213162545,2
1050,PI320181,13,,20220701185308,20220628141756,20220629072609,20220628141756,3
1051,PI320184,04,,20220701185313,20220628191548,20220629081026,20220628191548,3
1052,PI410010,01,,20220701185321,20220628230356,20220629122529,20220628230356,3
1053,PI420030,03,,20220701185325,20220629185026,20220630080208,20220701185248,3
1054,PI420164,07,,20220701185258,20220509095942,20220509100120,20220509095942,1
1055,PI430120,03,,20220701185327,20220628210740,20220629054740,20220628210740,3
1056,PI430146,03,,20220701185331,20220629115910,20220629133758,20220629115910,3
1057,PI540071,02,,20220701185321,20220628200447,20220629080139,20220628200447,3
1058,PI540092,04,,20220701185332,20220626154127,20220627080514,20220626154127,3
1059,PI540092,06,,20220701185332,20220628223525,20220629080455,20220628223525,3
1060,PI550403,01,,20220701185333,20220628160526,20220628122417,20220628160526,3
1061,PI620155,01,,20220701185325,20220628213847,20220629080312,20220628213847,2
1062,PI640316,01,,20220701185329,20220701184852,20220606213121,20220701184852,2
1063,PI640316,03,,20220701185329,20220622131154,20220607091312,20220622131154,3
1064,PI640323,02,,20220701185332,20220330122340,20220330122318,,1
1065,RE000021,02,,20220701185400,20220701185354,19700101090000,20220630182448,3
1066,RE000027,04,,20220701185200,20220630150230,20220630205239,20220701185043,3
1067,RE000031,01,,20220701185200,20220701184935,19700101090000,20220701184935,3
1068,SE000017,03,,20220701185337,20220701182428,20220701185207,20220701182428,2
1069,SE000018,01,,20220701185337,20220701185206,20220701163214,20220701185206,3
1070,SK104510,02,,20220701185257,20220427105704,20220701185000,20220701172809,2
1071,SS000090,02,,20220701185200,20220701145502,20220701185022,20220701145502,2
1072,ST111702,01,,20220701185126,20220217164746,20220217183418,20220217164746,2
1073,ST112004,02,,20220701185121,20220630223414,20220701173450,20220701180352,2
1074,ST112901,07,,20220701185123,20220628144726,20220629211309,20220628144726,2
1075,ST112901,08,,20220701185122,20220627180307,20220627185142,20220701184931,3
1076,ST113002,01,,20220701185126,20220701145450,20220701153825,20220701184845,3
1077,ST114704,01,,20220701185121,20220628023544,20220629035803,20220701055536,3
1078,ST116804,02,,20220701185131,20220701153929,20220701164208,20220701180420,2
1079,ST262306,01,,20220701185130,20220619165342,20220624163610,20220629104220,3
1080,ST263504,01,,20220701185123,20220620232416,20220626041043,20220630220238,3
1081,ST265309,02,,20220701185123,20220628174457,20220701161441,20220701184807,3
1082,ST267107,05,,20220701185128,20220218184951,20220219005751,20220629074353,2
1083,ST267109,04,,20220701185131,20220210181755,20220210182100,20220211020935,3
1084,ST271401,01,,20220701185121,20220220101234,20220614103800,20220629111035,2
1085,ST271401,02,,20220701185121,20220630180656,20220630215751,20220630180656,2
1086,ST282601,15,,20220701185130,20220621100818,20220621130408,20220701123721,3
1087,ST291501,04,,20220701185130,20220628150917,20220628205138,20220701170339,3
1088,ST301405,01,,20220701185120,20220701112034,20220701115101,20220701170155,3
1089,ST301706,02,,20220701185124,20220219215945,20220220055600,20220629194523,2
1090,ST311401,01,,20220701185119,20220629213202,20220630225850,20220701170605,3
1091,ST311401,04,,20220701185119,20220628204648,20220629123249,20220701170315,2
1092,ST312002,05,,20220701185131,20220629160944,20220629182028,20220701184913,3
1093,ST411136,03,,20220701185122,20220630210126,20220701131914,20220701182853,2
1094,ST411921,01,,20220701185129,20220701163720,20220701181400,20220701182011,2
1095,ST412209,01,,20220701185125,20220630112358,20220630233711,20220701163918,2
1096,ST412710,01,,20220701185123,20220219200343,20220219205513,20220219200343,2
1097,ST412802,01,,20220701185123,20220221145634,20220222073802,20220222095448,2
1098,ST414101,01,,20220701185119,20220625203605,20220627053836,20220701151145,2
1099,ST414508,02,,20220701185120,20220629052643,20220629063517,20220628172956,2
1100,ST414509,01,,20220701185125,20220701170537,20220701175121,20220701182423,2
1101,ST415003,01,,20220701185131,20220222073652,20220222081756,20220701155213,3
1102,ST415509,02,,20220701185125,20220623131946,20220626205708,20220701184936,3
1103,ST415705,01,,20220701185128,20220621171038,20220623101546,20220701184757,3
1104,ST415912,01,,20220701185119,20220628171212,20220629091501,20220701083438,2
1105,ST415919,03,,20220701185129,20220701181218,20220701181709,20220701181218,3
1106,ST415931,01,,20220701185130,20220701145024,20220701151222,20220701180402,3
1107,ST416702,01,,20220701185124,20220629182013,20220630153736,20220630205655,2
1108,ST418301,05,,20220701185119,20220213152947,20220213164159,20220213152947,2
1109,ST442006,02,,20220701185122,20220701162601,20220701171052,20220701162601,3
1110,ST482405,01,,20220701185121,20220218225246,20220219025236,20220624212312,3
1111,ST501102,16,,20220701185128,20220219190226,20220219194709,20220219190226,3
1112,ST501132,01,,20220701185131,20220701150633,20220701152902,20220701150633,3
1113,ST501301,04,,20220701185120,20220222101700,20220615093820,20220701121249,2
1114,ST501301,15,,20220701185120,20220618210407,20220629111117,20220701184940,3
