,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
376,EV005521,02,EV,20220701183513,20220628081527,20220628095308,20220701183431,3
377,EV005526,01,EV,20220701183414,20220701154637,20220701181509,20220701154637,2
378,EV005898,02,EV,20220701183715,20220630154100,20220630214210,20220701183620,3
379,EV005906,02,EV,20220701183711,20220701155116,20220701174710,20220701183704,3
380,EV005968,02,EV,20220701183611,20220630184518,20220630230814,20220701183559,3
381,EV006195,01,EV,20220701183709,20220629180447,20220630005700,20220701183615,3
382,GP180801,02,GP,20220701183518,20220701175050,20220701183320,20220701183515,3
383,GP180802,01,GP,20220701183404,20220701162150,20220701165845,,3
384,GP190415,02,GP,20220701183555,20220701175444,20220701183549,,2
385,GS000009,02,GS,20220701183542,20220701181553,20220701183454,20220701181553,2
386,GS000013,01,GS,20220701183442,20220628231555,20220628234145,20220628231555,2
387,GS000024,01,GS,20220701183642,20220701174841,20220701183259,20220701174841,3
388,GS000027,01,GS,20220701183442,20220627230946,20220627231544,20220627230946,2
389,GS000048,02,GS,20220701183442,20220701174400,20220701180535,20220701174400,3
390,GS000049,02,GS,20220701183442,20220701170404,20220701173457,20220701170404,3
391,GS000087,01,GS,20220701183642,20220701174853,20220701183522,20220701174853,2
392,HD000003,02,HD,20220701183500,,,,3
393,HD000008,05,HD,20220701183500,,,,3
394,HD000009,02,HD,20220701183500,,,,2
395,HD000009,04,HD,20220701183500,,,,3
396,HD000010,01,HD,20220701183500,,,,2
397,HD000010,02,HD,20220701183500,,,,3
398,HD000010,06,HD,20220701183500,,,,2
399,HD000012,03,HD,20220701183500,,,,3
400,HD000013,03,HD,20220701183500,,,,3
401,HD000021,02,HD,20220701183500,,,,2
402,HE000017,01,HE,20220701183625,20220701162159,20220701163904,20220701162546,3
403,HE000034,01,HE,20220701183627,20220701153031,20220701180109,20220701174246,2
404,HE000037,04,HE,20220701183723,20220701172434,20220701174018,20220701172646,2
405,HE000044,02,HE,20220701183523,20220701082835,20220701084108,20220701180646,3
406,HE000083,01,HE,20220701183726,20220701114341,20220701120342,20220701180046,2
407,HE000094,01,HE,20220701183426,20220701162950,20220701163225,20220701173746,2
408,HE000115,01,HE,20220701183524,20220701170912,20220701175413,20220701171346,3
409,HE000119,04,HE,20220701183823,20220701094322,20220701160742,20220701164846,3
410,HE000135,01,HE,20220701183728,20220701181011,20220701182237,20220701181446,3
411,HE000181,05,HE,20220701183825,20220701135818,20220701140118,20220701182146,2
412,HE000220,01,HE,20220701183822,20220701093631,20220701131430,20220701124046,3
413,HE000225,03,HE,20220701183627,20220630154443,20220630200352,20220628230245,2
414,HE000698,01,HE,20220701183627,20220701160742,20220701164257,20220701182346,2
415,HE000701,01,HE,20220701183531,20220701162037,20220701171518,20220701183146,3
416,HE000701,02,HE,20220701183628,20220701163722,20220701171054,20220701183146,2
417,HE000901,01,HE,20220701183423,20220701084920,20220701094647,20220628203345,2
418,HE000902,03,HE,20220701183528,20220701111449,20220701113512,20220701111746,3
419,HE000910,01,HE,20220701183626,20220701175107,20220701183215,20220701175346,3
420,HE000912,01,HE,20220701183823,20220701170340,20220701172516,20220701170546,5
421,HE000921,01,HE,20220701183625,20220701171636,20220701182118,20220701182846,3
422,HE000958,01,HE,20220701183725,20220701145524,20220701153744,20220701145946,3
423,HE000968,01,HE,20220701183421,20220701133559,20220701141229,20220701133946,3
424,HE000972,02,HE,20220701183729,20220701164404,20220701171839,20220701175946,2
425,HE000976,01,HE,20220701183628,20220701161035,20220701165850,20220701161446,3
426,HE001015,03,HE,20220701183624,20220701180024,20220701182238,20220701180746,2
427,HE001018,01,HE,20220701183531,20220701092851,20220701103631,20220701131546,2
428,HE001020,02,HE,20220701183524,20220630175407,20220630180812,20220701180246,3
429,HE001031,02,HE,20220701183724,20220701082416,20220701084943,20220701180546,2
430,HE001043,08,HE,20220701183526,20220701145158,20220701155259,20220701145046,2
431,HE001044,01,HE,20220701183825,20220701171810,20220701183352,20220701182346,2
432,HE001047,12,HE,20220701183625,20220701163018,20220701182350,20220701173446,3
433,HE001047,16,HE,20220701183725,20220701174639,20220701183619,20220701174946,2
434,HE001048,04,HE,20220701183528,20220630075736,20220630193011,20220701180446,3
435,HE001071,01,HE,20220701183724,20220701161957,20220701165530,20220701162152,2
436,HE001079,01,HE,20220701183824,20220701162203,20220701171228,20220701174446,2
437,HE001084,02,HE,20220701183627,20220701140852,20220701154900,20220701150146,3
438,HE001095,01,HE,20220701183523,20220701181853,20220701182445,20220701182746,3
439,HE001116,01,HE,20220701183624,20220701162309,20220701165324,20220701181346,2
440,HE192000,01,HE,20220701183824,20220630203454,20220701014318,,3
441,HE192074,03,HE,20220701183723,20220630171451,20220630193025,,3
442,HE192081,03,HE,20220701183725,20220701141537,20220701145331,,3
443,HE192322,03,HE,20220701183624,20220701012002,20220701080002,20220701175946,2
444,HE192351,03,HE,20220701183824,20220630185406,20220630205200,20220626172543,3
445,HE192440,07,HE,20220701183727,20220630191725,20220701022134,20220628030644,3
446,HE192446,08,HE,20220701183424,20220629014940,20220629052049,20220627234844,3
447,HE192463,08,HE,20220701183728,20220621123239,20220621123314,20220620065939,3
448,HE192471,05,HE,20220701183422,20220701150901,20220701160801,20220701153346,3
449,HE192518,01,HE,20220701183425,20220701124509,20220701141146,20220701175846,2
450,HE192562,05,HE,20220701183824,20220630173455,20220630203055,20220628124844,3
451,HE192564,01,HE,20220701183624,20220627183650,20220628083437,20220628074444,3
452,HE192569,03,HE,20220701183525,20220630233235,20220701001632,20220701181346,3
453,HE192574,09,HE,20220701183726,20220630204312,20220701031317,20220701182946,3
454,HE202630,01,HE,20220701183624,20220701064137,20220701074807,20220701180646,2
455,HE202637,02,HE,20220701183727,20220701120253,20220701151225,20220701150746,2
456,HE212787,05,HE,20220701183724,20220630143511,20220630201633,20220701181746,3
457,HE212809,05,HE,20220701183725,20220701152501,20220701171215,20220701162846,3
458,HE212810,05,HE,20220701183426,20220628225910,20220629033916,20220701175646,2
459,HE212817,01,HE,20220701183727,20220701151635,20220701183610,20220701174046,2
460,HE212829,04,HE,20220701183628,20220629123230,20220629142854,20220701182446,2
461,HE212849,03,HE,20220701183425,20220627135855,20220627182506,20220701175746,2
462,HE212880,02,HE,20220701183624,20220701083353,20220701113515,20220701105600,2
463,IK180804,01,IK,20220701183556,20220701175508,20220701183553,,2
464,JD000001,04,JD,20220701183509,20220701181653,20220701183401,20220701181653,2
465,JD000033,02,JD,20220701183510,20220701182914,20220701183348,20220701182914,2
466,JD000035,05,JD,20220701183607,20220630120135,20220630153632,20220701175900,3
467,JD000061,01,JD,20220701183408,20220701160500,20220701180738,20220701183350,3
468,JD000072,03,JD,20220701183707,20220701074512,20220701091907,20220701182736,3
469,JD100001,01,JD,20220701183608,20220701165846,20220701173847,20220701165846,3
470,JD100013,01,JD,20220701183507,20220701175654,20220701183227,20220701175654,2
471,JD100016,07,JD,20220701183609,20220630184006,20220630214415,20220701183539,3
472,JD110044,01,JD,20220701183708,20220701175456,20220701183458,20220701175456,2
473,JD110056,01,JD,20220701183507,20220701182618,20220701182550,20220701182618,2
474,JD110071,01,JD,20220701183408,20220701175842,20220701181101,20220701183347,3
475,JD110076,01,JD,20220701183809,20220701174031,20220701182031,20220701174031,3
476,JD110107,02,JD,20220701183608,20220701181415,20220701183514,20220701181415,2
477,JD160004,01,JD,20220701183608,20220701163346,20220701171347,20220701183505,3
478,JD160052,02,JD,20220701183407,20220701181208,20220701182848,20220701181208,2
479,JD160071,01,JD,20220701183409,20220701171022,20220701175022,20220701171022,3
480,JE010037,01,JE,20220701183600,20220701091734,20220701143016,20220701091734,2
481,JE010069,02,JE,20220701183602,20220701175001,20220701183359,20220701175001,2
482,JE010223,03,JE,20220701183601,20220630181931,20220701062620,20220630181931,3
483,JE010236,01,JE,20220701183602,20220701120728,20220701120752,20220701000336,1
484,JE010252,01,JE,20220701183601,20220701160802,20220701170436,20220701160802,3
485,JE010257,01,JE,20220701183602,20220624185139,20220625055915,20220624185139,1
486,JE020114,01,JE,20220701183600,20220701171034,20220701183344,20220701171034,2
487,JE040058,01,JE,20220701183601,20220624200411,20220624203532,20220624200411,2
488,JE070029,03,JE,20220701183601,20220612105823,20220612113110,20220612105823,1
489,JE080001,01,JE,20220701183602,20220701101150,20220701183446,20220701101150,2
490,JE130014,03,JE,20220701183602,20220628151146,20220628174041,20220628151146,3
491,JE130046,01,JE,20220701183602,20220630201201,20220630235628,20220630201201,3
492,JE140031,02,JE,20220701183602,20220701112354,20220701150733,20220701112354,3
493,JE210004,01,JE,20220701183601,20220701174353,20220701183408,20220701174353,2
494,KE000028,01,KE,20220701183509,20220701154257,20220701183206,20220701154257,2
495,KE000062,01,KE,20220701183505,20220701153131,20220701182521,20220701153131,2
496,KE000062,02,KE,20220701183505,20220701182525,20220701123735,20220701182525,3
497,KE000095,05,KE,20220701183507,20220701183243,20220701012104,20220701183243,3
498,KE000161,01,KE,20220701183509,20220701183151,20220630210121,20220701183151,3
499,KE000263,03,KE,20220701183506,20220701183126,20220630014343,20220701183126,3
500,KE000487,02,KE,20220701183506,20220701143230,20220701183350,20220701143230,2
501,KE000580,02,KE,20220701183505,20220701181341,20220701183419,20220701181341,2
502,KL001132,04,KL,20220701183803,20220701141059,20220701183112,20220701141059,2
503,KL001194,03,KL,20220701183402,20220630184540,20220630223054,20220701183233,3
504,KL001198,07,KL,20220701183801,20220630162738,20220630171803,20220701183725,3
505,KL001214,05,KL,20220701183801,20220701173249,20220701183745,20220701173249,2
506,KL001315,03,KL,20220701183801,20220630224000,20220701044516,20220701183640,3
507,KL001462,02,KL,20220701183803,20220701173637,20220701183645,20220701173637,3
508,KL001544,01,KL,20220701183402,20220630212409,20220701033928,20220701183309,3
509,KL001549,02,KL,20220701183802,20220701165416,20220701181928,20220701165416,2
510,KL001678,02,KL,20220701183801,20211219172616,20211219202600,20211219172616,3
511,KL001792,01,KL,20220701183801,20220701160805,20220701174020,20220701183603,3
512,KL001923,05,KL,20220701183803,20220630183302,20220630215353,20220701183627,3
513,KL001984,01,KL,20220701183603,20220701172505,20220701183040,20220701172505,2
514,KL002011,03,KL,20220701183801,20220701183446,19700101090000,20220701183446,3
515,KL002018,01,KL,20220701183601,20220630200924,20220630222016,20220701183341,3
516,KL002019,02,KL,20220701183803,20211019222833,20211019224842,20211019222833,3
517,KL002062,01,KL,20220701183602,20210406082858,20210406082936,20210406082858,3
518,KL002083,01,KL,20220701183402,20220701161156,20220701182717,20220701161156,2
519,KL002086,04,KL,20220701183401,20220630170902,20220701002419,20220630170902,3
520,KL002124,04,KL,20220701183401,20220630184043,20220630203151,20220701183124,3
521,KL002197,01,KL,20220701183401,20220630172133,20220701005812,20220630172133,4
522,KL002197,02,KL,20220701183401,20220701183205,19700101090000,20220629183836,4
523,KL002205,01,KL,20220701183800,20210614112824,20210614113010,20210614112824,3
524,KL002230,01,KL,20220701183401,20211124094713,20211124095428,20211124094713,2
525,KL002230,02,KL,20220701183401,20211206164035,20211206164132,20211206164035,2
526,KL002237,04,KL,20220701183602,20220625213103,20220626021615,20220625213103,2
527,KP000022,01,KP,20220701183704,20220701182721,20220701183502,20220701182721,2
528,KP000072,02,KP,20220701183701,20220701152401,20220701163005,20220701183614,3
529,KP000075,01,KP,20220701183505,20220701103412,20220701103419,20220701183446,3
530,KP000083,03,KP,20220701183401,20220701004300,20220701081130,20220701183313,3
531,KP000120,13,KP,20220701183609,20220701154308,20220701172001,20220701154308,3
532,KP000120,16,KP,20220701183609,20220701180346,20220701180846,20220701182808,3
533,KP000120,20,KP,20220701183609,20220701010345,20220701073001,20220701010345,3
534,KP000129,01,KP,20220701183802,20220701165614,20220701183655,20220701165614,2
535,KP000162,01,KP,20220701183405,20220701174015,20220701183351,20220701174015,2
536,KP000194,04,KP,20220701183610,20220701180308,20220701183326,20220701183551,3
537,KP000199,05,KP,20220701183503,20220701174308,20220701182723,20220701183411,3
538,KP000239,01,KP,20220701183703,20220630134053,20220630143845,20220701183636,3
539,KP000273,01,KP,20220701183602,20220701172528,20220701174828,20220701183503,3
540,KP000369,01,KP,20220701183703,20220701152220,20220701152952,20220701183646,3
541,KP000389,01,KP,20220701183405,20220701122458,20220701131744,20220701183305,3
542,KP000459,04,KP,20220701183402,20220701083912,20220701100501,20220701083912,2
543,KP000479,01,KP,20220701183504,20220630230442,20220701001857,20220701183437,3
544,KP000482,03,KP,20220701183704,20220628210642,20220629064147,20220701085035,2
545,KP000490,04,KP,20220701183608,20220701122200,20220701140501,20220701183028,3
546,KP000491,03,KP,20220701183703,20220701182236,20220701182909,20220701182236,2
547,KP000495,03,KP,20220701183613,20220701151642,20220701165057,20220701183055,3
548,KP000512,03,KP,20220701183611,20220630215646,20220701025001,20220701183213,3
549,KP000523,04,KP,20220701183704,20220701170339,20220701172501,20220701170339,2
550,KP000542,02,KP,20220701183607,20220630173804,20220630201252,20220701165612,3
551,KP000547,03,KP,20220701183702,20220701170442,20220701183645,20220701170442,2
552,KP000568,03,KP,20220701183501,20220701174516,20220701183440,20220701174516,2
553,KP000601,02,KP,20220701183604,20220701005628,20220701092126,20220701183341,3
554,KP000602,02,KP,20220701183602,20220630215255,20220701014221,20220701183003,3
555,KP000640,03,KP,20220701183611,20220630121955,20220630122215,20220701183455,3
556,KP000699,04,KP,20220701183804,20220701154501,20220701183744,20220701154501,2
557,KP000719,01,KP,20220701183603,20220630192150,20220630214502,20220701183444,3
558,KP000860,04,KP,20220701183609,20220701154829,20220701165453,20220701183413,3
559,KP000873,01,KP,20220701183802,20220701175646,20220701183601,20220701175646,2
560,KP000926,06,KP,20220701183604,20220629191703,20220629195425,20220701183239,3
561,KP001022,02,KP,20220701183606,20220629221127,20220630100627,20220701183002,3
562,KP001085,02,KP,20220701183613,20220701175119,20220701182908,20220701183244,3
563,KP001094,02,KP,20220701183606,20220630204639,20220701060001,20220701183034,3
564,KP001109,01,KP,20220701183603,20220701141832,20220701155205,20220701183520,3
565,KP001120,04,KP,20220701183608,20220630180115,20220701033001,20220701183353,3
566,KP001170,01,KP,20220701183603,20220701051615,20220701072134,20220701183108,3
567,KP001177,02,KP,20220701183603,20220630184602,20220630212501,20220701183053,3
568,KP001189,03,KP,20220701183608,20220630180353,20220630233501,20220701183120,3
569,KP001210,02,KP,20220701183610,20220630184401,20220701031501,20220701183325,3
570,KP001230,02,KP,20220701183603,20220701143538,20220701151145,20220701183317,3
571,KP001241,03,KP,20220701183801,20220701175618,20220701183657,20220701175618,2
572,KP001278,02,KP,20220701183610,20220701121201,20220701140646,20220701183030,3
573,KP001290,01,KP,20220701183506,20220701113711,20220701121426,20220701183406,3
574,KP001380,06,KP,20220701183607,20220701134643,20220701154457,20220701183318,3
575,KP001437,02,KP,20220701183401,20220701171609,20220701183328,20220701171609,2
576,KP001439,06,KP,20220701183602,20220701071817,20220701073528,20220701183013,3
577,KP001443,02,KP,20220701183703,20220701160552,20220701181640,20220701183621,3
578,KP001470,04,KP,20220701183613,20220701110620,20220701134501,20220701110620,2
579,KP001491,01,KP,20220701183805,20220701182849,20220701183727,20220701182849,2
580,KP001511,01,KP,20220701183704,20220701181926,20220701183648,20220701181926,2
581,KP001511,06,KP,20220701183505,20220701154641,20220701183456,20220701154641,2
582,KP001549,03,KP,20220701183504,20220630093404,20220630093502,20220701183452,3
583,KP001603,01,KP,20220701183501,20220630225240,20220701000052,20220701183439,3
584,KP001660,01,KP,20220701183702,20220701004106,20220701012630,20220701183636,3
585,KP001744,01,KP,20220701183608,20220620145054,20220620145428,20220701183547,3
586,KP001759,01,KP,20220701183401,20220701175917,20220701182709,20220701175917,2
587,KP001782,02,KP,20220701183612,20220701160945,20220701181449,20220701183541,3
588,KP001801,02,KP,20220701183601,20220630181104,20220630213548,20220701183251,3
589,KP001866,01,KP,20220701183405,20220629195645,20220629205649,20220701183307,3
590,KP001892,01,KP,20220701183404,20220701105837,20220701111114,20220701183323,3
591,KP001945,02,KP,20220701183501,20220701150250,20220701183439,20220701150250,2
592,KP001959,02,KP,20220701183601,20220701122301,20220701133543,20220701161841,3
593,KP001962,04,KP,20220701183504,20220701143313,20220701180217,20220701183455,3
594,KP001986,03,KP,20220701183404,20220701155717,20220701174443,20220701183334,3
595,KP002018,04,KP,20220701183402,20220701164438,20220701183303,20220701164438,2
596,KP002029,01,KP,20220701183612,20220701162108,20220701172115,20220701183526,3
597,KP002033,01,KP,20220701183602,20220701131057,20220701135246,20220701183547,3
598,KP002060,01,KP,20220701183702,20220701175205,20220701183609,20220701175205,2
599,KP002091,01,KP,20220701183404,20220701173333,20220701183341,20220701173333,2
600,KP002092,01,KP,20220701183701,20220701164635,20220701174639,20220701183658,3
601,KP002100,01,KP,20220701183404,20220701173432,20220701175644,20220701183312,3
602,KP002110,01,KP,20220701183501,20220701134553,20220701135730,20220701183418,3
603,KP002112,01,KP,20220701183701,20220701091942,20220701095109,20220701183612,3
604,KP002131,01,KP,20220701183612,20220701174802,20220701183507,20220701174802,2
605,KP002145,01,KP,20220701183701,20220701125110,20220701131236,20220701183631,3
606,KP002145,02,KP,20220701183502,20220701173111,20220701174553,20220701183425,3
607,KP002196,01,KP,20220701183401,20220701115145,20220701132428,20220701183303,3
608,KP002229,10,KP,20220701183704,20220701120828,20220701174001,20220701120828,2
609,KP002229,12,KP,20220701183604,20220629112317,20220629170501,20220629112317,3
610,KP002318,03,KP,20220701183804,20220630204126,20220701050458,20220701183752,3
611,KP002322,02,KP,20220701183801,20220701155958,20220701165542,20220701183724,3
612,KP002375,04,KP,20220701183800,20220701153418,20220701183651,20220701153418,2
613,KP002415,03,KP,20220701183503,20220701160106,20220701175033,20220701183455,3
614,KP002427,02,KP,20220701183604,20220701173408,20220701183514,20220701173408,2
615,KP002439,01,KP,20220701183702,20220701180541,20220701183644,20220701180541,2
616,KP002442,02,KP,20220701183613,20220701120714,20220701130721,20220701181610,3
617,KP002451,01,KP,20220701183503,20220701174007,20220701183132,20220701183409,3
618,KP002513,04,KP,20220701183401,20220701173303,20220701183310,20220701173303,2
619,KP002531,01,KP,20220701183404,20220701163357,20220701163414,20220701183338,3
620,KP002551,02,KP,20220701183611,20220701181737,20220701181811,20220701181924,3
621,KP002584,01,KP,20220701183608,20220701171400,20220701174230,20220701183543,3
622,KP002602,01,KP,20220701183506,20220701111721,20220701121153,20220701183426,3
623,KP002630,01,KP,20220701183401,20220701172202,20220701183351,20220701172202,2
624,KP002699,08,KP,20220701183611,20220630175402,20220701025609,20220701183324,3
625,KP002738,02,KP,20220701183609,20220630185530,20220701033004,20220701183239,3
626,KP002849,01,KP,20220701183611,20220701161955,20220701171228,20220701183430,3
627,KP003069,01,KP,20220701183802,20220701182247,20220701183718,20220701182247,2
628,KP003073,01,KP,20220701183610,20220629135717,20220629174806,20220701174219,2
629,KP003076,01,KP,20220701183701,20220629185115,20220629185416,20220701162655,2
630,KP003079,01,KP,20220701183404,20220701175137,20220701182617,20220701183303,3
631,KP003097,01,KP,20220701183803,20220701151204,20220701153727,20220701183725,3
632,KP003112,02,KP,20220701183804,20220701172436,20220701181415,20220701172436,2
633,KP003140,01,KP,20220701183605,20220701181537,20220701183444,20220701181537,2
634,KP003149,03,KP,20220701183607,20220630223509,20220701020002,20220701183023,3
635,KP003161,01,KP,20220701183802,20220630182242,20220630184951,20220701180907,2
636,KP003168,04,KP,20220701183603,20220701162933,20220701181147,20220701183409,3
637,KP003176,01,KP,20220701183703,20220701172831,20220701182342,20220701172831,2
638,KP003220,01,KP,20220701183602,20220630180125,20220701024129,20220701183342,3
639,KP003244,04,KP,20220701183802,20220701141718,20220701183733,20220701141718,2
640,KP003287,01,KP,20220701183502,20220701145242,20220701183236,20220701145242,2
641,KP003307,01,KP,20220701183609,20220701143535,20220701145230,20220701183535,3
642,KP003366,01,KP,20220701183801,20220701162500,20220701175740,20220701162500,2
643,KP003439,01,KP,20220701183402,20220701160724,20220701183257,20220701160724,2
644,KP003465,01,KP,20220701183504,20220701143128,20220701155551,20220701181838,3
645,KP003531,02,KP,20220701183701,20220701173214,20220701182220,20220701173214,2
646,KP003607,05,KP,20220701183607,20220701114912,20220701114930,20220701183230,3
647,KP003613,01,KP,20220701183703,20220701123524,20220701183606,20220701160407,2
648,KP003621,04,KP,20220701183604,20220701150800,20220701151111,20220701183413,3
649,KP003628,01,KP,20220701183603,20220701122800,20220701141824,20220701183306,3
650,KP003629,03,KP,20220701183604,20220701105251,20220701183224,20220701105251,2
651,KP003632,01,KP,20220701183701,20220630214152,20220701081049,20220701160542,2
652,KP003638,05,KP,20220701183609,20220701161352,20220701181911,20220701183055,3
653,KP003651,02,KP,20220701183609,20220630183311,20220630205133,20220701183344,3
654,KP003668,01,KP,20220701183611,20220627205026,20220628063834,20220701164848,3
655,KP003672,01,KP,20220701183612,20220630163256,20220701042458,20220701135418,3
656,KP003673,01,KP,20220701183801,20220701095141,20220701095602,20220701183051,2
657,KP003676,01,KP,20220701183803,20220701003826,20220701083906,20220627211001,1
658,KP003689,03,KP,20220701183503,20220701083351,20220701104014,20220701183027,3
659,KP003697,01,KP,20220701183804,20220701124644,20220701183219,20220701124644,2
660,KP003704,01,KP,20220701183612,20220630184434,20220630211820,20220701183106,3
661,KP003774,02,KP,20220701183701,20220701144100,20220701153704,20220701183633,3
662,KP003820,01,KP,20220701183704,20220701183455,20220701183500,20220701183644,3
663,KP003827,01,KP,20220701183801,20220701110009,20220701132658,20220701183719,3
664,KP003850,02,KP,20220701183402,20220701152245,20220701162254,20220701183353,3
665,KP003857,01,KP,20220701183804,20220701173631,20220701183639,20220701173631,2
666,KP003897,05,KP,20220701183605,20220701114944,20220701125821,20220701183319,3
667,KP003971,01,KP,20220701183503,20220701133329,20220701153025,20220701133329,2
668,KP003971,05,KP,20220701183606,20220701183449,20220701183527,20220701183449,2
669,KP004009,01,KP,20220701183611,20220701172959,20220701173926,20220701183305,3
670,KP004127,12,KP,20220701183603,20220701061404,20220701130633,20220701183317,3
671,KP004133,04,KP,20220701183803,20220701171236,20220701183714,20220701171236,2
672,KP004133,05,KP,20220701183803,20220701075420,20220701152654,20220701183722,3
673,KP004169,05,KP,20220701183803,20220701094241,20220701101406,20220701183710,3
674,KP004202,02,KP,20220701183802,20220701134817,20220701142303,20220701183618,3
675,KP004206,02,KP,20220701183503,20220630111601,20220630111737,20220701183428,3
676,KP004240,02,KP,20220701183610,20220630150230,20220630150414,20220701181131,2
677,KP004248,06,KP,20220701183702,20220630214937,20220701035645,20220701183646,3
678,KP004288,02,KP,20220701183603,20220701111803,20220701132230,20220701183555,3
679,KP004294,02,KP,20220701183703,20220626090124,20220626091730,20220701181651,2
680,KP004296,01,KP,20220701183802,20220701135847,20220701140332,20220701154341,2
681,KP004299,01,KP,20220701183802,20220701161329,20220701163145,20220701182606,2
682,KP004386,02,KP,20220701183701,20220701175602,20220701183626,20220701175602,2
683,KP004401,02,KP,20220701183801,20220617122302,20220617122441,20220630145803,2
684,KP004403,01,KP,20220701183703,20220701174852,20220701180900,20220701173310,2
685,KP004439,06,KP,20220701183613,20220701154919,20220701160927,20220701181422,3
686,KP004484,02,KP,20220701183702,20220520102830,20220520102842,20220701173905,2
687,KP004485,01,KP,20220701183704,20220701110629,20220701115924,20220701153312,2
688,KP004489,03,KP,20220701183504,20220701141317,20220701151326,20220701183346,3
689,KP004542,02,KP,20220701183506,20220627202423,20220627211109,20220701183439,3
690,KP004562,01,KP,20220701183702,20220701172238,20220701175018,20220701172238,2
691,KP004563,02,KP,20220701183704,20220701123147,20220701133439,20220701123147,2
692,KP004571,01,KP,20220701183506,20220701064756,20220701072653,20220701183202,3
693,KP004606,01,KP,20220701183505,20220701145544,20220701153354,20220701183222,3
694,KP004623,02,KP,20220701183613,20220629070220,20220629071357,20220701182700,3
695,KP004628,01,KP,20220701183401,20220701155830,20220701164853,20220701183309,3
696,MO115601,03,MO,20220701183617,20220530094312,20220530094315,20220511150618,9
697,MO301701,02,MO,20220701183817,20220701080433,20220701112748,20220701080433,2
698,MO431103,01,MO,20220701183817,20220616071330,20220616092115,20220616071330,2
699,MO441801,01,MO,20220701183617,20220701150657,20220701183059,20220701150657,2
700,NEDJNBOG,32,NE,20220701183810,,,,9
701,NEDJNBOG,33,NE,20220701183810,,,,9
702,NEDJNBOG,34,NE,20220701183810,,,,9
703,NEDJNBOG,35,NE,20220701183810,,,,9
704,NEDJNCNC,25,NE,20220701183810,,,,9
705,NEDJNCNC,26,NE,20220701183810,,,,9
706,NEDJNCNC,27,NE,20220701183810,,,,9
707,NEDJNCNC,28,NE,20220701183810,,,,9
708,NEHWASGG,36,NE,20220701183810,,,,9
709,NESEJNAV,13,NE,20220701183810,,,,9
710,NESEJNAV,14,NE,20220701183810,,,,9
711,NESEJNAV,15,NE,20220701183810,,,,9
712,NESEJNAV,16,NE,20220701183810,,,,9
713,NT100003,04,NT,20220701183751,,,,3
714,NT100003,21,NT,20220701183551,,,,1
715,NT100008,02,NT,20220701183751,,,,3
716,NT100008,09,NT,20220701183451,,,,2
717,NT100018,15,NT,20220701183651,,,,1
718,NT100019,21,NT,20220701183652,,,,1
719,NT100046,01,NT,20220701183551,,,,1
720,NT100096,01,NT,20220701183551,,,,1
721,NT100099,02,NT,20220701183750,,,,1
722,NT100099,07,NT,20220701183750,,,,1
723,NT100114,23,NT,20220701183551,,,,2
724,NT100122,02,NT,20220701183552,,,,1
725,NT100126,06,NT,20220701183650,,,,2
726,NT100141,03,NT,20220701183551,,,,1
727,PI000056,02,PI,20220701183429,20220616142305,20220616111336,20220616142305,3
728,PI000075,06,PI,20220701183427,20220701120206,20220629133859,20220701120206,3
729,PI000101,01,PI,20220701183416,20220506190105,20220507050831,20220506190105,3
730,PI000171,01,PI,20220701183802,20220620182543,20220616121057,20220620182543,1
731,PI000209,02,PI,20220701183400,20220614183953,20220614213107,20220614183953,3
732,PI000217,02,PI,20220701183752,20220622142919,20220615090323,20220622142919,1
733,PI000279,01,PI,20220701183409,20220511152516,20220511152518,20220121144034,2
734,PI000283,01,PI,20220701183418,20220629065409,20220616043457,20220629065409,3
735,PI000372,02,PI,20220701183754,20220630213914,20220610071043,20220630213914,2
736,PI000552,01,PI,20220701183755,20220621173857,20220616142608,20220621173857,3
737,PI000560,01,PI,20220701183422,20220616133331,20220612202224,20220616133331,3
738,PI000586,06,PI,20220701183815,20220626165712,20220626192822,20220626165712,2
739,PI000633,01,PI,20220701183424,20220613183940,20220614063939,20220613183940,3
740,PI000657,07,PI,20220701183420,20220617200512,20220615161240,20220617200512,2
741,PI000774,07,PI,20220701183426,20220627205009,20220627092750,20220627205009,5
742,PI000793,01,PI,20220701183420,20220629160912,20220630105531,20220629160912,2
743,PI000831,02,PI,20220701183418,20220701170132,20220701070654,20220701170132,2
744,PI121409,02,PI,20220701183755,20220630150347,20220628115238,20220701183458,3
745,PI121411,01,PI,20220701183413,20220701155656,20220701182723,20220701155656,2
746,PI121412,04,PI,20220701183758,20220701183050,20220630021416,20220701183714,3
747,PI121443,01,PI,20220701183430,20220627215411,20220618233905,20220701183244,3
748,PI121487,02,PI,20220701183427,20220701103625,20220701130020,20220701183130,3
749,PI121498,04,PI,20220701183759,20220701103345,20220701141519,20220701183500,3
750,PI121570,03,PI,20220701183750,20220329191157,20220329191204,20211007000000,9
751,PI121571,03,PI,20220701183749,20220701143201,20220701121733,20220701143201,2
752,PI121611,01,PI,20220701183758,20220615165000,20220615165210,,9
753,PI121611,02,PI,20220701183758,20220701094337,20220701125415,20220701094337,2
754,PI121611,03,PI,20220701183412,20211208104220,20211208104358,20211208102556,2
755,PI121611,04,PI,20220701183412,20220701080451,20220630132035,20220701080451,9
756,PI121611,05,PI,20220701183758,20220625184445,20220618120130,20220618055011,9
