,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
379,EV005157,03,EV,20220701180410,20220630163857,20220701012548,20220701180358,3
380,EV005300,03,EV,20220701180216,20220625124912,20220625151956,20220625124912,2
381,EV005570,02,EV,20220701180609,20220630175703,20220701001330,20220701180519,3
382,EV005719,01,EV,20220701180612,20220630143918,20220630190501,20220701180525,3
383,EV005753,01,EV,20220701180518,20220701173853,20220701180505,20220701173853,2
384,EV005976,01,EV,20220701180313,20220611221257,20220612011250,20220611221257,2
385,EV005976,04,EV,20220701180313,20220628202422,20220628222020,20220628202422,2
386,EV006036,01,EV,20220701180213,20220630213838,20220701043353,20220701180142,3
387,GP180802,02,GP,20220701180213,20220630192406,20220630194917,,3
388,GS000009,04,GS,20220701180242,20220701171830,20220701175651,20220701171830,2
389,GS000040,01,GS,20220701180442,20220701155709,20220701160355,20220701155709,3
390,GS000048,01,GS,20220701180442,20220701175209,20220701180357,20220701175209,2
391,GS000050,03,GS,20220701180542,20220701165144,20220701174407,20220701165144,3
392,GS000054,01,GS,20220701180242,20220701161428,20220701174041,20220701161428,3
393,GS000054,02,GS,20220701180342,20220625065631,20220625082103,20220625065631,2
394,GS000062,02,GS,20220701180242,20220701113513,20220701123538,20220701113513,3
395,GS000065,02,GS,20220701180542,20220701165548,20220701173526,20220701180539,3
396,GS000073,02,GS,20220701180242,20220701161228,20220701165949,20220701161228,3
397,GS000080,02,GS,20220701180242,20220701124559,20220701133108,20220701133432,2
398,HD000002,03,HD,20220701180519,,,,5
399,HD000004,01,HD,20220701180519,,,,2
400,HD000004,05,HD,20220701180519,,,,3
401,HD000005,06,HD,20220701180519,,,,2
402,HD000006,06,HD,20220701180519,,,,2
403,HD000008,05,HD,20220701180519,,,,5
404,HD000009,04,HD,20220701180519,,,,2
405,HD000009,05,HD,20220701180519,,,,5
406,HD000009,06,HD,20220701180519,,,,2
407,HD000011,01,HD,20220701180519,,,,3
408,HD000011,05,HD,20220701180519,,,,3
409,HE000012,04,HE,20220701180624,20220701173539,20220701175333,20220701175246,2
410,HE000024,01,HE,20220701180211,,,,2
411,HE000024,02,HE,20220701180211,,,,2
412,HE000044,02,HE,20220701180322,20220701082835,20220701084108,20220628221345,3
413,HE000083,01,HE,20220701180528,20220701114341,20220701120342,20220701175746,3
414,HE000116,01,HE,20220701180426,20220630142144,20220630150257,20220701171146,2
415,HE000175,02,HE,20220701180623,20220701161143,20220701163808,20220701174746,2
416,HE000252,01,HE,20220701180524,20220628084438,20220628180409,20220701085320,2
417,HE000340,01,HE,20220701180223,20220620113114,20220620134901,20220701162746,2
418,HE000432,01,HE,20220701180323,20220630214031,20220630223543,20220628224945,2
419,HE000453,01,HE,20220701180425,20220701170456,20220701174414,20220701170846,3
420,HE000522,01,HE,20220701180525,20220701123141,20220701130148,20220701123446,3
421,HE000543,04,HE,20220701180523,20220701132003,20220701165332,20220701170646,2
422,HE000594,02,HE,20220701180226,20220630232152,20220701060902,20220628225045,3
423,HE000634,02,HE,20220701180227,20220701113150,20220701121118,20220701175646,2
424,HE000636,03,HE,20220701180623,20220630031818,20220630100012,20220701153646,3
425,HE000651,02,HE,20220701180324,20220630231905,20220701002605,20220628225645,3
426,HE000663,01,HE,20220701180624,20220408130417,20220408140015,20220311202625,5
427,HE000674,01,HE,20220701180525,20220701154016,20220701162708,20220701172546,2
428,HE000697,01,HE,20220701180226,20220701152242,20220701153953,20220701170746,2
429,HE000701,03,HE,20220701180531,20220701170402,20220701172438,20220701170846,5
430,HE000791,01,HE,20220701180224,20220624183813,20220624232121,20220623142741,2
431,HE000810,01,HE,20220701180229,20220630190731,20220630222851,20220628192145,3
432,HE000879,01,HE,20220701180623,20220701153608,20220701162147,20220701170846,2
433,HE000899,01,HE,20220701180624,20220701160621,20220701175219,20220701171346,5
434,HE000905,01,HE,20220701180225,20220701072809,20220701081548,20220628181845,3
435,HE000912,01,HE,20220701180624,20220701170340,20220701172516,20220701170546,2
436,HE000918,01,HE,20220701180424,20220701153804,20220701163715,20220701154046,5
437,HE000924,01,HE,20220701180531,20220701145659,20220701153003,20220701180046,5
438,HE000928,01,HE,20220701180531,20220701135822,20220701142543,20220701175046,3
439,HE000929,01,HE,20220701180529,20220701113410,20220701121748,20220701172946,2
440,HE000972,02,HE,20220701180532,20220701164404,20220701171839,20220701175846,3
441,HE000979,01,HE,20220701180225,20220701162441,20220701163944,20220701162846,5
442,HE001018,04,HE,20220701180426,20220630063121,20220630180208,20220628093944,2
443,HE001021,02,HE,20220701180225,20220701165727,20220701180057,20220701175946,2
444,HE001031,02,HE,20220701180224,20220701082416,20220701084943,20220628194845,3
445,HE001044,01,HE,20220701180530,20220701150044,20220701164307,20220701172046,3
446,HE001047,26,HE,20220701180527,20220629110537,20220629202046,20220701173046,2
447,HE001048,03,HE,20220701180529,20220630142656,20220701105926,20220701103137,2
448,HE001048,04,HE,20220701180529,20220630075736,20220630193011,20220701180346,3
449,HE001056,01,HE,20220701180529,20220701164450,20220701175355,20220701175146,3
450,HE001070,01,HE,20220701180530,20220701170704,20220701171314,20220701171446,3
451,HE001082,02,HE,20220701180524,20220701162713,20220701170304,20220701173346,2
452,HE001092,01,HE,20220701180423,20220701135730,20220701165902,20220701160146,3
453,HE001092,03,HE,20220701180525,20220701121137,20220701141436,20220701131346,3
454,HE001092,04,HE,20220701180225,20220701134918,20220701135334,20220701173946,2
455,HE001095,01,HE,20220701180523,20220701165748,20220701172146,20220701173946,3
456,HE001101,02,HE,20220701180323,20220701131809,20220701142652,20220701141346,3
457,HE001105,04,HE,20220701180323,20220701151305,20220701154837,20220701174546,2
458,HE001117,01,HE,20220701180422,20220701105129,20220701110917,20220701175546,2
459,HE001120,04,HE,20220701180422,20220701165413,20220701171513,20220701172246,2
460,HE191970,02,HE,20220701180529,20220630163838,20220630165654,20220701172946,3
461,HE192097,03,HE,20220701180225,20220701123442,20220701140505,,2
462,HE192302,07,HE,20220701180228,20220701051320,20220701055738,20220701174346,2
463,HE192308,03,HE,20220701180324,20220630202604,20220701052639,20220701172546,3
464,HE192326,01,HE,20220701180527,20220701163043,20220701180427,20220701175446,2
465,HE192394,09,HE,20220701180310,20220629201052,20220630005925,20220622061341,9
466,HE192499,01,HE,20220701180531,20220701013712,20220701063924,20220628064044,3
467,HE202641,07,HE,20220701180624,20220630172752,20220701022512,20220628223945,3
468,HE202715,01,HE,20220701180530,20220701084133,20220701091340,20220628215445,3
469,HE212800,01,HE,20220701180322,20220630125244,20220630224442,20220701172146,2
470,HE212808,03,HE,20220701180422,20220627184408,20220628021817,20220701173646,2
471,HE212834,03,HE,20220701180226,20220628183153,20220629042216,20220701171546,3
472,HE212840,02,HE,20220701180228,20220630182500,20220630225605,20220628215745,3
473,IK180802,02,IK,20220701180231,20220701122842,20220701130207,20220701180229,3
474,JD000002,02,JD,20220701180208,20220701171421,20220701175006,20220701180147,3
475,JD000003,01,JD,20220701180508,20220701172418,20220701180419,20220701172418,2
476,JD000003,11,JD,20220701180408,20220701153023,20220701153044,20220701180317,3
477,JD000003,12,JD,20220701180508,20220701173008,20220701175533,20220701180444,3
478,JD000006,01,JD,20220701180607,20220701170116,20220701174117,20220701180523,3
479,JD000018,01,JD,20220701180608,20220701175619,20220701180511,20220701175619,2
480,JD000040,01,JD,20220701180307,20220701161449,20220701175845,20220701161449,2
481,JD000047,02,JD,20220701180409,20220701172709,20220701174309,20220701180312,3
482,JD000092,01,JD,20220701180408,20220701163457,20220701171327,20220701180351,3
483,JD000128,01,JD,20220701180308,20220701155535,20220701180237,20220701155535,2
484,JD100004,01,JD,20220701180308,20220701164449,20220701172450,20220701180204,3
485,JD100021,02,JD,20220701180508,20220701172351,20220701180356,20220701172351,2
486,JD100027,01,JD,20220701180407,20220630142434,20220630143804,20220701180357,3
487,JD100028,01,JD,20220701180508,20220701173410,20220701180432,20220701173410,2
488,JD100047,02,JD,20220701180509,20220701175720,20220701180046,20220701180456,3
489,JD110042,01,JD,20220701180407,20220701165036,20220701172419,20220701180319,3
490,JD110056,01,JD,20220701180307,20220701170207,20220701171753,20220701180236,3
491,JD110070,01,JD,20220701180409,20220701172601,20220701175916,20220701172601,2
492,JD110082,01,JD,20220701180407,20220701171228,20220701175228,20220701171228,3
493,JD160011,02,JD,20220701180609,20220701172717,20220701175445,20220701172717,2
494,JD160053,02,JD,20220701180607,20220701084229,20220701090216,20220701084229,3
495,JE010002,02,JE,20220701180601,20220630180752,20220630230835,20220701155348,1
496,JE010002,04,JE,20220701180601,20220701170532,20220701180334,20220701170532,2
497,JE010016,01,JE,20220701180602,20220630190707,20220630190737,20220630174853,3
498,JE010023,02,JE,20220701180601,20220701160428,20220701163451,20220701160428,3
499,JE010032,01,JE,20220701180601,20220701164748,20220701180403,20220701164748,2
500,JE010101,01,JE,20220701180600,20220701111244,20220701123214,20220701111244,2
501,JE010137,03,JE,20220701180602,20220701163100,20220701180446,20220701163100,2
502,JE010202,01,JE,20220701180302,20220701163311,20220701180148,20220701163311,2
503,JE010204,01,JE,20220701180602,20220701095417,20220701132837,20220701095417,3
504,JE010282,04,JE,20220701180600,20220701171508,20220701175909,20220701171508,3
505,JE020001,05,JE,20220701180301,20220701154539,20220701164423,20220701173942,3
506,JE020002,02,JE,20220701180301,20220701143224,20220701170745,20220701143224,1
507,JE020002,03,JE,20220701180601,20220701121711,20220701140451,20220701180335,3
508,JE020002,09,JE,20220701180601,20220701172758,20220701180419,20220701172758,2
509,JE020108,02,JE,20220701180300,20220701154813,20220701161136,20220701154813,3
510,JE040066,03,JE,20220701180302,20220630200942,20220701090616,20220630200942,3
511,JE040077,01,JE,20220701180301,20220701085213,20220701180225,20220701085213,2
512,JE070040,01,JE,20220701180310,20220630162807,20220630162937,20220629211149,9
513,JE070044,09,JE,20220701180601,20220630212326,20220701005624,20220630212326,2
514,JE090003,01,JE,20220701180301,20220502193139,20220502204223,20220502193139,9
515,JE090005,01,JE,20220701180601,20220701162832,20220701175523,20220701162832,2
516,JE090024,02,JE,20220701180600,20220701140537,20220701171450,20220701140537,2
517,JE090029,01,JE,20220701180302,20220615174814,20220615194507,20220615174814,1
518,JE140048,01,JE,20220701180301,,,,1
519,JE190027,01,JE,20220701180310,,,,9
520,JE200050,02,JE,20220701180302,20220701160719,20220701175739,20220701160719,2
521,KE000033,02,KE,20220701180512,20220701180314,20220701120754,20220701180314,3
522,KE000034,04,KE,20220701180511,20220701180353,20220630112644,20220701180353,3
523,KE000071,01,KE,20220701180511,20220701175546,20220701042631,20220701175546,3
524,KE000195,04,KE,20220701180509,20220701180320,20220630084928,20220701180320,3
525,KE000315,02,KE,20220701180511,20220701180246,20220630221117,20220701180246,3
526,KE000329,02,KE,20220701180512,20220701180449,20220701180422,20220701180449,3
527,KE000520,05,KE,20220701180512,20220701180237,20220624082423,20220701180237,3
528,KE000575,01,KE,20220701180505,20220701180205,20220701045514,20220701180205,3
529,KL001130,02,KL,20220701180603,20220630174321,20220701010340,20220701180410,3
530,KL001157,08,KL,20220701180205,20220701180104,20220701180150,20220701122126,2
531,KL001171,06,KL,20220701180400,20220701031936,20220701062449,20220701180315,3
532,KL001181,01,KL,20220701180205,20220701153039,20220701175602,20220701153039,2
533,KL001187,01,KL,20220701180206,20220701172629,20220701173757,20220701180021,3
534,KL001221,02,KL,20220701180205,20220629221702,20220630014254,20220701180105,3
535,KL001241,01,KL,20220701180402,20220623115159,20220623115342,20220701180305,3
536,KL001267,04,KL,20220701180401,20210928165355,20210928204017,20210928165355,3
537,KL001321,06,KL,20220701180603,20220701180241,19700101090000,20220701180241,3
538,KL001323,03,KL,20220701180206,20220701175939,19700101090000,20220701175939,3
539,KL001414,01,KL,20220701180402,20220701180109,19700101090000,20220701180109,3
540,KL001414,02,KL,20220701180402,20211212181546,20211212204608,20211212181546,3
541,KL001444,02,KL,20220701180601,20220701090506,20220701180523,20220701090506,3
542,KL001452,03,KL,20220701180400,20220630160935,20220630182155,20220701180215,3
543,KL001465,01,KL,20220701180401,20220701155101,20220701175627,20220701155101,2
544,KL001505,02,KL,20220701180602,20220630203600,20220630230111,20220701180352,3
545,KL001530,02,KL,20220701180205,20210802230427,20210803013200,20210802230427,3
546,KL001558,01,KL,20220701180604,20220630235853,20220701081415,20220701180355,3
547,KL001566,02,KL,20220701180402,20220630190226,20220630203246,20220701180254,3
548,KL001568,01,KL,20220701180206,20220701152451,20220701175518,20220701152451,2
549,KL001582,05,KL,20220701180602,20220701161559,20220701180111,20220701161559,3
550,KL001597,01,KL,20220701180602,20220701000147,20220701055617,20220701180438,3
551,KL001606,02,KL,20220701180603,20220630173955,20220701031022,20220701180455,3
552,KL001740,01,KL,20220701180601,20220630193012,20220701031217,20220701180414,3
553,KL001790,03,KL,20220701180401,20220630225651,20220701023700,20220701180336,3
554,KL001888,01,KL,20220701180401,20220701154613,20220701180329,20220701154613,2
555,KL001926,03,KL,20220701180602,20220701180539,19700101090000,20220630170806,3
556,KL001928,03,KL,20220701180601,20220624171007,20220625024521,20220701180453,3
557,KL001938,02,KL,20220701180604,20220630181523,20220701034038,20220701180447,3
558,KL001965,05,KL,20220701180600,20220701114646,20220701175800,20220701114646,3
559,KL001965,06,KL,20220701180600,20220701172931,20220701180200,20220701172931,3
560,KL001987,02,KL,20220701180206,20220630184449,20220630223720,20220701180026,3
561,KL001989,05,KL,20220701180206,20220629171413,20220630021426,20220701180136,3
562,KL002051,04,KL,20220701180602,20220630212524,20220630220534,20220701180448,3
563,KL002085,01,KL,20220701180603,20220701180359,19700101090000,20220701180359,3
564,KL002136,01,KL,20220701180601,20210830131022,20210830131059,20210830131022,3
565,KL002181,01,KL,20220701180402,20220630173449,20220701021010,20220701180304,3
566,KL002250,01,KL,20220701180601,20220701084634,20220701180517,20220701084634,2
567,KL002259,40,KL,20220701180401,20210805095918,20210805100000,20210805095918,2
568,KP000020,11,KP,20220701180209,20220701171230,20220701180108,20220701171230,2
569,KP000022,01,KP,20220701180405,20220701175154,20220701180004,20220701175154,2
570,KP000022,02,KP,20220701180209,20220701173150,20220701180054,20220701173150,2
571,KP000027,01,KP,20220701180505,20220701170106,20220701175224,20220701170106,2
572,KP000027,11,KP,20220701180606,20220701144736,20220701180508,20220701144736,2
573,KP000038,02,KP,20220701180506,20220701162924,20220701180347,20220701162924,2
574,KP000059,01,KP,20220701180612,20220701152541,20220701152546,20220701180528,3
575,KP000092,02,KP,20220701180404,20220701163027,20220701180327,20220701163027,2
576,KP000098,02,KP,20220701180402,,,20220628153951,2
577,KP000100,03,KP,20220701180607,,,20220628132903,2
578,KP000120,10,KP,20220701180608,20220701163907,20220701180511,20220701163907,2
579,KP000120,13,KP,20220701180608,20220701154308,20220701172001,20220701154308,3
580,KP000120,14,KP,20220701180608,20220701101243,20220701151501,20220701101243,3
581,KP000120,16,KP,20220701180608,20220701180005,20220701180204,20220701180346,3
582,KP000120,19,KP,20220701180608,20220701141558,20220701175158,20220701180258,3
583,KP000120,20,KP,20220701180608,20220701010345,20220701073001,20220701010345,3
584,KP000194,04,KP,20220701180404,20220701165118,20220701175844,20220701180308,3
585,KP000194,05,KP,20220701180209,20220701161640,20220701180109,20220701161640,2
586,KP000196,04,KP,20220701180304,20220701153326,20220701171217,20220701153326,2
587,KP000198,01,KP,20220701180209,20220701174415,20220701180121,20220701174415,2
588,KP000222,03,KP,20220701180301,20220701175520,20220701180225,20220701175520,2
589,KP000250,01,KP,20220701180403,20220701174054,20220701180216,20220701174054,2
590,KP000255,02,KP,20220701180310,20220612154255,20220612155120,20220612154255,9
591,KP000289,01,KP,20220701180501,20220701172416,20220701174358,20220701180422,3
592,KP000401,01,KP,20220701180609,20220701172842,20220701174707,20220701180519,3
593,KP000430,02,KP,20220701180404,20220630092540,20220630110113,20220701180354,3
594,KP000453,04,KP,20220701180611,20220630185233,20220630231239,20220701180415,3
595,KP000461,01,KP,20220701180501,20220427154758,20220427154943,20220602175752,2
596,KP000484,02,KP,20220701180613,20220630181932,20220630201002,20220701180037,3
597,KP000485,02,KP,20220701180612,20220701090952,20220701122854,20220701180011,3
598,KP000501,01,KP,20220701180608,20220701174123,20220701180519,20220701174123,2
599,KP000523,02,KP,20220701180209,20220701102026,20220701161001,20220701102026,2
600,KP000617,01,KP,20220701180302,20220701170250,20220701180258,20220701170250,2
601,KP000626,04,KP,20220701180609,20220630213055,20220701033705,20220701180308,3
602,KP000646,02,KP,20220701180310,20220630184244,20220701070210,20220701172110,9
603,KP000646,03,KP,20220701180310,20220630111451,20220630185241,20220701171756,9
604,KP000726,02,KP,20220701180503,20220701124521,20220701143001,20220701124521,2
605,KP000727,01,KP,20220701180602,20220701121451,20220701123015,20220701180510,3
606,KP000728,02,KP,20220701180611,20220701133530,20220701153208,20220701180255,3
607,KP000744,02,KP,20220701180502,20220701143927,20220701180429,20220701143927,2
608,KP000828,02,KP,20220701180604,20220627005053,20220627024449,20220701180512,3
609,KP000837,04,KP,20220701180606,20220701163910,20220701174240,20220701180347,3
610,KP000844,05,KP,20220701180612,20220630185222,20220630200844,20220701163646,2
611,KP000914,03,KP,20220701180605,20220701173006,20220701175829,20220701180310,3
612,KP000944,02,KP,20220701180206,20220701153710,20220701173001,20220701153710,2
613,KP000954,02,KP,20220701180611,20220630184059,20220630195501,20220701180223,3
614,KP001074,04,KP,20220701180613,20220630195614,20220701051501,20220701180422,3
615,KP001086,02,KP,20220701180609,20220630120956,20220630124319,20220701180235,3
616,KP001140,05,KP,20220701180604,20220701110317,20220701161331,20220701180154,3
617,KP001204,01,KP,20220701180503,20220701121850,20220701123526,20220701180419,3
618,KP001219,02,KP,20220701180610,20220629174742,20220629205621,20220701180024,3
619,KP001278,05,KP,20220701180610,20220630195131,20220701001303,20220701180213,3
620,KP001279,01,KP,20220701180403,20220701154357,20220701180303,20220701154357,2
621,KP001462,01,KP,20220701180209,20220701174629,20220701175915,20220701174629,2
622,KP001469,02,KP,20220701180607,20220630203248,20220701034500,20220701180438,3
623,KP001480,02,KP,20220701180611,20220701160653,20220701175916,20220701180100,3
624,KP001488,01,KP,20220701180503,20220630220159,20220630230204,20220701180433,3
625,KP001518,02,KP,20220701180608,20220701152620,20220701172400,20220701180020,3
626,KP001523,03,KP,20220701180605,20220630220519,20220701002530,20220701180532,3
627,KP001652,01,KP,20220701180603,20220701080633,20220701133001,20220701180220,3
628,KP001677,01,KP,20220701180505,20220701174519,20220701180456,20220701174519,2
629,KP001686,01,KP,20220701180208,20220701175337,20220701180113,20220701175337,2
630,KP001816,03,KP,20220701180612,20220701143345,20220701171645,20220701180355,3
631,KP001826,02,KP,20220701180604,20220701152813,20220701174540,20220701180049,3
632,KP001830,03,KP,20220701180610,20220701082713,20220701151511,20220701180107,3
633,KP001865,01,KP,20220701180402,20220701172447,20220701180356,20220701172447,2
634,KP001865,04,KP,20220701180608,20220630121224,20220630145035,20220701180148,3
635,KP001886,02,KP,20220701180603,20220629174427,20220630013149,20220701161645,3
636,KP001886,04,KP,20220701180603,20220630161019,20220630201346,20220701174213,3
637,KP001962,04,KP,20220701180304,20220701143313,20220701180217,20220701143313,2
638,KP001979,02,KP,20220701180402,20220623065604,20220623072306,20220623065604,2
639,KP002051,01,KP,20220701180403,20220701160546,20220701165405,20220701180353,3
640,KP002068,01,KP,20220701180605,20220701175006,20220701180541,20220701175006,2
641,KP002108,01,KP,20220701180611,20220701172414,20220701175801,20220701180537,3
642,KP002138,01,KP,20220701180405,20220701170536,20220701180313,20220701170536,2
643,KP002170,01,KP,20220701180402,20220630232346,20220630233017,20220701180332,3
644,KP002187,01,KP,20220701180401,20220701171753,20220701173424,20220701180325,3
645,KP002229,12,KP,20220701180604,20220629112317,20220629170501,20220629112317,3
646,KP002315,01,KP,20220701180205,20220701155532,20220701162809,20220701180141,3
647,KP002315,02,KP,20220701180601,20220701161130,20220701165646,20220701180555,3
648,KP002331,01,KP,20220701180210,20220630184834,20220630194841,20220701180152,3
649,KP002339,03,KP,20220701180604,20220630175226,20220701002539,20220701180454,3
650,KP002436,01,KP,20220701180304,20220701175743,20220701180231,20220701175743,2
651,KP002439,01,KP,20220701180602,20220701121004,20220701131007,20220701180541,3
652,KP002450,02,KP,20220701180209,20220701154218,20220701160459,20220701180130,3
653,KP002453,01,KP,20220701180602,20220701161113,20220701163438,20220701164944,3
654,KP002483,01,KP,20220701180206,20220701173532,20220701175203,20220701173532,2
655,KP002510,01,KP,20220701180612,20220701163826,20220701180450,20220701163826,2
656,KP002563,01,KP,20220701180402,20220701135746,20220701143922,20220701180303,3
657,KP002579,01,KP,20220701180401,20220701151343,20220701161350,20220701180316,3
658,KP002583,01,KP,20220701180606,20220701175046,20220701180041,20220701180507,3
659,KP002587,01,KP,20220701180505,20220701112325,20220701115123,20220701180457,3
660,KP002676,01,KP,20220701180405,20220630135615,20220630155109,20220701180312,3
661,KP002728,03,KP,20220701180604,20220701140749,20220701140818,20220701180024,3
662,KP002738,03,KP,20220701180609,20220630185049,20220630230601,20220701180157,3
663,KP002743,01,KP,20220701180205,20220701150712,20220701153808,20220701180111,3
664,KP002758,01,KP,20220701180403,20220701180214,20220701180238,20220701180214,2
665,KP002899,02,KP,20220701180608,20220701114446,20220701131931,20220701180434,3
666,KP002947,02,KP,20220701180606,20220629134251,20220629135733,20220701174547,3
667,KP003024,02,KP,20220701180505,20220701155307,20220701175905,20220701155307,2
668,KP003066,01,KP,20220701180303,20220701165153,20220701175808,20220701165153,2
669,KP003076,01,KP,20220701180604,20220629185115,20220629185416,20220701162655,3
670,KP003121,02,KP,20220701180209,20220701173732,20220701180046,20220701173732,2
671,KP003134,01,KP,20220701180404,20220701093051,20220701180336,20220701093051,2
672,KP003154,02,KP,20220701180310,20220630221339,20220701080017,20220630221339,9
673,KP003193,01,KP,20220701180504,20220701082543,20220701132001,20220701082543,2
674,KP003212,01,KP,20220701180611,20220701174508,20220701180502,20220701174508,2
675,KP003253,01,KP,20220701180207,20220701082120,20220701130550,20220701082120,2
676,KP003286,02,KP,20220701180607,20220701130752,20220701180522,20220701130752,2
677,KP003316,01,KP,20220701180206,20220701133209,20220701173401,20220701180158,3
678,KP003347,03,KP,20220701180612,20220626164434,20220626231748,20220701180534,3
679,KP003347,08,KP,20220701180303,20220701160629,20220701180138,20220701160629,2
680,KP003376,01,KP,20220701180506,20220701154720,20220701160550,20220701180431,3
681,KP003377,01,KP,20220701180502,20220701175839,20220701180359,20220701175839,2
682,KP003462,01,KP,20220701180402,20220701164137,20220701180357,20220701164137,2
683,KP003533,02,KP,20220701180405,20220701153846,20220701163125,20220623120042,2
684,KP003601,06,KP,20220701180402,20220701162457,20220701180331,20220701162457,2
685,KP003613,01,KP,20220701180603,20220701092021,20220701135356,20220701160407,3
686,KP003617,01,KP,20220701180610,20220701115523,20220701131955,20220701180234,3
687,KP003632,01,KP,20220701180605,20220630214152,20220701081049,20220701160542,3
688,KP003634,01,KP,20220701180602,20220701065155,20220701084942,20220701161800,3
689,KP003640,03,KP,20220701180606,20220701075430,20220701112729,20220701180425,3
690,KP003646,01,KP,20220701180612,20220626172108,20220627084151,20220701163728,3
691,KP003668,01,KP,20220701180611,20220627205026,20220628063834,20220701164848,3
692,KP003672,01,KP,20220701180612,20220630163256,20220701042458,20220701135418,3
693,KP003676,01,KP,20220701180304,20220701003826,20220701083906,20220627211001,1
694,KP003771,01,KP,20220701180502,20220701141532,20220701152213,20220701180449,3
695,KP003787,02,KP,20220701180301,20220701165514,20220701180241,20220701165514,2
696,KP003846,01,KP,20220701180403,20220701173119,20220701180236,20220701173119,2
697,KP003877,02,KP,20220701180304,20220701171727,20220701175228,20220701180257,3
698,KP003877,05,KP,20220701180609,20220701172001,20220701175308,20220701180514,3
699,KP003982,02,KP,20220701180610,20220701180434,20220701180434,20220701180510,3
700,KP004072,01,KP,20220701180504,20220701153843,20220701160154,20220701180152,3
701,KP004127,09,KP,20220701180503,20220701091533,20220701104823,20220701180443,3
702,KP004143,02,KP,20220701180503,20220630204018,20220630213655,20220701180410,3
703,KP004165,02,KP,20220701180405,20220701171315,20220701180253,20220701171315,2
704,KP004211,01,KP,20220701180405,20220701173703,20220701180337,20220701173703,2
705,KP004213,01,KP,20220701180607,20220701125005,20220701125758,20220701180107,3
706,KP004258,05,KP,20220701180609,20220620191420,20220620205639,20220620191420,3
707,KP004259,01,KP,20220701180605,20220701144057,20220701172348,20220701180353,3
708,KP004274,02,KP,20220701180206,20220701172011,20220701180050,20220701172011,2
709,KP004281,02,KP,20220701180611,20220701170947,20220701175045,20220701171025,2
710,KP004281,03,KP,20220701180611,20220701172331,20220701173828,20220701172200,3
711,KP004287,03,KP,20220701180607,20220701102022,20220701110545,20220701175218,3
712,KP004296,01,KP,20220701180609,20220701135847,20220701140332,20220701154341,3
713,KP004314,01,KP,20220701180310,20220628073002,20220628113236,20220628073002,9
714,KP004401,02,KP,20220701180608,20220617122302,20220617122441,20220630145803,3
715,KP004423,01,KP,20220701180207,20220701120044,20220701120613,20220701171642,2
716,KP004474,01,KP,20220701180613,20220630184857,20220630191845,20220701180424,3
717,KP004484,02,KP,20220701180605,20220520102830,20220520102842,20220701173905,3
718,KP004524,01,KP,20220701180612,20220701165938,20220701175954,20220701180147,3
719,KP004532,01,KP,20220701180502,20220701170228,20220701180244,20220701170228,2
720,KP004547,01,KP,20220701180609,20220701172358,20220701180503,20220701172358,2
721,KP004554,01,KP,20220701180608,20220701095755,20220701104158,20220701180517,3
722,KP004562,01,KP,20220701180605,20220630155811,20220630155918,20220701172238,5
723,KP004563,02,KP,20220701180607,20220610120038,20220610124101,20220701123147,5
724,KP004569,01,KP,20220701180608,20220701155313,20220701163015,20220701175954,2
725,KP004569,03,KP,20220701180205,20220701155416,20220701164637,20220701155416,2
726,KP004613,01,KP,20220701180209,20220701142632,20220701145920,20220701142632,2
727,KP004623,02,KP,20220701180612,20220629070220,20220629071357,20220701172518,3
728,KP004624,01,KP,20220701180610,20220701111654,20220701121706,20220701180347,3
729,KP004631,01,KP,20220701180605,20220623213249,20220623231001,20220701132452,3
730,LH160044,04,LH,20220701180623,,,,3
731,MO115601,03,MO,20220701180421,20220530094312,20220530094315,20220511150618,9
732,MO411302,01,MO,20220701180421,20220630123544,20220630161446,20220701180334,3
733,MO411901,04,MO,20220701180218,20220625122024,20220625123951,20220625122024,2
734,MO413902,04,MO,20220701180218,20220701115125,20220701134011,20220701115125,3
735,MO431103,01,MO,20220701180218,20220616071330,20220616092115,20220616071330,9
736,MO501126,01,MO,20220701180520,20220701141929,20220701180207,20220701141929,2
737,NEDJNBOG,32,NE,20220701180500,,,,2
738,NEDJNBOG,33,NE,20220701180500,,,,2
739,NEDJNBOG,34,NE,20220701180500,,,,2
740,NEDJNBOG,35,NE,20220701180500,,,,2
741,NEDJNCNC,25,NE,20220701180500,,,,2
742,NEDJNCNC,26,NE,20220701180500,,,,2
743,NEDJNCNC,27,NE,20220701180500,,,,2
744,NEDJNCNC,28,NE,20220701180500,,,,3
745,NEHWASGG,36,NE,20220701180500,,,,3
746,NESEJNAV,13,NE,20220701180500,,,,2
747,NESEJNAV,14,NE,20220701180500,,,,3
748,NESEJNAV,15,NE,20220701180500,,,,2
749,NESEJNAV,16,NE,20220701180500,,,,2
750,NT100003,04,NT,20220701180351,,,,1
751,NT100004,24,NT,20220701180450,,,,1
752,NT100008,02,NT,20220701180352,,,,1
753,NT100018,15,NT,20220701180551,,,,2
754,NT100019,21,NT,20220701180552,,,,2
755,NT100046,01,NT,20220701180551,,,,1
756,NT100096,01,NT,20220701180551,,,,1
757,NT100099,02,NT,20220701180250,,,,1
758,NT100099,07,NT,20220701180250,,,,1
759,NT100122,02,NT,20220701180552,,,,1
760,NT100126,08,NT,20220701180350,,,,3
