,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
747,KP000941,02,KP,20220701191117,20220701023552,20220701063501,20220701190730,3
748,KP000981,02,KP,20220701191112,20220701145619,20220701191044,20220701145619,2
749,KP001037,01,KP,20220701191201,20220701182809,20220701191113,20220701182809,2
750,KP001041,02,KP,20220701191117,20220701181731,20220701185907,20220701190947,3
751,KP001061,01,KP,20220701190903,20220701180715,20220701190718,20220701190801,3
752,KP001074,01,KP,20220701190904,20220701180755,20220701190802,20220701180755,2
753,KP001121,02,KP,20220701191112,20220701133025,20220701184758,20220701190926,3
754,KP001292,05,KP,20220701190904,20220701173355,20220701190803,20220701173355,2
755,KP001342,05,KP,20220701191113,20220701154109,20220701191027,20220701154109,2
756,KP001343,01,KP,20220701191203,20220626205925,20220626213602,20220701191119,3
757,KP001377,02,KP,20220701191301,20220701175856,20220701191157,20220701175856,2
758,KP001389,02,KP,20220701191304,20220701102714,20220701191250,20220701102714,2
759,KP001433,03,KP,20220701191118,20220701153510,20220701162920,20220701190618,3
760,KP001440,02,KP,20220701191204,20220701110011,20220701110130,20220701191101,3
761,KP001473,01,KP,20220701191105,20220701133727,20220701141841,20220701191005,3
762,KP001483,03,KP,20220701191004,20220630231402,20220701013245,20220701190919,3
763,KP001598,01,KP,20220701191205,20220701170341,20220701191124,20220701170341,2
764,KP001604,02,KP,20220701191103,20220701152414,20220701164001,20220701190552,3
765,KP001653,01,KP,20220701191005,20220701183026,20220701190938,20220701183026,2
766,KP001700,02,KP,20220701190901,20220630183813,20220630235930,20220701190808,3
767,KP001703,02,KP,20220701191304,20220701185205,20220701191159,20220701185205,2
768,KP001744,03,KP,20220701191109,20220626183051,20220627044501,20220701190749,3
769,KP001791,03,KP,20220701191116,20220630234018,20220701063112,20220701190910,3
770,KP001802,01,KP,20220701191302,20220701181232,20220701191238,20220701181232,2
771,KP001886,02,KP,20220701191103,20220629174427,20220630013149,20220701161645,2
772,KP001886,04,KP,20220701191203,20220630161019,20220630201346,20220701174213,2
773,KP001892,01,KP,20220701191204,20220701183323,20220701191128,20220701183323,2
774,KP001919,02,KP,20220701191007,20220701171811,20220701190938,20220701171811,2
775,KP001942,02,KP,20220701191304,20220630184414,20220630202154,20220701185610,2
776,KP001971,02,KP,20220701191002,20220630202625,20220701041740,20220701182212,3
777,KP001986,02,KP,20220701191303,20220630203647,20220630232759,20220701191233,3
778,KP002029,01,KP,20220701191203,20220701183526,20220701191117,20220701183526,2
779,KP002096,01,KP,20220701191006,20220701161358,20220701171405,20220701190937,3
780,KP002098,01,KP,20220701191204,20220701182600,20220701191120,20220701182600,2
781,KP002140,01,KP,20220701191002,20220701175342,20220701190901,20220701175342,2
782,KP002193,02,KP,20220701190903,20220701181852,20220701190818,20220701181852,2
783,KP002198,01,KP,20220701191113,20220701141636,20220701155827,20220701191028,3
784,KP002229,10,KP,20220701191205,20220701120828,20220701174001,20220701120828,2
785,KP002229,11,KP,20220701191304,20220701171019,20220701185359,20220701190114,2
786,KP002276,01,KP,20220701190904,20220630131128,20220630141136,20220701190833,3
787,KP002292,01,KP,20220701191203,20220701174212,20220701184219,20220701191140,3
788,KP002365,03,KP,20220701191102,20220630184425,20220630222053,20220701190802,3
789,KP002386,03,KP,20220701191102,20220701112254,20220701191009,20220701112254,2
790,KP002395,02,KP,20220701191203,20220629184816,20220630022531,20220701191142,3
791,KP002399,02,KP,20220701191302,20220701181325,20220701191223,20220701181325,2
792,KP002425,04,KP,20220701191109,20220630134445,20220630155550,20220701190517,3
793,KP002452,01,KP,20220701191011,20220701181927,20220701190706,20220701190949,3
794,KP002523,01,KP,20220701191008,20220701181149,20220701190858,20220701181149,2
795,KP002533,01,KP,20220701190904,20220701182549,20220701190816,20220701182549,2
796,KP002699,07,KP,20220701191114,20220701153523,20220701184920,20220701190740,3
797,KP003042,01,KP,20220701191302,20220701183918,20220701191246,20220701183918,2
798,KP003076,01,KP,20220701191201,20220629185115,20220629185416,20220701162655,2
799,KP003105,04,KP,20220701191304,20220701161227,20220701162704,20220701191202,3
800,KP003167,01,KP,20220701191201,20220701150454,20220701191144,20220701150454,2
801,KP003167,03,KP,20220701191114,20220701013601,20220701082751,20220701190908,3
802,KP003253,04,KP,20220701190904,20220630221041,20220701083140,20220701190854,3
803,KP003297,02,KP,20220701191007,20220701142802,20220701173337,20220701142802,2
804,KP003335,02,KP,20220701190901,20220630192934,20220701092841,20220701190855,3
805,KP003350,01,KP,20220701191117,20220630191105,20220701052845,20220701191044,3
806,KP003404,01,KP,20220701191203,20220701190736,20220701190746,20220701190846,2
807,KP003530,01,KP,20220701190903,20220701181659,20220701183310,20220701181659,2
808,KP003613,01,KP,20220701191303,20220701123524,20220701183606,20220701160407,2
809,KP003621,02,KP,20220701191007,20220701083707,20220701090430,20220701190719,3
810,KP003626,03,KP,20220701191205,20220701162424,20220701190615,20220701162424,2
811,KP003628,01,KP,20220701191004,20220701183306,20220701190924,20220701183306,2
812,KP003632,01,KP,20220701191202,20220630214152,20220701081049,20220701160542,2
813,KP003634,01,KP,20220701191003,20220701065155,20220701084942,20220701190939,3
814,KP003645,03,KP,20220701191117,20220630200649,20220701004116,20220701190918,3
815,KP003660,03,KP,20220701191106,20220701170332,20220701190625,20220701170332,2
816,KP003668,01,KP,20220701191114,20220627205026,20220628063834,20220701164848,3
817,KP003672,01,KP,20220701191116,20220630163256,20220701042458,20220701135418,3
818,KP003673,01,KP,20220701191109,20220701095141,20220701095602,20220701183051,3
819,KP003674,01,KP,20220701191303,20220630205446,20220701092702,20220701185928,2
820,KP003676,01,KP,20220701191303,20220701003826,20220701083906,20220627211001,1
821,KP003706,02,KP,20220701191110,20220701134133,20220701150743,20220701190852,3
822,KP003737,01,KP,20220701191304,20220701182619,20220701191102,20220701191207,3
823,KP003824,01,KP,20220701191302,20220701181654,20220701191145,20220701181654,2
824,KP003825,01,KP,20220701191301,20220701190021,20220701191141,20220701190021,2
825,KP003849,01,KP,20220701191304,20220701181809,20220701191139,20220701181809,2
826,KP004127,10,KP,20220701191303,20220701142513,20220701191234,20220701142513,2
827,KP004143,01,KP,20220701191204,20220630133252,20220630140155,20220701191155,3
828,KP004233,01,KP,20220701191203,20220701112747,20220701122804,20220701191114,3
829,KP004234,02,KP,20220701191011,20220630163729,20220630182226,20220701185831,3
830,KP004240,02,KP,20220701191112,20220630150230,20220630150414,20220701185935,2
831,KP004260,04,KP,20220701191009,20220630215513,20220701052203,20220701190605,3
832,KP004282,02,KP,20220701191007,20220701173715,20220701182603,20220701190931,3
833,KP004294,02,KP,20220701191204,20220626090124,20220626091730,20220701181651,2
834,KP004296,01,KP,20220701191302,20220701135847,20220701140332,20220701154341,2
835,KP004299,01,KP,20220701191302,20220701161329,20220701163145,20220701182606,2
836,KP004395,01,KP,20220701190901,20220701181720,20220701190751,20220701181720,2
837,KP004401,02,KP,20220701191109,20220617122302,20220617122441,20220630145803,3
838,KP004403,01,KP,20220701191203,20220701174852,20220701180900,20220701173310,2
839,KP004484,02,KP,20220701191203,20220520102830,20220520102842,20220701173905,2
840,KP004485,01,KP,20220701191205,20220701110629,20220701115924,20220701153312,2
841,KP004500,01,KP,20220701191301,20220701191115,20220701191130,20220701191227,3
842,KP004515,01,KP,20220701191104,20220701094600,20220701104610,20220701191013,3
843,KP004560,01,KP,20220701191201,20220701155709,20220701165500,20220701191136,3
844,KP004563,02,KP,20220701191304,20220701123147,20220701133439,20220701123147,2
845,KP004571,01,KP,20220701191205,20220701183202,20220701191122,20220701183202,2
846,KP004586,02,KP,20220701191303,20220701150234,20220701154513,20220701090238,2
847,KP004611,01,KP,20220701191003,20220701170501,20220701180514,20220701170501,2
848,KP004616,02,KP,20220701190902,20220701163118,20220701173134,20220701190900,3
849,LH041013,02,LH,20220701190925,,,,2
850,LH106900,03,LH,20220701191006,20220701114141,20220701132205,20220701190325,3
851,LH200200,02,LH,20220701191005,20220630175949,20220701004138,20220701190110,3
852,LH200900,01,LH,20220701191005,20220701161924,20220701172917,20220701190446,3
853,LH203800,01,LH,20220701191005,20220701162102,20220701171946,20220701190835,3
854,LH204300,04,LH,20220701191002,20220629182538,20220630060015,20220701190810,3
855,LH501100,04,LH,20220701191004,20220630221243,20220701003132,20220630010005,2
856,LH604700,04,LH,20220701191003,20220630210235,20220630231633,20220701190547,3
857,LH801300,04,LH,20220701191004,20220701185220,20220701190503,20220701185220,2
858,LH803100,03,LH,20220701191004,20220630193930,20220630205702,20220701190918,3
859,MO115306,07,MO,20220701191318,20220701084812,20220701172413,20220701084812,2
860,MO115601,03,MO,20220701191218,20220530094312,20220530094315,20220511150618,2
861,MO262307,09,MO,20220701190918,20220625185851,20220625213219,20220701190904,3
862,MO361101,01,MO,20220701191218,20220701141740,20220701161131,20220701191207,3
863,MO411302,01,MO,20220701191318,20220701190856,20220701190900,20220701190856,2
864,MO413704,09,MO,20220701191017,20220629210631,20220630082019,20220701191006,3
865,MO415904,03,MO,20220701190918,20220701002615,20220701061455,20220701184451,2
866,MO428203,02,MO,20220701191119,20220628104150,20220628104730,20220701191036,3
867,MO501104,01,MO,20220701191318,20220612133000,20220612133001,20220529165543,9
868,NT100003,21,NT,20220701191051,,,,1
869,NT100004,39,NT,20220701191250,,,,1
870,NT100008,02,NT,20220701191252,,,,3
871,NT100018,15,NT,20220701191150,,,,1
872,NT100019,21,NT,20220701191152,,,,1
873,NT100046,01,NT,20220701191051,,,,1
874,NT100059,03,NT,20220701191150,,,,1
875,NT100096,01,NT,20220701191051,,,,1
876,NT100099,02,NT,20220701191250,,,,1
877,NT100099,07,NT,20220701191250,,,,1
878,NT100122,02,NT,20220701191051,,,,1
879,NT100141,03,NT,20220701191050,,,,1
880,PI000052,01,PI,20220701191148,20220615171638,20220615180948,20220615171638,3
881,PI000083,01,PI,20220701191153,20220616144244,20220616113700,20220616144244,2
882,PI000100,02,PI,20220701191139,20220701143537,20220623141652,20220701143537,2
883,PI000205,01,PI,20220701191127,20220628192020,20220628181249,20220628192020,3
884,PI000366,01,PI,20220701191106,20220628225955,20220627132201,20220628225955,2
885,PI000409,01,PI,20220701191115,20220616074519,20220616090700,20220616074519,3
886,PI000421,01,PI,20220701191147,20220616092041,20220616131834,20220616092041,3
887,PI000778,05,PI,20220701191107,20220629140858,20220701104347,20220701191012,3
888,PI000845,02,PI,20220701191140,20220701190640,20220626111059,20220701190640,3
889,PI121540,01,PI,20220701191149,20220701190446,20220630074729,20220701190446,3
890,PI121611,01,PI,20220701191134,20220615165000,20220615165210,,9
891,PI121611,03,PI,20220701191134,20211208104220,20211208104358,20211208102556,9
892,PI121611,04,PI,20220701191134,20220701080451,20220630132035,20220701080451,2
893,PI121611,05,PI,20220701191134,20220625184445,20220618120130,20220618055011,9
894,PI121611,06,PI,20220701191134,20220615164852,20220615164932,20220615164852,9
895,PI122000,01,PI,20220701191140,20220619113433,20220619120249,20220619113433,9
896,PI122200,02,PI,20220701191121,20220701174358,20220701190644,20220701174358,2
897,PI122257,02,PI,20220701191124,20220701022306,20220629033313,20220701190828,3
898,PI122286,01,PI,20220701191124,20220625043827,20220625010914,20220701191002,3
899,PI122303,01,PI,20220701191136,20220701005720,20220630100928,20220701005720,2
900,PI122366,02,PI,20220701191139,20220701184046,20220701120338,20220701184046,2
901,PI122376,02,PI,20220701191128,20220629163120,20220630084656,20220701191029,3
902,PI122409,01,PI,20220701191138,20220629211653,20220630075933,20220629211653,2
903,PI200108,01,PI,20220701191155,20220616112559,20220616133851,20220616112559,3
904,PI200342,04,PI,20220701191126,20220618190058,20220611164848,20220618190058,3
905,PI200342,14,PI,20220701191126,20220629220008,20220626153312,20220629220008,2
906,PI200377,03,PI,20220701191113,20220701003700,20220616141718,20220701003700,2
907,PI200732,01,PI,20220701191136,20220604215155,20220605093419,20220604215155,3
908,PI200779,04,PI,20220701191155,20220622170031,20220606230728,20220622170031,3
909,PI200798,15,PI,20220701191120,20220606215428,20220607092733,20220606215428,3
910,PI200806,09,PI,20220701191122,20220630120739,20220630200229,20220630120739,1
911,PI200871,03,PI,20220701191154,20220629124829,20220629091837,20220629124829,2
912,PI200879,02,PI,20220701191147,20220624195117,20220627100350,20220624195117,1
913,PI201584,03,PI,20220701191137,20220701183255,20220701190740,20220701183255,2
914,PI201647,02,PI,20220701191110,20220701123728,20220627010254,20220701190800,3
915,PI202081,05,PI,20220701191112,20220630212258,20220622223643,20220701191024,3
916,PI202134,04,PI,20220701191137,20220701190726,20220629184923,20220701190726,3
917,PI202150,01,PI,20220701191155,20220630210702,20220607213308,20220701190830,3
918,PI202190,01,PI,20220701191139,20220701190659,20220630205556,20220701190659,3
919,PI202373,05,PI,20220701191124,20220701174847,20220701170701,20220701174847,2
920,PI202387,02,PI,20220701191129,20220701175947,20220622163725,20220701175947,2
921,PI202392,04,PI,20220701191114,20220606192959,20220607070857,20220606192959,3
922,PI202477,01,PI,20220701191131,20220701190558,20220630190016,20220701190558,3
923,PI202647,11,PI,20220701191145,20220630100421,20220630194154,20220701190802,3
924,PI202722,22,PI,20220701191129,20220701173252,20220701124445,20220701173252,2
925,PI202843,32,PI,20220701191147,20220701163223,20220628124422,20220701163223,2
926,PI202880,05,PI,20220701191154,20220630194143,20220625150238,20220630194143,3
927,PI202963,02,PI,20220701191140,20220630210624,20220630210603,20220701190856,3
928,PI203045,01,PI,20220701191148,20220701171132,20220630182907,20220701171132,2
929,PI203052,01,PI,20220701191133,20220630180737,20220630220138,20220701190758,3
930,PI306084,01,PI,20220701191140,20220628072418,20220622195101,20220628072418,2
931,PI306139,02,PI,20220701191109,20220701190336,20220618155745,20220701190336,3
932,PI306176,01,PI,20220701191130,20220701190354,20220701153120,20220701190354,3
933,PI306190,01,PI,20220701191143,20220701172752,20220701190926,20220701172752,2
934,PI306230,04,PI,20220701191138,20220701182057,20220701190903,20220701182057,2
935,PI306268,08,PI,20220701191151,20220621175118,20220621184158,20220701190929,3
936,PI313075,03,PI,20220701191154,20220607010850,20220607095812,20220607010850,2
937,PI313087,04,PI,20220701191147,20220630231651,20220519100923,20220620195602,2
938,PI313142,01,PI,20220701191137,20220628220949,20220629081712,20220628220949,2
939,PI313157,04,PI,20220701191139,20220326064654,20220326122927,20220326064654,2
940,PI313203,02,PI,20220701191120,,,,3
941,PI320176,02,PI,20220701191111,20220607003748,20220607081501,20220607003748,3
942,PI330010,01,PI,20220701191126,20220119004517,20220119005029,20220606185405,1
943,PI530034,01,PI,20220701191126,20220629120114,20220629134921,20220629120114,3
944,PI550050,02,PI,20220701191119,20220613194204,20220614064053,20220613194204,3
945,PI550064,02,PI,20220701191116,20220605165410,20220605174705,20220605165410,1
946,PI620009,05,PI,20220701191117,20220620094542,20220620103909,20220620094542,3
947,PI630322,01,PI,20220701191138,20220607144843,20220607080009,20220607144843,2
948,PI640316,03,PI,20220701191147,20220622131154,20220607091312,20220622131154,2
949,RE000016,01,RE,20220701191200,20220217185119,20220217232632,20220217185119,3
950,RE000038,01,RE,20220701191200,20220701075149,20220701113708,20220701191127,3
951,RE451101,02,RE,20220701191205,20220624205538,20220630010641,20220624205538,3
952,RE471301,01,RE,20220701191006,20220630185208,20220701011716,20220630185208,3
953,SK048080,01,SK,20220701191311,20220429144004,20220701190857,20220701183502,2
954,SK048080,02,SK,20220701191311,20220429134338,20220701190901,20220701184341,2
955,SK080220,02,SK,20220701191311,20220430235615,20220701185327,20220701185327,2
956,SK179590,02,SK,20220701191311,20220427114418,20220701152811,20220701191228,3
957,SK225250,01,SK,20220701191311,20220429120355,20220701191051,20220701181202,2
958,SK635050,01,SK,20220701191311,20220424115938,20220629192950,20220701190911,3
959,SM000058,01,SM,20220701191200,20220630213906,20220701025919,20220701191131,3
960,SM000248,01,SM,20220701191200,20211216164249,20211216164333,20211216164249,3
961,SM000266,04,SM,20220701191000,20220628205457,20220629031131,20220701190836,3
962,ST112003,07,ST,20220701191125,20220623120912,20220624125436,20220629100038,3
963,ST112901,06,ST,20220701191119,20220614114706,20220617155438,20220701190813,3
964,ST113801,04,ST,20220701191125,20220622131321,20220625132813,20220629191642,3
965,ST114704,03,ST,20220701191117,20220630173304,20220630202913,20220701190834,3
966,ST115001,01,ST,20220701191126,20220621041521,20220626035646,20220621041521,2
967,ST116804,01,ST,20220701191128,20220701165626,20220701171558,20220701184840,2
968,ST262305,08,ST,20220701191116,20220219194926,20220219205945,20220617140353,2
969,ST262902,01,ST,20220701191124,20220701104003,20220701175140,20220701180141,3
970,ST262905,02,ST,20220701191126,20220220141237,20220222124852,20220630225018,3
971,ST263802,01,ST,20220701191121,20220222090633,20220222093447,20220617205750,3
972,ST264703,01,ST,20220701191127,20220629100051,20220629154832,20220701190812,3
973,ST265308,02,ST,20220701191117,20220701180854,20220701190050,20220701190837,3
974,ST267110,01,ST,20220701191122,20220621185408,20220628160323,20220701143031,3
975,ST267110,04,ST,20220701191122,20220218221546,20220219054845,20220210175206,2
976,ST267115,02,ST,20220701191127,20220630184805,20220630201006,20220701133131,2
977,ST271401,04,ST,20220701191116,20220622205733,20220625212529,20220701162403,2
978,ST272305,02,ST,20220701191121,20220213221535,20220216200308,20220218054140,3
979,ST291702,01,ST,20220701191126,20220617204721,20220623111834,20220630164535,2
980,ST292003,04,ST,20220701191124,20220614204308,20220618183229,20220624031822,2
981,ST301701,01,ST,20220701191116,20220219134954,20220219154254,20220701190904,3
982,ST301706,02,ST,20220701191120,20220219215945,20220220055600,20220701190827,3
983,ST317106,02,ST,20220701191116,20220217174929,20220218013330,20220701190534,3
984,ST411103,01,ST,20220701191122,20220617103117,20220701075922,20220701190535,3
985,ST411310,01,ST,20220701191121,20220628125307,20220630164536,20220630233647,2
986,ST411501,02,ST,20220701191126,20220629104241,20220629154309,20220701174120,2
987,ST411703,01,ST,20220701191118,20220630215703,20220701083450,20220630162355,2
988,ST411905,02,ST,20220701191123,20220625102116,20220625151242,20220701190935,3
989,ST412212,01,ST,20220701191115,20220627172746,20220628160333,20220701170133,3
990,ST412218,01,ST,20220701191126,20220219170029,20220219182056,20220219170029,3
991,ST412709,01,ST,20220701191121,20220701175857,20220701181718,20220701175857,3
992,ST412711,01,ST,20220701191121,20220219224821,20220219234352,20220219224821,2
993,ST413608,01,ST,20220701191123,20220701145551,20220701155424,20220701181722,2
994,ST414506,10,ST,20220701191120,20220221195056,20220222040257,20220701190950,3
995,ST414604,12,ST,20220701191117,20220623202737,20220627223426,20220630185921,3
996,ST414606,01,ST,20220701191121,20220623103652,20220624113036,20220701165526,3
997,ST415509,10,ST,20220701191120,20220618161143,20220626142712,20220630150757,2
998,ST415713,01,ST,20220701191123,20220220054114,20220220072631,20220220054114,2
999,ST416506,01,ST,20220701191126,20220701072104,20220701074907,20220701190757,3
1000,ST418304,01,,20220701191125,20220701173830,20220701181007,20220701190720,3
1001,ST421501,15,,20220701191121,20220628225142,20220629125804,20220701184138,2
1002,ST431119,01,,20220701191121,20220218135113,20220218153733,20220218135113,2
1003,ST451108,06,,20220701191118,20220218195348,20220219004108,20220215194916,3
1004,ST471119,02,,20220701191120,20220701115752,20220701121515,20220701144711,3
1005,ST471910,01,,20220701191127,20220701164946,20220701174741,20220701164946,3
1006,ST471915,01,,20220701191118,20220218182740,20220618122018,20220701190840,3
1007,ST472102,01,,20220701191125,20220701171350,20220701174506,20220701171350,3
1008,ST472901,09,,20220701191123,20220221064241,20220619160426,20220701190524,3
1009,ST482502,01,,20220701191124,20220701140922,20220701144942,20220701140922,3
1010,ST483304,02,,20220701191118,20220620171209,20220622221733,20220630170321,2
1011,ST501102,07,,20220701191124,20220629112831,20220629113317,20220629142519,2
1012,ST501132,01,,20220701191128,20220701150633,20220701152902,20220701185322,2
1013,ST501301,08,,20220701191115,20220626185750,20220628134301,20220629112549,2
1014,ST501301,11,,20220701191115,20220622183052,20220623220036,20220629175811,2
