,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
375,GN000839,01,GN,20220701184052,20220701123131,20220701135210,20220701183841,3
376,GN000904,01,GN,20220701184039,20220701133105,20220701183646,20220701133105,2
377,GN000957,01,GN,20220701184030,20220701122928,20220701142004,20220701122928,2
378,GN000972,01,GN,20220701184050,20220701170946,20220701183902,20220701170946,2
379,GN000980,04,GN,20220701184024,20220701154400,20220701170014,20220701183557,3
380,GN000980,08,GN,20220701184024,20220630210433,20220630213727,20220701183903,3
381,GN000998,03,GN,20220701184034,20220630234530,20220701044111,20220701183216,3
382,GN001001,07,GN,20220701184040,20220701181328,20220701183546,20220701181328,2
383,GN001034,01,GN,20220701184050,20220630181239,20220701030228,20220701183410,3
384,GN001035,03,GN,20220701184028,20220701121240,20220701163610,20220701183049,3
385,GN001038,05,GN,20220701184036,20220701163116,20220701181215,20220701163116,2
386,GN001043,01,GN,20220701184053,20220701155012,20220701183832,20220701155012,2
387,GN001059,02,GN,20220701184037,20220701135046,20220701183621,20220701135046,2
388,GN001063,01,GN,20220701184103,20220701172738,20220701183217,20220701172738,2
389,GN001095,02,GN,20220701184017,20220630193623,20220630235100,20220701183215,3
390,GN001118,07,GN,20220701184104,20220629211420,20220629225633,20220701183414,3
391,GN001148,03,GN,20220701184019,20220630181041,20220701001131,20220701183335,3
392,GN007020,05,GN,20220701184027,20220701161338,20220701171748,20220701183514,3
393,GN007040,02,GN,20220701184019,20220701112653,20220701172303,20220701183601,3
394,GN007054,05,GN,20220701184031,20220630183330,20220630214005,20220701183030,3
395,GN007062,02,GN,20220701184019,20220701073516,20220701105452,20220701183445,3
396,GN007221,09,GN,20220701184040,20220630210357,20220630230151,20220701183145,3
397,GN007811,06,GN,20220701184103,20220630182945,20220630205522,20220701183128,3
398,GN008138,03,GN,20220701184048,20220615200432,20220616005628,20220701183921,3
399,GN008138,10,GN,20220701184048,20220626170720,20220626232355,20220701183855,3
400,GN008311,05,GN,20220701184026,20220628181414,20220628200725,20220701183742,3
401,GN008462,01,GN,20220701184028,20220701175257,20220701183738,20220701175257,2
402,GN008550,02,GN,20220701184050,20220630193736,20220630213309,20220701183636,3
403,GN009138,01,GN,20220701184018,20220630112358,20220630163652,20220701183754,3
404,GN009368,02,GN,20220701184051,20220701151118,20220701162741,20220701183451,3
405,GN020105,03,GN,20220701184103,20220630211817,20220701010044,20220701183132,3
406,GN020118,02,GN,20220701184019,20220630183851,20220701005819,20220701183635,3
407,GN020124,02,GN,20220701184047,20220629214251,20220630022810,20220701183652,3
408,GN020280,01,GN,20220701184047,20220630134604,20220630205635,20220701183934,3
409,GN020318,03,GN,20220701184045,20220630145534,20220630162841,20220701183359,3
410,GN020349,01,GN,20220701184029,20220701103944,20220701124557,20220701183121,3
411,GN020372,07,GN,20220701184103,20220630193635,20220630225921,20220701183332,3
412,GN020471,02,GN,20220701184030,20220630221753,20220701014725,20220701183022,3
413,GN020477,02,GN,20220701184102,20220630184457,20220701054239,20220701183829,3
414,GN020483,02,GN,20220701184038,20220701145907,20220701183620,20220701145907,2
415,GN020560,03,GN,20220701184050,20220626223316,20220627070634,20220701183955,3
416,GN021029,04,GN,20220701184028,20220701135419,20220701161235,20220701135419,2
417,GN021047,02,GN,20220701184033,20220701132745,20220701174355,20220701132745,2
418,GN021081,02,GN,20220701184049,20220630214158,20220701024632,20220701183602,3
419,GN021136,01,GN,20220701184033,20220701085021,20220701113304,20220701183147,3
420,GN021146,07,GN,20220701184047,20220701181701,20220701183923,20220701181701,2
421,GN021219,05,GN,20220701184026,20220701164836,20220701181519,20220701183832,3
422,GN021237,07,GN,20220701184033,20220701163537,20220701183050,20220701163537,2
423,GN021259,07,GN,20220701184045,20220630211349,20220630235823,20220701183513,3
424,GN021274,08,GN,20220701184033,20220629193538,20220629230409,20220701183841,3
425,GN021354,03,GN,20220701184017,20220630115236,20220630150505,20220701183159,3
426,GN021380,06,GN,20220701184040,20220629165339,20220630002240,20220701183251,3
427,GN021430,03,GN,20220701184102,20220630182655,20220701004247,20220630182655,2
428,GN021456,03,GN,20220701184047,20220630193304,20220701024825,20220701183833,3
429,GN021690,01,GN,20220701184043,20220701161250,20220701180809,20220701183233,3
430,GN021724,01,GN,20220701184044,20220630184155,20220701023852,20220701183622,3
431,GN021731,04,GN,20220701184027,20220630104551,20220630121905,20220701183811,3
432,GN021778,06,GN,20220701184036,20220630192251,20220630205405,20220701183439,3
433,GN021919,02,GN,20220701184041,20220701144133,20220701163757,20220701144133,2
434,GN021919,04,GN,20220701184041,20220630234246,20220701025133,20220701183502,3
435,GN022031,05,GN,20220701184043,20220701165321,20220701183101,20220701165321,2
436,GN022116,03,GN,20220701184038,20220629204722,20220629230702,20220701183246,3
437,GN022158,10,GN,20220701184049,20220701091309,20220701141749,20220701183326,3
438,GN022257,06,GN,20220701184029,20220630211431,20220701022537,20220701183950,3
439,GN022541,06,GN,20220701184017,20220701173613,20220701183640,20220701173613,2
440,GN022744,03,GN,20220701184017,20220628212555,20220628231818,20220701183646,3
441,GN022766,01,GN,20220701184017,20220512074425,20220512090854,20220512074425,2
442,GN022816,02,GN,20220701184046,20220629221738,20220630021335,20220701183415,3
443,GN022828,09,GN,20220701184100,20220701125453,20220701183728,20220701125453,2
444,GN022939,07,GN,20220701184047,20220630211521,20220630234709,20220701183154,3
445,GN022985,07,GN,20220701184029,20220701170250,20220701183404,20220701170250,2
446,GN023015,03,GN,20220701184052,20220630155139,20220630175556,20220701183904,3
447,GN023015,07,GN,20220701184052,20220701164153,20220701175116,20220701183703,3
448,GN023037,01,GN,20220701184050,20220701151002,20220701174930,20220701183456,3
449,GN023078,05,GN,20220701184101,20220630163903,20220630192305,20220701183731,3
450,GN023100,04,GN,20220701184031,20220701131502,20220701171625,20220701183652,3
451,GN023175,01,GN,20220701184105,20220630180123,20220630222647,20220701183524,3
452,GN023218,01,GN,20220701184033,20220701150118,20220701183851,20220701150118,2
453,GN035136,04,GN,20220701184031,20220701161142,20220701183819,20220701161142,2
454,GN035160,02,GN,20220701184039,20220629184335,20220629191644,20220701183829,3
455,GN035210,06,GN,20220701184018,20220630174425,20220630193351,20220701183502,3
456,GN040001,05,GN,20220701184020,20220701103732,20220701150202,20220701103732,2
457,GN040006,05,GN,20220701184031,20220629185029,20220630004220,20220701183251,3
458,GN040101,01,GN,20220701184029,20220701134902,20220701143916,20220701183109,3
459,GN040116,01,GN,20220701184038,20220626122857,20220626133111,20220701183354,3
460,GN040289,01,GN,20220701184059,20220630174504,20220630203707,20220701183945,3
461,GN040309,02,GN,20220701184033,20220701004247,20220701033254,20220701183710,3
462,GN040344,05,GN,20220701184105,20220701012938,20220701033634,20220701183129,3
463,GN040370,01,GN,20220701184106,20220629184101,20220630044838,20220701183406,3
464,GN040401,02,GN,20220701184035,20220701120057,20220701134622,20220701183348,3
465,GN040404,01,GN,20220701184025,20220630224852,20220701003146,20220701183251,3
466,GN040459,01,GN,20220701184035,20220701103613,20220701175123,20220701103613,2
467,GN040459,05,GN,20220701184035,20220701165215,20220701181539,20220701183102,3
468,GN050006,04,GN,20220701184018,20220701161521,20220701183951,20220701161521,2
469,GN050192,09,GN,20220701184105,20220630180515,20220630230455,20220701183553,3
470,GN050291,05,GN,20220701184030,20220630175022,20220630190508,20220701183340,3
471,GN055007,01,GN,20220701184027,20220701174143,20220701181638,20220701183612,3
472,GN055007,02,GN,20220701184027,20220701104920,20220701162031,20220701183425,3
473,GN100002,02,GN,20220701184040,20220701161814,20220701171356,20220701183605,3
474,GN100002,09,GN,20220701184040,20220701182053,20220701183738,20220701182053,2
475,GN100003,14,GN,20220701184104,20220630151013,20220630173827,20220701183122,3
476,GN100008,03,GN,20220701184026,20220628201724,20220628214301,20220701183437,3
477,GN100052,03,GN,20220701184033,20220630211753,20220701010836,20220701183346,3
478,GN100118,07,GN,20220701184031,20220630214859,20220630215245,20220621215221,2
479,GN100118,08,GN,20220701184031,20220630204915,20220630222025,20220629215351,2
480,GN100141,02,GN,20220701184102,20220630231421,20220701070513,20220701183126,3
481,GN100144,04,GN,20220701184059,20220701135217,20220701183307,20220701135217,2
482,GN100153,07,GN,20220701184049,20220701165342,20220701183052,20220701165342,2
483,GN100171,01,GN,20220701184037,20220701170953,20220701174725,20220701183222,3
484,GN100192,03,GN,20220701184028,20220701170230,20220701180804,20220701183624,3
485,GN100195,01,GN,20220701184041,20220701120354,20220701134433,20220701183042,3
486,GN100215,02,GN,20220701184101,20220701175214,20220701183131,20220701175214,2
487,GN100220,01,GN,20220701184022,20220701165441,20220701183232,20220701165441,2
488,GN100226,02,GN,20220701184047,20220701080222,20220701143324,20220701080222,2
489,GN100226,08,GN,20220701184047,20220701173433,20220701183538,20220701173433,2
490,GN100227,01,GN,20220701184050,20220629180307,20220630011858,20220701183610,3
491,GN100244,08,GN,20220701184101,20220630201651,20220701041737,20220701183354,3
492,GN100277,02,GN,20220701184025,20220701082537,20220701105922,20220701183541,3
493,GS000006,01,GS,20220701183842,20220701175054,20220701183428,20220701175054,2
494,GS000023,02,GS,20220701183842,20220701150803,20220701151233,20220701150803,3
495,GS000025,02,GS,20220701184042,20220701080458,20220701090112,20220701080458,3
496,GS000049,02,GS,20220701184042,20220701170404,20220701173457,20220701170404,2
497,GS000050,01,GS,20220701183842,20220701174759,20220701183709,20220701174759,2
498,GS000054,02,GS,20220701183842,20220625065631,20220625082103,20220625065631,2
499,GS000061,02,GS,20220701184042,20220701182748,20220701184002,20220701182748,2
500,GS000063,01,GS,20220701183842,20220701173857,20220701183542,20220701173857,2
501,HD000005,01,HD,20220701184007,,,,2
502,HD000008,02,HD,20220701184007,,,,2
503,HD000008,03,HD,20220701184007,,,,3
504,HD000011,01,HD,20220701184007,,,,3
505,HD000011,05,HD,20220701184007,,,,2
506,HD010005,02,HD,20220701184030,,,,2
507,HE000017,06,HE,20220701184027,20220701183410,20220701183449,20220701153946,2
508,HE000037,04,HE,20220701184023,20220701172434,20220701174018,20220701183846,3
509,HE000044,02,HE,20220701184023,20220701082835,20220701084108,20220701180646,3
510,HE000083,01,HE,20220701184029,20220701114341,20220701120342,20220701175746,3
511,HE000119,04,HE,20220701183823,20220701094322,20220701160742,20220701164846,3
512,HE000135,01,HE,20220701183728,20220701181011,20220701182237,20220701181446,3
513,HE000181,05,HE,20220701183825,20220701135818,20220701140118,20220701182146,2
514,HE000181,06,HE,20220701184032,20220629082716,20220629134741,20220701175246,2
515,HE000220,01,HE,20220701183822,20220701093631,20220701131430,20220701124046,3
516,HE000222,02,HE,20220701184028,20220629090013,20220629131457,20220701182346,2
517,HE000424,01,HE,20220701184029,20220701130734,20220701132538,20220701175246,2
518,HE000663,01,HE,20220701184025,20220408130417,20220408140015,20220311202625,5
519,HE000670,01,HE,20220701184023,20220629014430,20220629020037,20220701181146,3
520,HE000685,01,HE,20220701184124,20220701180055,20220701183045,20220701180946,2
521,HE000900,01,HE,20220701184023,20220701140258,20220701145742,20220701140746,3
522,HE000912,01,HE,20220701184125,20220701170340,20220701172516,20220701170546,2
523,HE000914,01,HE,20220701183925,20220701161802,20220701163101,20220701162046,3
524,HE000918,01,HE,20220701184028,20220701153804,20220701163715,20220701154046,5
525,HE000919,01,HE,20220701183925,20220701120155,20220701123609,20220701120346,5
526,HE000933,01,HE,20220701184027,20220701142434,20220701162200,20220701153646,3
527,HE000956,01,HE,20220701183926,20220701155751,20220701163847,20220701160146,3
528,HE000958,01,HE,20220701183725,20220701145524,20220701153744,20220701145946,3
529,HE000972,02,HE,20220701184033,20220701164404,20220701171839,20220701175846,3
530,HE001015,03,HE,20220701184026,20220701180024,20220701182238,20220701180746,2
531,HE001017,03,HE,20220701183926,20220630172802,20220701081652,20220628193245,3
532,HE001020,02,HE,20220701184124,20220701180004,20220701183546,20220701180246,2
533,HE001031,02,HE,20220701184025,20220701082416,20220701084943,20220701180446,3
534,HE001044,01,HE,20220701184031,20220701171810,20220701183352,20220701182646,3
535,HE001047,16,HE,20220701183725,20220701174639,20220701183619,20220701174946,2
536,HE001048,04,HE,20220701184029,20220630075736,20220630193011,20220701180346,3
537,HE001071,01,HE,20220701184025,20220701161957,20220701165530,20220701183746,3
538,HE001079,01,HE,20220701183824,20220701162203,20220701171228,20220701174446,2
539,HE001095,01,HE,20220701184023,20220701181853,20220701182445,20220701182746,3
540,HE191943,02,HE,20220701183923,20220701171726,20220701183444,,2
541,HE192000,01,HE,20220701183824,20220630203454,20220701014318,,3
542,HE192066,01,HE,20220701184033,20220701102324,20220701105942,,3
543,HE192074,03,HE,20220701183723,20220630171451,20220630193025,,3
544,HE192081,03,HE,20220701183725,20220701141537,20220701145331,,3
545,HE192180,10,HE,20220701184029,20220701150420,20220701173000,20220701182046,2
546,HE192340,03,HE,20220701183923,20220630220200,20220630232951,20220628101444,3
547,HE192351,03,HE,20220701183824,20220630185406,20220630205200,20220626172543,3
548,HE192421,01,HE,20220701184032,20220629182847,20220629235541,20220628215145,3
549,HE192440,07,HE,20220701183727,20220630191725,20220701022134,20220628030644,3
550,HE192463,06,HE,20220701183926,20220630183722,20220701000948,20220628225145,3
551,HE192463,08,HE,20220701183728,20220621123239,20220621123314,20220620065939,3
552,HE192523,03,HE,20220701183925,20220628170703,20220628210735,20220701181946,2
553,HE192562,05,HE,20220701183824,20220630173455,20220630203055,20220628124844,3
554,HE192574,09,HE,20220701183726,20220630204312,20220701031317,20220701182946,3
555,HE202637,02,HE,20220701183727,20220701120253,20220701151225,20220701150746,2
556,HE212787,05,HE,20220701183724,20220630143511,20220630201633,20220701181746,3
557,HE212809,05,HE,20220701183725,20220701152501,20220701171215,20220701162846,3
558,HE212817,01,HE,20220701183727,20220701151635,20220701183610,20220701174046,2
559,HM000030,01,HM,20220701183901,,,,3
560,IK180803,02,IK,20220701183810,20220701180856,20220701183807,,2
561,JD000001,02,JD,20220701183908,20220701180705,20220701183822,20220701180705,2
562,JD000001,05,JD,20220701183908,20220701180846,20220701183750,20220701180846,2
563,JD000010,04,JD,20220701183908,20220701175759,20220701183759,20220701175759,2
564,JD000070,02,JD,20220701183907,20220701135107,20220701183458,20220701135107,2
565,JD000072,03,JD,20220701183707,20220701074512,20220701091907,20220701182736,3
566,JD100010,01,JD,20220701184010,20220701181726,20220701183912,20220701181726,2
567,JD100010,05,JD,20220701184010,20220701174749,20220701183508,20220701174749,2
568,JD110010,02,JD,20220701183909,20220701170953,20220701171750,20220701183847,3
569,JD110041,10,JD,20220701183907,20220630165058,20220701085740,20220701183903,3
570,JD110044,01,JD,20220701183708,20220701175456,20220701183458,20220701175456,2
571,JD110049,01,JD,20220701184007,20220629185008,20220629185443,20220701183910,3
572,JD110076,01,JD,20220701183809,20220701174031,20220701182031,20220701174031,3
573,JD160053,02,JD,20220701183907,20220701181231,20220701090216,20220701181231,2
574,JD160053,10,JD,20220701183907,20220701164626,20220701165552,20220701164626,3
575,JD160053,14,JD,20220701184107,20220701181220,20220701184014,20220701181220,2
576,JD160071,02,JD,20220701184010,20220701180819,20220701183725,20220701180819,2
577,JE010023,02,JE,20220701183900,20220701180546,20220701183824,20220701180546,2
578,JE010072,01,JE,20220701183901,20220517101203,20220517101625,20220416135108,2
579,JE010147,01,JE,20220701183902,20220627190758,20220628000908,20220627190758,1
580,JE010192,01,JE,20220701183901,20220630180839,20220630222641,20220630180839,3
581,JE010239,01,JE,20220701183902,20220701154818,20220701164419,20220701183716,3
582,JE010248,01,JE,20220701183900,20220701171938,20220701183653,20220701171938,2
583,JE010250,02,JE,20220701183902,20220701091450,20220701124421,20220701091450,3
584,JE030001,02,JE,20220701183901,20220701162859,20220701172650,20220701162859,3
585,JE040006,03,JE,20220701183900,20220630175049,20220630182625,20220630175049,3
586,JE040073,02,JE,20220701183901,20220701175639,20220701183809,20220701175639,2
587,JE040086,03,JE,20220701183900,20220701155722,20220701183855,20220701155722,2
588,JE044001,01,JE,20220701183901,20220701181909,20220701182656,20220701181909,2
589,JE050011,01,JE,20220701183901,20220701154459,20220701183648,20220701154459,2
590,JE070006,01,JE,20220701183901,20220701143944,20220701162721,20220701143944,2
591,JE070029,03,JE,20220701183901,20220612105823,20220612113110,20220612105823,9
592,JE070030,03,JE,20220701183901,20220630202056,20220630225751,20220630202056,2
593,JE130067,03,JE,20220701183901,20220629115436,20220629181519,20220629115436,1
594,JE140061,02,JE,20220701183901,20220701162503,20220701181220,20220701162503,3
595,KC000001,01,KC,20220701183902,,,,2
596,KE000010,01,KE,20220701184010,20220701183730,20220701045923,20220701183730,3
597,KE000040,02,KE,20220701184005,20220701183041,20220701122609,20220701183041,3
598,KE000043,03,KE,20220701184010,20220701183758,20220701155017,20220701183758,3
599,KE000058,04,KE,20220701184008,20220701183643,20220701134924,20220701183643,3
600,KE000063,01,KE,20220701184007,20220701183746,20220701182604,20220701183746,3
601,KE000105,01,KE,20220701184009,20220701183851,20220701004733,20220701183851,3
602,KE000123,03,KE,20220701184009,20220701183658,20220628025205,20220701183658,3
603,KE000132,01,KE,20220701184007,20220701183719,20220701165457,20220701183719,3
604,KE000151,02,KE,20220701184007,20220701183722,20220701065553,20220701183722,3
605,KE000185,02,KE,20220701184010,20220701183806,20220629005232,20220701183806,3
606,KE000225,01,KE,20220701184009,20220701183754,20220630212431,20220701183754,3
607,KE000356,02,KE,20220701184006,20220701155824,20220701183012,20220701155824,2
608,KE000457,01,KE,20220701184009,20220701183720,20220630030928,20220701183720,3
609,KE000492,03,KE,20220701184008,20220701183926,20220701022148,20220701183926,3
610,KE000494,01,KE,20220701184005,20220701183712,20220701074416,20220701183712,3
611,KE000552,02,KE,20220701184009,20220701183030,20220628021646,20220701183030,3
612,KE000565,03,KE,20220701184009,20220701184001,20220629200244,20220701184001,3
613,KE000580,02,KE,20220701184005,20220701183736,20220701183419,20220701183736,3
614,KE000600,04,KE,20220701184009,20220701183718,20220701003301,20220701183718,3
615,KL001130,08,KL,20220701184005,20220701183904,19700101090000,20220630192656,3
616,KL001132,04,KL,20220701183803,20220701141059,20220701183112,20220701141059,2
617,KL001140,02,KL,20220701184001,20220701172129,20220701183830,20220701172129,2
618,KL001198,07,KL,20220701183801,20220630162738,20220630171803,20220701183725,3
619,KL001214,05,KL,20220701183801,20220701173249,20220701183745,20220701173249,2
620,KL001214,07,KL,20220701184002,20220629234035,20220630031059,20220701183757,3
621,KL001315,03,KL,20220701183801,20220630224000,20220701044516,20220701183640,3
622,KL001462,02,KL,20220701183803,20220701173637,20220701183645,20220701173637,3
623,KL001483,04,KL,20220701184003,20220701095939,20220701103810,20220701183906,3
624,KL001549,02,KL,20220701183802,20220701165416,20220701181928,20220701165416,2
625,KL001678,02,KL,20220701183801,20211219172616,20211219202600,20211219172616,3
626,KL001785,01,KL,20220701184001,20200802221232,20200802230351,20200802221232,3
627,KL001792,01,KL,20220701183801,20220701160805,20220701174020,20220701183603,3
628,KL001853,01,KL,20220701184004,20220630183943,20220701010505,20220701183829,3
629,KL001923,05,KL,20220701183803,20220630183302,20220630215353,20220701183627,3
630,KL001961,01,KL,20220701184002,20220623195212,20220623203600,20220623195212,2
631,KL001961,02,KL,20220701184002,20220624190729,20220625001738,20220624190729,2
632,KL001996,05,KL,20220701184003,20220701183410,19700101090000,20220701183410,3
633,KL002001,05,KL,20220701184005,20220630195625,19700101090000,20220701183905,3
634,KL002011,03,KL,20220701183801,20220701183446,19700101090000,20220701183446,3
635,KL002019,02,KL,20220701183803,20211019222833,20211019224842,20211019222833,3
636,KL002042,02,KL,20220701184003,20220701183942,19700101090000,20220701114435,3
637,KL002045,02,KL,20220701184003,20220701070134,20220701085935,20220701183926,3
638,KL002205,01,KL,20220701184001,20210614112824,20210614113010,20210614112824,2
639,KL002205,02,KL,20220701184001,20210614131548,20210614131704,20210614131548,3
640,KL002230,01,KL,20220701184004,20211124094713,20211124095428,20211124094713,3
641,KP000004,01,KP,20220701183903,20220701174513,20220701182353,20220701183832,3
642,KP000010,02,KP,20220701184007,20220701171004,20220701171235,20220701183902,3
643,KP000017,01,KP,20220701184113,20220701143532,20220701161607,20220701184005,3
644,KP000022,01,KP,20220701183704,20220701182721,20220701183502,20220701182721,2
645,KP000034,09,KP,20220701184005,20220701155005,20220701183903,20220701155005,2
646,KP000072,02,KP,20220701183701,20220701152401,20220701163005,20220701183614,3
647,KP000092,04,KP,20220701184113,20220701142913,20220701184039,20220701142913,2
648,KP000120,13,KP,20220701184111,20220701154308,20220701172001,20220701154308,3
649,KP000120,16,KP,20220701184111,20220701180346,20220701180846,20220701182808,3
650,KP000120,20,KP,20220701184112,20220701010345,20220701073001,20220701010345,3
651,KP000129,01,KP,20220701183802,20220701165614,20220701183655,20220701165614,2
652,KP000131,07,KP,20220701184005,20220701154835,20220701183758,20220701154835,2
653,KP000162,01,KP,20220701184009,20220701174015,20220701183351,20220701183751,3
654,KP000194,07,KP,20220701184113,20220701171752,20220701183933,20220701171752,2
655,KP000198,01,KP,20220701183905,20220701182647,20220701183656,20220701182647,2
656,KP000232,01,KP,20220701183903,20220701151648,20220701154321,20220701183846,3
657,KP000235,01,KP,20220701183901,20220701153045,20220701154618,20220701183847,3
658,KP000237,03,KP,20220701184115,20220701112817,20220701121501,20220701112817,3
659,KP000239,01,KP,20220701183703,20220630134053,20220630143845,20220701183636,3
660,KP000297,01,KP,20220701183904,20220701170045,20220701183754,20220701170045,2
661,KP000298,02,KP,20220701183901,20220701182249,20220701183740,20220701182249,2
662,KP000369,01,KP,20220701183703,20220701152220,20220701152952,20220701183646,3
663,KP000417,01,KP,20220701184105,20220701143926,20220701151013,20220701184004,3
664,KP000482,03,KP,20220701183704,20220628210642,20220629064147,20220701085035,2
665,KP000485,03,KP,20220701184117,20220701144028,20220701183049,20220701183629,3
666,KP000489,04,KP,20220701184108,20220701114328,20220701154501,20220701183908,3
667,KP000491,03,KP,20220701183703,20220701182236,20220701182909,20220701182236,2
668,KP000523,04,KP,20220701183704,20220701170339,20220701172501,20220701170339,2
669,KP000540,03,KP,20220701184113,20220630221851,20220701014051,20220701183657,3
670,KP000547,03,KP,20220701183702,20220701170442,20220701183645,20220701170442,2
671,KP000570,02,KP,20220701184113,20220630191941,20220701021950,20220701183820,3
672,KP000595,05,KP,20220701184108,20220701134428,20220701154001,20220701134428,2
673,KP000699,04,KP,20220701183804,20220701154501,20220701183744,20220701154501,2
674,KP000728,03,KP,20220701184115,20220701105822,20220701124001,20220701183755,3
675,KP000750,02,KP,20220701184116,20220630191628,20220701035031,20220701183930,3
676,KP000834,02,KP,20220701184105,20220629202023,20220630022501,20220701183557,3
677,KP000835,03,KP,20220701184104,20220629183324,20220629211003,20220701183748,3
678,KP000848,04,KP,20220701184109,20220630231028,20220701075134,20220701183739,3
679,KP000873,01,KP,20220701183802,20220701175646,20220701183601,20220701175646,2
680,KP000918,02,KP,20220701184114,20220630225946,20220701054502,20220701183829,3
681,KP000969,02,KP,20220701184112,20220630224621,20220701035001,20220701183910,3
682,KP000985,05,KP,20220701184104,20220701001908,20220701075501,20220701183517,3
683,KP000988,01,KP,20220701184107,20220701143506,20220701183001,20220701143506,2
684,KP001042,03,KP,20220701184111,20220630211110,20220701022220,20220701183846,3
685,KP001241,03,KP,20220701183801,20220701175618,20220701183657,20220701175618,2
686,KP001443,02,KP,20220701183703,20220701160552,20220701181640,20220701183621,3
687,KP001479,02,KP,20220701184110,20220629192415,20220630000001,20220701183810,3
688,KP001491,01,KP,20220701183805,20220701182849,20220701183727,20220701182849,2
689,KP001511,01,KP,20220701183704,20220701181926,20220701183648,20220701181926,2
690,KP001592,02,KP,20220701184102,20220701183741,20220701183815,20220701183840,3
691,KP001630,01,KP,20220701183903,20220630195647,20220630203453,20220701183830,3
692,KP001644,02,KP,20220701184118,20220630190049,20220630202709,20220701183557,3
693,KP001660,01,KP,20220701183702,20220701004106,20220701012630,20220701183636,3
694,KP001661,01,KP,20220701184109,20220701174026,20220701184033,20220701174026,2
695,KP001703,02,KP,20220701183904,20220701172415,20220701183802,20220701172415,2
696,KP001706,01,KP,20220701183904,20220625151550,20220625154857,20220701183844,3
697,KP001927,02,KP,20220701184010,20220701144809,20220701183934,20220701144809,2
698,KP001964,01,KP,20220701184109,20220630232551,20220701001948,20220701175024,2
699,KP002026,01,KP,20220701184102,20220701155106,20220701162738,20220701184100,3
700,KP002060,01,KP,20220701183702,20220701175205,20220701183609,20220701175205,2
701,KP002092,01,KP,20220701183701,20220701164635,20220701174639,20220701183658,3
702,KP002112,01,KP,20220701183701,20220701091942,20220701095109,20220701183612,3
703,KP002126,01,KP,20220701184114,20220701173952,20220701184022,20220701173952,2
704,KP002145,01,KP,20220701183701,20220701125110,20220701131236,20220701183631,3
705,KP002203,01,KP,20220701184001,20220701173220,20220701183922,20220701173220,2
706,KP002205,01,KP,20220701183901,20220701054444,20220701073235,20220701183826,3
707,KP002220,01,KP,20220701184006,20220701172019,20220701173235,20220701183924,3
708,KP002229,10,KP,20220701184105,20220701120828,20220701174001,20220701120828,3
709,KP002229,12,KP,20220701184105,20220629112317,20220629170501,20220629112317,3
710,KP002263,02,KP,20220701184102,20220701085139,20220701111001,20220701183508,3
711,KP002303,01,KP,20220701183903,20220630115346,20220630115631,20220701183822,3
712,KP002318,03,KP,20220701183804,20220630204126,20220701050458,20220701183752,3
713,KP002322,02,KP,20220701183801,20220701155958,20220701165542,20220701183724,3
714,KP002375,04,KP,20220701183800,20220701153418,20220701183651,20220701153418,2
715,KP002415,03,KP,20220701184117,20220701183645,20220701183948,20220701184017,3
716,KP002439,01,KP,20220701184004,20220701180541,20220701183644,20220701183956,3
717,KP002453,01,KP,20220701183902,20220701164944,20220701181347,20220701183823,3
718,KP002508,01,KP,20220701184118,20220701173513,20220701183927,20220701173513,2
719,KP002513,02,KP,20220701183901,20220701175433,20220701183150,20220701183855,3
720,KP002531,01,KP,20220701184117,20220701183338,20220701184004,20220701183338,2
721,KP002583,01,KP,20220701184108,20220701180507,20220701181217,20220701184014,3
722,KP002584,01,KP,20220701184002,20220701183543,20220701183933,20220701183543,2
723,KP002652,05,KP,20220701184107,20220630194740,20220630224554,20220701183529,3
724,KP002697,03,KP,20220701184110,20220701151443,20220701183657,20220701151443,2
725,KP002701,01,KP,20220701184006,20220701175541,20220701183920,20220701175541,2
726,KP002762,01,KP,20220701183904,20220701173521,20220701183819,20220701173521,2
727,KP002778,01,KP,20220701183901,20220701155008,20220701183800,20220701155008,2
728,KP002851,02,KP,20220701184107,20220629180100,20220629215501,20220701183645,3
729,KP002856,05,KP,20220701184105,20220630231714,20220701013540,20220701183732,3
730,KP002985,01,KP,20220701184119,20220701170133,20220701184026,20220701170133,2
731,KP003023,02,KP,20220701184001,20220701170422,20220701174926,20220701183957,3
732,KP003042,01,KP,20220701184004,20220701165145,20220701175151,20220701183918,3
733,KP003069,01,KP,20220701183802,20220701182247,20220701183718,20220701182247,2
734,KP003076,01,KP,20220701184105,20220629185115,20220629185416,20220701162655,3
735,KP003097,01,KP,20220701183803,20220701151204,20220701153727,20220701183725,3
736,KP003112,02,KP,20220701183804,20220701172436,20220701181415,20220701172436,2
737,KP003161,01,KP,20220701184108,20220630182242,20220630184951,20220701180907,3
738,KP003176,01,KP,20220701183703,20220701172831,20220701182342,20220701172831,2
739,KP003217,04,KP,20220701184106,20220701165717,20220701173050,20220701183920,3
740,KP003244,04,KP,20220701183802,20220701141718,20220701183733,20220701141718,2
741,KP003344,01,KP,20220701183901,20220701181436,20220701183814,20220701181436,2
742,KP003349,01,KP,20220701184005,20220701115835,20220701123112,20220701183913,3
743,KP003366,01,KP,20220701183801,20220701162500,20220701175740,20220701162500,2
744,KP003432,01,KP,20220701184115,20220701171606,20220701182619,20220701171606,2
