,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
379,EV000451,01,EV,20220701180610,20220701120307,20220701162536,20220701180510,3
380,EV000462,01,EV,20220701180809,20220630193519,20220701015434,20220701180739,3
381,EV000529,01,EV,20220701180815,20220701163333,20220701174810,20220701163333,2
382,EV000546,01,EV,20220701180414,20220701143652,20220701174420,20220701143652,2
383,EV000554,01,EV,20220701180408,20220701141935,20220701173156,20220701180357,3
384,EV000646,02,EV,20220701180814,20220701052105,20220701110408,20220701180727,3
385,EV000666,01,EV,20220701180714,20220629172204,20220629191239,20220701180710,3
386,EV000669,03,EV,20220701180514,20220701071803,20220701161443,20220701180442,3
387,EV000726,01,EV,20220701180710,20220701153743,20220701174746,20220701153743,2
388,EV000773,01,EV,20220701180808,20220701151102,20220701174929,20220701151102,2
389,EV000800,01,EV,20220701180611,20220701163802,20220701174549,20220701163802,2
390,EV000813,01,EV,20220701180411,20220630232645,20220701053842,20220701180337,3
391,EV000818,01,EV,20220701180608,20220701150138,20220701174351,20220701180533,3
392,EV000949,01,EV,20220701180809,20220701143754,20220701180701,20220701143754,3
393,EV001008,01,EV,20220701180813,20220701083437,20220701174740,20220701083437,2
394,EV001010,01,EV,20220701180711,20220701130343,20220701143232,20220701180626,3
395,EV001228,02,EV,20220701180413,20220701143126,20220701180309,20220701143126,2
396,EV001279,01,EV,20220701180413,20220701154514,20220701174413,20220701154514,2
397,EV001280,02,EV,20220701180510,20220630194907,20220701004810,20220626210209,2
398,EV001431,03,EV,20220701180513,20220630190333,20220701063414,20220701180446,3
399,EV001438,03,EV,20220701180710,20220630214812,20220701012919,20220630080834,3
400,EV001533,03,EV,20220701180410,20220626182121,20220627040947,20220701180335,3
401,EV001694,01,EV,20220701180410,20220701113453,20220701174351,20220701113453,2
402,EV001765,01,EV,20220701180511,20220630175655,20220630212933,20220701180438,3
403,EV001788,02,EV,20220701180710,20220701174449,20220701174851,20220701174449,2
404,EV001914,01,EV,20220701180710,20220701174836,20220701174842,20220701153548,2
405,EV001981,02,EV,20220701180709,20220630190516,20220630232503,20220701180626,3
406,EV002143,03,EV,20220701180519,20220630193502,20220701031403,20220701180410,3
407,EV002198,01,EV,20220701180514,20220701165117,20220701174455,20220701165117,2
408,EV002208,01,EV,20220701180610,20220630185428,20220701035646,20220701180555,3
409,EV002226,01,EV,20220701180613,20220701140757,20220701174547,20220701140757,2
410,EV002348,01,EV,20220701180509,20220630174938,20220630225243,20220701180454,3
411,EV002411,02,EV,20220701180815,20220701150626,20220701174837,20220701150626,2
412,EV002415,05,EV,20220701180517,20220701074031,20220701092002,20220701180408,3
413,EV002422,01,EV,20220701180412,20220630180824,20220701050407,20220701180355,3
414,EV002478,05,EV,20220701180411,20220630011315,20220630064158,20220630011315,3
415,EV002549,02,EV,20220701180515,20220701083424,20220701174515,20220701083424,2
416,EV002599,01,EV,20220701180814,20220701155044,20220701174806,20220701155044,2
417,EV002606,01,EV,20220701180615,20220701084735,20220701100058,20220701180558,3
418,EV002619,02,EV,20220701180511,20220628183129,20220628233732,20220701180426,3
419,EV002680,02,EV,20220701180413,20220630181851,20220701041508,20220701180324,3
420,EV002706,01,EV,20220701180411,20220630221757,20220701052444,20220701180320,3
421,EV002739,01,EV,20220701180411,20220701081245,20220701085832,20220701180337,3
422,EV002797,01,EV,20220701180610,20220630174343,20220701022947,20220701180507,3
423,EV002809,04,EV,20220701180608,20220701075124,20220701115655,20220701180547,3
424,EV002816,03,EV,20220701180516,20220701163520,20220701174435,20220701163520,2
425,EV002849,01,EV,20220701180513,20220701083244,20220701125428,20220701180438,3
426,EV002886,05,EV,20220701180812,20220701103630,20220701155516,20220701180811,3
427,EV002908,03,EV,20220701180809,20220629212303,20220630050221,20220701180707,3
428,EV002922,02,EV,20220701180813,20220701133622,20220701161736,20220701180732,3
429,EV002936,01,EV,20220701180814,20220701001610,20220701033046,20220701180800,3
430,EV002939,06,EV,20220701180710,20220701163519,20220701174736,20220701163519,2
431,EV002949,02,EV,20220701180409,20220629173445,20220630045544,20220701180321,3
432,EV003035,01,EV,20220701180414,20220701120014,20220701130215,20220701180308,3
433,EV003117,09,EV,20220701180610,20220630183324,20220701010104,20220701180517,3
434,EV003143,03,EV,20220701180610,20220629225003,20220630002801,20220701180540,3
435,EV003152,03,EV,20220701180813,20220630220233,20220701020214,20220701180729,3
436,EV003185,01,EV,20220701180811,20220629170105,20220629212009,20220701180716,3
437,EV003189,02,EV,20220701180411,20220628185522,20220629074216,20220701180402,3
438,EV003277,02,EV,20220701180811,20220701120503,20220701133204,20220701180718,3
439,EV003283,01,EV,20220701180410,20220629203454,20220629235951,20220701180357,3
440,EV003286,03,EV,20220701180519,20220701152001,20220701164735,20220701180509,3
441,EV003322,01,EV,20220701180809,20220630202104,20220701045339,20220701180715,3
442,EV003325,03,EV,20220701180613,20220611151850,20220611191837,20220611151850,2
443,EV003384,01,EV,20220701180809,20220701132413,20220701174750,20220701132413,2
444,EV003432,01,EV,20220701180712,20220701164424,20220701180448,20220701164424,2
445,EV003494,02,EV,20220701180811,20220701174927,20220701180752,20220701174927,2
446,EV003494,05,EV,20220701180710,20220701175755,20220701180658,20220701175755,2
447,EV003494,07,EV,20220701180410,20220701131251,20220701141029,20220701131251,2
448,EV003494,08,EV,20220701180410,20220622183803,20220622194358,20220622183803,2
449,EV003584,01,EV,20220701180414,20220630133725,20220630143543,20220701180316,3
450,EV003647,01,EV,20220701180514,20220630192029,20220701020048,20220701180442,3
451,EV003649,01,EV,20220701180713,20220701134258,20220701180653,20220701134258,2
452,EV003815,04,EV,20220701180517,20220626145021,20220626181536,20220701180502,3
453,EV003835,01,EV,20220701180610,20220630095653,20220630102824,20220701180548,3
454,EV003872,02,EV,20220701180512,20220630193322,20220701002121,20220701180410,3
455,EV003944,02,EV,20220701180810,20220630172454,20220630202941,20220701180759,3
456,EV003953,02,EV,20220701180815,20220630194558,20220630223602,20220701180707,3
457,EV004081,03,EV,20220701180410,20220630161733,20220630185509,20220701180318,3
458,EV004095,01,EV,20220701180813,20220630163713,20220701040212,20220701180807,3
459,EV004240,04,EV,20220701180513,20220701005445,20220701050446,20220628031950,2
460,EV004326,04,EV,20220701180510,20220624111242,20220624172526,20220701180437,3
461,EV004398,01,EV,20220701180815,20220701091553,20220701104739,20220701180730,3
462,EV004440,01,EV,20220701180714,20220701164732,20220701174335,20220701164732,2
463,EV004528,02,EV,20220701180414,20220604224929,20220605072229,20220701180310,3
464,EV004662,03,EV,20220701180408,20220630181146,20220630194808,20220701180302,3
465,EV005021,04,EV,20220701180709,20220701175241,20220701180702,20220701175241,2
466,EV005087,01,EV,20220701180411,20220701164511,20220701174558,20220701164511,2
467,EV005089,04,EV,20220701180520,20220620212500,20220620234344,20220620212500,2
468,EV005096,03,EV,20220701180508,20220630235902,20220701060159,20220701180421,3
469,EV005113,02,EV,20220701180608,20220630150610,20220630172745,20220701180516,3
470,EV005145,05,EV,20220701180813,20220701161409,20220701174904,20220701161409,2
471,EV005157,03,EV,20220701180410,20220630163857,20220701012548,20220701180358,3
472,EV005443,04,EV,20220701180713,20220628171615,20220629010921,20220628171615,3
473,EV005570,02,EV,20220701180609,20220630175703,20220701001330,20220701180519,3
474,EV005719,01,EV,20220701180612,20220630143918,20220630190501,20220701180525,3
475,EV005753,01,EV,20220701180518,20220701173853,20220701180505,20220701173853,2
476,EV005827,01,EV,20220701180711,20220630183948,20220630225512,20220701180638,3
477,GS000009,04,GS,20220701180742,20220701171830,20220701175651,20220701171830,3
478,GS000012,01,GS,20220701180742,20220701171542,20220701180644,20220701171542,2
479,GS000013,02,GS,20220701180642,20220701172127,20220701180605,20220701172127,2
480,GS000040,01,GS,20220701180442,20220701155709,20220701160355,20220701155709,3
481,GS000048,01,GS,20220701180629,20220701175209,20220701180357,20220701180636,3
482,GS000048,02,GS,20220701180629,20220701174400,20220701180535,20220701174400,2
483,GS000050,03,GS,20220701180542,20220701165144,20220701174407,20220701165144,3
484,GS000065,02,GS,20220701180542,20220701165548,20220701173526,20220701180539,3
485,GS000087,03,GS,20220701180742,20220701172829,20220701174846,20220701172829,2
486,GS000093,01,GS,20220701180642,20220630192652,20220630195102,20220630192652,1
487,HD000002,03,HD,20220701180519,,,,5
488,HD000004,01,HD,20220701180519,,,,2
489,HD000004,05,HD,20220701180519,,,,3
490,HD000005,06,HD,20220701180519,,,,2
491,HD000006,06,HD,20220701180519,,,,2
492,HD000008,05,HD,20220701180519,,,,5
493,HD000009,04,HD,20220701180519,,,,2
494,HD000009,05,HD,20220701180519,,,,5
495,HD000009,06,HD,20220701180519,,,,2
496,HD000011,01,HD,20220701180519,,,,3
497,HD000011,05,HD,20220701180519,,,,3
498,HE000012,04,HE,20220701180624,20220701173539,20220701175333,20220701175246,2
499,HE000043,01,HE,20220701180728,20220701170511,20220701174612,20220701170746,3
500,HE000083,01,HE,20220701180726,20220701114341,20220701120342,20220701175946,2
501,HE000116,01,HE,20220701180426,20220630142144,20220630150257,20220701171146,2
502,HE000175,02,HE,20220701180623,20220701161143,20220701163808,20220701174746,2
503,HE000252,01,HE,20220701180524,20220628084438,20220628180409,20220701085320,2
504,HE000453,01,HE,20220701180425,20220701170456,20220701174414,20220701170846,3
505,HE000465,01,HE,20220701180823,20220629201428,20220629202447,20220627163944,5
506,HE000465,02,HE,20220701180823,20220701160959,20220701175450,20220701171346,5
507,HE000522,01,HE,20220701180525,20220701123141,20220701130148,20220701123446,3
508,HE000543,04,HE,20220701180523,20220701132003,20220701165332,20220701170646,2
509,HE000636,03,HE,20220701180623,20220630031818,20220630100012,20220701153646,3
510,HE000657,01,HE,20220701180727,20220701164754,20220701172628,20220701165046,3
511,HE000663,01,HE,20220701180624,20220408130417,20220408140015,20220311202625,5
512,HE000674,01,HE,20220701180525,20220701154016,20220701162708,20220701172546,2
513,HE000701,01,HE,20220701180628,20220701162037,20220701171518,20220701163246,5
514,HE000701,03,HE,20220701180729,20220701170402,20220701172438,20220701170846,2
515,HE000703,01,HE,20220701180625,20220701144714,20220701175501,20220701175946,2
516,HE000742,01,HE,20220701180627,20220701120429,20220701123001,20220701165846,2
517,HE000810,01,HE,20220701180627,20220630190731,20220630222851,20220701180446,2
518,HE000821,02,HE,20220701180627,20220630191326,20220630191537,20220623081641,3
519,HE000847,01,HE,20220701180810,20220701120830,20220701124637,20220701121946,9
520,HE000879,01,HE,20220701180623,20220701153608,20220701162147,20220701170846,2
521,HE000882,01,HE,20220701180728,20220701121240,20220701130647,20220701174946,2
522,HE000899,01,HE,20220701180724,20220701160621,20220701175219,20220701171346,2
523,HE000901,01,HE,20220701180724,20220701084920,20220701094647,20220628203345,5
524,HE000912,01,HE,20220701180624,20220701170340,20220701172516,20220701170546,2
525,HE000916,01,HE,20220701180724,20220701125037,20220701133532,20220701174146,2
526,HE000918,01,HE,20220701180625,20220701153804,20220701163715,20220701154046,2
527,HE000924,01,HE,20220701180531,20220701145659,20220701153003,20220701180046,5
528,HE000928,01,HE,20220701180531,20220701135822,20220701142543,20220701175046,3
529,HE000929,01,HE,20220701180529,20220701113410,20220701121748,20220701172946,2
530,HE000935,01,HE,20220701180628,20220701165906,20220701180058,20220701170546,2
531,HE000972,02,HE,20220701180729,20220701164404,20220701171839,20220701175946,2
532,HE001018,04,HE,20220701180426,20220630063121,20220630180208,20220628093944,2
533,HE001031,02,HE,20220701180724,20220701082416,20220701084943,20220701180546,2
534,HE001044,01,HE,20220701180530,20220701150044,20220701164307,20220701172046,3
535,HE001047,26,HE,20220701180527,20220629110537,20220629202046,20220701173046,2
536,HE001048,03,HE,20220701180529,20220630142656,20220701105926,20220701103137,2
537,HE001048,04,HE,20220701180529,20220630075736,20220630193011,20220701180346,3
538,HE001056,01,HE,20220701180529,20220701164450,20220701175355,20220701175146,3
539,HE001070,01,HE,20220701180627,20220701170704,20220701171314,20220701171446,2
540,HE001082,02,HE,20220701180524,20220701162713,20220701170304,20220701173346,2
541,HE001085,02,HE,20220701180729,20220701135102,20220701152056,20220701170346,3
542,HE001092,01,HE,20220701180423,20220701135730,20220701165902,20220701160146,3
543,HE001092,03,HE,20220701180525,20220701121137,20220701141436,20220701131346,3
544,HE001095,01,HE,20220701180523,20220701165748,20220701172146,20220701173946,3
545,HE001117,01,HE,20220701180422,20220701105129,20220701110917,20220701175546,2
546,HE001120,04,HE,20220701180422,20220701165413,20220701171513,20220701172246,2
547,HE191970,02,HE,20220701180626,20220630163838,20220630165654,20220701172946,2
548,HE192326,01,HE,20220701180527,20220701163043,20220701180427,20220701175446,2
549,HE192353,03,HE,20220701180627,20220630180710,20220630185631,20220701173546,2
550,HE192499,01,HE,20220701180531,20220701013712,20220701063924,20220628064044,3
551,HE202628,02,HE,20220701180723,20220630194506,20220630211631,20220701174746,2
552,HE202641,07,HE,20220701180624,20220630172752,20220701022512,20220628223945,3
553,HE202715,01,HE,20220701180530,20220701084133,20220701091340,20220628215445,3
554,HE212717,03,HE,20220701180822,20220701164954,20220701174010,20220701165346,3
555,HE212808,03,HE,20220701180422,20220627184408,20220628021817,20220701173646,2
556,IK180803,02,IK,20220701180755,20220701172709,20220701180752,,2
557,JD000001,02,JD,20220701180808,20220701173024,20220701175826,20220701180705,3
558,JD000001,05,JD,20220701180708,20220701175039,20220701180550,20220701175039,2
559,JD000001,16,JD,20220701180708,20220701164841,20220701172842,20220701180657,3
560,JD000003,01,JD,20220701180508,20220701172418,20220701180419,20220701172418,2
561,JD000003,02,JD,20220701180708,20220701164620,20220701172139,20220701164620,2
562,JD000003,11,JD,20220701180408,20220701153023,20220701153044,20220701180317,3
563,JD000003,12,JD,20220701180508,20220701173008,20220701175533,20220701180444,3
564,JD000006,01,JD,20220701180607,20220701170116,20220701174117,20220701180523,3
565,JD000018,01,JD,20220701180608,20220701175619,20220701180511,20220701175619,2
566,JD000047,02,JD,20220701180409,20220701172709,20220701174309,20220701180312,3
567,JD000076,02,JD,20220701180708,20220701154939,20220701175647,20220701154939,2
568,JD000092,01,JD,20220701180408,20220701163457,20220701171327,20220701180351,3
569,JD000111,01,JD,20220701180808,20220701112125,20220701132714,20220701112125,2
570,JD100021,02,JD,20220701180508,20220701172351,20220701180356,20220701172351,2
571,JD100027,01,JD,20220701180407,20220630142434,20220630143804,20220701180357,3
572,JD100028,01,JD,20220701180508,20220701173410,20220701180432,20220701173410,2
573,JD100047,02,JD,20220701180509,20220701175720,20220701180046,20220701180456,3
574,JD110036,02,JD,20220701180708,20220701164021,20220701172022,20220701164021,3
575,JD110042,01,JD,20220701180407,20220701165036,20220701172419,20220701180319,3
576,JD110070,01,JD,20220701180708,20220701172601,20220701175916,20220701180603,3
577,JD110082,01,JD,20220701180407,20220701171228,20220701175228,20220701171228,3
578,JD160003,01,JD,20220701180808,20220701175537,20220701175833,20220701180658,3
579,JD160011,02,JD,20220701180609,20220701172717,20220701175445,20220701172717,2
580,JD160045,01,JD,20220701180808,20220701172457,20220701180501,20220701172457,2
581,JD160053,02,JD,20220701180607,20220701084229,20220701090216,20220701084229,3
582,JE010002,02,JE,20220701180601,20220630180752,20220630230835,20220701155348,1
583,JE010002,04,JE,20220701180601,20220701170532,20220701180334,20220701170532,2
584,JE010016,01,JE,20220701180602,20220630190707,20220630190737,20220630174853,3
585,JE010023,02,JE,20220701180601,20220701160428,20220701163451,20220701160428,3
586,JE010032,01,JE,20220701180601,20220701164748,20220701180403,20220701164748,2
587,JE010101,01,JE,20220701180600,20220701111244,20220701123214,20220701111244,2
588,JE010137,03,JE,20220701180602,20220701163100,20220701180446,20220701163100,2
589,JE010204,01,JE,20220701180602,20220701095417,20220701132837,20220701095417,3
590,JE010282,04,JE,20220701180600,20220701171508,20220701175909,20220701171508,3
591,JE020002,03,JE,20220701180601,20220701121711,20220701140451,20220701180335,3
592,JE020002,09,JE,20220701180601,20220701172758,20220701180419,20220701172758,2
593,JE070040,03,JE,20220701180810,20220309171622,20220309200513,20220604140804,9
594,JE070044,09,JE,20220701180601,20220630212326,20220701005624,20220630212326,2
595,JE090005,01,JE,20220701180601,20220701162832,20220701175523,20220701162832,2
596,JE090024,02,JE,20220701180600,20220701140537,20220701171450,20220701140537,2
597,JE170005,01,JE,20220701180810,20220504084129,20220504120336,20220504084129,9
598,KE000033,02,KE,20220701180512,20220701180314,20220701120754,20220701180314,3
599,KE000034,04,KE,20220701180511,20220701180353,20220630112644,20220701180353,3
600,KE000071,01,KE,20220701180511,20220701175546,20220701042631,20220701175546,3
601,KE000195,04,KE,20220701180509,20220701180320,20220630084928,20220701180320,3
602,KE000315,02,KE,20220701180511,20220701180246,20220630221117,20220701180246,3
603,KE000329,02,KE,20220701180512,20220701180449,20220701180422,20220701180449,3
604,KE000520,05,KE,20220701180512,20220701180237,20220624082423,20220701180237,3
605,KE000575,01,KE,20220701180505,20220701180205,20220701045514,20220701180205,3
606,KL001130,02,KL,20220701180603,20220630174321,20220701010340,20220701180410,3
607,KL001241,01,KL,20220701180402,20220623115159,20220623115342,20220701180305,3
608,KL001267,04,KL,20220701180401,20210928165355,20210928204017,20210928165355,3
609,KL001321,06,KL,20220701180603,20220701180241,19700101090000,20220701180241,3
610,KL001414,01,KL,20220701180402,20220701180109,19700101090000,20220701180109,3
611,KL001414,02,KL,20220701180402,20211212181546,20211212204608,20211212181546,3
612,KL001444,02,KL,20220701180601,20220701090506,20220701180523,20220701090506,3
613,KL001455,03,KL,20220701180801,20220701152528,20220701180053,20220701152528,2
614,KL001465,01,KL,20220701180401,20220701155101,20220701175627,20220701155101,2
615,KL001466,01,KL,20220701180801,20220627175451,20220628074520,20220701180609,3
616,KL001471,02,KL,20220701180803,20220701090451,20220701180506,20220701090451,3
617,KL001505,02,KL,20220701180602,20220630203600,20220630230111,20220701180352,3
618,KL001558,01,KL,20220701180604,20220630235853,20220701081415,20220701180355,3
619,KL001566,02,KL,20220701180402,20220630190226,20220630203246,20220701180254,3
620,KL001582,05,KL,20220701180602,20220701161559,20220701180111,20220701161559,3
621,KL001597,01,KL,20220701180602,20220701000147,20220701055617,20220701180438,3
622,KL001606,02,KL,20220701180603,20220630173955,20220701031022,20220701180455,3
623,KL001610,01,KL,20220701180802,20210204170920,20210204211927,20210204170920,1
624,KL001612,02,KL,20220701180803,20220701051531,20220701072055,20220630050305,2
625,KL001612,03,KL,20220701180803,20220621043958,20220621081018,20220621043958,2
626,KL001720,04,KL,20220701180803,20220701164546,20220701180127,20220701164546,2
627,KL001740,01,KL,20220701180601,20220630193012,20220701031217,20220701180414,3
628,KL001790,03,KL,20220701180401,20220630225651,20220701023700,20220701180336,3
629,KL001802,02,KL,20220701180802,20220701160733,20220701175253,20220701160733,2
630,KL001846,01,KL,20220701180802,20220701180739,19700101090000,20220701151243,3
631,KL001888,01,KL,20220701180401,20220701154613,20220701180329,20220701154613,2
632,KL001926,03,KL,20220701180802,20220701180539,19700101090000,20220701180539,3
633,KL001928,03,KL,20220701180601,20220624171007,20220625024521,20220701180453,3
634,KL001938,02,KL,20220701180604,20220630181523,20220701034038,20220701180447,3
635,KL001965,05,KL,20220701180600,20220701114646,20220701175800,20220701114646,3
636,KL001965,06,KL,20220701180600,20220701172931,20220701180200,20220701172931,3
637,KL001983,05,KL,20220701180802,20220701143059,20220701180113,20220701143059,2
638,KL002026,01,KL,20220701180801,20220701170145,20220701170158,20220701170145,2
639,KL002051,04,KL,20220701180602,20220630212524,20220630220534,20220701180448,3
640,KL002085,01,KL,20220701180603,20220701180359,19700101090000,20220701180359,3
641,KL002136,01,KL,20220701180801,20210830131022,20210830131059,20210830131022,3
642,KL002181,01,KL,20220701180402,20220630173449,20220701021010,20220701180304,3
643,KL002230,01,KL,20220701180802,20211124094713,20211124095428,20211124094713,3
644,KL002250,01,KL,20220701180601,20220701084634,20220701180517,20220701084634,2
645,KL002259,40,KL,20220701180401,20210805095918,20210805100000,20210805095918,2
646,KP000022,01,KP,20220701180804,20220701175154,20220701180004,20220701180718,3
647,KP000027,01,KP,20220701180505,20220701170106,20220701175224,20220701170106,2
648,KP000027,11,KP,20220701180606,20220701144736,20220701180508,20220701144736,2
649,KP000038,02,KP,20220701180506,20220701162924,20220701180347,20220701162924,2
650,KP000059,01,KP,20220701180703,20220701180528,20220701180533,20220701180528,2
651,KP000092,02,KP,20220701180404,20220701163027,20220701180327,20220701163027,2
652,KP000098,02,KP,20220701180402,,,20220628153951,2
653,KP000100,03,KP,20220701180607,,,20220628132903,2
654,KP000120,10,KP,20220701180608,20220701163907,20220701180511,20220701163907,2
655,KP000120,13,KP,20220701180802,20220701154308,20220701172001,20220701154308,2
656,KP000120,14,KP,20220701180608,20220701101243,20220701151501,20220701101243,3
657,KP000120,15,KP,20220701180802,20220701170512,20220701180726,20220701170512,2
658,KP000120,16,KP,20220701180608,20220701180005,20220701180204,20220701180346,3
659,KP000120,19,KP,20220701180608,20220701141558,20220701175158,20220701180258,3
660,KP000120,20,KP,20220701180608,20220701010345,20220701073001,20220701010345,3
661,KP000194,04,KP,20220701180404,20220701165118,20220701175844,20220701180308,3
662,KP000194,05,KP,20220701180704,20220701161640,20220701180109,20220701180658,3
663,KP000238,01,KP,20220701180702,20220701170824,20220701180626,20220701170824,2
664,KP000250,01,KP,20220701180403,20220701174054,20220701180216,20220701174054,2
665,KP000289,01,KP,20220701180501,20220701172416,20220701174358,20220701180422,3
666,KP000293,05,KP,20220701180704,20220630080847,20220630183717,20220701083335,2
667,KP000319,01,KP,20220701180803,20220701155250,20220701171728,20220701155250,2
668,KP000350,01,KP,20220701180802,20220701173233,20220701180154,20220701173233,2
669,KP000401,01,KP,20220701180609,20220701172842,20220701174707,20220701180519,3
670,KP000416,01,KP,20220701180802,20220701141310,20220701144303,20220701180703,3
671,KP000430,02,KP,20220701180404,20220630092540,20220630110113,20220701180354,3
672,KP000453,04,KP,20220701180611,20220630185233,20220630231239,20220701180415,3
673,KP000461,01,KP,20220701180501,20220427154758,20220427154943,20220602175752,2
674,KP000484,02,KP,20220701180613,20220630181932,20220630201002,20220701180037,3
675,KP000485,02,KP,20220701180612,20220701090952,20220701122854,20220701180011,3
676,KP000501,01,KP,20220701180608,20220701174123,20220701180519,20220701174123,2
677,KP000508,01,KP,20220701180801,20220701161750,20220701175307,20220701180710,3
678,KP000582,01,KP,20220701180702,20220701164204,20220701180455,20220701164204,2
679,KP000606,01,KP,20220701180703,20220701165422,20220701180608,20220701165422,2
680,KP000626,04,KP,20220701180609,20220630213055,20220701033705,20220701180308,3
681,KP000726,02,KP,20220701180503,20220701124521,20220701143001,20220701124521,2
682,KP000727,01,KP,20220701180602,20220701121451,20220701123015,20220701180510,3
683,KP000728,02,KP,20220701180611,20220701133530,20220701153208,20220701180255,3
684,KP000744,02,KP,20220701180502,20220701143927,20220701180429,20220701143927,2
685,KP000795,02,KP,20220701180702,20220701152542,20220701164920,20220701180609,3
686,KP000828,02,KP,20220701180705,20220701180512,20220701180605,20220701180512,2
687,KP000837,04,KP,20220701180606,20220701163910,20220701174240,20220701180347,3
688,KP000844,05,KP,20220701180612,20220630185222,20220630200844,20220701163646,2
689,KP000914,03,KP,20220701180605,20220701173006,20220701175829,20220701180310,3
690,KP000915,05,KP,20220701180804,20220701133150,20220701180729,20220701133150,2
691,KP000954,02,KP,20220701180611,20220630184059,20220630195501,20220701180223,3
692,KP001054,01,KP,20220701180801,20220630232544,20220701000318,20220701180728,3
693,KP001061,01,KP,20220701180803,20220630163209,20220630173214,20220701180715,3
694,KP001074,01,KP,20220701180804,20220701124049,20220701134015,20220701180755,3
695,KP001074,04,KP,20220701180613,20220630195614,20220701051501,20220701180422,3
696,KP001086,02,KP,20220701180609,20220630120956,20220630124319,20220701180235,3
697,KP001094,04,KP,20220701180802,20220701122358,20220701180706,20220701122358,2
698,KP001140,05,KP,20220701180604,20220701110317,20220701161331,20220701180154,3
699,KP001194,01,KP,20220701180702,20220701112615,20220701115258,20220701180647,3
700,KP001204,01,KP,20220701180503,20220701121850,20220701123526,20220701180419,3
701,KP001219,02,KP,20220701180610,20220629174742,20220629205621,20220701180024,3
702,KP001228,01,KP,20220701180803,20220701174124,20220701180707,20220701174124,2
703,KP001278,05,KP,20220701180610,20220630195131,20220701001303,20220701180213,3
704,KP001279,01,KP,20220701180403,20220701154357,20220701180303,20220701154357,2
705,KP001469,02,KP,20220701180607,20220630203248,20220701034500,20220701180438,3
706,KP001480,02,KP,20220701180611,20220701160653,20220701175916,20220701180100,3
707,KP001488,01,KP,20220701180503,20220630220159,20220630230204,20220701180433,3
708,KP001518,02,KP,20220701180608,20220701152620,20220701172400,20220701180020,3
709,KP001523,03,KP,20220701180605,20220630220519,20220701002530,20220701180532,3
710,KP001595,04,KP,20220701180803,20220630213416,20220701000501,20220630213416,2
711,KP001652,01,KP,20220701180603,20220701080633,20220701133001,20220701180220,3
712,KP001677,01,KP,20220701180505,20220701174519,20220701180456,20220701174519,2
713,KP001681,02,KP,20220701180810,20220701115914,20220701172232,20220701173236,9
714,KP001681,03,KP,20220701180810,20220701170147,20220701170307,20220701170340,9
715,KP001693,02,KP,20220701180802,20220701143539,20220701180538,20220701143539,2
716,KP001816,03,KP,20220701180612,20220701143345,20220701171645,20220701180355,3
717,KP001826,02,KP,20220701180604,20220701152813,20220701174540,20220701180049,3
718,KP001830,03,KP,20220701180610,20220701082713,20220701151511,20220701180107,3
719,KP001865,01,KP,20220701180402,20220701172447,20220701180356,20220701172447,2
720,KP001865,04,KP,20220701180608,20220630121224,20220630145035,20220701180148,3
721,KP001886,02,KP,20220701180603,20220629174427,20220630013149,20220701161645,3
722,KP001886,04,KP,20220701180603,20220630161019,20220630201346,20220701174213,3
723,KP001951,01,KP,20220701180702,20220701173135,20220701180603,20220701173135,2
724,KP001979,02,KP,20220701180402,20220623065604,20220623072306,20220623065604,2
725,KP002051,01,KP,20220701180403,20220701160546,20220701165405,20220701180353,3
726,KP002068,01,KP,20220701180605,20220701175006,20220701180541,20220701175006,2
727,KP002076,01,KP,20220701180801,20220701174651,20220701180737,20220701174651,2
728,KP002108,01,KP,20220701180611,20220701172414,20220701175801,20220701180537,3
729,KP002138,01,KP,20220701180405,20220701170536,20220701180313,20220701170536,2
730,KP002170,01,KP,20220701180402,20220630232346,20220630233017,20220701180332,3
731,KP002187,01,KP,20220701180401,20220701171753,20220701173424,20220701180325,3
732,KP002193,01,KP,20220701180703,20220701133312,20220701153155,20220701180615,3
733,KP002229,12,KP,20220701180604,20220629112317,20220629170501,20220629112317,3
734,KP002315,02,KP,20220701180601,20220701161130,20220701165646,20220701180555,3
735,KP002339,03,KP,20220701180604,20220630175226,20220701002539,20220701180454,3
736,KP002439,01,KP,20220701180602,20220701121004,20220701131007,20220701180541,3
737,KP002453,01,KP,20220701180802,20220701161113,20220701163438,20220701164944,2
738,KP002510,01,KP,20220701180612,20220701163826,20220701180450,20220701163826,2
739,KP002563,01,KP,20220701180402,20220701135746,20220701143922,20220701180303,3
740,KP002579,01,KP,20220701180401,20220701151343,20220701161350,20220701180316,3
741,KP002583,01,KP,20220701180606,20220701175046,20220701180041,20220701180507,3
742,KP002587,01,KP,20220701180505,20220701112325,20220701115123,20220701180457,3
743,KP002676,01,KP,20220701180405,20220630135615,20220630155109,20220701180312,3
744,KP002728,03,KP,20220701180604,20220701140749,20220701140818,20220701180024,3
745,KP002738,03,KP,20220701180609,20220630185049,20220630230601,20220701180157,3
746,KP002758,01,KP,20220701180403,20220701180214,20220701180238,20220701180214,2
747,KP002899,02,KP,20220701180608,20220701114446,20220701131931,20220701180434,3
748,KP002947,02,KP,20220701180606,20220629134251,20220629135733,20220701174547,3
749,KP003024,02,KP,20220701180505,20220701155307,20220701175905,20220701155307,2
