,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
767,GN100210,08,GN,20220701185041,20220630182748,20220701080144,20220701184502,3
768,GN100215,02,GN,20220701185050,20220701175214,20220701183131,20220701184749,3
769,GN100262,03,GN,20220701185018,20220630204318,20220701022910,20220701184007,3
770,GN100277,09,GN,20220701185018,20220701084735,20220701103523,20220701184530,3
771,GN100282,03,GN,20220701185018,20220701131730,20220701184629,20220701131730,2
772,GS000020,01,GS,20220701185142,20220701182053,20220701184647,20220701182053,3
773,GS000030,02,GS,20220701185342,20220701164437,20220701171612,20220701164437,3
774,GS000048,01,GS,20220701185342,20220701182533,20220701183852,20220701182533,2
775,GS000067,01,GS,20220701185142,20220701173729,20220701183248,20220701173729,2
776,GS000075,01,GS,20220701185242,20220701152214,20220701152414,20220701152214,3
777,GS000077,02,GS,20220701185342,20220701160006,20220701171341,20220701160006,3
778,HD000002,03,HD,20220701185001,,,,3
779,HD000002,04,HD,20220701185001,,,,3
780,HD000003,04,HD,20220701185000,,,,3
781,HD000003,06,HD,20220701185000,,,,3
782,HD000005,06,HD,20220701185000,,,,2
783,HD000007,01,HD,20220701185001,,,,3
784,HD000007,06,HD,20220701185001,,,,2
785,HD000008,03,HD,20220701185001,,,,2
786,HD000008,06,HD,20220701185001,,,,3
787,HD000009,02,HD,20220701185001,,,,3
788,HD000009,06,HD,20220701185000,,,,2
789,HD000010,03,HD,20220701185001,,,,3
790,HD000010,05,HD,20220701185001,,,,3
791,HD000014,01,HD,20220701185002,,,,2
792,HD000015,03,HD,20220701185002,,,,3
793,HD000021,03,HD,20220701185000,,,,3
794,HD010005,04,HD,20220701185030,,,,3
795,HE000031,01,HE,20220701185424,20220701172818,20220701184347,20220701183846,2
796,HE000037,04,HE,20220701185223,20220701172434,20220701174018,20220701183946,2
797,HE000047,01,HE,20220701185027,20220701140636,20220701171422,20220701185004,2
798,HE000080,02,HE,20220701185422,20220701112333,20220701124331,20220701182646,3
799,HE000083,01,HE,20220701185226,20220701114341,20220701120342,20220701180046,2
800,HE000118,01,HE,20220701185124,20220701181251,20220701184655,20220701181646,3
801,HE000137,01,HE,20220701185027,20220701144717,20220701154006,20220701145146,3
802,HE000168,02,HE,20220701185223,20220630115034,20220701011448,20220628172144,3
803,HE000168,03,HE,20220701185322,20220628083029,20220628085129,20220628083344,3
804,HE000181,05,HE,20220701185228,20220701161757,20220701183742,20220701182146,3
805,HE000239,03,HE,20220701185422,20220701170746,20220701184827,20220701185415,3
806,HE000358,01,HE,20220701185228,20220630211823,20220630235911,20220628124644,3
807,HE000454,01,HE,20220701185127,20220630183141,20220630183141,20220701182246,2
808,HE000455,01,HE,20220701185323,20220701120234,20220701124137,20220701120546,3
809,HE000465,02,HE,20220701185422,20220701160959,20220701175450,20220701171346,3
810,HE000468,02,HE,20220701185325,20220701163728,20220701185223,20220701184146,2
811,HE000615,01,HE,20220701185323,20220701115643,20220701122415,20220701120046,3
812,HE000627,02,HE,20220701185027,20220701164722,20220701174941,20220701184546,3
813,HE000628,02,HE,20220701185228,20220701171803,20220701174511,20220701185246,2
814,HE000629,01,HE,20220701185326,20220701174824,20220701181233,20220701175246,5
815,HE000629,02,HE,20220701185326,20220701170400,20220701180735,20220701180746,2
816,HE000640,01,HE,20220701185324,20220701154201,20220701162049,20220701154446,3
817,HE000640,02,HE,20220701185028,20220701171412,20220701182855,20220701181846,2
818,HE000654,01,HE,20220701185425,20220701181120,20220701185149,20220701181446,3
819,HE000682,01,HE,20220701185026,20220701170540,20220701174814,20220701170746,3
820,HE000787,05,HE,20220701185323,20220701095414,20220701171500,20220701183846,2
821,HE000821,02,HE,20220701185228,20220630191326,20220630191537,20220623081641,3
822,HE000826,02,HE,20220701185031,20220630210216,20220701022626,20220628212445,3
823,HE000833,01,HE,20220701185325,20220701174104,20220701184417,20220701184546,2
824,HE000845,01,HE,20220701185223,20220701170512,20220701174715,20220701175346,2
825,HE000886,01,HE,20220701185323,20220701123309,20220701132038,20220701184946,2
826,HE000910,01,HE,20220701185324,20220701175107,20220701183215,20220701183946,2
827,HE000912,01,HE,20220701185025,20220701170340,20220701172516,20220701184746,5
828,HE000918,01,HE,20220701185226,20220701153804,20220701163715,20220701154046,5
829,HE000919,01,HE,20220701185325,20220701120155,20220701123609,20220701120346,2
830,HE000924,01,HE,20220701185031,20220701145659,20220701153003,20220701180046,2
831,HE000928,01,HE,20220701185229,20220701135822,20220701142543,20220701175246,5
832,HE000941,01,HE,20220701185425,20220701154859,20220701171237,20220701165246,3
833,HE000942,01,HE,20220701185129,20220701174420,20220701184019,20220701174646,2
834,HE000953,01,HE,20220701185322,20220701140829,20220701143508,20220701175946,2
835,HE000958,01,HE,20220701185225,20220701145524,20220701153744,20220701184046,2
836,HE000976,02,HE,20220701185032,20220701165939,20220701171259,20220701170346,3
837,HE000982,02,HE,20220701185322,20220701135709,20220701151855,20220701181746,2
838,HE000988,01,HE,20220701185424,20220701164238,20220701182858,20220701174646,3
839,HE001012,01,HE,20220701185229,20220701150816,20220701151355,20220701133646,3
840,HE001015,03,HE,20220701185125,20220701180024,20220701182238,20220701184646,2
841,HE001023,02,HE,20220701185310,20220701161117,20220701170705,20220701161446,9
842,HE001031,02,HE,20220701185323,20220701082416,20220701084943,20220701180646,2
843,HE001043,06,HE,20220701185026,20220701082024,20220701091408,20220628150844,3
844,HE001044,01,HE,20220701185325,20220701171810,20220701183352,20220701183846,2
845,HE001047,02,HE,20220701185423,20220701175257,20220701175445,20220701134709,2
846,HE001048,04,HE,20220701185424,20220630075736,20220630193011,20220701180546,2
847,HE001071,01,HE,20220701185224,20220701161957,20220701165530,20220701183846,2
848,HE001080,01,HE,20220701185128,20220701163622,20220701172210,20220701181046,2
849,HE001094,01,HE,20220701185310,20220628153315,20220628155312,20220628153544,9
850,HE001095,01,HE,20220701185422,20220701181853,20220701182445,20220701182946,2
851,HE191921,07,HE,20220701185127,20220629181931,20220629220737,,3
852,HE192027,03,HE,20220701185132,20220701094130,20220701160922,,2
853,HE192057,02,HE,20220701185224,20220701091000,20220701184800,,2
854,HE192145,02,HE,20220701185225,20220701142705,20220701165650,,3
855,HE192267,10,HE,20220701185323,20220630204014,20220630215303,20220628185945,3
856,HE192387,01,HE,20220701185027,20220630213905,20220701074304,20220628230945,3
857,HE192387,07,HE,20220701185423,20220618185400,20220619052724,20220619052339,3
858,HE192394,06,HE,20220701185324,20220701154241,20220701160740,20220701154746,3
859,HE192468,01,HE,20220701185423,20220630181525,20220630215650,20220628224445,3
860,HE202643,01,HE,20220701185325,20220630213300,20220701052345,20220628193745,3
861,HE212776,01,HE,20220701185030,20220630175653,20220701064851,20220701182646,2
862,HE212809,02,HE,20220701185126,20220628184132,20220628202843,20220628200645,3
863,HE990006,01,HE,20220701185422,20220629182021,20220630092512,20220701185408,3
864,JD000002,01,JD,20220701185208,20220701181920,20220701185045,20220701181920,2
865,JD000037,01,JD,20220701185407,20220630194121,20220630233605,20220701182658,3
866,JD000047,01,JD,20220701185109,20220701135737,20220701141225,20220701175142,3
867,JD000070,05,JD,20220701185207,20220701183027,20220701172503,20220701183027,2
868,JD000127,01,JD,20220701185109,20220701101709,20220701133157,20220701185015,3
869,JD100001,02,JD,20220701185108,20220701181322,20220701184953,20220701181322,2
870,JD100016,02,JD,20220701185409,20220701181626,20220701185242,20220701181626,2
871,JD100038,01,JD,20220701185208,20220701182812,20220701184931,20220701182812,2
872,JD100046,01,JD,20220701185209,20220701180744,20220701184508,20220701185130,3
873,JD100047,02,JD,20220701185009,20220701180456,20220701184532,20220701180456,2
874,JD110008,01,JD,20220701185409,20220701181011,20220701185014,20220701181011,2
875,JD110014,01,JD,20220701185207,20220701182834,20220701185045,20220701182834,2
876,JD110035,01,JD,20220701185208,20220701181010,20220701185054,20220701181010,2
877,JD110036,01,JD,20220701185109,20220701180857,20220701184947,20220701180857,2
878,JD110036,02,JD,20220701185009,20220701180716,20220701184718,20220701184908,3
879,JD110042,01,JD,20220701185407,20220701180319,20220701184326,20220701185331,3
880,JD110044,01,JD,20220701185308,20220701175456,20220701183458,20220701185233,3
881,JD110049,01,JD,20220701185207,20220701183910,20220701184855,20220701183910,2
882,JD110050,01,JD,20220701185107,20220701171620,20220701175624,20220701185036,3
883,JD110071,01,JD,20220701185109,20220701183347,20220701184713,20220701183347,2
884,JD110077,01,JD,20220701185008,20220701074822,20220701082822,20220630154522,3
885,JD110098,02,JD,20220701185409,20220701144051,20220701152051,20220701144051,3
886,JD160041,01,JD,20220701185108,20220701181919,20220701184556,20220701181919,2
887,JD160053,06,JD,20220701185307,20220701164350,20220701171509,20220701164350,3
888,JD160067,01,JD,20220701185010,20220701181652,20220701160948,20220701181652,2
889,JE010007,01,JE,20220701185401,20220701175616,20220701185029,20220701175616,3
890,JE010094,02,JE,20220701185402,20220630182020,20220701004617,20220630182020,3
891,JE010101,01,JE,20220701185401,20220701111244,20220701123214,20220701111244,2
892,JE010153,01,JE,20220701185101,20220701114722,20220701172521,20220701114722,3
893,JE010156,01,JE,20220701185102,20220611212930,20220612014949,20220611212930,1
894,JE010161,01,JE,20220701185101,20220701173214,20220701185049,20220701173214,2
895,JE010236,01,JE,20220701185402,20220701120728,20220701120752,20220701185234,3
896,JE010247,02,JE,20220701185401,20220701140639,20220701143027,20220701140639,3
897,JE010257,01,JE,20220701185402,20220624185139,20220625055915,20220624185139,2
898,JE010264,01,JE,20220701185402,20220630175221,20220701074644,20220630175221,3
899,JE020002,02,JE,20220701185401,20220701143224,20220701170745,20220701181800,3
900,JE020002,10,JE,20220701185401,20220701120603,20220701121121,20220701120603,2
901,JE020083,02,JE,20220701185401,20220629211024,20220630051433,20220629211024,3
902,JE020104,01,JE,20220701185402,20220701182356,20220701185239,20220701182356,2
903,JE020108,01,JE,20220701185401,20220701135003,20220701140025,20220630154617,2
904,JE020108,02,JE,20220701185100,20220701180143,20220701181224,20220701180143,3
905,JE040090,03,JE,20220701185402,20220701130648,20220701160801,20220701130648,3
906,JE043001,14,JE,20220701185100,20220701175830,20220701182206,20220701175830,3
907,JE045005,46,JE,20220701185401,20220629185837,20220629210832,20220629185837,3
908,JE070024,01,JE,20220701185401,20220701113140,20220701162814,20220701113140,3
909,JE070039,02,JE,20220701185101,20220630192732,20220701003755,20220630192732,3
910,JE070039,03,JE,20220701185101,20220701141809,20220701184931,20220701141809,2
911,JE070040,02,JE,20220701185102,20220629184706,20220629210335,20220629184706,3
912,JE090031,07,JE,20220701185401,,,,1
913,JE130021,07,JE,20220701185102,20220630193842,20220701013654,20220630193842,3
914,JE130036,02,JE,20220701185101,,,,1
915,JE130096,01,JE,20220701185101,20220701180856,20220701185047,20220701180856,2
916,JE160014,01,JE,20220701185401,,,,1
917,JE160040,04,JE,20220701185401,20220629203909,20220630060028,20220630213240,1
918,KC000002,01,KC,20220701185402,,,,3
919,KC000003,01,KC,20220701185402,,,,3
920,KE000008,01,KE,20220701185010,20220701184658,20220701080831,20220701184658,3
921,KE000033,01,KE,20220701185011,20220701171837,20220701184831,20220701171837,2
922,KE000041,05,KE,20220701185006,20220701184018,20220701182442,20220701184018,3
923,KE000084,01,KE,20220701185007,20220701184823,20220701161930,20220701184823,3
924,KE000107,02,KE,20220701185005,20220701150908,20220701184839,20220701150908,2
925,KE000129,01,KE,20220701185006,20220701184034,20220627051305,20220701184034,3
926,KE000149,05,KE,20220701185009,20220701184957,20220701182450,20220701184957,3
927,KE000153,01,KE,20220701185005,20220701172942,20220701184811,20220701172942,2
928,KE000155,01,KE,20220701185008,20220701184006,20220701005131,20220701184006,3
929,KE000307,02,KE,20220701185008,20220701184909,20220629045019,20220701184909,3
930,KE000325,01,KE,20220701185011,20220701184059,20220701115443,20220701184059,3
931,KE000354,02,KE,20220701185009,20220701184805,20220630180050,20220701184805,3
932,KE000402,01,KE,20220701185005,20220701184035,20220629013430,20220701184035,3
933,KE000437,02,KE,20220701185005,20220701184639,20220630050547,20220701184639,3
934,KE000465,03,KE,20220701185005,20220701185001,20220701144137,20220701185001,3
935,KE000482,01,KE,20220701185007,20220701184102,20220701033308,20220701184102,3
936,KE000560,01,KE,20220701185005,20220701184759,20220630042749,20220701184759,3
937,KE000565,03,KE,20220701185010,20220701184001,20220629200244,20220701184001,3
938,KE000592,02,KE,20220701185007,20220701184958,20220628184702,20220701184958,3
939,KL001107,02,KL,20220701185403,20220701142840,20220701185208,20220701142840,2
940,KL001127,03,KL,20220701185202,20220630171242,20220630233316,20220701185111,3
941,KL001132,01,KL,20220701185202,20220630114627,20220630150105,20220701185015,3
942,KL001178,06,KL,20220701185401,20220701171748,20220701184819,20220701171748,2
943,KL001263,02,KL,20220701185401,20220630185748,20220630211418,20220701185153,3
944,KL001320,02,KL,20220701185002,20220629185254,20220630043815,20220701184745,3
945,KL001332,02,KL,20220701185201,20220701112620,20220701114143,20220701185015,3
946,KL001420,02,KL,20220701185004,20220630180005,20220630223516,20220701184900,3
947,KL001426,02,KL,20220701185403,20220628184307,20220628213542,20220701185145,3
948,KL001438,01,KL,20220701185402,20220701185151,19700101090000,20220701185151,3
949,KL001496,02,KL,20220701185202,20220701172555,20220701184605,20220701172555,2
950,KL001511,01,KL,20220701185403,20220630193541,20220630225057,20220701185254,3
951,KL001530,01,KL,20220701185001,20210803072549,20210803102804,20210803072549,3
952,KL001816,04,KL,20220701185401,20220701175152,20220701185352,20220701175152,2
953,KL001846,01,KL,20220701185002,20220701184739,19700101090000,20220701184739,3
954,KL001869,01,KL,20220701185402,20220629141525,20220629150448,20220629141525,3
955,KL001869,02,KL,20220701185402,20201207133947,20201207134308,20201207133947,3
956,KL001977,03,KL,20220701185202,20220701173033,20220701184547,20220701173033,2
957,KL002000,02,KL,20220701185403,20220701185349,19700101090000,20220629195340,3
958,KL002002,01,KL,20220701185403,20220701113335,20220701132349,20220701185219,3
959,KL002003,02,KL,20220701185403,20220701185313,19700101090000,20220628193400,3
960,KL002005,02,KL,20220701185202,20220701184956,19700101090000,20220701184956,3
961,KL002047,15,KL,20220701185003,20220630203958,20220701050038,20220629224114,2
962,KL002120,05,KL,20220701185201,20220629174608,20220629193646,20220701184927,3
963,KL002124,05,KL,20220701185402,20220630180623,20220630220152,20220701185211,3
964,KL002141,03,KL,20220701185202,20220701185100,19700101090000,20220701165709,2
965,KL002141,04,KL,20220701185201,20220629223058,20220630003614,20220629223058,3
966,KL002143,04,KL,20220701185201,20220701122532,20220701135731,20220701185104,3
967,KL002156,02,KL,20220701185201,20220701184943,19700101090000,20220701184943,3
968,KL002186,03,KL,20220701185004,20220629185645,20220629232709,20220701184833,3
969,KL002189,01,KL,20220701185202,20220630184321,20220630231354,20220701185018,3
970,KL002250,02,KL,20220701185402,20220701062947,20220701100521,,2
971,KP000013,01,KP,20220701185006,20220701160312,20220701162752,20220701184936,3
972,KP000039,01,KP,20220701185401,20220701175947,20220701185156,20220701185328,3
973,KP000046,02,KP,20220701185203,20220701184514,20220701184605,20220701185106,3
974,KP000046,09,KP,20220701185403,20220701155008,20220701185331,20220701155008,2
975,KP000071,01,KP,20220701185116,20220701184915,20220701184916,20220701185009,3
976,KP000076,02,KP,20220701185202,20220701135203,20220701182400,20220701185154,3
977,KP000077,02,KP,20220701185004,20220701014558,20220701154949,20220701184945,3
978,KP000077,05,KP,20220701185203,20220701170650,20220701173456,20220701185130,3
979,KP000120,13,KP,20220701185402,20220701154308,20220701172001,20220701154308,2
980,KP000120,16,KP,20220701185402,20220701180346,20220701180846,20220701182808,2
981,KP000120,20,KP,20220701185402,20220701010345,20220701073001,20220701010345,2
982,KP000138,04,KP,20220701185202,20220701182827,20220701185052,20220701182827,2
983,KP000151,04,KP,20220701185105,20220701122041,20220701185051,20220701122041,2
984,KP000155,06,KP,20220701185401,20220701172923,20220701185338,20220701172923,2
985,KP000160,01,KP,20220701185305,20220701171908,20220701181925,20220701171908,2
986,KP000194,05,KP,20220701185304,20220701180658,20220701184712,20220701185259,3
987,KP000194,09,KP,20220701185304,20220625220825,20220626044705,20220625220825,2
988,KP000196,04,KP,20220701185404,20220701182705,20220701185226,20220701182705,2
989,KP000235,01,KP,20220701185301,20220701183847,20220701185159,20220701183847,2
990,KP000237,02,KP,20220701185114,20220701121017,20220701142438,20220701184932,3
991,KP000237,03,KP,20220701185201,20220701112817,20220701121501,20220701112817,2
992,KP000238,03,KP,20220701185302,20220701180844,20220701185125,20220701180844,2
993,KP000239,01,KP,20220701185403,20220701183636,20220701185309,20220701183636,2
994,KP000246,01,KP,20220701185302,20220701170752,20220701183118,20220701185239,3
995,KP000259,01,KP,20220701185008,20220701182033,20220701184950,20220701182033,2
996,KP000274,01,KP,20220701185005,20220701182208,20220701184918,20220701182208,2
997,KP000278,01,KP,20220701185112,20220701121820,20220701124054,20220701185049,3
998,KP000283,01,KP,20220701185402,20220701132528,20220701134712,20220701132528,2
999,KP000306,02,KP,20220701185304,20220701154045,20220701185210,20220701154045,2
1000,KP000871,03,,20220701185102,20220630195853,20220630220858,20220630195853,2
1001,KP000926,03,,20220701185304,20220701185007,20220701185140,20220701185226,3
1002,KP000971,04,,20220701185109,20220701162356,20220701180001,20220701162356,2
1003,KP000988,01,,20220701185107,20220701143506,20220701183001,20220701184925,3
1004,KP001065,04,,20220701185114,20220630231029,20220701044622,20220701184510,3
1005,KP001078,01,,20220701185108,20220630105126,20220630121751,20220701184921,3
1006,KP001084,02,,20220701185202,20220630180815,20220630183138,20220701185145,3
1007,KP001095,02,,20220701185102,20220630181114,20220630195001,20220701184827,3
1008,KP001097,01,,20220701185303,20220630205243,20220630224423,20220701184811,2
1009,KP001122,04,,20220701185115,20220701184630,20220701184805,20220701184855,3
1010,KP001123,02,,20220701185116,20220626204302,20220627064001,20220701184538,3
1011,KP001139,05,,20220701185111,20220701132633,20220701171001,20220701184906,3
1012,KP001194,02,,20220701185107,20220701150752,20220701173114,20220701184742,3
1013,KP001195,01,,20220701185404,20220701182636,20220701184854,20220701182636,2
1014,KP001204,01,,20220701185006,20220701180419,20220701184747,20220701180419,2
1015,KP001271,02,,20220701185006,20220701164350,20220701184927,20220701164350,2
1016,KP001290,04,,20220701185114,20220701175053,20220701185013,20220701175053,2
1017,KP001291,03,,20220701185115,20220701164503,20220701183114,20220701184634,3
1018,KP001385,02,,20220701185201,20220701181737,20220701185141,20220701181737,2
1019,KP001392,01,,20220701185203,20220630205148,20220630214739,20220701185129,3
1020,KP001481,01,,20220701185116,20220630200653,20220630222501,20220701184529,3
1021,KP001509,04,,20220701185201,20220701173721,20220701185114,20220701173721,2
1022,KP001549,02,,20220701185403,20220630093555,20220630093646,20220701185338,3
1023,KP001568,03,,20220701185405,20220629180854,20220630035028,20220701185325,3
1024,KP001597,03,,20220701185111,20220701161437,20220701173836,20220701184845,3
1025,KP001655,02,,20220701185117,20220630175019,20220701100529,20220701184635,3
1026,KP001666,01,,20220701185203,20220630181952,20220630184858,20220701184703,2
1027,KP001667,03,,20220701185102,20220630202116,20220630234542,20220701184852,3
1028,KP001674,02,,20220701185104,20220630192940,20220630231504,20220701184613,3
1029,KP001703,02,,20220701185304,20220701172415,20220701183802,20220701185205,3
1030,KP001744,01,,20220701185401,20220701183547,20220701185229,20220701183547,2
1031,KP001763,01,,20220701185405,20220701182025,20220701185309,20220701182025,2
1032,KP001764,01,,20220701185107,20220701171754,20220701184642,20220701171754,2
1033,KP001825,02,,20220701185107,20220630194849,20220701021352,20220701184831,3
1034,KP001859,01,,20220701185007,20220701145740,20220701145756,20220701184925,3
1035,KP001913,03,,20220701185102,20220630182046,20220630230405,20220701163614,3
1036,KP001964,01,,20220701185108,20220701175024,20220701185027,20220701175024,2
1037,KP001971,02,,20220701185110,20220630202625,20220701041740,20220701182212,3
1038,KP001993,02,,20220701185310,20220626160047,20220626225606,20220701071608,9
1039,KP001993,03,,20220701185310,20220701124855,20220701133909,20220701154748,9
1040,KP002030,01,,20220701185405,20220701180847,20220701181550,20220701185326,3
1041,KP002034,01,,20220701185104,20220701182346,20220701185012,20220701182346,2
1042,KP002042,01,,20220701185403,20220701182433,20220701185321,20220701182433,2
1043,KP002076,01,,20220701185401,20220701174651,20220701180737,20220701185312,3
1044,KP002086,01,,20220701185005,20220701105109,20220701115115,20220701184918,3
1045,KP002093,01,,20220701185008,20220701174940,20220701184948,20220701174940,2
1046,KP002102,01,,20220701185108,20220701181824,20220701185033,20220701181824,2
1047,KP002110,01,,20220701185301,20220701183418,20220701185250,20220701183418,2
1048,KP002147,01,,20220701185301,20220701144735,20220701153117,20220701185230,3
1049,KP002180,01,,20220701185406,20220701182310,20220701185220,20220701182310,2
1050,KP002189,02,,20220701185112,20220630145938,20220630160051,20220701185027,3
1051,KP002218,01,,20220701185002,20220701150834,20220701154828,20220701184918,3
1052,KP002226,01,,20220701185107,20220701174612,20220701184338,20220701174612,2
1053,KP002229,10,,20220701185204,20220701120828,20220701174001,20220701120828,2
1054,KP002229,12,,20220701185105,20220629112317,20220629170501,20220629112317,3
1055,KP002267,01,,20220701185304,20220701144916,20220701154923,20220701185224,3
1056,KP002289,03,,20220701185011,20220701011816,20220701075342,20220701184930,3
1057,KP002315,03,,20220701185002,20220701164400,20220701184924,20220701164400,2
1058,KP002315,04,,20220701185002,20220701172300,20220701184120,20220701184956,3
1059,KP002325,02,,20220701185202,20220701112315,20220701121748,20220701185131,3
1060,KP002442,01,,20220701185009,20220701132934,20220701140448,20220701132934,2
1061,KP002473,01,,20220701185202,20220701154753,20220701170320,20220701185102,3
1062,KP002485,02,,20220701185004,20220701071555,20220701083329,20220701184948,3
1063,KP002501,02,,20220701185201,20220701144154,20220701150328,20220701144154,2
1064,KP002534,01,,20220701185008,20220701182313,20220701182801,20220701184924,3
1065,KP002551,01,,20220701185401,20220701175828,20220701185031,20220701185341,3
1066,KP002598,01,,20220701185011,20220701181743,20220701184929,20220701181743,2
1067,KP002636,01,,20220701185113,20220630170520,20220630210117,20220701184610,3
1068,KP002659,02,,20220701185202,20220630182335,20220701011545,20220701185130,3
1069,KP002667,01,,20220701185404,20220701122314,20220701130858,20220701122314,2
1070,KP002671,01,,20220701185403,20220701012528,20220701030736,20220701185334,3
1071,KP002699,05,,20220701185115,20220630230251,20220701063231,20220701184836,3
1072,KP002699,07,,20220701185007,20220701153523,20220701184920,20220701153523,2
1073,KP002790,01,,20220701185109,20220701031053,20220701042144,20220701185001,3
1074,KP002903,02,,20220701185111,20220630165449,20220701043013,20220701184746,3
1075,KP003028,02,,20220701185117,20220701173313,20220701185021,20220701173313,2
1076,KP003076,01,,20220701185200,20220629185115,20220629185416,20220701162655,2
1077,KP003092,01,,20220701185203,20220701131615,20220701143718,20220701185114,3
1078,KP003095,01,,20220701185005,20220701165117,20220701184924,20220701165117,2
1079,KP003123,01,,20220701185010,20220701144214,20220701150654,20220701144214,2
1080,KP003127,02,,20220701185203,20220701162755,20220701165233,20220701185103,3
1081,KP003149,03,,20220701185203,20220701183023,20220701185057,20220701183023,2
1082,KP003187,01,,20220701185011,20220701174929,20220701184933,20220701174929,2
1083,KP003215,01,,20220701185010,20220628190841,20220629050245,20220701184924,3
1084,KP003260,01,,20220701185303,20220701181710,20220701185205,20220701181710,2
1085,KP003263,01,,20220701185301,20220701185033,20220701185134,20220701185242,3
1086,KP003268,01,,20220701185303,20220701182413,20220701184633,20220701185213,3
1087,KP003291,01,,20220701185007,20220701155953,20220701184812,20220701184914,3
1088,KP003353,01,,20220701185301,20220701175602,20220701185244,20220701175602,2
1089,KP003353,03,,20220701185006,20220701124517,20220701124652,20220701184909,3
1090,KP003375,01,,20220701185008,20220701163046,20220701174841,20220701184958,3
1091,KP003397,01,,20220701185304,20220701162519,20220701171623,20220701185238,3
1092,KP003409,01,,20220701185106,20220630191616,20220630201310,20220701185036,3
1093,KP003462,01,,20220701185115,20220701181210,20220701185036,20220701181210,2
1094,KP003531,02,,20220701185200,20220701173214,20220701182220,20220701173214,2
1095,KP003613,01,,20220701185303,20220701123524,20220701183606,20220701160407,2
1096,KP003615,01,,20220701185116,20220630235946,20220701062514,20220701184538,3
1097,KP003617,04,,20220701185114,20220701131630,20220701143644,20220701184636,3
1098,KP003620,01,,20220701185103,20220629192809,20220629213116,20220701184528,3
1099,KP003632,01,,20220701185201,20220630214152,20220701081049,20220701160542,2
1100,KP003658,01,,20220701185405,20220701174712,20220701184855,20220701174712,2
1101,KP003668,01,,20220701185115,20220627205026,20220628063834,20220701164848,3
1102,KP003672,01,,20220701185116,20220630163256,20220701042458,20220701135418,3
1103,KP003673,01,,20220701185401,20220701095141,20220701095602,20220701183051,2
1104,KP003676,01,,20220701185304,20220701003826,20220701083906,20220627211001,1
1105,KP003706,04,,20220701185003,20220701093003,20220701125730,20220701184839,3
1106,KP003729,01,,20220701185108,20220701182119,20220701184904,20220701182119,2
1107,KP003777,01,,20220701185008,20220701151604,20220701162504,20220701184953,3
1108,KP003940,02,,20220701185405,20220630224430,20220701041148,20220701185337,3
1109,KP003997,02,,20220701185404,20220701140817,20220701152039,20220701185302,3
1110,KP004069,02,,20220701185102,20220701170206,20220701180222,20220701184935,3
1111,KP004126,01,,20220701185102,20220701184053,20220701185025,20220701184053,2
1112,KP004134,04,,20220701185006,20220701162312,20220701184847,20220701162312,2
1113,KP004139,02,,20220701185011,20220701174319,20220701184842,20220701174319,2
1114,KP004281,01,,20220701185302,20220701182004,20220701184933,20220701181606,2
1115,KP004287,01,,20220701185109,20220701180014,20220701184407,20220701180051,3
1116,KP004294,02,,20220701185203,20220626090124,20220626091730,20220701181651,2
1117,KP004296,01,,20220701185303,20220701135847,20220701140332,20220701154341,2
1118,KP004299,01,,20220701185302,20220701161329,20220701163145,20220701182606,2
1119,KP004302,01,,20220701185006,20220630183503,20220701020725,20220701184957,3
1120,KP004362,01,,20220701185200,20220701170648,20220701175953,20220701185113,3
1121,KP004367,01,,20220701185104,20220630173539,20220630180444,20220701185032,3
1122,KP004401,02,,20220701185401,20220617122302,20220617122441,20220630145803,2
1123,KP004403,01,,20220701185203,20220701174852,20220701180900,20220701173310,2
1124,KP004436,01,,20220701185004,20220701121105,20220701125152,20220701184741,3
1125,KP004448,03,,20220701185106,20220701173428,20220701180121,20220701173428,2
1126,KP004449,01,,20220701185106,20220701181825,20220701185016,20220701181825,2
1127,KP004482,01,,20220701185302,20220701171829,20220701180203,20220701171829,2
1128,KP004484,02,,20220701185202,20220520102830,20220520102842,20220701173905,2
1129,KP004485,01,,20220701185204,20220701110629,20220701115924,20220701153312,2
1130,KP004524,01,,20220701185203,20220701180147,20220701184315,20220701185105,3
1131,KP004562,01,,20220701185106,20220630155811,20220630155918,20220701184711,5
1132,KP004563,02,,20220701185203,20220701123147,20220701133439,20220701123147,2
1133,KP004565,01,,20220701185203,20220630163044,20220630234657,20220701185115,3
1134,KP004594,01,,20220701185302,20220701130821,20220701130906,20220701130821,2
1135,KP004596,01,,20220701185102,20220701182501,20220701185031,20220701182501,2
1136,LH105400,01,,20220701185006,20220629173703,20220629212618,20220701184934,3
1137,LH160044,05,,20220701185153,,,,2
1138,LH201100,01,,20220701185005,20220630120824,20220630120824,20220701184413,3
1139,LH202400,01,,20220701185005,20220701160226,20220701184039,20220701160226,2
1140,LH204000,01,,20220701185003,20220630212136,20220701003340,20220701184136,3
1141,LH206900,01,,20220701185003,20220701183936,20220701183936,20220701183936,3
1142,LH300300,04,,20220701185007,20220626193149,20220626205718,20220701184721,3
1143,LH401900,01,,20220701185002,20220630125855,20220630130011,20220701184925,3
1144,LH500100,01,,20220701185004,20220701141431,20220701151347,20220701184705,3
1145,LH600200,02,,20220701185006,20220627191146,20220627214116,20220701184514,3
1146,LH601100,03,,20220701185004,20220630195415,20220630211040,20220629183930,2
