,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
376,EV003286,02,EV,20220701190716,20220630173321,20220701021927,20220701190707,3
377,EV003304,02,EV,20220701190340,20220603224440,20220604062732,20220603224440,2
378,EV003371,01,EV,20220701190414,20220701094824,20220701171506,20220701190339,3
379,EV003437,01,EV,20220701190713,20220701172716,20220701172822,20220701190536,3
380,EV003494,06,EV,20220701190611,20220701171912,20220701181623,20220701190521,3
381,EV003494,08,EV,20220701190312,20220622183803,20220622194358,20220622183803,2
382,EV003554,05,EV,20220701190709,20220701154048,20220701175044,20220701190631,3
383,EV003625,01,EV,20220701190713,20220701170230,20220701184702,20220701170230,2
384,EV003796,04,EV,20220701190408,20220701181209,20220701190309,20220701181209,2
385,EV003829,01,EV,20220701190516,20220630194631,20220701063434,20220701190423,3
386,EV003833,01,EV,20220701190416,20220630142950,20220630163435,20220701190337,3
387,EV003857,03,EV,20220701190416,20220629200617,20220630043649,20220701190316,3
388,EV003900,01,EV,20220701190410,20220630162706,20220630171714,20220701190322,3
389,EV003952,03,EV,20220701190315,20220701190222,20220701190250,20220629191018,3
390,EV003977,01,EV,20220701190710,20220630223453,20220701013842,20220701190618,3
391,EV004035,01,EV,20220701190713,20220701095656,20220701104816,20220701190645,3
392,EV004097,02,EV,20220701190409,20220630201811,20220701000244,20220701190337,3
393,EV004122,02,EV,20220701190311,20220630195056,20220701011420,20220701190301,3
394,EV004215,01,EV,20220701190611,20220701155224,20220701172037,20220701190521,3
395,EV004269,05,EV,20220701190512,20220630202508,20220630225836,20220701190421,3
396,EV004272,01,EV,20220701190414,20220630165914,20220630183052,20220701190326,3
397,EV004387,02,EV,20220701190316,20220701001707,20220701072523,20220701190210,3
398,EV004390,01,EV,20220701190608,20220630183555,20220701031440,20220701190535,3
399,EV004552,01,EV,20220701190520,20220630185616,20220630215159,20220701190445,3
400,EV004597,02,EV,20220701190615,20220701165926,20220701184517,20220701165926,2
401,EV004668,01,EV,20220701190612,20220630224330,20220701042337,20220629221940,9
402,EV004668,02,EV,20220701190712,20220630192448,20220630233542,20220629173515,9
403,EV004880,02,EV,20220701190354,20220701160041,20220701183210,20220701160041,1
404,EV004948,06,EV,20220701190412,20220701084640,20220701110328,20220701190314,3
405,EV005021,03,EV,20220701190609,20220630192313,20220630204512,20220630151124,2
406,EV005215,01,EV,20220701190415,20220701101214,20220701110144,20220701190409,3
407,EV005227,05,EV,20220701190612,20220630214548,20220701004902,20220701190535,3
408,EV005238,02,EV,20220701190313,20220630233755,20220701022225,20220701190230,3
409,EV005405,03,EV,20220701190613,20220629212233,20220630013855,20220701190601,3
410,EV005417,09,EV,20220701190313,20220701171050,20220701184342,20220701171050,2
411,EV005468,01,EV,20220701190615,20220630174235,20220630220648,20220701190526,3
412,EV005593,02,EV,20220701190339,20220612204900,20220613050538,20220612204900,1
413,EV005714,01,EV,20220701190408,20220701091523,20220701110901,20220701190320,3
414,EV005843,01,EV,20220701190608,20220630202156,20220701052043,20220628092323,2
415,EV005861,01,EV,20220701190311,20220701071033,20220701075513,20220701190234,3
416,EV005894,04,EV,20220701190613,20220630221137,20220701013650,20220701190511,3
417,EV005906,02,EV,20220701190611,20220701183704,20220701190536,20220701183704,2
418,EV005919,03,EV,20220701190714,20220630221752,20220701003457,20220701190642,3
419,EV005919,05,EV,20220701190316,20220630172856,20220630191602,20220701190236,3
420,EV005976,01,EV,20220701190338,20220611221257,20220612011250,20220611221257,1
421,EV005976,03,EV,20220701190338,20220624212127,20220624235520,20220624212127,1
422,EV005976,04,EV,20220701190338,20220628202422,20220628222020,20220628202422,1
423,EV005976,08,EV,20220701190338,,,,1
424,EV006090,01,EV,20220701190410,20220701185950,20220701190125,20220701190344,3
425,EV006106,02,EV,20220701190715,,,20220701190615,3
426,EV006216,02,EV,20220701190518,20220701165033,20220701184544,20220701165033,2
427,GP180802,03,GP,20220701190311,20220701182258,20220701190308,,2
428,GS000039,02,GS,20220701190542,20220701173658,20220701175855,20220701173658,3
429,GS000061,01,GS,20220701190629,20220701165119,20220701180828,20220701165119,3
430,GS000065,01,GS,20220701190442,20220701174035,20220701190314,20220701174035,2
431,GS000067,02,GS,20220701190629,20220701184639,20220701190540,20220701184639,2
432,GS000073,01,GS,20220701190629,20220701183404,20220701190534,20220701183404,2
433,GS000084,02,GS,20220701190542,20220701163311,20220701165843,20220701163311,3
434,HD000001,02,HD,20220701190503,,,,3
435,HD000002,04,HD,20220701190503,,,,2
436,HD000003,03,HD,20220701190503,,,,2
437,HD000003,06,HD,20220701190503,,,,2
438,HD000007,01,HD,20220701190503,,,,2
439,HD000007,02,HD,20220701190503,,,,2
440,HD000008,02,HD,20220701190503,,,,2
441,HD000010,03,HD,20220701190503,,,,2
442,HE000019,01,HE,20220701190531,20220701090156,20220701093915,20220701190446,3
443,HE000019,02,HE,20220701190531,20220701103119,20220701124316,20220701190453,3
444,HE000037,04,HE,20220701190723,20220701172434,20220701174018,20220701183946,2
445,HE000043,01,HE,20220701190530,20220701180752,20220701185521,20220701180950,3
446,HE000083,01,HE,20220701190528,20220701114341,20220701120342,20220701185846,3
447,HE000107,01,HE,20220701190523,20220630205242,20220630214841,20220628194045,3
448,HE000114,01,HE,20220701190323,20220701140929,20220701151602,20220701151146,3
449,HE000164,01,HE,20220701190327,20220701151257,20220701181406,20220701171646,3
450,HE000239,02,HE,20220701190323,20220701163907,20220701164811,20220701190243,2
451,HE000276,01,HE,20220701190426,20220701093236,20220701121018,20220701184146,2
452,HE000322,01,HE,20220701190425,20220701085654,20220701123209,20220701110046,3
453,HE000359,01,HE,20220701190424,20220701081303,20220701122852,20220701111746,3
454,HE000457,02,HE,20220701190326,20220701181330,20220701182149,20220701181646,2
455,HE000588,04,HE,20220701190530,20220701190306,20220701190306,20220626170543,2
456,HE000608,01,HE,20220701190627,20220701174800,20220701182021,20220701175146,2
457,HE000613,02,HE,20220701190531,20220701071411,20220701083943,20220701185746,2
458,HE000621,01,HE,20220701190524,20220701085157,20220701085816,20220628153844,3
459,HE000627,02,HE,20220701190625,20220701164722,20220701174941,20220701184546,2
460,HE000634,01,HE,20220701190325,20220701175129,20220701182749,20220701175546,3
461,HE000657,01,HE,20220701190325,20220701180711,20220701185301,20220701181146,2
462,HE000824,01,HE,20220701190324,20220701121740,20220701183410,20220701181946,2
463,HE000832,02,HE,20220701190424,20220630205017,20220701010328,20220628225645,3
464,HE000902,02,HE,20220701190626,20220701164626,20220701172955,20220701190046,2
465,HE000912,01,HE,20220701190525,20220701170340,20220701172516,20220701184746,3
466,HE000915,01,HE,20220701190324,20220701182133,20220701185233,20220701183346,2
467,HE000918,01,HE,20220701190626,20220701153804,20220701163715,20220701154046,2
468,HE000924,01,HE,20220701190629,20220701165810,20220701184918,20220701180046,2
469,HE000928,01,HE,20220701190531,20220701135822,20220701142543,20220701185046,3
470,HE000940,01,HE,20220701190625,20220617175236,20220617180333,20220617175538,5
471,HE000968,01,HE,20220701190422,20220701133559,20220701141229,20220701183846,2
472,HE000977,01,HE,20220701190425,20220701064646,20220701074807,20220627172844,3
473,HE001015,03,HE,20220701190525,20220701180024,20220701182238,20220701184646,3
474,HE001031,02,HE,20220701190525,20220701082416,20220701084943,20220701190446,3
475,HE001044,01,HE,20220701190529,20220701171810,20220701183352,20220701185146,3
476,HE001048,04,HE,20220701190529,20220630075736,20220630193011,20220701190446,3
477,HE001090,01,HE,20220701190425,20220701161606,20220701171608,20220701161846,3
478,HE001101,01,HE,20220701190624,20220701152509,20220701155059,20220701150546,2
479,HE001101,02,HE,20220701190323,20220701181237,20220701142652,20220701180746,2
480,HE001120,01,HE,20220701190422,20220701163216,20220701171951,20220701185646,2
481,HE191975,02,HE,20220701190426,20220630143647,20220630213741,20220701182846,2
482,HE192054,03,HE,20220701190528,20220701190032,20220701190048,,2
483,HE192074,09,HE,20220701190623,20220701003453,20220701012420,,3
484,HE192177,01,HE,20220701190425,20220701151847,20220701183433,,2
485,HE192221,02,HE,20220701190422,20220701174027,20220701185609,20220701184250,3
486,HE192309,03,HE,20220701190423,20220630193316,20220630211230,20220628220245,3
487,HE192311,08,HE,20220701190625,20220630183519,20220630222322,20220628231945,3
488,HE192317,03,HE,20220701190327,20220630173429,20220701004321,20220701181646,3
489,HE192319,06,HE,20220701190625,20220630204409,20220701003638,20220628221045,3
490,HE192331,08,HE,20220701190425,20220630163408,20220630201236,20220701190246,2
491,HE192360,08,HE,20220701190529,20220630140543,20220630144213,20220628115344,3
492,HE192363,02,HE,20220701190523,20220630161411,20220630191409,20220625183943,3
493,HE192372,07,HE,20220701190625,20220630193535,20220701000044,20220622014041,3
494,HE192377,03,HE,20220701190323,20220701004823,20220701053559,20220628025844,3
495,HE192446,02,HE,20220701190424,20220630235955,20220701024847,20220701190346,2
496,HE192446,04,HE,20220701190424,20220630193910,20220630233149,20220628223745,3
497,HE192478,03,HE,20220701190326,20220626195833,20220627053320,20220627052244,3
498,HE192527,01,HE,20220701190524,20220630142742,20220630201625,20220701181346,2
499,HE192564,03,HE,20220701190323,20220630182719,20220701011424,20220628223445,3
500,HE192567,01,HE,20220701190530,20220630232004,20220701022439,20220628220745,3
501,HE212784,04,HE,20220701190524,20220630192616,20220630223410,20220628222045,3
502,HE212823,01,HE,20220701190423,20220629181801,20220630054305,20220628034544,3
503,HE212854,02,HE,20220701190630,20220630223330,20220701034034,20220628223945,3
504,HE212893,03,HE,20220701190326,20220630220826,20220701014416,20220626165443,3
505,HE990009,01,HE,20220701190310,20220701123820,20220701152454,20220701173648,9
506,HE990041,01,HE,20220701190422,20220630100038,20220630170903,20220622110341,2
507,JD000005,01,JD,20220701190407,20220701182344,20220701190332,20220701182344,2
508,JD000007,02,JD,20220701190608,20220701170131,20220701182913,20220701170131,2
509,JD000010,04,JD,20220701190408,20220701184534,20220701190303,20220701184534,2
510,JD000015,01,JD,20220701190309,20220701170104,20220701174105,20220701190203,3
511,JD000028,01,JD,20220701190408,20220630192525,20220701044248,20220701190342,3
512,JD000047,02,JD,20220701190308,20220701180312,20220701184313,20220701190213,3
513,JD000070,04,JD,20220701190707,20220701165555,20220701173555,20220701165555,3
514,JD000098,07,JD,20220701190708,20220701162027,20220701190638,20220701162027,2
515,JD100012,01,JD,20220701190507,20220701182335,20220701190423,20220701182335,2
516,JD100012,02,JD,20220701190407,20220701182313,20220701190232,20220701190400,3
517,JD100020,01,JD,20220701190707,20220701163830,20220701165941,20220701190557,3
518,JD100047,02,JD,20220701190708,20220701180456,20220701184532,20220701190639,3
519,JD110006,01,JD,20220701190608,20220630180303,20220630183443,20220701190519,3
520,JD110008,01,JD,20220701190509,20220701181011,20220701185014,20220701190442,3
521,JD110010,02,JD,20220701190510,20220701183847,20220701185933,20220701183847,2
522,JD110015,01,JD,20220701190307,20220701172905,20220701180906,20220701190219,3
523,JD110025,01,JD,20220701190308,20220701132846,20220701140847,20220701132846,3
524,JD110030,01,JD,20220701190509,20220701164157,20220701170721,20220701190415,3
525,JD110035,02,JD,20220701190608,20220701182428,20220701190429,20220701182428,2
526,JD110036,02,JD,20220701190509,20220701184908,20220701185640,20220701190438,3
527,JD110104,02,JD,20220701190508,20220701121152,20220701123325,20220701121152,3
528,JD160028,01,JD,20220701190708,20220630174739,20220630180305,20220701190613,3
529,JD160053,04,JD,20220701190607,20220701182319,20220701190046,20220701182319,2
530,JD160053,08,JD,20220701190307,20220701165639,20220701173039,20220701190234,3
531,JD160053,12,JD,20220701190707,20220701164527,20220701175337,20220701190614,3
532,JD160053,13,JD,20220701190307,20220701165337,20220701174154,20220701165337,3
533,JD160071,02,JD,20220701190608,20220701180819,20220701183725,20220701180819,3
534,JE010002,02,JE,20220701190301,20220701155348,20220701190113,20220701155348,2
535,JE010047,01,JE,20220701190301,20220701175024,20220701190131,20220701175024,2
536,JE010068,01,JE,20220701190602,20220630183139,20220630232826,20220630183139,3
537,JE010123,01,JE,20220701190301,20220630202151,20220701002554,20220630202151,3
538,JE010127,01,JE,20220701190301,20220622100704,20220622124700,20220622100704,2
539,JE010172,02,JE,20220701190301,20220623115606,20220623125335,20220623115606,1
540,JE010252,02,JE,20220701190301,20220630224645,20220630232211,20220630224645,3
541,JE020001,05,JE,20220701190601,20220701154539,20220701164423,20220701190526,3
542,JE020002,12,JE,20220701190601,20220701145430,20220701190435,20220701145430,2
543,JE020006,01,JE,20220701190301,20220701174938,20220701190103,20220701174938,2
544,JE020025,01,JE,20220701190302,20220701164327,20220701190135,20220701164327,2
545,JE020059,02,JE,20220701190301,20220630212234,20220701040851,20220630212234,3
546,JE020083,03,JE,20220701190301,20220701172146,20220701174830,20220701172146,3
547,JE020084,02,JE,20220701190602,20220606182253,20220607023809,20220606182253,1
548,JE020087,01,JE,20220701190301,20220701135953,20220701190047,20220701135953,2
549,JE020104,02,JE,20220701190301,20220701183137,20220701190054,20220701183137,2
550,JE020137,10,JE,20220701190601,20220701150502,20220701160306,20220701150502,3
551,JE040006,03,JE,20220701190600,20220701183629,20220701190554,20220701183629,2
552,JE040008,02,JE,20220701190310,20220630172417,20220630183549,20220630172417,9
553,JE043002,12,JE,20220701190600,20220701183947,20220701190542,20220701183947,2
554,JE045004,01,JE,20220701190601,20220628182913,20220628190122,20220628182913,3
555,JE070030,01,JE,20220701190601,20220629211710,20220629230014,20220701181506,3
556,JE070030,02,JE,20220701190601,20220630230942,20220701034458,20220630230942,2
557,JE070030,03,JE,20220701190301,20220630202056,20220630225751,20220630202056,1
558,JE070040,05,JE,20220701190310,20220628232101,20220629043718,20220628232101,9
559,JE090002,01,JE,20220701190601,20220411011657,20220411024615,20220411011657,1
560,JE090026,02,JE,20220701190601,20220701143349,20220701190535,20220701143349,2
561,JE090036,05,JE,20220701190601,20220629174153,20220629203732,20220629174153,2
562,JE170007,01,JE,20220701190601,20220517190121,20220517192025,20220507190144,2
563,JE170012,01,JE,20220701190302,20220701173725,20220701185531,20220701173725,3
564,JE170014,01,JE,20220701190601,20220701183947,20220701190322,20220701183947,2
565,JE210001,03,JE,20220701190600,20220701181313,20220701190432,20220701181313,2
566,KE000009,02,KE,20220701190505,20220701190448,20220701022052,20220701190448,3
567,KE000017,03,KE,20220701190507,20220701190232,20220701073651,20220701190232,3
568,KE000112,03,KE,20220701190511,20220701185524,20220630023644,20220701185524,3
569,KE000148,02,KE,20220701190508,20220701174119,20220701190419,20220701174118,2
570,KE000167,03,KE,20220701190506,20220701190149,20220629204252,20220701190149,3
571,KE000173,01,KE,20220701190509,20220701190454,20220701081929,20220701190454,3
572,KE000178,01,KE,20220701190510,20220701153259,20220701190242,20220701153259,2
573,KE000211,02,KE,20220701190508,20220701190128,20220701173628,20220701190128,3
574,KE000253,01,KE,20220701190512,20220701185524,20220701032613,20220701185524,3
575,KE000267,01,KE,20220701190505,20220701190251,20220701072637,20220701190251,3
576,KE000342,04,KE,20220701190508,20220701190435,20220701185817,20220701190435,3
577,KE000361,02,KE,20220701190505,20220701181843,20220701185542,20220701181843,2
578,KE000398,03,KE,20220701190506,20220701190216,20220701081137,20220701190216,3
579,KE000437,02,KE,20220701190505,20220701184639,20220701190239,20220701184639,2
580,KE000451,01,KE,20220701190507,20220701190454,20220701130002,20220701190454,3
581,KE000465,01,KE,20220701190505,20220701161147,20220701190306,20220701161147,2
582,KE000479,01,KE,20220701190511,20220701190257,20220701093055,20220701190257,3
583,KE000503,03,KE,20220701190509,20220701190341,20220701040646,20220701190341,3
584,KE000564,02,KE,20220701190504,20220701165050,20220701185620,20220701165050,2
585,KE000588,01,KE,20220701190510,20220701185529,20220701173904,20220701185529,3
586,KE000598,01,KE,20220701190511,20220701190202,20220701172625,20220701190202,3
587,KL001132,02,KL,20220701190604,20220701190322,19700101090000,20220701190322,3
588,KL001148,02,KL,20220701190401,20220628182242,20220628205808,20220701190256,3
589,KL001170,01,KL,20220701190402,20220630184229,20220701002254,20220701190307,3
590,KL001200,10,KL,20220701190603,20220701190336,19700101090000,20220701190336,3
591,KL001204,01,KL,20220701190603,20220701143410,20220701190516,20220701143410,2
592,KL001209,06,KL,20220701190404,20220701170508,20220701182040,20220701190246,3
593,KL001235,04,KL,20220701190603,20220701102155,20220701185514,20220701190533,3
594,KL001317,07,KL,20220701190403,20220630185031,20220630211045,20220701190313,3
595,KL001476,02,KL,20220701190603,20220701190332,19700101090000,20220701190332,3
596,KL001532,03,KL,20220701190402,20220701173900,20220701183920,20220701173900,2
597,KL001575,05,KL,20220701190403,20220701134224,20220701190320,20220701134224,2
598,KL001584,01,KL,20220701190402,20220701190149,19700101090000,20220701190149,3
599,KL001602,03,KL,20220701190403,20220629183928,20220629221646,20220701190318,3
600,KL001603,03,KL,20220701190402,20220630021417,20220630082441,20220701190321,3
601,KL001623,02,KL,20220701190403,20220701171850,20220701185907,20220701171850,3
602,KL001785,01,KL,20220701190601,20200802221232,20200802230351,20200802221232,3
603,KL001941,01,KL,20220701190602,20220630184432,20220630220446,20220701190423,3
604,KL001965,02,KL,20220701190401,20220630195256,20220701001806,20220701190227,3
605,KL001989,04,KL,20220701190603,20220701052031,20220701061119,20220701190526,3
606,KL001991,05,KL,20220701190603,20210809095411,19700101090000,20210809095411,2
607,KL002010,02,KL,20220701190602,20220701185752,19700101090000,20220629182157,1
608,KL002118,05,KL,20220701190603,20220629214713,20220629230730,20220701190539,3
609,KL002198,01,KL,20220701190401,20220629214417,19700101090000,20220624220833,2
610,KP000003,01,KP,20220701190401,20220701182210,20220701190350,20220701182210,2
611,KP000011,01,KP,20220701190401,20220701162927,20220701164721,20220701190359,3
612,KP000064,02,KP,20220701190604,20220701153646,20220701190544,20220701153646,2
613,KP000071,01,KP,20220701190703,20220701185009,20220701190604,20220701185009,2
614,KP000075,01,KP,20220701190303,20220701183446,20220701190124,20220701183446,2
615,KP000084,05,KP,20220701190703,20220701105946,20220701190647,20220701105946,2
616,KP000102,01,KP,20220701190501,20220701150345,20220701165327,20220701190458,3
617,KP000120,05,KP,20220701190402,20220701174450,20220701181025,20220701174450,2
618,KP000120,13,KP,20220701190607,20220701154308,20220701172001,20220701154308,3
619,KP000120,16,KP,20220701190607,20220701180346,20220701180846,20220701182808,3
620,KP000120,20,KP,20220701190607,20220701010345,20220701073001,20220701010345,3
621,KP000126,01,KP,20220701190304,20220701181201,20220701190138,20220701181201,2
622,KP000214,02,KP,20220701190303,20220701162738,20220701190243,20220701162738,2
623,KP000217,01,KP,20220701190605,20220701181449,20220701190443,20220701181449,2
624,KP000227,02,KP,20220701190701,20220701165030,20220701175456,20220701190644,3
625,KP000230,02,KP,20220701190602,20220701181717,20220701190512,20220701181717,2
626,KP000237,03,KP,20220701190701,20220701112817,20220701121501,20220701112817,2
627,KP000240,01,KP,20220701190304,20220701160911,20220701163644,20220701190215,3
628,KP000251,01,KP,20220701190505,20220701151458,20220701164906,20220701190500,3
629,KP000304,02,KP,20220701190610,20220701180003,20220701181616,20220701190529,3
630,KP000393,01,KP,20220701190405,20220701185218,20220701190257,20220701185218,2
631,KP000428,01,KP,20220701190402,20220701080523,20220701082236,20220701190304,3
632,KP000454,01,KP,20220701190506,20220630184642,20220630194649,20220701190412,3
633,KP000473,03,KP,20220701190602,20220630204139,20220630232501,20220701190233,3
634,KP000476,01,KP,20220701190310,20220623142308,20220623142533,20220623142308,9
635,KP000479,01,KP,20220701190505,20220701183437,20220701190310,20220701183437,2
636,KP000526,03,KP,20220701190702,20220701161249,20220701185001,20220701161249,2
637,KP000542,02,KP,20220701190302,20220630173804,20220630201252,20220701165612,3
638,KP000547,07,KP,20220701190502,20220701182709,20220701190452,20220701182709,2
639,KP000564,06,KP,20220701190606,20220630230052,20220701062522,20220701190401,3
640,KP000610,02,KP,20220701190302,20220701164018,20220701190253,20220701164018,2
641,KP000629,01,KP,20220701190611,20220628151345,20220628165511,20220701190506,3
642,KP000655,03,KP,20220701190609,20220701074325,20220701082501,20220701190350,3
643,KP000674,02,KP,20220701190607,20220630174742,20220701064107,20220701190110,3
644,KP000729,02,KP,20220701190610,20220701161845,20220701190511,20220701161845,2
645,KP000795,04,KP,20220701190602,20220629222908,20220629223210,20220701190239,3
646,KP000803,03,KP,20220701190302,20220701185716,20220701190029,20220701185716,2
647,KP000908,02,KP,20220701190503,20220701154807,20220701190427,20220701154807,2
648,KP000915,05,KP,20220701190608,20220701133150,20220701180729,20220701190038,3
649,KP000926,03,KP,20220701190704,20220701185226,20220701185249,20220701190625,3
650,KP000954,01,KP,20220701190402,20220701161836,20220701173951,20220701190355,3
651,KP001039,04,KP,20220701190611,20220630214436,20220701081544,20220701190312,3
652,KP001059,01,KP,20220701190303,20220701132846,20220701142215,20220701190229,3
653,KP001097,01,KP,20220701190609,20220630205243,20220630224423,20220701184811,3
654,KP001102,02,KP,20220701190701,20220701183021,20220701190505,20220701183021,2
655,KP001109,01,KP,20220701190403,20220701183520,20220701190327,20220701183520,2
656,KP001144,02,KP,20220701190609,20220701141603,20220701174209,20220701190250,3
657,KP001183,01,KP,20220701190605,20220630225727,20220701003204,20220701190535,3
658,KP001189,02,KP,20220701190606,20220701114023,20220701153756,20220701190043,3
659,KP001194,03,KP,20220701190403,20220701151933,20220701190316,20220701151933,2
660,KP001259,02,KP,20220701190601,20220701130147,20220701160426,20220701190207,3
661,KP001260,01,KP,20220701190302,20220701075052,20220701084303,20220701190225,3
662,KP001263,02,KP,20220701190404,20220701174729,20220701190319,20220701174729,2
663,KP001290,01,KP,20220701190608,20220701183406,20220701190549,20220701183406,2
664,KP001291,04,KP,20220701190503,20220701170054,20220701190449,20220701170054,2
665,KP001386,02,KP,20220701190603,20220630215854,20220701005216,20220701190138,3
666,KP001462,02,KP,20220701190608,20220701175802,20220701183119,20220701190103,3
667,KP001490,02,KP,20220701190605,20220701124856,20220701152604,20220701190212,3
668,KP001498,02,KP,20220701190303,20220701084226,20220701095915,20220701190225,3
669,KP001511,03,KP,20220701190506,20220701181612,20220701181756,20220701190405,3
670,KP001517,04,KP,20220701190610,20220630211729,20220701072608,20220701190525,3
671,KP001530,04,KP,20220701190501,20220701104532,20220701170501,20220701104532,2
672,KP001535,02,KP,20220701190702,20220701174825,20220701190623,20220701174825,2
673,KP001637,01,KP,20220701190401,20220701043415,20220701055840,20220701190321,3
674,KP001708,01,KP,20220701190302,20220701181937,20220701190253,20220701181937,2
675,KP001755,02,KP,20220701190601,20220630164410,20220630230501,20220701190129,3
676,KP001784,01,KP,20220701190303,20220701083040,20220701190239,20220701083040,2
677,KP001791,02,KP,20220701190703,20220701171727,20220701190618,20220701171727,2
678,KP001791,04,KP,20220701190404,20220701134756,20220701190311,20220701134756,2
679,KP001804,05,KP,20220701190605,20220701133530,20220701153537,20220701190018,3
680,KP001814,04,KP,20220701190302,20220701135609,20220701190206,20220701135609,2
681,KP001865,03,KP,20220701190607,20220701173944,20220701180910,20220701190340,3
682,KP001909,01,KP,20220701190703,20220701160419,20220701162944,20220701190632,3
683,KP001915,03,KP,20220701190604,20220630182801,20220630224322,20220701190554,3
684,KP001942,02,KP,20220701190704,20220630184414,20220630202154,20220701185610,2
685,KP001985,02,KP,20220701190301,20220701093105,20220701101347,20220701190209,3
686,KP001998,02,KP,20220701190301,20220630211401,20220701021419,20220701190246,3
687,KP001998,03,KP,20220701190301,20220630220910,20220701111508,20220701190245,3
688,KP002105,02,KP,20220701190608,20220701181404,20220701190114,20220701190516,3
689,KP002189,01,KP,20220701190607,20220701184640,20220701190527,20220701184640,2
690,KP002223,01,KP,20220701190701,20220701181202,20220701190542,20220701181202,2
691,KP002229,08,KP,20220701190304,20220701134937,20220701142120,20220701134937,2
692,KP002229,10,KP,20220701190704,20220701120828,20220701174001,20220701120828,2
693,KP002229,11,KP,20220701190604,20220701171019,20220701185359,20220701190114,3
694,KP002229,12,KP,20220701190604,20220629112317,20220629170501,20220629112317,2
695,KP002235,01,KP,20220701190302,20220701130545,20220701140552,20220701190253,3
696,KP002268,01,KP,20220701190403,20220630180226,20220630184758,20220701190328,3
697,KP002357,03,KP,20220701190609,20220701141008,20220701151537,20220701190456,3
698,KP002442,01,KP,20220701190303,20220701132934,20220701140448,20220701190234,3
699,KP002453,01,KP,20220701190402,20220701183823,20220701190302,20220701183823,2
700,KP002499,01,KP,20220701190304,20220701180058,20220701182341,20220701190244,3
701,KP002546,01,KP,20220701190609,20220701181159,20220701190526,20220701181159,2
702,KP002551,04,KP,20220701190701,20220701175209,20220701190225,20220701190602,3
703,KP002556,01,KP,20220701190605,20220701170329,20220701182720,20220701190513,3
704,KP002557,01,KP,20220701190704,20220701171913,20220701190554,20220701171913,2
705,KP002563,01,KP,20220701190402,20220701180303,20220701185957,20220701180303,2
706,KP002575,01,KP,20220701190506,20220701182936,20220701190409,20220701182936,2
707,KP002587,01,KP,20220701190610,20220701180457,20220701190503,20220701180457,2
708,KP002602,02,KP,20220701190611,20220701115937,20220701132513,20220701190546,3
709,KP002617,01,KP,20220701190503,20220701164758,20220701174218,20220701190422,3
710,KP002694,04,KP,20220701190602,20220701123644,20220701134326,20220701190321,3
711,KP002700,01,KP,20220701190502,20220629193122,20220629202333,20220701190415,3
712,KP002712,01,KP,20220701190605,20220701182234,20220701190538,20220701182234,2
713,KP002717,05,KP,20220701190608,20220701185844,20220701190013,20220701190148,3
714,KP002744,02,KP,20220701190404,20220701172656,20220701190307,20220701172656,2
715,KP002889,05,KP,20220701190302,20220701171004,20220701190157,20220701171004,2
716,KP003023,02,KP,20220701190401,20220701183957,20220701190154,20220701183957,2
717,KP003076,01,KP,20220701190701,20220629185115,20220629185416,20220701162655,2
718,KP003090,01,KP,20220701190301,20220701140154,20220701155319,20220701190257,3
719,KP003102,01,KP,20220701190503,20220701093358,20220701102418,20220701190428,3
720,KP003105,03,KP,20220701190304,20220701152440,20220701155312,20220701190210,3
721,KP003118,02,KP,20220701190304,20220701175654,20220701185221,20220701175654,2
722,KP003154,03,KP,20220701190402,20220630203914,20220701075730,20220701190343,3
723,KP003158,02,KP,20220701190601,20220630174723,20220701094841,20220701190259,3
724,KP003161,01,KP,20220701190503,20220701180907,20220701190413,20220701180907,2
725,KP003239,03,KP,20220701190402,20220629184127,20220630093529,20220701104614,2
726,KP003316,02,KP,20220701190402,20220701123614,20220701144252,20220701190356,3
727,KP003340,03,KP,20220701190406,20220626123935,20220626125038,20220701190308,3
728,KP003397,01,KP,20220701190603,20220701185238,20220701190506,20220701185238,2
729,KP003426,01,KP,20220701190702,20220701170353,20220701190630,20220701170353,2
730,KP003462,02,KP,20220701190502,20220701113302,20220701190402,20220701113302,2
731,KP003613,01,KP,20220701190603,20220701123524,20220701183606,20220701160407,3
732,KP003632,01,KP,20220701190701,20220630214152,20220701081049,20220701160542,2
733,KP003658,01,KP,20220701190608,20220701174712,20220701184855,20220701190007,3
734,KP003662,04,KP,20220701190606,20220701185721,20220701190049,20220701190153,3
735,KP003668,01,KP,20220701190609,20220627205026,20220628063834,20220701164848,3
736,KP003672,01,KP,20220701190610,20220630163256,20220701042458,20220701135418,3
737,KP003673,01,KP,20220701190606,20220701095141,20220701095602,20220701183051,3
738,KP003674,01,KP,20220701190607,20220630205446,20220701092702,20220701185928,3
739,KP003676,01,KP,20220701190703,20220701054959,20220701072637,20220627211001,5
740,KP003712,08,KP,20220701190504,20220701173438,20220701190211,20220701173438,2
741,KP003748,01,KP,20220701190701,20220701131513,20220701141135,20220701190627,3
742,KP003774,01,KP,20220701190501,20220701184038,20220701190453,20220701184038,2
743,KP003819,01,KP,20220701190703,20220701141255,20220701141427,20220701190603,3
744,KP003864,03,KP,20220701190703,20220701181920,20220701182958,20220701190645,3
745,KP003877,01,KP,20220701190703,20220701174159,20220701181720,20220701190639,3
746,KP003895,07,KP,20220701190704,20220701142406,20220701161426,20220701142406,2
