,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
377,EV003213,01,EV,20220701191312,20220629192441,20220629194939,20220701191244,3
378,EV003229,07,EV,20220701191311,20220628184553,20220628232253,20220701191230,3
379,EV003300,03,EV,20220701191316,20220701172304,20220701183515,20220701191234,3
380,EV003314,01,EV,20220701191117,20220701145037,20220701185051,20220701145037,2
381,EV003354,03,EV,20220701191414,20220701171952,20220701183602,20220701191331,3
382,EV003371,02,EV,20220701191518,20220701155213,20220701175141,20220701191411,3
383,EV003372,02,EV,20220701191316,20220701171041,20220701185300,20220701171041,2
384,EV003423,07,EV,20220701191114,20220701132711,20220701135438,20220701190948,3
385,EV003437,02,EV,20220701191115,20220701174135,20220701191033,20220701174135,2
386,EV003444,02,EV,20220701191412,20220701181850,20220701191143,20220701181850,2
387,EV003461,02,EV,20220701191409,20220701085709,20220701103525,20220701191309,3
388,EV003494,04,EV,20220701191513,20220701181837,20220701181631,20220701181837,2
389,EV003494,09,EV,20220701191311,20220701183629,20220701185538,20220701191238,3
390,EV003517,06,EV,20220701191508,20220630212225,20220701080724,20220701191443,3
391,EV003603,03,EV,20220701191214,20220630212440,20220701073718,20220701191135,3
392,EV003625,01,EV,20220701191413,20220701170230,20220701184702,20220701191359,3
393,EV003675,04,EV,20220701191116,20220630173454,20220701084327,20220701191058,3
394,EV003730,01,EV,20220701191408,20220628122645,20220628140436,20220701191403,3
395,EV003815,02,EV,20220701191519,20220628193255,20220629025328,20220701191434,3
396,EV003868,01,EV,20220701191217,20220626235718,20220627053540,20220701191131,3
397,EV003919,02,EV,20220701191313,20220630155939,20220701080311,20220701191239,3
398,EV003945,01,EV,20220701191413,20220630214259,20220630233408,20220701191318,3
399,EV003976,01,EV,20220701191213,20220630220548,20220701011342,20220701191203,3
400,EV003985,01,EV,20220701191308,20220629163307,20220629233019,20220701191221,3
401,EV004085,02,EV,20220701191213,20220628193300,20220628223825,20220701191115,3
402,EV004140,02,EV,20220701191117,20220630174031,20220630235934,20220701191101,3
403,EV004156,02,EV,20220701191415,20220701155514,20220701185424,20220701155514,2
404,EV004215,02,EV,20220701191312,20220627121423,20220627125402,20220701191249,3
405,EV004597,01,EV,20220701191415,20220628193653,20220628214947,20220628193653,2
406,EV004647,02,EV,20220701191117,20220629195856,20220630042902,20220701191042,3
407,EV004666,03,EV,20220701191508,20220701115636,20220701151858,20220701191432,3
408,EV004752,02,EV,20220701191309,20220630230432,20220701034422,20220701191250,3
409,EV004770,02,EV,20220701191115,20220701004543,20220701042757,20220701191028,3
410,EV004857,02,EV,20220701191311,20220701145648,20220701185434,20220701145648,2
411,EV005057,02,EV,20220701191310,20220701111341,20220701145452,20220701191214,3
412,EV005069,01,EV,20220701191114,20220701145857,20220701170244,20220701191019,3
413,EV005069,03,EV,20220701191212,20220701165946,20220701185200,20220701165946,2
414,EV005403,01,EV,20220701191409,20220630200214,20220630235811,20220701191308,3
415,EV005521,01,EV,20220701191515,20220701165158,20220701185433,20220701165158,2
416,EV005590,01,EV,20220701191413,20220625162540,20220625191820,20220701191325,3
417,EV005677,01,EV,20220701191520,20220701112835,20220701113320,20220701191413,3
418,EV006065,03,EV,20220701191521,20220630191914,20220630204351,20220701191407,3
419,EV006100,01,EV,20220701191114,,,20220701191048,3
420,EV006189,01,EV,20220701191217,20220630221809,20220701020623,20220701191106,3
421,GP180802,01,GP,20220701191412,20220701162150,20220701165845,,2
422,GS000022,03,GS,20220701191442,20220701183052,20220701191320,20220701183052,2
423,GS000023,02,GS,20220701191342,20220701150803,20220701151233,20220701150803,3
424,GS000029,01,GS,20220701191242,20220701182326,20220701191134,20220701182326,2
425,GS000053,04,GS,20220701191242,20220701125910,20220701140810,20220701125910,3
426,GS000065,01,GS,20220701191342,20220701174035,20220701190314,20220701174035,3
427,GS000065,02,GS,20220701191242,20220701180539,20220701182630,20220701180539,2
428,GS000079,02,GS,20220701191242,20220701182625,20220701191201,20220701182625,2
429,GS000080,01,GS,20220701191242,20220701172043,20220701180123,20220701172043,3
430,HD000002,04,HD,20220701191507,,,,3
431,HD000003,02,HD,20220701191507,,,,2
432,HD000004,02,HD,20220701191507,,,,3
433,HD000011,01,HD,20220701191507,,,,2
434,HD000011,02,HD,20220701191507,,,,3
435,HD000011,04,HD,20220701191507,,,,2
436,HD000012,03,HD,20220701191508,,,,3
437,HD000021,06,HD,20220701191507,,,,3
438,HE000016,01,HE,20220701191124,20220701022031,20220701111929,20220701185946,2
439,HE000017,06,HE,20220701191225,20220701183410,20220701183449,20220701153946,3
440,HE000019,01,HE,20220701191325,20220701090156,20220701093915,20220701190846,5
441,HE000037,04,HE,20220701191523,20220701172434,20220701174018,20220701183846,3
442,HE000048,01,HE,20220701191224,20220701171143,20220701173558,20220701184546,2
443,HE000083,01,HE,20220701191226,20220701114341,20220701120342,20220701190046,2
444,HE000098,01,HE,20220701191227,20220701171134,20220701174354,20220701171546,3
445,HE000100,02,HE,20220701191123,20220701155436,20220701165416,20220701190146,2
446,HE000522,01,HE,20220701191323,20220701123141,20220701130148,20220701190846,2
447,HE000524,01,HE,20220701191125,20220630200214,20220630210426,20220628222745,3
448,HE000590,01,HE,20220701191426,20220701143854,20220701155206,20220701154146,3
449,HE000608,01,HE,20220701191227,20220701174800,20220701182021,20220701175146,2
450,HE000616,01,HE,20220701191225,20220701155842,20220701171733,20220701170246,3
451,HE000627,01,HE,20220701191128,20220701172428,20220701182034,20220701173646,5
452,HE000634,03,HE,20220701191227,20220701172758,20220701190843,20220701183146,3
453,HE000640,02,HE,20220701191424,20220701171412,20220701182855,20220701181846,3
454,HE000682,01,HE,20220701191127,20220701185028,20220701191027,20220701185246,2
455,HE000810,02,HE,20220701191228,20220701163916,20220701191113,20220701184146,2
456,HE000859,01,HE,20220701191425,20220701184858,20220701190351,20220701185946,2
457,HE000876,01,HE,20220701191326,20220701161341,20220701171512,20220701161546,3
458,HE000882,01,HE,20220701191228,20220701183050,20220701191117,20220701183246,2
459,HE000907,01,HE,20220701191127,20220701165004,20220701173420,20220701165446,3
460,HE000912,01,HE,20220701191525,20220701170340,20220701172516,20220701184746,3
461,HE000924,01,HE,20220701191425,20220701165810,20220701184918,20220701180046,5
462,HE000934,01,HE,20220701191125,20220701174547,20220701190917,20220701184846,2
463,HE000957,01,HE,20220701191224,20220701165831,20220701175311,20220701170246,3
464,HE000972,02,HE,20220701191229,20220701175649,20220701184722,20220701175946,2
465,HE000974,01,HE,20220701191128,20220701171602,20220701173619,20220701171846,3
466,HE000977,01,HE,20220701191227,20220701064646,20220701074807,20220701190846,2
467,HE001031,02,HE,20220701191525,20220701082416,20220701084943,20220701190646,3
468,HE001044,01,HE,20220701191325,20220701171810,20220701183352,20220701185846,2
469,HE001047,17,HE,20220701191225,20220701165233,20220701191110,20220701185446,2
470,HE001047,22,HE,20220701191225,20220701133011,20220701150103,20220701182946,2
471,HE001056,01,HE,20220701191226,20220701174828,20220701191011,20220701184246,3
472,HE001070,01,HE,20220701191325,20220701171233,20220701182935,20220701181446,3
473,HE001090,02,HE,20220701191325,20220701154517,20220701165712,20220701183646,2
474,HE001095,01,HE,20220701191523,20220701182553,20220701185620,20220701191346,3
475,HE191956,02,HE,20220701191227,20220701164555,20220701190840,,2
476,HE192097,07,HE,20220701191225,20220629192636,20220629192945,,3
477,HE192333,02,HE,20220701191125,20220629234339,20220630050443,20220701182646,2
478,HE192356,04,HE,20220701191223,20220628164547,20220629005204,20220701182846,3
479,HE192395,01,HE,20220701191422,20220701020953,20220701064741,20220628131144,3
480,HE192395,04,HE,20220701191224,20220701130000,20220701131417,20220701130546,3
481,HE192445,06,HE,20220701191325,20220630201955,20220701002132,20220628224445,3
482,HE192450,03,HE,20220701191226,20220630233518,20220701024703,20220701182346,3
483,HE192466,04,HE,20220701191424,20220630200217,20220701012858,20220701181746,2
484,HE192495,01,HE,20220701191131,20220630160801,20220630195033,20220628230945,3
485,HE192510,07,HE,20220701191524,20220625185321,20220625211133,20220625201743,3
486,HE192534,06,HE,20220701191129,20220701111837,20220701143121,20220701134246,3
487,HE192562,05,HE,20220701191325,20220701183811,20220701185717,20220701184146,3
488,HE202628,02,HE,20220701191322,20220701162522,20220701180640,20220701174946,3
489,HE212717,04,HE,20220701191422,20220701014715,20220701014731,20220701184846,3
490,HE212813,02,HE,20220701191228,20220630211554,20220701035938,20220628215545,3
491,HE212861,05,HE,20220701191224,20220701013407,20220701081945,20220628231145,3
492,HE990009,01,HE,20220701191127,20220701123820,20220701152454,20220701173648,3
493,IK180802,02,IK,20220701191142,20220701180229,20220701184258,20220701191140,3
494,JD000033,02,JD,20220701191209,20220701184535,20220701184943,20220701191150,3
495,JD000115,01,JD,20220701191109,20220701174634,20220701182336,20220701174634,9
496,JD100005,01,JD,20220701191209,20220701182525,20220701190524,20220701182525,2
497,JD100009,02,JD,20220701191508,20220701183254,20220701191357,20220701183254,2
498,JD100021,03,JD,20220701191508,20220701181517,20220701185517,20220701181517,2
499,JD110023,01,JD,20220701191307,20220701182641,20220701190641,20220701182641,2
500,JD110035,02,JD,20220701191208,20220701182428,20220701190429,20220701191105,3
501,JD110045,01,JD,20220701191408,20220701184210,20220701190903,20220701184210,2
502,JD110052,01,JD,20220701191507,20220629185855,20220629191214,20220701191402,3
503,JD160005,01,JD,20220701191509,20220701164308,20220701172310,20220701164308,2
504,JD160030,02,JD,20220701191109,20220701182922,20220701190926,20220701182922,2
505,JD160071,01,JD,20220701191509,20220701184535,20220701175022,20220701184535,2
506,JE010032,01,JE,20220701191501,20220701164748,20220701180403,20220701164748,3
507,JE010147,01,JE,20220701191310,20220627190758,20220628000908,20220627190758,9
508,JE010159,01,JE,20220701191201,20220630184413,20220630231719,20220630184413,3
509,JE010164,01,JE,20220701191501,20220701174848,20220701191356,20220701174848,2
510,JE010172,02,JE,20220701191201,20220623115606,20220623125335,20220623115606,2
511,JE010192,01,JE,20220701191201,20220630180839,20220630222641,20220701183807,1
512,JE010212,02,JE,20220701191501,20220701095603,20220701131308,20220701095603,3
513,JE010230,01,JE,20220701191502,20220626201427,20220627100831,20220626201427,3
514,JE010242,01,JE,20220701191200,20220701181816,20220701185709,20220701181816,2
515,JE010248,01,JE,20220701191200,20220701171938,20220701183653,20220701171938,3
516,JE010277,01,JE,20220701191501,20220701183107,20220701191319,20220701183107,2
517,JE010280,03,JE,20220701191501,20220701175130,20220701190031,20220701175130,2
518,JE010282,04,JE,20220701191500,20220701180445,20220701190642,20220701180445,2
519,JE020001,05,JE,20220701191501,20220701154539,20220701164423,20220701190526,9
520,JE020004,01,JE,20220701191310,20220701092915,20220701093333,20220630204618,9
521,JE020011,04,JE,20220701191501,20220701185502,20220701190825,20220701185502,3
522,JE020034,01,JE,20220701191310,20220630132113,20220630141314,20220630132113,9
523,JE020084,02,JE,20220701191501,20220606182253,20220607023809,20220606182253,2
524,JE020108,03,JE,20220701191200,20220701190031,20220701191020,20220701175923,2
525,JE020113,01,JE,20220701191200,20220701162716,20220701170215,20220701162716,2
526,JE040065,04,JE,20220701191501,20220630153015,20220701064141,20220630153015,3
527,JE040069,01,JE,20220701191501,20220630183522,20220630232623,20220701164255,1
528,JE040072,08,JE,20220701191500,20220701184429,20220701190903,20220701184429,2
529,JE040073,01,JE,20220701191501,20220701190838,20220701191359,20220701190838,2
530,JE070040,03,JE,20220701191502,20220309171622,20220309200513,20220604140804,2
531,JE070040,05,JE,20220701191202,20220628232101,20220629043718,20220628232101,1
532,JE070044,05,JE,20220701191501,20220701172510,20220701191301,20220701172510,2
533,JE090003,01,JE,20220701191501,20220502193139,20220502204223,20220502193139,9
534,JE130066,02,JE,20220701191501,20220610182636,20220610183627,20220430190347,1
535,JE140019,01,JE,20220701191502,20220629224737,20220630024754,20220629224737,3
536,JE140060,01,JE,20220701191201,20220630224615,20220701084358,20220630224615,3
537,JE170003,01,JE,20220701191202,20220625195128,20220625232046,20220625195128,3
538,JE170010,02,JE,20220701191201,20220701175105,20220701183639,20220701190901,3
539,JE190021,05,JE,20220701191201,20220624170504,20220624204939,20220624170504,3
540,JE190024,01,JE,20220701191501,20220626014748,20220626015201,20220605175818,3
541,JE210001,02,JE,20220701191200,20220701182016,20220701191132,20220701182016,2
542,KE000043,01,KE,20220701191511,20220701191443,20220630045518,20220701191443,3
543,KE000063,01,KE,20220701191508,20220701191143,20220701185746,20220701191143,3
544,KE000120,03,KE,20220701191506,20220701191459,20220630211955,20220701191459,3
545,KE000127,02,KE,20220701191511,20220701191409,20220701032053,20220701191409,3
546,KE000132,03,KE,20220701191509,20220701180626,20220701191112,20220701180626,2
547,KE000139,02,KE,20220701191513,20220701190510,20220701130639,20220701190510,3
548,KE000205,01,KE,20220701191513,20220701191446,20220630235820,20220701191446,3
549,KE000232,02,KE,20220701191511,20220701191121,20220701002507,20220701191121,3
550,KE000256,01,KE,20220701191508,20220701191144,20220701131843,20220701191144,3
551,KE000314,02,KE,20220701191510,20220701173418,20220701191331,20220701173418,2
552,KE000459,01,KE,20220701191506,20220701172255,20220701191218,20220701172255,2
553,KE000463,02,KE,20220701191512,20220701172727,20220701191203,20220701172727,2
554,KE000485,01,KE,20220701191512,20220701175403,20220701191238,20220701175403,2
555,KE000544,01,KE,20220701191507,20220701181503,20220701191218,20220701181503,2
556,KL001196,02,KL,20220701191401,20220701191141,19700101090000,20220701191141,3
557,KL001198,01,KL,20220701191201,20220701190935,19700101090000,20220701190935,3
558,KL001267,05,KL,20220701191201,20200721143336,20200721171000,20200721143336,3
559,KL001332,01,KL,20220701191201,20220628120928,20220628143423,20220701190954,3
560,KL001481,01,KL,20220701191201,20220628213222,20220629021231,20220701191003,3
561,KL001542,02,KL,20220701191200,20200630155235,19700101090000,20200630155235,2
562,KL001566,02,KL,20220701191202,20220701180254,20220701185350,20220701180254,2
563,KL001594,02,KL,20220701191201,20220701173005,20220701191017,20220701173005,3
564,KL001616,03,KL,20220701191202,20220701190942,19700101090000,20220701190942,3
565,KL001618,01,KL,20220701191202,20220630194814,20220701055842,20220701190931,3
566,KL001716,01,KL,20220701191401,20220520134201,20220520161902,20220520134201,1
567,KL001716,02,KL,20220701191201,20220520133724,19700101090000,20220308152602,1
568,KL001846,01,KL,20220701191202,20220701184739,20220701190954,20220701184739,2
569,KL001926,03,KL,20220701191202,20220701180539,20220701191134,20220701180539,2
570,KL001933,03,KL,20220701191201,20220701094656,20220701104033,20220701191126,3
571,KL001949,04,KL,20220701191201,20220701165717,20220701171317,20220701191056,3
572,KL001951,02,KL,20220701191400,20220701191135,19700101090000,20220701191135,3
573,KL001951,03,KL,20220701191200,20211023165055,20211023172400,20211023165055,2
574,KL001998,04,KL,20220701191401,20220630213217,20220701034733,20220701191307,3
575,KL002008,05,KL,20220701191402,20220630205413,20220701024923,20220701191221,3
576,KL002072,05,KL,20220701191401,20210826151254,20210826151339,20210826151254,3
577,KL002103,01,KL,20220701191201,20220701115443,20220701190525,20220701115443,2
578,KL002177,05,KL,20220701191201,20220630181211,20220630210807,20220701190929,3
579,KL002185,01,KL,20220701191402,20220701191338,19700101090000,20220629170606,3
580,KP000010,09,KP,20220701191116,20220701150738,20220701173325,20220701190939,3
581,KP000032,01,KP,20220701191403,20220701124143,20220701135504,20220701124143,2
582,KP000034,07,KP,20220701191302,20220701164427,20220701191222,20220701164427,2
583,KP000052,01,KP,20220701191310,20220701162658,20220701162725,20220701161355,9
584,KP000059,01,KP,20220701191506,20220701181339,20220701181344,20220701181339,2
585,KP000076,03,KP,20220701191302,20220701090542,20220701181822,20220701191252,3
586,KP000092,02,KP,20220701191503,20220701163027,20220701180327,20220701191409,3
587,KP000120,07,KP,20220701191202,20220701173513,20220701183643,20220701173513,2
588,KP000120,13,KP,20220701191402,20220701154308,20220701172001,20220701154308,2
589,KP000120,16,KP,20220701191502,20220701180346,20220701180846,20220701182808,2
590,KP000120,20,KP,20220701191502,20220701010345,20220701073001,20220701010345,2
591,KP000136,01,KP,20220701191302,20220701155844,20220701165642,20220701191200,3
592,KP000194,03,KP,20220701191503,20220701182128,20220701182236,20220701191431,3
593,KP000237,03,KP,20220701191201,20220701112817,20220701121501,20220701112817,2
594,KP000298,08,KP,20220701191301,20220701161211,20220701191204,20220701161211,2
595,KP000373,01,KP,20220701191403,20220701190943,20220701191054,20220701191318,3
596,KP000399,01,KP,20220701191501,20220701165535,20220701173822,20220701191407,3
597,KP000399,02,KP,20220701191401,20220701140015,20220701144520,20220701191306,3
598,KP000428,01,KP,20220701191115,20220701080523,20220701082236,20220701190304,3
599,KP000461,01,KP,20220701191310,20220427154758,20220427154943,20220602175752,9
600,KP000473,02,KP,20220701191202,20220701171922,20220701190501,20220701171922,2
601,KP000488,01,KP,20220701191102,20220701190956,20220701191017,20220701190956,2
602,KP000490,01,KP,20220701191201,20220701174741,20220701184748,20220701191132,3
603,KP000490,03,KP,20220701191301,20220701175057,20220701191005,20220701175057,2
604,KP000494,02,KP,20220701191102,20220701144050,20220701173808,20220701190503,3
605,KP000497,03,KP,20220701191301,20220701174055,20220701191210,20220701174055,2
606,KP000506,02,KP,20220701191205,20220701171301,20220701191123,20220701171301,2
607,KP000542,02,KP,20220701191506,20220630173804,20220630201252,20220701165612,2
608,KP000542,03,KP,20220701191107,20220629190430,20220630000813,20220701190924,3
609,KP000583,03,KP,20220701191105,20220630193625,20220630213502,20220701190710,3
610,KP000610,01,KP,20220701191103,20220701001613,20220701021158,20220701191058,3
611,KP000612,02,KP,20220701191114,20220627141045,20220627181214,20220701190950,3
612,KP000646,02,KP,20220701191107,20220701172110,20220701190534,20220701190933,3
613,KP000654,03,KP,20220701191507,20220630212330,20220701051501,20220701171020,2
614,KP000696,01,KP,20220701191502,20220629182833,20220629195656,20220701191448,3
615,KP000773,04,KP,20220701191501,20220701182609,20220701191415,20220701182609,2
616,KP000837,01,KP,20220701191506,20220701171629,20220701173543,20220701191439,3
617,KP000848,01,KP,20220701191403,20220701181306,20220701191313,20220701181306,2
618,KP000941,02,KP,20220701191117,20220701023552,20220701063501,20220701190730,3
619,KP000981,02,KP,20220701191112,20220701145619,20220701191044,20220701145619,2
620,KP001037,01,KP,20220701191201,20220701182809,20220701191113,20220701182809,2
621,KP001039,02,KP,20220701191404,20220701155228,20220701184001,20220701155228,2
622,KP001041,02,KP,20220701191117,20220701181731,20220701185907,20220701190947,3
623,KP001121,02,KP,20220701191112,20220701133025,20220701184758,20220701190926,3
624,KP001342,05,KP,20220701191113,20220701154109,20220701191027,20220701154109,2
625,KP001343,01,KP,20220701191203,20220626205925,20220626213602,20220701191119,3
626,KP001377,02,KP,20220701191301,20220701175856,20220701191157,20220701175856,2
627,KP001389,02,KP,20220701191304,20220701102714,20220701191250,20220701102714,2
628,KP001433,03,KP,20220701191118,20220701153510,20220701162920,20220701190618,3
629,KP001440,02,KP,20220701191204,20220701110011,20220701110130,20220701191101,3
630,KP001473,01,KP,20220701191105,20220701133727,20220701141841,20220701191005,3
631,KP001598,01,KP,20220701191205,20220701170341,20220701191124,20220701170341,2
632,KP001604,02,KP,20220701191103,20220701152414,20220701164001,20220701190552,3
633,KP001703,02,KP,20220701191304,20220701185205,20220701191159,20220701185205,2
634,KP001744,03,KP,20220701191109,20220626183051,20220627044501,20220701190749,3
635,KP001786,01,KP,20220701191403,20220630205756,20220630223323,20220701191308,3
636,KP001791,03,KP,20220701191116,20220630234018,20220701063112,20220701190910,3
637,KP001802,01,KP,20220701191302,20220701181232,20220701191238,20220701181232,2
638,KP001886,02,KP,20220701191103,20220629174427,20220630013149,20220701161645,2
639,KP001886,04,KP,20220701191502,20220630161019,20220630201346,20220701174213,3
640,KP001892,01,KP,20220701191204,20220701183323,20220701191128,20220701183323,2
641,KP001942,02,KP,20220701191304,20220630184414,20220630202154,20220701185610,2
642,KP001944,04,KP,20220701191503,20220630180758,20220630192325,20220701191414,3
643,KP001983,04,KP,20220701191505,20220701143127,20220701184331,20220701191441,3
644,KP001986,02,KP,20220701191303,20220630203647,20220630232759,20220701191233,3
645,KP002029,01,KP,20220701191203,20220701183526,20220701191117,20220701183526,2
646,KP002070,01,KP,20220701191504,20220701184449,20220701191427,20220701184449,2
647,KP002098,01,KP,20220701191204,20220701182600,20220701191120,20220701182600,2
648,KP002101,01,KP,20220701191501,20220701184630,20220701190153,20220701191443,3
649,KP002163,02,KP,20220701191503,20220701120338,20220701125622,20220701191458,3
650,KP002198,01,KP,20220701191113,20220701141636,20220701155827,20220701191028,3
651,KP002223,01,KP,20220701191401,20220701181202,20220701190542,20220701191341,3
652,KP002229,04,KP,20220701191404,20220701191142,20220701191142,20220701191307,3
653,KP002229,10,KP,20220701191205,20220701120828,20220701174001,20220701120828,2
654,KP002229,11,KP,20220701191304,20220701171019,20220701185359,20220701190114,2
655,KP002292,01,KP,20220701191203,20220701174212,20220701184219,20220701191140,3
656,KP002331,01,KP,20220701191404,20220701180152,20220701184855,20220701191334,3
657,KP002365,03,KP,20220701191102,20220630184425,20220630222053,20220701190802,3
658,KP002386,03,KP,20220701191102,20220701112254,20220701191009,20220701112254,2
659,KP002395,02,KP,20220701191203,20220629184816,20220630022531,20220701191142,3
660,KP002399,02,KP,20220701191302,20220701181325,20220701191223,20220701181325,2
661,KP002413,01,KP,20220701191502,20220701173238,20220701191423,20220701173238,2
662,KP002425,04,KP,20220701191109,20220630134445,20220630155550,20220701190517,3
663,KP002546,01,KP,20220701191506,20220701181159,20220701190526,20220701191210,3
664,KP002604,02,KP,20220701191503,20220701170522,20220701181514,20220701191435,3
665,KP002605,03,KP,20220701191400,20220701160530,20220701164618,20220701191354,3
666,KP002699,07,KP,20220701191114,20220701153523,20220701184920,20220701190740,3
667,KP002934,03,KP,20220701191502,20220701154944,20220701155014,20220701191426,3
668,KP003042,01,KP,20220701191302,20220701183918,20220701191246,20220701183918,2
669,KP003076,01,KP,20220701191201,20220629185115,20220629185416,20220701162655,2
670,KP003105,04,KP,20220701191404,20220701161227,20220701162704,20220701191202,2
671,KP003130,01,KP,20220701191507,20220701172359,20220701175800,20220701191430,3
672,KP003167,01,KP,20220701191201,20220701150454,20220701191144,20220701150454,2
673,KP003167,03,KP,20220701191114,20220701013601,20220701082751,20220701190908,3
674,KP003186,01,KP,20220701191402,20220701120748,20220701122048,20220701191313,3
675,KP003207,01,KP,20220701191401,20220630212314,20220701004406,20220701191308,3
676,KP003337,04,KP,20220701191404,20220701121252,20220701153312,20220701191302,3
677,KP003350,01,KP,20220701191117,20220630191105,20220701052845,20220701191044,3
678,KP003404,01,KP,20220701191203,20220701190736,20220701190746,20220701190846,2
679,KP003613,01,KP,20220701191303,20220701123524,20220701183606,20220701160407,2
680,KP003626,03,KP,20220701191205,20220701162424,20220701190615,20220701162424,2
681,KP003632,01,KP,20220701191202,20220630214152,20220701081049,20220701160542,2
682,KP003633,02,KP,20220701191506,20220701182021,20220701191145,20220701182021,2
683,KP003641,01,KP,20220701191504,20220701143917,20220701191409,20220701143917,2
684,KP003642,01,KP,20220701191505,20220626172512,20220627002906,20220701191042,3
685,KP003645,03,KP,20220701191117,20220630200649,20220701004116,20220701190918,3
686,KP003660,03,KP,20220701191106,20220701170332,20220701190625,20220701170332,2
687,KP003668,01,KP,20220701191504,20220627205026,20220628063834,20220701164848,2
688,KP003672,01,KP,20220701191506,20220630163256,20220701042458,20220701135418,2
689,KP003673,01,KP,20220701191401,20220701095141,20220701095602,20220701183051,2
690,KP003674,01,KP,20220701191303,20220630205446,20220701092702,20220701185928,2
691,KP003676,01,KP,20220701191303,20220701003826,20220701083906,20220627211001,1
692,KP003706,02,KP,20220701191110,20220701134133,20220701150743,20220701190852,3
693,KP003727,01,KP,20220701191503,20220701175417,20220701184301,20220701191434,3
694,KP003737,01,KP,20220701191304,20220701182619,20220701191102,20220701191207,3
695,KP003824,01,KP,20220701191302,20220701181654,20220701191145,20220701181654,2
696,KP003825,01,KP,20220701191301,20220701190021,20220701191141,20220701190021,2
697,KP003849,01,KP,20220701191304,20220701181809,20220701191139,20220701181809,2
698,KP004069,02,KP,20220701191501,20220701184935,20220701191401,20220701184935,2
699,KP004127,07,KP,20220701191503,20220630173333,20220630232141,20220701191241,3
700,KP004127,10,KP,20220701191303,20220701142513,20220701191234,20220701142513,2
701,KP004143,01,KP,20220701191204,20220630133252,20220630140155,20220701191155,3
702,KP004211,01,KP,20220701191404,20220701173703,20220701180337,20220701191347,3
703,KP004233,01,KP,20220701191203,20220701112747,20220701122804,20220701191114,3
704,KP004234,02,KP,20220701191507,20220630163729,20220630182226,20220701185831,3
705,KP004240,02,KP,20220701191503,20220630150230,20220630150414,20220701185935,3
706,KP004258,07,KP,20220701191502,20220701155630,20220701174140,20220701155630,3
707,KP004281,02,KP,20220701191401,20220701190347,20220701191326,20220701190347,2
708,KP004294,02,KP,20220701191204,20220626090124,20220626091730,20220701181651,2
709,KP004296,01,KP,20220701191302,20220701135847,20220701140332,20220701154341,2
710,KP004299,01,KP,20220701191302,20220701161329,20220701163145,20220701182606,2
711,KP004401,02,KP,20220701191401,20220617122302,20220617122441,20220630145803,2
712,KP004403,01,KP,20220701191203,20220701174852,20220701180900,20220701173310,2
713,KP004484,02,KP,20220701191203,20220520102830,20220520102842,20220701173905,2
714,KP004485,01,KP,20220701191205,20220701110629,20220701115924,20220701153312,2
715,KP004500,01,KP,20220701191301,20220701191115,20220701191130,20220701191227,3
716,KP004515,01,KP,20220701191104,20220701094600,20220701104610,20220701191013,3
717,KP004560,01,KP,20220701191201,20220701155709,20220701165500,20220701191136,3
718,KP004563,02,KP,20220701191304,20220701123147,20220701133439,20220701123147,2
719,KP004571,01,KP,20220701191205,20220701183202,20220701191122,20220701183202,2
720,KP004586,02,KP,20220701191303,20220701150234,20220701154513,20220701090238,2
721,MO115306,07,MO,20220701191318,20220701084812,20220701172413,20220701084812,2
722,MO115601,03,MO,20220701191218,20220530094312,20220530094315,20220511150618,2
723,MO361101,01,MO,20220701191218,20220701141740,20220701161131,20220701191207,3
724,MO411302,01,MO,20220701191318,20220701190856,20220701190900,20220701190856,2
725,MO411901,04,MO,20220701191419,20220625122024,20220625123951,20220625122024,9
726,MO428203,02,MO,20220701191119,20220628104150,20220628104730,20220701191036,3
727,MO431103,01,MO,20220701191519,20220616071330,20220616092115,20220616071330,2
728,MO441301,02,MO,20220701191519,20220701173206,20220701182710,20220701191504,3
729,MO501104,01,MO,20220701191519,20220612133000,20220612133001,20220529165543,2
730,NT100003,21,NT,20220701191451,,,,3
731,NT100004,39,NT,20220701191250,,,,1
732,NT100008,02,NT,20220701191351,,,,1
733,NT100008,08,NT,20220701191452,,,,3
734,NT100018,15,NT,20220701191150,,,,1
735,NT100019,21,NT,20220701191152,,,,1
736,NT100046,01,NT,20220701191451,,,,3
737,NT100059,03,NT,20220701191150,,,,1
738,NT100096,01,NT,20220701191451,,,,3
739,NT100099,02,NT,20220701191250,,,,1
740,NT100099,07,NT,20220701191250,,,,1
741,NT100122,02,NT,20220701191452,,,,3
742,NT100141,03,NT,20220701191451,,,,3
743,PC000041,01,PC,20220701191452,,,,2
744,PI000052,01,PI,20220701191148,20220615171638,20220615180948,20220615171638,3
745,PI000083,01,PI,20220701191153,20220616144244,20220616113700,20220616144244,2
746,PI000100,02,PI,20220701191139,20220701143537,20220623141652,20220701143537,2
747,PI000205,01,PI,20220701191127,20220628192020,20220628181249,20220628192020,3
748,PI000217,02,PI,20220701191452,20220622142919,20220615090323,20220622142919,1
749,PI000250,03,PI,20220701191448,20220628161701,20220629091448,20220628161701,1
750,PI000312,01,PI,20220701191449,20220615222526,20220616114712,20220615222526,3
751,PI000366,01,PI,20220701191106,20220628225955,20220627132201,20220628225955,2
752,PI000409,01,PI,20220701191115,20220616074519,20220616090700,20220616074519,3
