,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
398,EV005468,01,,20220701190615,20220630174235,20220630220648,20220701190526,3
399,EV005632,01,,20220701190909,20220630230417,20220630230457,20220701190827,3
400,EV005769,01,,20220701190915,,,20220701190831,3
401,EV005843,01,,20220701190608,20220630202156,20220701052043,20220628092323,2
402,EV005894,04,,20220701190613,20220630221137,20220701013650,20220701190511,3
403,EV005906,02,,20220701190611,20220701183704,20220701190536,20220701183704,2
404,EV005919,03,,20220701190714,20220630221752,20220701003457,20220701190642,3
405,EV006106,02,,20220701190715,,,20220701190615,3
406,GN000017,01,,20220701191023,20220701133053,20220701165614,20220701133053,2
407,GN000063,01,,20220701191023,20220630183509,20220701005855,20220701190406,3
408,GN000080,01,,20220701191010,20220630205413,20220701050836,20220701190705,3
409,GN000225,01,,20220701191015,20220701181848,20220701190332,20220701181848,1
410,GN000557,01,,20220701191018,20220701121922,20220701185739,20220701121922,2
411,GN000595,01,,20220701191017,20220701114032,20220701190254,20220701114032,2
412,GN000617,04,,20220701191016,20220630192906,20220630220255,20220701190534,3
413,GN000619,03,,20220701191010,20220701135320,20220701172358,20220701135320,2
414,GN000842,02,,20220701191012,20220628145851,20220628235938,20220701190831,3
415,GN000862,01,,20220701191014,20220630191959,20220701021040,20220701190042,3
416,GN001023,01,,20220701191018,20220701134524,20220701172604,20220701134524,2
417,GN001066,01,,20220701191017,20220701182201,20220701190430,20220701182201,2
418,GN001079,03,,20220701191025,20220630001951,20220630052213,20220701190432,3
419,GN001133,01,,20220701191015,20220701082009,20220701094110,20220701190817,3
420,GN001149,03,,20220701191014,20220626165213,20220627022757,20220701190336,3
421,GN001167,02,,20220701191022,20220630181635,20220701005713,20220701190554,3
422,GN007020,06,,20220701191018,20220701170537,20220701175055,20220701190906,3
423,GN007020,08,,20220701191018,20220630201458,20220630221554,20220701190135,3
424,GN007040,07,,20220701191010,20220701115855,20220701150530,20220701190048,3
425,GN007093,06,,20220701191009,20220701151306,20220701170912,20220701190155,3
426,GN007819,10,,20220701191022,20220630192735,20220630220807,20220701190727,3
427,GN008311,04,,20220701191017,20220701161804,20220701181805,20220701161804,2
428,GN008512,02,,20220701191013,20220701152500,20220701190521,20220701152500,2
429,GN008554,05,,20220701191017,20220630225603,20220701055122,20220701190357,3
430,GN020089,01,,20220701191019,20220701125005,20220701173428,20220701125005,2
431,GN020129,03,,20220701191012,20220630170511,20220630175328,20220701190444,3
432,GN020531,01,,20220701191013,20220628211518,20220628215704,20220701190656,3
433,GN021001,01,,20220701191013,20220701154457,20220701172839,20220701190238,3
434,GN021072,06,,20220701191014,20220701090808,20220701150127,20220701090808,2
435,GN021186,01,,20220701191022,20220701121839,20220701144242,20220701190204,3
436,GN021346,01,,20220701191018,20220630185306,20220701012121,20220701190915,3
437,GN021410,03,,20220701191024,20220630120013,20220630141418,20220701190410,3
438,GN021593,10,,20220701191016,20220701172722,20220701190907,20220701172722,2
439,GN021696,02,,20220701191019,20220701173423,20220701185447,20220701190940,3
440,GN021696,04,,20220701191019,20220701125413,20220701162156,20220701190611,3
441,GN022411,06,,20220701191018,20220630205158,20220701035712,20220701190206,3
442,GN022744,04,,20220701191008,20220630225231,20220701021611,20220701190004,3
443,GN022839,01,,20220701191013,20220630215950,20220701031431,20220701190711,3
444,GN030302,02,,20220701191013,20220628085357,20220628111019,20220701190556,3
445,GN030462,01,,20220701191025,20220630165536,20220630220846,20220701190219,3
446,GN035176,04,,20220701191019,20220701172309,20220701190518,20220701172309,2
447,GN040001,04,,20220701191012,20220701110838,20220701190359,20220701110838,2
448,GN040108,01,,20220701191016,20220629174823,20220630051826,20220701190839,3
449,GN040167,01,,20220701191020,20220623220311,20220624055356,20220701190701,3
450,GN040224,01,,20220701191017,20220630195615,20220701015240,20220701190453,3
451,GN040396,02,,20220701191015,20220701140715,20220701164206,20220701190047,3
452,GN040449,01,,20220701191018,20220629181706,20220629205254,20220701190403,3
453,GN040652,03,,20220701191022,20220630162535,20220630200807,20220701190803,3
454,GN055004,01,,20220701191020,20220701181807,20220701190457,20220701181807,2
455,GN100020,08,,20220701191022,20220630171044,20220630203122,20220701190313,3
456,GN100095,07,,20220701191013,20220629172739,20220629213326,20220701190228,3
457,GN100117,04,,20220701191020,20220612103647,20220612134437,20220701190333,3
458,GN100147,03,,20220701191011,20220628210507,20220629033049,20220701190557,3
459,GN100174,04,,20220701191014,20220701185917,20220701185917,20220701185917,3
460,GN100220,02,,20220701191013,20220701133430,20220701190905,20220701133430,2
461,GN100277,05,,20220701191016,20220630034524,20220630134108,20220701190747,3
462,GP180801,01,,20220701190923,20220701190139,20220701190920,,2
463,GP180803,02,,20220701190939,20220701174541,20220701181122,,2
464,GS000009,04,,20220701190942,20220701180747,20220701185602,20220701180747,3
465,GS000010,04,,20220701190842,20220701175901,20220701181258,20220701175901,3
466,GS000012,01,,20220701190942,20220701181832,20220701184805,20220701181832,3
467,GS000012,02,,20220701190842,20220701174220,20220701190733,20220701174220,2
468,GS000061,01,,20220701190629,20220701165119,20220701180828,20220701165119,3
469,GS000067,02,,20220701190629,20220701184639,20220701190540,20220701184639,2
470,GS000069,01,,20220701190742,20220701172856,20220701182534,20220701172856,3
471,GS000073,01,,20220701190629,20220701183404,20220701190534,20220701183404,2
472,GS000084,01,,20220701190942,20220701175526,20220701183117,20220701175526,3
473,GS000084,02,,20220701190942,20220701163311,20220701165843,20220701163311,2
474,GS000091,01,,20220701190742,20220701172422,20220701182252,20220701172422,3
475,GS000098,01,,20220701190742,20220701165455,20220701183130,20220701165455,3
476,HD000002,02,,20220701191000,,,,2
477,HD000003,02,,20220701191000,,,,3
478,HD000011,04,,20220701191000,,,,5
479,HD000020,02,,20220701191000,,,,3
480,HE000019,01,,20220701190826,20220701090156,20220701093915,20220701190846,5
481,HE000028,01,,20220701190825,20220701164148,20220701173557,20220701165246,3
482,HE000037,04,,20220701191023,20220701172434,20220701174018,20220701183846,3
483,HE000083,01,,20220701190729,20220701114341,20220701120342,20220701190046,2
484,HE000251,01,,20220701190824,20220701124156,20220701150249,20220701190753,2
485,HE000377,01,,20220701190822,20220629173013,20220629230018,20220628172645,3
486,HE000453,01,,20220701190825,20220701180341,20220701190710,20220701180746,2
487,HE000608,01,,20220701190627,20220701174800,20220701182021,20220701175146,2
488,HE000615,01,,20220701190823,20220701115643,20220701122415,20220701185646,2
489,HE000627,02,,20220701190625,20220701164722,20220701174941,20220701184546,2
490,HE000634,03,,20220701190924,20220701144506,20220701162606,20220701183146,2
491,HE000639,01,,20220701190924,20220630211801,20220701010000,20220628224545,3
492,HE000645,01,,20220701190729,20220626061507,20220626070518,20220626061643,2
493,HE000663,01,,20220701190922,20220408130417,20220408140015,20220311202625,5
494,HE000671,02,,20220701190823,20220701183314,20220701185707,20220701184546,2
495,HE000831,02,,20220701190923,20220630210314,20220701050327,20220628195645,2
496,HE000884,01,,20220701190729,20220630172220,20220630173311,20220621205540,3
497,HE000901,01,,20220701190727,20220701084920,20220701094647,20220701185146,5
498,HE000902,02,,20220701190626,20220701164626,20220701172955,20220701190046,2
499,HE000918,01,,20220701190626,20220701153804,20220701163715,20220701154046,2
500,HE000924,01,,20220701190629,20220701165810,20220701184918,20220701180046,2
501,HE000940,01,,20220701190625,20220617175236,20220617180333,20220617175538,5
502,HE000952,01,,20220701190823,20220701172117,20220701175333,20220701172546,2
503,HE000966,01,,20220701190824,20220622183103,20220622183103,20220621115940,5
504,HE000972,02,,20220701190925,20220701175649,20220701184722,20220701175946,3
505,HE000977,01,,20220701190730,20220701064646,20220701074807,20220627172844,2
506,HE000979,01,,20220701190923,20220701162441,20220701163944,20220701162846,2
507,HE001015,03,,20220701190727,20220701184447,20220701190613,20220701184646,2
508,HE001031,02,,20220701191025,20220701082416,20220701084943,20220701190446,3
509,HE001044,01,,20220701190825,20220701171810,20220701183352,20220701185346,2
510,HE001047,36,,20220701190923,20220701082248,20220701170546,20220701162546,3
511,HE001048,04,,20220701190924,20220630075736,20220630193011,20220701190546,2
512,HE001075,01,,20220701190922,20220701101839,20220701105939,20220701102037,2
513,HE001101,01,,20220701190823,20220701152509,20220701155059,20220701150546,5
514,HE192064,01,,20220701190824,20220630212503,20220630224619,,3
515,HE192074,09,,20220701190623,20220701003453,20220701012420,,3
516,HE192187,01,,20220701190925,20220701190713,20220701190713,20220701190246,3
517,HE192303,04,,20220701190824,20220628174835,20220628203320,20220628200245,3
518,HE192311,08,,20220701190625,20220630183519,20220630222322,20220628231945,3
519,HE192319,06,,20220701190625,20220630204409,20220701003638,20220628221045,3
520,HE192323,03,,20220701190726,20220701164826,20220701164827,20220701181246,2
521,HE192372,07,,20220701190625,20220630193535,20220701000044,20220622014041,3
522,HE192438,05,,20220701190728,20220630193444,20220630204656,20220628224045,3
523,HE192444,07,,20220701190925,20220630161038,20220630210843,20220628212245,3
524,HE192571,03,,20220701190923,20220630190115,20220630203301,20220701184246,2
525,HE212854,02,,20220701190630,20220630223330,20220701034034,20220628223945,3
526,JD000007,02,,20220701190608,20220701170131,20220701182913,20220701170131,2
527,JD000009,01,,20220701191009,20220701182610,20220701190645,20220701190940,3
528,JD000020,02,,20220701190808,20220701181508,20220701190715,20220701181508,2
529,JD000035,06,,20220701190807,20220701131105,20220701133747,20220701190242,3
530,JD000042,01,,20220701190907,20220701154750,20220701190522,20220701154750,2
531,JD000058,01,,20220701190907,20220701160915,20220701173343,20220701190827,3
532,JD000070,04,,20220701190707,20220701165555,20220701173555,20220701165555,3
533,JD000098,07,,20220701190708,20220701162027,20220701190638,20220701162027,2
534,JD100020,01,,20220701190707,20220701163830,20220701165941,20220701190557,3
535,JD100047,02,,20220701190708,20220701180456,20220701184532,20220701190639,3
536,JD110006,01,,20220701190608,20220630180303,20220630183443,20220701190519,3
537,JD110035,02,,20220701190608,20220701182428,20220701190429,20220701182428,2
538,JD160028,01,,20220701190708,20220630174739,20220630180305,20220701190613,3
539,JD160034,01,,20220701190908,20220701144159,20220701145607,20220701190841,3
540,JD160053,04,,20220701190607,20220701182319,20220701190046,20220701182319,2
541,JD160053,12,,20220701190707,20220701164527,20220701175337,20220701190614,3
542,JD160053,13,,20220701190807,20220701165337,20220701174154,20220701165337,2
543,JD160069,01,,20220701191008,20220701185957,20220701175809,20220701185957,2
544,JD160071,02,,20220701190608,20220701180819,20220701183725,20220701180819,3
545,JE010068,01,,20220701190602,20220630183139,20220630232826,20220630183139,3
546,JE010252,01,,20220701190900,20220701183437,20220701190656,20220701183437,2
547,JE020001,05,,20220701190900,20220701154539,20220701164423,20220701190526,1
548,JE020002,12,,20220701190601,20220701145430,20220701190435,20220701145430,2
549,JE020011,04,,20220701190901,20220701185502,20220701190825,20220701185502,2
550,JE020060,01,,20220701190900,20220701110305,20220701190702,20220701110305,2
551,JE020062,03,,20220701190901,20220625190613,20220625213403,20220625190613,3
552,JE020075,01,,20220701190901,20220629224715,20220630032610,20220629224715,3
553,JE020084,02,,20220701190602,20220606182253,20220607023809,20220606182253,1
554,JE020113,02,,20220701190900,20220630112559,20220630114117,20220630112559,1
555,JE020137,10,,20220701190601,20220701150502,20220701160306,20220701150502,3
556,JE040006,03,,20220701190600,20220701183629,20220701190554,20220701183629,2
557,JE040008,02,,20220701190901,20220630172417,20220630183549,20220630172417,2
558,JE040073,01,,20220701190901,20220701110434,20220701121814,20220701110434,3
559,JE043002,12,,20220701190600,20220701183947,20220701190542,20220701183947,2
560,JE045004,01,,20220701190601,20220628182913,20220628190122,20220628182913,3
561,JE070029,02,,20220701190900,20220701171648,20220701185956,20220701171648,2
562,JE070030,01,,20220701190601,20220629211710,20220629230014,20220701181506,3
563,JE070030,02,,20220701190601,20220630230942,20220701034458,20220630230942,2
564,JE070030,03,,20220701190900,20220630202056,20220630225751,20220630202056,2
565,JE070040,03,,20220701190901,20220309171622,20220309200513,20220604140804,1
566,JE070044,02,,20220701190901,20220701083012,20220701162027,20220701083012,3
567,JE090002,01,,20220701190901,20220411011657,20220411024615,20220411011657,9
568,JE090024,01,,20220701190810,20220513072646,20220513072652,20220112073314,9
569,JE090026,02,,20220701190601,20220701143349,20220701190535,20220701143349,2
570,JE090031,07,,20220701190900,,,,2
571,JE090036,05,,20220701190601,20220629174153,20220629203732,20220629174153,2
572,JE170007,01,,20220701190601,20220517190121,20220517192025,20220507190144,2
573,JE170014,01,,20220701190601,20220701183947,20220701190322,20220701183947,2
574,JE170014,02,,20220701190901,20220701101931,20220701104819,20220701101931,3
575,JE170018,02,,20220701190901,20220701175803,20220701190822,20220701175803,2
576,JE210001,03,,20220701190600,20220701181313,20220701190432,20220701181313,2
577,KE000041,06,,20220701191008,20220701190636,20220701163921,20220701190636,3
578,KE000071,01,,20220701191013,20220701175546,20220701190945,20220701175546,2
579,KE000128,01,,20220701191014,20220701190705,20220626205238,20220701190705,3
580,KE000149,02,,20220701191012,20220701173120,20220701190743,20220701173120,2
581,KE000154,01,,20220701191007,20220701190654,20220701174913,20220701190654,3
582,KE000179,03,,20220701191015,20220701190738,20220630220820,20220701190738,3
583,KE000192,01,,20220701191015,20220701190633,20220630222919,20220701190633,3
584,KE000293,01,,20220701191008,20220701184331,20220701190808,20220701184331,2
585,KE000332,03,,20220701191015,20220701190915,20220701020625,20220701190915,3
586,KE000342,02,,20220701191010,20220701190630,20220701022408,20220701190630,3
587,KE000383,01,,20220701191007,20220701190042,20220629001655,20220701190042,3
588,KE000440,02,,20220701191007,20220701190041,20220701075426,20220701190041,3
589,KE000456,01,,20220701191015,20220701181822,20220701190659,20220701181821,2
590,KE000467,01,,20220701191011,20220701143533,20220701190110,20220701143533,2
591,KL001132,02,,20220701190604,20220701190322,19700101090000,20220701190322,3
592,KL001198,01,,20220701191001,20220701190935,19700101090000,20220626144830,3
593,KL001200,10,,20220701190603,20220701190336,19700101090000,20220701190336,3
594,KL001204,01,,20220701190603,20220701143410,20220701190516,20220701143410,2
595,KL001209,02,,20220701190803,20220701080727,20220701091739,20220701190642,3
596,KL001235,04,,20220701190603,20220701102155,20220701185514,20220701190533,3
597,KL001321,01,,20220701191002,20220701190724,19700101090000,20220701190724,3
598,KL001414,04,,20220701190803,20220630205955,20220701014024,20220701190613,3
599,KL001455,02,,20220701191001,20220630231012,20220701054026,20220701190815,3
600,KL001476,02,,20220701190603,20220701190332,19700101090000,20220701190332,3
601,KL001487,01,,20220701190802,20220701172659,20220701190259,20220701172659,3
602,KL001603,02,,20220701191001,20220701143312,20220701190329,20220701143312,2
603,KL001610,01,,20220701191002,20210204170920,20210204211927,20210204170920,2
604,KL001616,03,,20220701191002,20220701190942,19700101090000,20220629081847,3
605,KL001785,01,,20220701190601,20200802221232,20200802230351,20200802221232,3
606,KL001852,04,,20220701190801,20210329160018,20210329175731,20210329160018,3
607,KL001940,02,,20220701191003,20210927120449,20210927125959,20210927120449,3
608,KL001941,01,,20220701190602,20220630184432,20220630220446,20220701190423,3
609,KL001957,02,,20220701191003,20220630190354,20220630220417,20220701190919,3
610,KL001964,05,,20220701191002,20220630233715,20220701021911,20220701190923,3
611,KL001989,04,,20220701190603,20220701052031,20220701061119,20220701190526,3
612,KL001991,05,,20220701190603,20210809095411,19700101090000,20210809095411,2
613,KL002010,02,,20220701190602,20220701185752,19700101090000,20220629182157,1
614,KL002016,03,,20220701190802,20220701173923,20220701190755,20220701173923,2
615,KL002118,05,,20220701190603,20220629214713,20220629230730,20220701190539,3
616,KL002136,05,,20220701191001,20220701170907,20220701190422,20220701170907,2
617,KL002249,04,,20220701191001,20220701151314,20220701190339,20220701151314,2
618,KP000003,01,,20220701191007,20220701182210,20220701190350,20220701190921,3
619,KP000016,01,,20220701190801,20220701181316,20220701181959,20220701190754,3
620,KP000059,01,,20220701190810,20220701181339,20220701181344,20220701181339,9
621,KP000064,02,,20220701190604,20220701153646,20220701190544,20220701153646,2
622,KP000071,01,,20220701190703,20220701185009,20220701190604,20220701185009,2
623,KP000084,05,,20220701190703,20220701105946,20220701190647,20220701105946,2
624,KP000094,08,,20220701191009,20220623174242,20220623210305,20220629163022,2
625,KP000120,13,,20220701190902,20220701154308,20220701172001,20220701154308,2
626,KP000120,16,,20220701191003,20220701180346,20220701180846,20220701182808,2
627,KP000120,20,,20220701190902,20220701010345,20220701073001,20220701010345,2
628,KP000213,01,,20220701191007,20220701154722,20220701174521,20220701154722,2
629,KP000217,01,,20220701190605,20220701181449,20220701190443,20220701181449,2
630,KP000227,02,,20220701190701,20220701165030,20220701175456,20220701190644,3
631,KP000230,02,,20220701190602,20220701181717,20220701190512,20220701181717,2
632,KP000237,03,,20220701190701,20220701112817,20220701121501,20220701112817,2
633,KP000283,01,,20220701190902,20220701185718,20220701190756,20220701185718,2
634,KP000304,02,,20220701190610,20220701180003,20220701181616,20220701190529,3
635,KP000405,01,,20220701191008,20220701181744,20220701184857,20220701181744,2
636,KP000428,01,,20220701191007,20220701080523,20220701082236,20220701190304,2
637,KP000455,02,,20220701190902,20220701170946,20220701190811,20220701170946,2
638,KP000473,03,,20220701190602,20220630204139,20220630232501,20220701190233,3
639,KP000488,01,,20220701191001,20220630160058,20220630164049,20220701190956,3
640,KP000526,03,,20220701190702,20220701161249,20220701185001,20220701161249,2
641,KP000527,02,,20220701190804,20220701174354,20220701184501,20220701174354,2
642,KP000547,06,,20220701191003,20220701173133,20220701190926,20220701173133,2
643,KP000564,06,,20220701190606,20220630230052,20220701062522,20220701190401,3
644,KP000629,01,,20220701190611,20220628151345,20220628165511,20220701190506,3
645,KP000646,02,,20220701191009,20220701172110,20220701190534,20220701172110,2
646,KP000653,03,,20220701190810,20220629213456,20220630084458,20220629213456,9
647,KP000655,03,,20220701190609,20220701074325,20220701082501,20220701190350,3
648,KP000674,02,,20220701190607,20220630174742,20220701064107,20220701190110,3
649,KP000729,02,,20220701190610,20220701161845,20220701190511,20220701161845,2
650,KP000795,01,,20220701190803,20220701181059,20220701190557,20220701181059,2
651,KP000795,04,,20220701190602,20220629222908,20220629223210,20220701190239,3
652,KP000805,04,,20220701190804,20220701185923,20220701185955,20220701185923,2
653,KP000915,05,,20220701190608,20220701133150,20220701180729,20220701190038,3
654,KP000919,01,,20220701191007,20220701180859,20220701190907,20220701180859,2
655,KP000926,03,,20220701190804,20220701190625,20220701190638,20220701190625,2
656,KP001039,04,,20220701190611,20220630214436,20220701081544,20220701190312,3
657,KP001061,01,,20220701190903,20220701180715,20220701190718,20220701190801,3
658,KP001074,01,,20220701190904,20220701180755,20220701190802,20220701180755,2
659,KP001097,01,,20220701190609,20220630205243,20220630224423,20220701184811,3
660,KP001102,02,,20220701190701,20220701183021,20220701190505,20220701183021,2
661,KP001144,02,,20220701190609,20220701141603,20220701174209,20220701190250,3
662,KP001183,01,,20220701190605,20220630225727,20220701003204,20220701190535,3
663,KP001189,02,,20220701190606,20220701114023,20220701153756,20220701190043,3
664,KP001259,02,,20220701190601,20220701130147,20220701160426,20220701190207,3
665,KP001290,01,,20220701190608,20220701183406,20220701190549,20220701183406,2
666,KP001292,05,,20220701190904,20220701173355,20220701190803,20220701173355,2
667,KP001386,02,,20220701190603,20220630215854,20220701005216,20220701190138,3
668,KP001462,02,,20220701190608,20220701175802,20220701183119,20220701190103,3
669,KP001483,03,,20220701191004,20220630231402,20220701013245,20220701190919,3
670,KP001490,02,,20220701190605,20220701124856,20220701152604,20220701190212,3
671,KP001517,04,,20220701190610,20220630211729,20220701072608,20220701190525,3
672,KP001535,02,,20220701190702,20220701174825,20220701190623,20220701174825,2
673,KP001653,01,,20220701191005,20220701183026,20220701190938,20220701183026,2
674,KP001693,01,,20220701190802,20220629215912,20220629225920,20220701190710,3
675,KP001700,02,,20220701190901,20220630183813,20220630235930,20220701190808,3
676,KP001755,02,,20220701190601,20220630164410,20220630230501,20220701190129,3
677,KP001791,02,,20220701190703,20220701171727,20220701190618,20220701171727,2
678,KP001804,05,,20220701190605,20220701133530,20220701153537,20220701190018,3
679,KP001865,03,,20220701190607,20220701173944,20220701180910,20220701190340,3
680,KP001909,01,,20220701190703,20220701160419,20220701162944,20220701190632,3
681,KP001915,03,,20220701190604,20220630182801,20220630224322,20220701190554,3
682,KP001919,02,,20220701191007,20220701171811,20220701190938,20220701171811,2
683,KP001942,02,,20220701191011,20220630184414,20220630202154,20220701185610,3
684,KP001947,02,,20220701190804,20220629185103,20220630054453,20220701190713,3
685,KP001971,02,,20220701191002,20220630202625,20220701041740,20220701182212,3
686,KP002076,01,,20220701190900,20220701185312,20220701190801,20220701185312,2
687,KP002096,01,,20220701191006,20220701161358,20220701171405,20220701190937,3
688,KP002105,02,,20220701190608,20220701181404,20220701190114,20220701190516,3
689,KP002140,01,,20220701191002,20220701175342,20220701190901,20220701175342,2
690,KP002189,01,,20220701190607,20220701184640,20220701190527,20220701184640,2
691,KP002193,02,,20220701190903,20220701181852,20220701190818,20220701181852,2
692,KP002198,01,,20220701190900,20220701141636,20220701155827,20220701141636,2
693,KP002205,01,,20220701190801,20220701183826,20220701190634,20220701183826,2
694,KP002223,01,,20220701190701,20220701181202,20220701190542,20220701181202,2
695,KP002229,10,,20220701190704,20220701120828,20220701174001,20220701120828,2
696,KP002229,11,,20220701190805,20220701171019,20220701185359,20220701190114,2
697,KP002229,12,,20220701190604,20220629112317,20220629170501,20220629112317,2
698,KP002276,01,,20220701190904,20220630131128,20220630141136,20220701190833,3
699,KP002326,03,,20220701190805,20220701013525,20220701062433,20220701190759,3
700,KP002357,03,,20220701190609,20220701141008,20220701151537,20220701190456,3
701,KP002412,04,,20220701190801,20220701125800,20220701161915,20220701190711,3
702,KP002452,01,,20220701191011,20220701181927,20220701190706,20220701190949,3
703,KP002523,01,,20220701191008,20220701181149,20220701190858,20220701181149,2
704,KP002533,01,,20220701190904,20220701182549,20220701190816,20220701182549,2
705,KP002546,01,,20220701190609,20220701181159,20220701190526,20220701181159,2
706,KP002551,04,,20220701190701,20220701175209,20220701190225,20220701190602,3
707,KP002556,01,,20220701190605,20220701170329,20220701182720,20220701190513,3
708,KP002557,01,,20220701190704,20220701171913,20220701190554,20220701171913,2
709,KP002569,01,,20220701190803,20220701182952,20220701190637,20220701182952,2
710,KP002587,01,,20220701190610,20220701180457,20220701190503,20220701180457,2
711,KP002602,02,,20220701190611,20220701115937,20220701132513,20220701190546,3
712,KP002694,04,,20220701190602,20220701123644,20220701134326,20220701190321,3
713,KP002712,01,,20220701190605,20220701182234,20220701190538,20220701182234,2
714,KP002717,05,,20220701190608,20220701185844,20220701190013,20220701190148,3
715,KP002758,01,,20220701190802,20220701180214,20220701180238,20220701190705,3
716,KP003076,01,,20220701190701,20220629185115,20220629185416,20220701162655,2
717,KP003105,02,,20220701190805,20220701152843,20220701162903,20220701190701,3
718,KP003154,04,,20220701190810,20220630205815,20220701060820,20220630205815,9
719,KP003158,02,,20220701190601,20220630174723,20220701094841,20220701190259,3
720,KP003253,04,,20220701190904,20220630221041,20220701083140,20220701190854,3
721,KP003297,02,,20220701191007,20220701142802,20220701173337,20220701142802,2
722,KP003335,02,,20220701190901,20220630192934,20220701092841,20220701190855,3
723,KP003397,01,,20220701190603,20220701185238,20220701190506,20220701185238,2
724,KP003404,01,,20220701190903,20220701162133,20220701165609,20220701190846,3
725,KP003426,01,,20220701190702,20220701170353,20220701190630,20220701170353,2
726,KP003530,01,,20220701190903,20220701181659,20220701183310,20220701181659,2
727,KP003613,01,,20220701190803,20220701123524,20220701183606,20220701160407,2
728,KP003621,02,,20220701191007,20220701083707,20220701090430,20220701190719,3
729,KP003628,01,,20220701191004,20220701183306,20220701190924,20220701183306,2
730,KP003632,01,,20220701190701,20220630214152,20220701081049,20220701160542,2
731,KP003634,01,,20220701191003,20220701065155,20220701084942,20220701190939,3
732,KP003658,01,,20220701190608,20220701174712,20220701184855,20220701190007,3
733,KP003662,04,,20220701190606,20220701185721,20220701190049,20220701190153,3
734,KP003668,01,,20220701191007,20220627205026,20220628063834,20220701164848,2
735,KP003672,01,,20220701191009,20220630163256,20220701042458,20220701135418,2
736,KP003673,01,,20220701190901,20220701095141,20220701095602,20220701183051,2
737,KP003674,01,,20220701190803,20220630205446,20220701092702,20220701185928,2
738,KP003676,01,,20220701190804,20220701003826,20220701083906,20220627211001,1
739,KP003748,01,,20220701190701,20220701131513,20220701141135,20220701190627,3
740,KP003783,01,,20220701190805,20220701181215,20220701190755,20220701181215,2
741,KP003819,01,,20220701190703,20220701141255,20220701141427,20220701190603,3
742,KP003864,03,,20220701190703,20220701181920,20220701182958,20220701190645,3
743,KP003877,01,,20220701190703,20220701174159,20220701181720,20220701190639,3
744,KP003895,07,,20220701190704,20220701142406,20220701161426,20220701142406,2
745,KP004079,04,,20220701190607,20220701175412,20220701185423,20220701190517,3
746,KP004233,01,,20220701190902,20220701112747,20220701122804,20220701112747,2
747,KP004234,02,,20220701191011,20220630163729,20220630182226,20220701185831,3
748,KP004240,02,,20220701191005,20220630150230,20220630150414,20220701185935,3
749,KP004260,04,,20220701191009,20220630215513,20220701052203,20220701190605,3
750,KP004282,02,,20220701191007,20220701173715,20220701182603,20220701190931,3
751,KP004294,02,,20220701190703,20220626090124,20220626091730,20220701181651,2
752,KP004296,01,,20220701190803,20220701135847,20220701140332,20220701154341,2
753,KP004299,01,,20220701190802,20220701161329,20220701163145,20220701182606,2
754,KP004395,01,,20220701190901,20220701181720,20220701190751,20220701181720,2
755,KP004401,02,,20220701190901,20220617122302,20220617122441,20220630145803,2
756,KP004403,01,,20220701190703,20220701174852,20220701180900,20220701173310,2
757,KP004484,02,,20220701190702,20220520102830,20220520102842,20220701173905,2
758,KP004485,01,,20220701190704,20220701110629,20220701115924,20220701153312,2
759,KP004521,02,,20220701190603,20220701175319,20220701185328,20220701175319,2
760,KP004559,02,,20220701190802,20220701172130,20220701181407,20220701190735,3
761,KP004562,01,,20220701190604,20220630155811,20220630155918,20220701184711,5
762,KP004563,02,,20220701190804,20220701123147,20220701133439,20220701123147,2
763,KP004569,01,,20220701190606,20220701155313,20220701163015,20220701185457,2
764,KP004570,02,,20220701190606,20220701162406,20220701172412,20220701162406,2
765,KP004611,01,,20220701191003,20220701170501,20220701180514,20220701170501,2
766,KP004616,02,,20220701190902,20220701163118,20220701173134,20220701190900,3
767,LH041013,02,,20220701190925,,,,2
768,LH106900,03,,20220701191006,20220701114141,20220701132205,20220701190325,3
769,LH200200,02,,20220701191005,20220630175949,20220701004138,20220701190110,3
770,LH200900,01,,20220701191005,20220701161924,20220701172917,20220701190446,3
771,LH203800,01,,20220701191005,20220701162102,20220701171946,20220701190835,3
772,LH204300,04,,20220701191002,20220629182538,20220630060015,20220701190810,3
773,LH501100,04,,20220701191004,20220630221243,20220701003132,20220630010005,2
774,LH604700,04,,20220701191003,20220630210235,20220630231633,20220701190547,3
775,LH801300,04,,20220701191004,20220701185220,20220701190503,20220701185220,2
776,LH803100,03,,20220701191004,20220630193930,20220630205702,20220701190918,3
777,MO262307,09,,20220701190918,20220625185851,20220625213219,20220701190904,3
778,MO411302,01,,20220701190918,20220701190856,20220701190900,20220701190856,3
779,MO413704,09,,20220701191017,20220629210631,20220630082019,20220701191006,3
780,MO415904,03,,20220701190918,20220701002615,20220701061455,20220701184451,2
781,MO415909,04,,20220701190816,20220630183237,20220630201708,20220701190249,3
782,NT100003,04,,20220701190751,,,,2
783,NT100003,21,,20220701190951,,,,3
784,NT100004,39,,20220701190750,,,,1
785,NT100008,02,,20220701190851,,,,1
786,NT100018,15,,20220701190650,,,,1
787,NT100019,21,,20220701190651,,,,1
788,NT100046,01,,20220701190951,,,,3
789,NT100059,03,,20220701190650,,,,1
790,NT100096,01,,20220701190951,,,,3
791,NT100099,02,,20220701190750,,,,1
792,NT100099,07,,20220701190750,,,,1
