,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
380,EV003110,02,EV,20220701181213,20220628232459,20220629043014,20220701181107,3
381,EV003111,01,EV,20220701181016,20220701114750,20220701122939,20220701180909,3
382,EV003130,02,EV,20220701181117,20220629175046,20220629224928,20220701181101,3
383,EV003152,03,EV,20220701180813,20220630220233,20220701020214,20220701180729,3
384,EV003185,01,EV,20220701180811,20220629170105,20220629212009,20220701180716,3
385,EV003189,01,EV,20220701180912,20220629203550,20220630023810,20220701180833,3
386,EV003214,03,EV,20220701180909,20220701092108,20220701130616,20220701092108,2
387,EV003231,10,EV,20220701180910,20220630221641,20220630233645,20220628184752,3
388,EV003248,01,EV,20220701181116,20220701100635,20220701143255,20220701181107,3
389,EV003277,02,EV,20220701180811,20220701120503,20220701133204,20220701180718,3
390,EV003322,01,EV,20220701180809,20220630202104,20220701045339,20220701180715,3
391,EV003371,02,EV,20220701181215,20220701155213,20220701175141,20220701155213,2
392,EV003384,01,EV,20220701180809,20220701132413,20220701174750,20220701132413,2
393,EV003466,04,EV,20220701180913,20220629182057,20220629202801,20220701180858,3
394,EV003494,02,EV,20220701180811,20220701174927,20220701180752,20220701174927,2
395,EV003494,03,EV,20220701181212,20220701175522,20220701161617,20220701175522,2
396,EV003494,04,EV,20220701181212,20220701175436,20220701173634,20220701175436,2
397,EV003663,01,EV,20220701181212,20220701082725,20220701154800,20220701082725,2
398,EV003944,02,EV,20220701180810,20220630172454,20220630202941,20220701180759,3
399,EV003953,02,EV,20220701180815,20220630194558,20220630223602,20220701180707,3
400,EV003967,05,EV,20220701181115,20220630214315,20220701074840,20220701181042,3
401,EV003991,03,EV,20220701181108,20220630211652,20220630223527,20220630185824,2
402,EV004095,01,EV,20220701180813,20220630163713,20220701040212,20220701180807,3
403,EV004262,03,EV,20220701181211,20220701091028,20220701144519,20220701091028,2
404,EV004308,03,EV,20220701181216,20220630192924,20220701022304,20220628231327,3
405,EV004358,02,EV,20220701181215,20220701150426,20220701175154,20220701150426,2
406,EV004398,01,EV,20220701180815,20220701091553,20220701104739,20220701180730,3
407,EV004580,01,EV,20220701181112,20220629201324,20220630022940,20220701181019,3
408,EV004634,03,EV,20220701181210,20220630002039,20220630083122,20220701181143,3
409,EV004700,01,EV,20220701180909,20220630174502,20220701030003,20220701180857,3
410,EV004895,01,EV,20220701181015,20220701142150,20220701175111,20220701142150,2
411,EV004957,01,EV,20220701181011,20220630220444,20220701025047,20220701180917,3
412,EV005021,01,EV,20220701181110,20220701180845,20220701180952,20220701181020,3
413,EV005029,01,EV,20220701181213,20220701161828,20220701165333,20220701181143,3
414,EV005044,01,EV,20220701181117,20220627220016,20220628014349,20220701181022,3
415,EV005145,05,EV,20220701180813,20220701161409,20220701174904,20220701161409,2
416,EV005328,03,EV,20220701180909,20220701141301,20220701174844,20220701141301,2
417,EV005469,01,EV,20220701181214,20220701084119,20220701122942,20220701181204,3
418,EV005708,03,EV,20220701181214,20220626141215,20220626153800,20220701181100,3
419,EV006172,01,EV,20220701181009,20220630164827,20220630205539,20220701180931,3
420,GN000012,01,GN,20220701181035,20220701111311,20220701180418,20220701111311,2
421,GN000020,02,GN,20220701181025,20220701164116,20220701180823,20220701164116,2
422,GN000035,01,GN,20220701181026,20220701143731,20220701180118,20220701143731,2
423,GN000040,01,GN,20220701181045,20220701143307,20220701151856,20220701180318,3
424,GN000043,04,GN,20220701181041,20220701093831,20220701130906,20220701093831,2
425,GN000044,10,GN,20220701181032,20220630192327,20220630233523,20220701180706,3
426,GN000046,01,GN,20220701181013,20220701142119,20220701180446,20220701142119,2
427,GN000053,04,GN,20220701181041,20220701115346,20220701142928,20220701180228,3
428,GN000053,13,GN,20220701181041,20220630175442,20220630205039,20220701180403,3
429,GN000058,07,GN,20220701181048,20220701121446,20220701140108,20220701180045,3
430,GN000067,04,GN,20220701181037,20220630221351,20220701054432,20220701180329,3
431,GN000072,01,GN,20220701181048,20220701125733,20220701180758,20220701125733,2
432,GN000095,04,GN,20220701181037,20220701155702,20220701180747,20220701155702,2
433,GN000096,01,GN,20220701181034,20220630220804,20220701043441,20220701180855,3
434,GN000099,01,GN,20220701181047,20220701085225,20220701144303,20220701085225,2
435,GN000209,01,GN,20220701181029,20220630183356,20220630223456,20220701180825,3
436,GN000231,01,GN,20220701181033,20220629112434,20220629134856,20220701180821,3
437,GN000241,01,GN,20220701181012,20220701133211,20220701151706,20220701180235,3
438,GN000248,01,GN,20220701181041,20220629184843,20220630020932,20220701180344,3
439,GN000249,01,GN,20220701181038,20220701130349,20220701180352,20220701130349,2
440,GN000306,03,GN,20220701181013,20220701171047,20220701180433,20220701171047,2
441,GN000361,01,GN,20220701181045,20220701111014,20220701171054,20220701111014,2
442,GN000371,04,GN,20220701181047,20220701175956,20220701175956,20220701175956,3
443,GN000393,05,GN,20220701181048,20220701115801,20220701144335,20220701115801,2
444,GN000417,01,GN,20220701181014,20220701161527,20220701180322,20220701161527,2
445,GN000418,01,GN,20220701181017,20220701151148,20220701180022,20220701151148,2
446,GN000424,01,GN,20220701181039,20220701172421,20220701180154,20220701172421,2
447,GN000426,01,GN,20220701181045,20220701160548,20220701180247,20220701160548,2
448,GN000569,03,GN,20220701181018,20220701074537,20220701100117,20220630082803,2
449,GN000628,02,GN,20220701181029,20220701111437,20220701140026,20220701180732,3
450,GN000632,11,GN,20220701181032,20220701175941,20220701175941,20220701175941,3
451,GN000650,05,GN,20220701181018,20220630175324,20220630204916,20220701180732,3
452,GN000651,02,GN,20220701181015,20220701112631,20220701172759,20220701180758,3
453,GN000653,03,GN,20220701181022,20220701084719,20220701140808,20220701180420,3
454,GN000659,04,GN,20220701181023,20220701175952,20220701175952,20220701175952,3
455,GN000805,03,GN,20220701181047,20220701165511,20220701180326,20220701165511,2
456,GN000835,01,GN,20220701181036,20220630230659,20220701062259,20220701180600,3
457,GN000848,05,GN,20220701181042,20220701083151,20220701180738,20220701083151,2
458,GN000870,01,GN,20220701181013,20220701131616,20220701170351,20220701180724,3
459,GN000936,01,GN,20220701181040,20220630192324,20220630194015,20220701180500,3
460,GN000945,02,GN,20220701181045,20220701085419,20220701125506,20220701085419,2
461,GN000970,01,GN,20220701181026,20220701153837,20220701171406,20220701153837,2
462,GN000981,03,GN,20220701181024,20220701095920,20220701180312,20220701095920,2
463,GN000998,05,GN,20220701181027,20220701175634,20220701175712,20220701180417,3
464,GN001001,23,GN,20220701181032,20220630221431,20220701013114,20220629200759,2
465,GN001017,02,GN,20220701181029,20220630193006,20220701044520,20220701180411,3
466,GN001096,01,GN,20220701181012,20220701165644,20220701174409,20220701180156,3
467,GN001105,01,GN,20220701181047,20220701165317,20220701172008,20220701180545,3
468,GN001111,06,GN,20220701181037,20220701113625,20220701180739,20220701113625,2
469,GN001133,05,GN,20220701181016,20220701125050,20220701180804,20220701125050,2
470,GN001158,08,GN,20220701181039,20220629153713,20220630002738,20220701180319,3
471,GN007020,02,GN,20220701181019,20220701112755,20220701135440,20220701180641,3
472,GN007040,07,GN,20220701181011,20220701115855,20220701150530,20220701115855,2
473,GN007093,06,GN,20220701181010,20220701151306,20220701170912,20220701151306,2
474,GN007093,10,GN,20220701181010,20220630211210,20220630233355,20220701180233,3
475,GN007847,01,GN,20220701181047,20220701152555,20220701165130,20220701152555,2
476,GN008019,10,GN,20220701181034,20220628184036,20220628212534,20220628184036,2
477,GN008138,01,GN,20220701181041,20220701164847,20220701180212,20220701164847,2
478,GN008849,01,GN,20220701181028,,,,2
479,GN008849,02,GN,20220701181028,,,,2
480,GN008849,03,GN,20220701181028,20220629102057,20220629110812,,2
481,GN008849,04,GN,20220701181028,,,,2
482,GN008849,05,GN,20220701181028,20220630223645,20220630231814,,2
483,GN008849,06,GN,20220701181028,20220629201122,20220629234558,,2
484,GN008849,07,GN,20220701181028,20220629215253,20220630070822,,2
485,GN008849,08,GN,20220701181028,,,,2
486,GN008849,09,GN,20220701181028,20220429151902,20220429151902,,2
487,GN008849,10,GN,20220701181028,,,,2
488,GN008859,02,GN,20220701181019,20220627023655,20220627082525,20220701180540,3
489,GN008911,01,GN,20220701181052,20220630190651,20220630225204,,2
490,GN008911,02,GN,20220701181052,20220626185939,20220626185939,,2
491,GN008911,03,GN,20220701181052,20220626185956,20220626185956,,2
492,GN008911,04,GN,20220701181052,,,,2
493,GN008911,05,GN,20220701181052,,,,2
494,GN008911,06,GN,20220701181052,,,,2
495,GN009199,01,GN,20220701181048,20220625090706,20220625090706,,2
496,GN009199,02,GN,20220701181048,20220626063603,20220626063603,,2
497,GN009199,03,GN,20220701181048,20220626063615,20220626063615,,2
498,GN009199,04,GN,20220701181048,,,,2
499,GN009199,05,GN,20220701181048,,,,2
500,GN009199,06,GN,20220701181048,,,,2
501,GN009199,07,GN,20220701181048,,,,2
502,GN009199,08,GN,20220701181048,,,,2
503,GN009199,09,GN,20220701181048,,,,2
504,GN009255,01,GN,20220701181038,20220701085301,20220701161041,20220701085301,2
505,GN009270,16,GN,20220701181046,20220627222948,20220628060858,20220701180402,3
506,GN020111,04,GN,20220701181032,20220701140326,20220701180853,20220701140326,2
507,GN020175,03,GN,20220701181050,20220701143356,20220701162414,20220701180700,3
508,GN020237,07,GN,20220701181031,20220629190655,20220629202218,20220701180154,3
509,GN020288,04,GN,20220701181047,20220630191204,20220701020445,20220701180712,3
510,GN020318,09,GN,20220701181038,20220701123458,20220701150650,20220701123458,2
511,GN020360,04,GN,20220701181035,20220630204101,20220630221837,20220701180213,3
512,GN020419,03,GN,20220701181045,20220630172619,20220630201827,20220701180409,3
513,GN020436,01,GN,20220701181019,20220701144705,20220701151741,20220701180720,3
514,GN020527,01,GN,20220701181034,20220701175449,20220701175449,20220701180849,3
515,GN020568,02,GN,20220701181017,20220625165525,20220625221608,20220701180900,3
516,GN020581,01,GN,20220701181038,20220701143732,20220701162941,20220701143732,2
517,GN021054,05,GN,20220701181049,20220701163300,20220701180041,20220701163300,2
518,GN021100,04,GN,20220701181020,20220701175953,20220701175953,20220701175953,3
519,GN021164,10,GN,20220701181029,20220630200644,20220701072621,20220701180102,3
520,GN021219,03,GN,20220701181019,20220701163551,20220701180720,20220701163551,2
521,GN021259,08,GN,20220701181037,20220630192151,20220701002729,20220701180427,3
522,GN021274,03,GN,20220701181026,20220701160700,20220701173110,20220701160700,2
523,GN021354,02,GN,20220701181010,20220701121700,20220701170316,20220701180046,3
524,GN021504,05,GN,20220701181037,20220630174814,20220630201634,20220701180008,3
525,GN021690,01,GN,20220701181036,20220701161250,20220701180809,20220701161250,2
526,GN021806,01,GN,20220701181036,20220701155344,20220701175058,20220701180508,3
527,GN021896,04,GN,20220701181011,20220701065218,20220701133539,20220701180358,3
528,GN022016,07,GN,20220701181052,20220701143723,20220701163000,20220701180652,3
529,GN022086,02,GN,20220701181034,20220630175116,20220701025342,20220701180731,3
530,GN022102,07,GN,20220701181039,20220630182923,20220630211428,20220701180751,3
531,GN022158,09,GN,20220701181042,20220630180026,20220630215107,20220701180639,3
532,GN022213,08,GN,20220701181025,20220630215044,20220701010312,20220701180019,3
533,GN022401,07,GN,20220701181014,20220701161851,20220701174359,20220701180633,3
534,GN022421,04,GN,20220701181027,20220630181726,20220630222749,20220701180943,3
535,GN022487,05,GN,20220701181040,20220630180308,20220630194822,20220701180537,3
536,GN022487,08,GN,20220701181040,20220630180052,20220701030143,20220701180101,3
537,GN022520,01,GN,20220701181015,20220630203037,20220630214405,20220701180754,3
538,GN022566,04,GN,20220701181050,20220701012235,20220701034919,20220701180505,3
539,GN022656,04,GN,20220701181029,20220701163533,20220701180405,20220701163533,2
540,GN022674,03,GN,20220701181038,20220630174005,20220630195501,20220630174005,2
541,GN022718,05,GN,20220701181040,20220630234541,20220701014716,20220701180341,3
542,GN022939,04,GN,20220701181040,20220630160115,20220630212437,20220701180518,3
543,GN022963,01,GN,20220701181022,20220701084731,20220701140631,20220701084731,2
544,GN023015,05,GN,20220701181046,20220630182828,20220701012505,20220701180353,3
545,GN023015,08,GN,20220701181046,20220630163658,20220630224057,20220701180716,3
546,GN023015,09,GN,20220701181046,20220630211432,20220630221713,20220701180025,3
547,GN023039,02,GN,20220701181039,20220701143540,20220701153509,20220701180158,3
548,GN023039,07,GN,20220701181039,20220630160611,20220630223141,20220701180635,3
549,GN023134,02,GN,20220701181048,20220701154508,20220701180938,20220701154508,2
550,GN023150,01,GN,20220701181038,20220701155830,20220701171212,20220701180342,3
551,GN023157,03,GN,20220701181011,20220630205125,20220630231103,20220701180819,3
552,GN023195,02,GN,20220701181039,20220630180111,20220630204827,20220701180301,3
553,GN023218,03,GN,20220701181026,20220701134128,20220701150231,20220701180826,3
554,GN023238,01,GN,20220701181031,20220701084503,20220701113204,20220701084503,2
555,GN030278,02,GN,20220701181048,20220701180350,20220701180941,20220701145022,3
556,GN030478,02,GN,20220701181021,20220701084357,20220701180620,20220701084357,2
557,GN030494,01,GN,20220701181031,20220701084513,20220701143954,20220701084513,2
558,GN030536,02,GN,20220701181042,20220701141010,20220701180751,20220701141010,2
559,GN030568,02,GN,20220701181037,20220620232139,20220620232313,20220701180904,3
560,GN040412,01,GN,20220701181040,20220630105906,20220630154348,20220701180320,3
561,GN040625,02,GN,20220701181047,20220701142848,20220701180230,20220701142848,2
562,GN040666,01,GN,20220701181045,20220701161733,20220701180331,20220701161733,2
563,GN050054,04,GN,20220701181047,20220701073309,20220701152300,20220701180933,3
564,GN050054,05,GN,20220701181047,20220701173600,20220701174103,20220701180016,3
565,GN050098,01,GN,20220701181049,20220701163251,20220701170834,20220701163251,2
566,GN055005,01,GN,20220701181024,20220701180944,20220701180944,20220701165022,2
567,GN055009,01,GN,20220701181014,20220701140520,20220701151813,20220701180056,3
568,GN055021,01,GN,20220701181033,20220701175936,20220701175936,20220701175936,3
569,GN055047,01,GN,20220701181042,20220701033048,20220701040454,20220701180715,3
570,GN100004,02,GN,20220701181052,20220701175935,20220701175935,20220701175935,3
571,GN100004,03,GN,20220701181052,20220630174356,20220701034936,20220701180834,3
572,GN100005,10,GN,20220701181050,20220630222625,20220701035704,20220701180430,3
573,GN100011,05,GN,20220701181031,20220701122001,20220701162612,20220701122001,2
574,GN100012,03,GN,20220701181035,20220701161115,20220701164045,20220701180128,3
575,GN100023,06,GN,20220701181010,20220629204213,20220630003301,20220701180023,3
576,GN100040,07,GN,20220701181028,20220701130914,20220701162954,20220701130914,2
577,GN100065,10,GN,20220701181020,20220701170817,20220701180232,20220701170817,2
578,GN100071,10,GN,20220701181043,20220626133201,20220626162039,20220701180005,3
579,GN100079,01,GN,20220701181011,20220701073916,20220701100010,20220630091313,2
580,GN100121,02,GN,20220701181040,20220701104849,20220701180747,20220701104849,2
581,GN100124,12,GN,20220701181048,20220630182639,20220701004214,20220701180622,3
582,GN100143,02,GN,20220701181046,20220701164802,20220701180123,20220701164802,2
583,GN100144,01,GN,20220701181048,20220630193443,20220630220048,20220701180408,3
584,GN100144,06,GN,20220701181048,20220701084100,20220701131656,20220701084100,2
585,GN100146,04,GN,20220701181015,20220629201944,20220630050037,20220701180741,3
586,GN100149,11,GN,20220701181012,20220630162833,20220630184909,20220701180623,3
587,GN100150,02,GN,20220701181033,20220701114251,20220701144336,20220701114251,2
588,GN100156,02,GN,20220701181050,20220627205118,20220628051704,20220701180256,3
589,GN100171,04,GN,20220701181030,20220630174701,20220630210252,20220701180845,3
590,GN100178,01,GN,20220701181049,20220630203459,20220701004138,20220701180506,3
591,GN100180,01,GN,20220701181040,20220630191618,20220630213713,20220701180321,3
592,GN100180,05,GN,20220701181040,20220630172039,20220630221820,20220701180305,3
593,GN100192,03,GN,20220701181021,20220701170230,20220701180804,20220701170230,2
594,GN100230,01,GN,20220701181011,20220701123037,20220701180932,20220701123037,2
595,GN100231,03,GN,20220701181014,20220630175851,20220630190925,20220701180444,3
596,GN100258,08,GN,20220701181046,20220630012459,20220630035024,20220701175957,3
597,GN100282,01,GN,20220701181017,20220629172525,20220630033027,20220701180410,3
598,GP180803,01,GP,20220701181127,20220701173557,20220701181119,,2
599,GP180803,02,GP,20220701180927,20220701150351,20220701154122,,2
600,GP180804,01,GP,20220701181103,20220701155501,20220701162426,20220701181100,3
601,GS000013,02,GS,20220701180842,20220701172127,20220701180605,20220701172127,3
602,GS000034,01,GS,20220701180942,20220701145814,20220701161422,20220701145814,3
603,GS000040,01,GS,20220701181042,20220701155709,20220701160355,20220701155709,3
604,GS000064,02,GS,20220701181142,20220701154419,20220701164157,20220701154419,3
605,GS000071,02,GS,20220701181042,20220701172155,20220701180934,20220701172155,2
606,GS000080,02,GS,20220701180942,20220701124559,20220701133108,20220701133432,1
607,GS000087,03,GS,20220701180842,20220701172829,20220701174846,20220701172829,3
608,GS000093,01,GS,20220701180942,20220630192652,20220630195102,20220630192652,3
609,HD000001,02,HD,20220701181006,,,,2
610,HD000002,03,HD,20220701181006,,,,3
611,HD000002,04,HD,20220701181006,,,,3
612,HD000004,05,HD,20220701181006,,,,2
613,HD000005,06,HD,20220701181006,,,,3
614,HD000006,02,HD,20220701181006,,,,5
615,HD000008,03,HD,20220701181006,,,,2
616,HD000008,04,HD,20220701181006,,,,3
617,HD000008,05,HD,20220701181006,,,,2
618,HD000009,01,HD,20220701181006,,,,2
619,HD000009,05,HD,20220701181006,,,,2
620,HD000021,04,HD,20220701181006,,,,2
621,HD010005,04,HD,20220701181030,,,,3
622,HE000012,04,HE,20220701181125,20220701173539,20220701175333,20220701175246,2
623,HE000044,02,HE,20220701181023,20220701082835,20220701084108,20220701180646,3
624,HE000083,01,HE,20220701181029,20220701114341,20220701120342,20220701175746,3
625,HE000102,01,HE,20220701181029,20220701105909,20220701115953,20220701180046,2
626,HE000106,01,HE,20220701181132,20220630180124,20220701052718,20220627181644,3
627,HE000118,01,HE,20220701181224,20220701133447,20220701140814,20220701173846,3
628,HE000135,01,HE,20220701181031,20220701134204,20220701135626,20220701134546,3
629,HE000181,04,HE,20220701180925,20220701151038,20220701171956,20220701171446,3
630,HE000224,03,HE,20220701181024,20220701131811,20220701175743,20220701172246,2
631,HE000276,01,HE,20220701181132,20220701093236,20220701121018,20220701154846,3
632,HE000423,01,HE,20220701181132,20220630120056,20220630120056,20220627231644,2
633,HE000465,01,HE,20220701180922,20220629201428,20220629202447,20220627163944,2
634,HE000465,02,HE,20220701180922,20220701160959,20220701175450,20220701171346,2
635,HE000527,01,HE,20220701181225,20220701155237,20220701160840,20220701172146,3
636,HE000549,01,HE,20220701180923,20220701102431,20220701113314,20220701142846,2
637,HE000619,01,HE,20220701181025,20220701164102,20220701165658,20220701180246,2
638,HE000628,01,HE,20220701181130,20220701165803,20220701173012,20220701165946,5
639,HE000629,02,HE,20220701181034,20220701170400,20220701180735,20220701180746,2
640,HE000630,02,HE,20220701181031,20220701162357,20220701172811,20220701172646,2
641,HE000654,01,HE,20220701181132,20220701121421,20220701135052,20220701131646,3
642,HE000663,01,HE,20220701181224,20220408130417,20220408140015,20220311202625,5
643,HE000697,01,HE,20220701181028,20220701170427,20220701180154,20220701170746,3
644,HE000701,01,HE,20220701180833,20220701162037,20220701171518,20220701163246,2
645,HE000821,01,HE,20220701181031,20220629154434,20220629211236,20220701180846,3
646,HE000839,01,HE,20220701181126,20220701152114,20220701160422,20220701162346,3
647,HE000841,01,HE,20220701181124,20220701114915,20220701140038,20220701180146,2
648,HE000847,01,HE,20220701180810,20220701120830,20220701124637,20220701121946,9
649,HE000879,01,HE,20220701181224,20220701170623,20220701180524,20220701170846,3
650,HE000901,01,HE,20220701180923,20220701084920,20220701094647,20220628203345,2
651,HE000904,01,HE,20220701181223,20220701165055,20220701180328,20220701180046,2
652,HE000924,01,HE,20220701181032,20220701145659,20220701153003,20220701180046,3
653,HE000924,02,HE,20220701181032,20220701145825,20220701161648,20220701172146,2
654,HE000966,01,HE,20220701181128,20220622183103,20220622183103,20220621115940,5
655,HE000972,02,HE,20220701181033,20220701164404,20220701171839,20220701175846,3
656,HE000989,04,HE,20220701181127,20220630193744,20220630231237,20220701154046,2
657,HE001031,02,HE,20220701181224,20220701082416,20220701084943,20220701180546,2
658,HE001044,01,HE,20220701181031,20220701150044,20220701164307,20220701172046,3
659,HE001047,03,HE,20220701181225,20220701130550,20220701144510,20220701172446,2
660,HE001048,04,HE,20220701181030,20220630075736,20220630193011,20220701180346,3
661,HE001054,01,HE,20220701180922,20220701152816,20220701155711,20220701153146,3
662,HE001056,01,HE,20220701181029,20220701164450,20220701175355,20220701175046,3
663,HE001070,01,HE,20220701181131,20220701170704,20220701171314,20220701171446,2
664,HE001080,01,HE,20220701180829,20220701163622,20220701172210,20220701163946,3
665,HE001082,01,HE,20220701180922,20220701124724,20220701143850,20220701143146,2
666,HE001082,02,HE,20220701181024,20220701172935,20220701180455,20220701174746,3
667,HE001095,01,HE,20220701181023,20220701165748,20220701172146,20220701173946,3
668,HE001105,05,HE,20220701180923,20220701130308,20220701144029,20220701180646,2
669,HE001116,01,HE,20220701181125,20220701162309,20220701165324,20220701162746,3
670,HE001116,02,HE,20220701181225,20220701172339,20220701175946,20220701172746,3
671,HE001122,04,HE,20220701181029,20220701174853,20220701174904,20220701175446,2
672,HE192370,03,HE,20220701181132,20220630224602,20220701003312,20220628220145,3
673,HE192372,06,HE,20220701181127,20220630180834,20220630194257,20220628204645,3
674,HE192394,05,HE,20220701180826,20220630192725,20220701050046,20220628225845,3
675,HE192424,07,HE,20220701181129,20220630180410,20220630201001,20220628221945,3
676,HE192451,04,HE,20220701180924,20220629202803,20220630010207,20220701174346,2
677,HE192455,03,HE,20220701181031,20220630185157,20220701000307,20220701174246,2
678,HE192483,06,HE,20220701181124,20220630203339,20220630205348,20220701172446,2
679,HE192485,01,HE,20220701180828,20220630163302,20220701011702,20220628225645,3
680,HE192538,01,HE,20220701181030,20220630184854,20220701020158,20220628231845,3
681,HE192571,03,HE,20220701181225,20220630190115,20220630203301,20220628035244,3
682,HE192682,01,HE,20220701181033,20220629091227,20220629200545,20220701174646,2
683,HE212717,03,HE,20220701180822,20220701164954,20220701174010,20220701165346,3
684,HE212856,05,HE,20220701180827,20220629162507,20220629194339,20220701180846,3
685,HM000016,03,HM,20220701180901,,,,3
686,IK180803,02,IK,20220701180900,20220701172709,20220701180752,20220701180856,3
687,JD000001,02,JD,20220701180808,20220701173024,20220701175826,20220701180705,3
688,JD000001,05,JD,20220701180908,20220701175039,20220701180550,20220701180846,3
689,JD000003,08,JD,20220701180908,20220701172703,20220701180659,20220701172703,2
690,JD000033,01,JD,20220701180909,20220701172228,20220701180714,20220701172228,2
691,JD000033,02,JD,20220701181010,20220701174416,20220701180629,20220701174416,2
692,JD000056,01,JD,20220701181109,20220701170342,20220701180655,20220701170342,2
693,JD000058,02,JD,20220701181007,20220701155413,20220701180923,20220701155413,2
694,JD000061,01,JD,20220701181008,20220701160500,20220701180738,20220701160500,2
695,JD000111,01,JD,20220701180808,20220701112125,20220701132714,20220701112125,2
696,JD000116,01,JD,20220701181109,20220701123143,20220701144411,20220701173947,3
697,JD100011,06,JD,20220701180909,20220701160914,20220701162648,20220701180824,3
698,JD100021,02,JD,20220701181108,20220701172351,20220701180356,20220701181024,3
699,JD100039,01,JD,20220701181208,20220701165932,20220701173400,20220701165932,2
700,JD110008,01,JD,20220701181110,20220630214514,20220630222517,20220701181011,3
701,JD110035,01,JD,20220701181108,20220701171735,20220701173451,20220701181010,3
702,JD110035,02,JD,20220701181208,20220701173930,20220701181104,20220701173930,2
703,JD110036,01,JD,20220701180909,20220701163422,20220701171202,20220701180857,3
704,JD110078,01,JD,20220701181010,20220701152230,20220701153404,20220701152230,3
705,JD110107,02,JD,20220701181209,20220701160658,20220701164659,20220701160658,3
706,JD160003,01,JD,20220701180808,20220701175537,20220701175833,20220701180658,3
707,JD160010,01,JD,20220701181108,20220701175606,20220701180408,20220701175606,2
708,JD160045,01,JD,20220701180808,20220701172457,20220701180501,20220701172457,2
709,JD160047,01,JD,20220701181210,20220701171135,20220701173540,20220701181115,3
710,JD160053,14,JD,20220701181107,20220701090325,20220701094325,20220630181348,3
711,JD160067,01,JD,20220701181010,20220701155237,20220701160948,20220701155237,3
712,JE010001,02,JE,20220701181201,20220630135957,20220630155147,20220630135957,2
713,JE010037,01,JE,20220701181200,20220701091734,20220701143016,20220701091734,1
714,JE010081,02,JE,20220701181201,20220701065256,20220701074929,20220701065256,3
715,JE010102,01,JE,20220701181201,20220627123929,20220627162035,20220627123929,1
716,JE010133,01,JE,20220701181201,20220701161037,20220701161337,20220701161037,1
717,JE010143,02,JE,20220701180902,20220701144858,20220701171333,20220701144858,2
718,JE010147,01,JE,20220701181201,20220627190758,20220628000908,20220627190758,1
719,JE010172,01,JE,20220701180901,20220630191123,20220630192345,20220629093628,3
720,JE010187,01,JE,20220701181201,20220701165232,20220701181140,20220701165232,2
721,JE010193,01,JE,20220701180900,20220701165758,20220701180610,20220701165758,2
722,JE010223,02,JE,20220701180901,20220701180714,20220701180754,20220701070917,3
723,JE010253,01,JE,20220701180901,20220701171202,20220701175046,20220701171202,3
724,JE010278,03,JE,20220701180902,20220701070316,20220701075741,20220701070316,3
725,JE010282,02,JE,20220701181200,20220630083144,20220630092127,20220630083144,2
726,JE010282,03,JE,20220701180900,20220701171541,20220701175856,20220701180605,3
727,JE020001,07,JE,20220701181200,20220701154646,20220701163427,20220701154646,3
728,JE020002,02,JE,20220701181200,20220701143224,20220701170745,20220701143224,2
729,JE020002,10,JE,20220701180901,20220701120603,20220701121121,20220701120603,2
730,JE020084,02,JE,20220701181201,20220606182253,20220607023809,20220606182253,1
731,JE040078,03,JE,20220701180900,,,,1
732,JE040085,01,JE,20220701181200,20220701170402,20220701180944,20220701170402,2
733,JE040088,02,JE,20220701180902,20220701171123,20220701180735,20220701171123,2
734,JE043001,12,JE,20220701181200,20220701175914,20220701181154,20220630181925,2
735,JE045002,40,JE,20220701181201,20220630203356,20220701002155,20220630203356,3
736,JE050016,05,JE,20220701180900,20220701080722,20220701114056,20220701080722,3
737,JE070008,01,JE,20220701181201,20220625165449,20220626000013,20220625165449,9
738,JE070040,03,JE,20220701180902,20220309171622,20220309200513,20220604140804,1
739,JE090018,01,JE,20220701181202,,,,1
740,JE130096,01,JE,20220701180901,20220701140107,20220701144342,20220701140107,3
741,JE130096,03,JE,20220701180901,20220701165948,20220701180644,20220701165948,2
742,JE130097,06,JE,20220701180901,20220701090837,20220701180335,20220701090837,2
743,JE140006,01,JE,20220701181201,20220701150540,20220701151047,20220630091822,3
744,JE140019,02,JE,20220701180902,20220528170236,20220528181727,20220528170236,9
745,JE160040,04,JE,20220701180901,20220629203909,20220630060028,20220630213240,2
746,JE170005,01,JE,20220701180810,20220504084129,20220504120336,20220504084129,9
747,JE170020,01,JE,20220701181201,20220701174327,20220701181057,20220701174327,2
748,JE200043,02,JE,20220701181200,20220630182739,20220701070115,20220630182739,3
749,JE210001,02,JE,20220701180900,20220701140915,20220701145521,20220701180659,3
750,JE210001,03,JE,20220701181200,20220701173552,20220701181003,20220701173552,2
751,JE210001,04,JE,20220701180900,20220701170950,20220701174830,20220701180646,3
752,KE000132,03,KE,20220701181009,20220701180626,20220701013542,20220701180626,3
753,KE000150,05,KE,20220701181011,20220701180756,20220629214922,20220701180756,3
754,KE000177,02,KE,20220701181009,20220701153404,20220701180054,20220701153404,2
755,KE000216,01,KE,20220701181013,20220701180941,20220630231124,20220701180941,3
756,KE000226,02,KE,20220701181012,20220701180839,20220626165045,20220701180839,3
757,KE000253,03,KE,20220701181012,20220701180845,20220701005940,20220701180845,3
758,KE000339,03,KE,20220701181005,20220701180627,20220701174858,20220701180627,3
759,KE000386,01,KE,20220701181008,20220701180045,20220630180743,20220701180045,3
