,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
402,HE000913,01,,20220701182531,20220701165901,20220701181829,20220701180446,2
403,HE000935,01,,20220701182228,20220701165906,20220701180058,20220701170546,2
404,HE000966,01,,20220701182626,20220622183103,20220622183103,20220621115940,5
405,HE000972,02,,20220701182531,20220701164404,20220701171839,20220701175846,3
406,HE000979,01,,20220701182423,20220701162441,20220701163944,20220701162846,5
407,HE000985,01,,20220701182424,20220701144913,20220701145243,20220701171546,2
408,HE001013,01,,20220701182423,20220701120759,20220701123716,20220701174246,2
409,HE001014,01,,20220701182324,20220701164555,20220701170858,20220701175646,2
410,HE001015,02,,20220701182624,20220701173936,20220701182157,20220701181246,2
411,HE001015,03,,20220701182624,20220701180024,20220701182238,20220701180746,2
412,HE001031,02,,20220701182524,20220701082416,20220701084943,20220701180446,3
413,HE001043,06,,20220701182324,20220701082024,20220701091408,20220628150844,2
414,HE001044,01,,20220701182529,20220701150044,20220701164307,20220701182046,3
415,HE001047,12,,20220701182424,20220701140159,20220701161725,20220701173446,2
416,HE001047,14,,20220701182424,20220701110216,20220701124144,20220701175846,2
417,HE001048,04,,20220701182528,20220630075736,20220630193011,20220701180446,3
418,HE001066,01,,20220701182426,20220701153543,20220701164956,20220701163946,3
419,HE001070,01,,20220701182529,20220701170704,20220701171314,20220701181446,3
420,HE001095,01,,20220701182623,20220701173710,20220701182134,20220701174046,3
421,HE001117,03,,20220701182322,20220701145358,20220701160120,20220701155646,3
422,HE191958,02,,20220701182423,20220630182226,20220630194316,,3
423,HE191962,10,,20220701182226,20220630171253,20220701002806,,3
424,HE191963,01,,20220701182528,20220701083924,20220701165335,20220701164346,3
425,HE192023,02,,20220701182623,20211211204546,20211212000037,,2
426,HE192145,05,,20220701182324,20220630212755,20220630233153,,3
427,HE192175,01,,20220701182422,20220625183330,20220625231032,,2
428,HE192267,09,,20220701182225,20220629170051,20220629184204,20220628231945,3
429,HE192285,01,,20220701182424,20220701164941,20220701181943,,2
430,HE192329,04,,20220701182326,20220630193121,20220630204928,20220701172646,3
431,HE192352,04,,20220701182624,20220630182644,20220630202902,20220628213045,3
432,HE192355,04,,20220701182225,20220625165224,20220625234942,20220625231643,3
433,HE192395,03,,20220701182623,20220701004448,20220701082228,20220625205843,3
434,HE192591,01,,20220701182225,20220630175532,20220701054024,20220628225045,3
435,HE202636,01,,20220701182228,20220701082914,20220701154651,20220701153346,3
436,HE202673,01,,20220701182530,20220629191623,20220630013627,20220627233544,3
437,HE212783,03,,20220701182323,20220626163150,20220627025448,20220627025644,3
438,HE212791,02,,20220701182524,20220701182027,20220701182227,20220622213941,3
439,HE212795,01,,20220701182523,20220701083141,20220701120857,20220701113646,3
440,HE212823,02,,20220701182526,20220701114436,20220701145552,20220701140846,3
441,HE212862,01,,20220701182225,20220701162551,20220701180145,20220701175946,2
442,HE990039,01,,20220701182426,20220701155150,20220701170041,20220701165346,3
443,JD000005,01,,20220701182407,20220701170042,20220701174043,20220701182344,3
444,JD000056,01,,20220701182610,20220701170342,20220701180655,20220701182605,3
445,JD000098,08,,20220701182609,20220701173506,20220701182200,20220701173506,2
446,JD000115,01,,20220701182308,20220701150207,20220701161733,20220701174634,3
447,JD000120,01,,20220701182308,20220701171421,20220701173821,20220701182245,3
448,JD100005,01,,20220701182610,20220701170303,20220701174303,20220701182525,3
449,JD100010,02,,20220701182208,20220701170606,20220701172337,20220701182130,3
450,JD100011,02,,20220701182510,20220701084805,20220701103323,20220701084805,2
451,JD100012,01,,20220701182307,20220701152653,20220701160654,20220701152653,3
452,JD100012,02,,20220701182307,20220701150357,20220701151606,20220701150357,3
453,JD100019,04,,20220701182509,20220701170545,20220701174550,20220701182435,3
454,JD110001,01,,20220701182510,20220701132259,20220701134602,20220701182428,3
455,JD110011,02,,20220701182409,20220701174918,20220701182047,20220701182309,3
456,JD110019,02,,20220701182207,20220701175744,20220701182045,20220701175744,2
457,JD110035,02,,20220701182508,20220701173930,20220701181104,20220701182428,3
458,JD110070,01,,20220701182409,20220701180603,20220701182055,20220701180603,2
459,JD110074,01,,20220701182508,20220701161200,20220701182319,20220701161200,2
460,JD110075,03,,20220701182308,20220701174128,20220701182128,20220701174128,2
461,JD110087,01,,20220701182609,20220701174940,20220701151940,20220701174940,2
462,JD110088,01,,20220701182608,20220701182054,20220701171746,20220701182054,2
463,JD110108,05,,20220701182308,20220701182121,20220629142557,20220701182121,2
464,JD160017,01,,20220701182408,20220701151912,20220701155914,20220701182403,3
465,JD160047,01,,20220701182610,20220701181115,20220701182503,20220701181115,2
466,JD160053,04,,20220701182407,20220701160402,20220701164749,20220701182319,3
467,JE010002,02,,20220701182401,20220630180752,20220630230835,20220701155348,3
468,JE010002,03,,20220701182401,20220629081257,20220629104203,20220629081257,2
469,JE010097,01,,20220701182401,20220630203446,20220701035848,20220630203446,1
470,JE010147,01,,20220701182402,20220627190758,20220628000908,20220627190758,2
471,JE010228,02,,20220701182401,20220701175129,20220701182111,20220701175129,2
472,JE010241,02,,20220701182400,20220701150936,20220701152111,20220701182119,3
473,JE010257,01,,20220701182402,20220624185139,20220625055915,20220624185139,2
474,JE020001,05,,20220701182401,20220701154539,20220701164423,20220701173942,1
475,JE020028,01,,20220701182401,20220701165744,20220701172702,20220701182150,3
476,JE020104,01,,20220701182402,20220701125343,20220701131501,20220701125343,3
477,JE043001,14,,20220701182400,20220701175830,20220701182206,20220701175830,2
478,JE043004,02,,20220701182402,20220701085423,20220701182118,20220701085423,2
479,JE070030,02,,20220701182401,20220630230942,20220701034458,20220630230942,1
480,JE070040,03,,20220701182402,20220309171622,20220309200513,20220604140804,2
481,JE130094,10,,20220701182402,20220701152325,20220701155857,20220701182230,3
482,JE130097,08,,20220701182401,20220701073841,20220701182157,20220701073841,2
483,JE140045,02,,20220701182401,20220701182152,20220701182200,20220701160717,3
484,JE200021,02,,20220701182402,20220623154716,20220623164309,20220623154716,3
485,KE000034,01,,20220701182510,20220701182153,20220701022858,20220701182153,3
486,KE000041,05,,20220701182506,20220701164930,20220701182442,20220701164930,2
487,KE000058,01,,20220701182508,20220701170148,20220701181541,20220701170148,2
488,KE000063,01,,20220701182506,20220701182442,20220630213741,20220701182442,3
489,KE000111,02,,20220701182504,20220701182203,20220701065500,20220701182203,3
490,KE000149,05,,20220701182509,20220701174929,20220701182450,20220701174929,2
491,KE000233,02,,20220701182508,20220701181526,20220630233925,20220701181526,3
492,KE000235,02,,20220701182504,20220701182249,20220701014832,20220701182249,3
493,KE000237,01,,20220701182508,20220701181459,20220701165010,20220701181459,3
494,KE000248,01,,20220701182510,20220701182128,20220630213722,20220701182128,3
495,KE000257,01,,20220701182504,20220701182343,20220701113659,20220701182343,3
496,KE000342,04,,20220701182508,20220701182440,20220629163803,20220701182440,3
497,KE000440,03,,20220701182505,20220701182244,20220701005002,20220701182244,3
498,KE000490,01,,20220701182504,20220701182409,20220630120528,20220701182409,3
499,KE000544,01,,20220701182506,20220701181503,20220701105239,20220701181503,3
500,KE000598,07,,20220701182511,20220701163039,20220701182230,20220701163039,2
501,KL001209,06,,20220701182202,20220701170508,20220701182040,20220701170508,2
502,KL001409,01,,20220701182202,20220628210820,20220628234331,20220628210820,2
503,KL001456,01,,20220701182201,20220701065948,20220701162511,20220701182026,3
504,KL001538,01,,20220701182601,20220701162841,20220701181855,20220701162841,2
505,KL001542,02,,20220701182602,20200630155235,19700101090000,20200630155235,3
506,KL001549,02,,20220701182402,20220701165416,20220701181928,20220701165416,3
507,KL001554,01,,20220701182202,20211118170016,20211118185033,20211118170016,3
508,KL001582,05,,20220701182201,20220701161559,20220701180111,20220701161559,2
509,KL001603,04,,20220701182402,20220701161616,20220701182134,20220701161616,3
510,KL001658,01,,20220701182202,20220630142418,20220630151300,20220701182108,3
511,KL001686,04,,20220701182603,20220701182331,20220701182344,20220701182331,2
512,KL001694,01,,20220701182403,20220630203101,20220701035623,20220701182322,3
513,KL001811,04,,20220701182202,20220617221700,20220618001232,20220617221700,3
514,KL001822,03,,20220701182602,20220630174805,20220701002325,20220701182442,3
515,KL001852,03,,20220701182602,20210330174702,20210330185238,20210330174702,2
516,KL001860,05,,20220701182603,20220701175330,20220701182555,20220701175330,2
517,KL001934,02,,20220701182201,20220630203629,20220630210800,20220701182137,3
518,KL001946,02,,20220701182201,20220701162516,20220701182006,20220701162516,2
519,KL001956,03,,20220701182403,20220630192025,20220630205038,20220701182317,3
520,KL001984,04,,20220701182603,20220614140441,20220614140751,20220701182543,3
521,KL002001,01,,20220701182403,20220629212310,20220630041133,20220701182151,3
522,KL002010,01,,20220701182602,20220701170026,20220701182031,20220701170026,2
523,KL002013,03,,20220701182601,20220701092925,20220701153433,20220701182524,3
524,KL002046,02,,20220701182602,20220701143413,20220701181926,20220701143413,2
525,KL002047,07,,20220701182603,20220701142514,20220701182032,20220701142514,2
526,KL002066,02,,20220701182602,20210415101624,20210415101701,20210415101624,2
527,KL002132,01,,20220701182402,20220701182146,19700101090000,20220701182146,3
528,KL002189,03,,20220701182602,20220701182546,19700101090000,20220628204851,3
529,KL002198,01,,20220701182401,20220629214417,19700101090000,20220624220833,2
530,KP000003,01,,20220701182301,20220701182043,20220701182051,20220701182210,3
531,KP000004,01,,20220701182404,20220701174513,20220701182353,20220701174513,2
532,KP000022,01,,20220701182507,20220701182044,20220701182332,20220701182044,2
533,KP000055,01,,20220701182302,20220701152113,20220701163651,20220701182204,3
534,KP000062,02,,20220701182401,20220701172330,20220701182337,20220701172330,2
535,KP000076,02,,20220701182505,20220701135203,20220701182400,20220701135203,2
536,KP000120,13,,20220701182607,20220701154308,20220701172001,20220701154308,3
537,KP000120,14,,20220701182607,20220701101243,20220701151501,20220701101243,2
538,KP000120,20,,20220701182607,20220701010345,20220701073001,20220701010345,3
539,KP000137,05,,20220701182503,20220701152003,20220701182422,20220701152003,2
540,KP000196,04,,20220701182612,20220701180839,20220701182354,20220701180839,2
541,KP000208,01,,20220701182501,20220701154436,20220701173638,20220701182435,3
542,KP000237,03,,20220701182610,20220701112817,20220701121501,20220701112817,3
543,KP000257,01,,20220701182607,20220701170049,20220701170703,20220701182518,3
544,KP000271,02,,20220701182405,20220701161326,20220701165317,20220701182305,3
545,KP000274,01,,20220701182303,20220701170208,20220701173345,20220701182208,3
546,KP000286,01,,20220701182505,20220701155557,20220701164514,20220701182414,3
547,KP000298,02,,20220701182301,20220701165513,20220701175312,20220701182249,3
548,KP000300,03,,20220701182203,20220701154919,20220701182110,20220701154919,2
549,KP000309,02,,20220701182204,20220701144937,20220701181953,20220701144937,2
550,KP000321,01,,20220701182606,20220701133120,20220701150616,20220701182550,3
551,KP000340,01,,20220701182201,20220701170842,20220701181953,20220701170842,2
552,KP000351,01,,20220701182301,20220701181858,20220701181929,20220701182202,3
553,KP000376,01,,20220701182603,20220701143319,20220701155541,20220701182548,3
554,KP000386,01,,20220701182603,20220701170439,20220701172154,20220701181722,3
555,KP000417,02,,20220701182503,20220701133103,20220701140317,20220701182445,3
556,KP000426,01,,20220701182501,20220701180915,20220701182406,20220701180915,2
557,KP000435,01,,20220701182301,20220701181013,20220701182256,20220701181013,2
558,KP000450,02,,20220701182602,20220701024023,20220701072728,20220701182439,3
559,KP000477,03,,20220701182607,20220701100831,20220701120001,20220701100831,2
560,KP000490,02,,20220701182606,20220630191149,20220701013501,20220701182111,3
561,KP000491,03,,20220701182605,20220630185613,20220630233001,20220701182236,3
562,KP000513,01,,20220701182607,20220630173210,20220630183212,20220701182521,3
563,KP000543,03,,20220701182602,20220630180554,20220701093753,20220701182350,3
564,KP000554,02,,20220701182602,20220629141931,20220629160802,20220701182449,3
565,KP000555,02,,20220701182603,20220701105046,20220701123428,20220701182337,3
566,KP000729,03,,20220701182612,20220701163135,20220701182537,20220701163135,2
567,KP000844,01,,20220701182612,20220630225132,20220630234549,20220701182535,3
568,KP000876,02,,20220701182612,20220630194301,20220701010001,20220701182456,3
569,KP000971,05,,20220701182606,20220701095930,20220701132501,20220701182402,3
570,KP001024,02,,20220701182602,20220630201141,20220630215217,20220701182437,3
571,KP001114,03,,20220701182605,20220630215524,20220701001501,20220701182440,3
572,KP001131,03,,20220701182607,20220629220554,20220630034501,20220701182129,3
573,KP001139,03,,20220701182608,20220701170139,20220701181657,20220701182447,3
574,KP001189,01,,20220701182201,20220701153011,20220701164342,20220701182129,3
575,KP001195,01,,20220701182609,20220701110849,20220701121127,20220701110849,2
576,KP001200,01,,20220701182608,20220701091934,20220701093701,20220701182529,3
577,KP001208,01,,20220701182608,20220701172312,20220701180209,20220630210905,2
578,KP001268,03,,20220701182610,20220628221943,20220629003706,20220701182427,3
579,KP001393,02,,20220701182301,20220701163214,20220701182202,20220701163214,2
580,KP001600,03,,20220701182611,20220701092010,20220701092023,20220701182102,3
581,KP001603,03,,20220701182602,20220630204512,20220701070501,20220701182335,3
582,KP001645,03,,20220701182502,20220701181136,20220701182412,20220701181136,2
583,KP001728,03,,20220701182203,20220630223438,20220701050335,20220701182130,3
584,KP001764,02,,20220701182605,20220630192424,20220701032501,20220701182355,3
585,KP001879,02,,20220701182612,20220630221849,20220701002342,20220701182555,3
586,KP001906,01,,20220701182402,20220701134307,20220701144313,20220701182315,3
587,KP001931,02,,20220701182302,20220629223924,20220630001721,20220701182230,3
588,KP001936,01,,20220701182304,20220701171456,20220701175144,20220701182222,3
589,KP001961,03,,20220701182602,20220701161516,20220701172527,20220701182540,3
590,KP001971,02,,20220701182607,20220630202625,20220701041740,20220701182212,3
591,KP002012,02,,20220701182503,20220630172543,20220630225524,20220701182435,3
592,KP002018,01,,20220701182402,20220701172203,20220701182209,20220701182316,3
593,KP002019,02,,20220701182303,20220701130246,20220701133204,20220701182250,3
594,KP002024,01,,20220701182504,20220701163044,20220701175710,20220701163044,2
595,KP002034,01,,20220701182404,20220701173007,20220701174715,20220701182346,3
596,KP002042,01,,20220701182506,20220701173516,20220701174845,20220701182433,3
597,KP002084,01,,20220701182602,20220701182354,20220701182354,20220701182543,3
598,KP002098,01,,20220701182606,20220701161541,20220701171548,20220701182600,3
599,KP002119,01,,20220701182301,20220701160555,20220701165914,20220701182246,3
600,KP002160,02,,20220701182301,20220701160738,20220701163741,20220701182221,3
601,KP002163,01,,20220701182405,20220701172248,20220701173842,20220701182312,3
602,KP002170,01,,20220701182607,20220701180332,20220701182515,20220701180332,2
603,KP002179,02,,20220701182507,20220701175719,20220701182354,20220701175719,2
604,KP002180,01,,20220701182406,20220701115839,20220701120043,20220701182310,3
605,KP002190,01,,20220701182202,20220701102436,20220701111059,20220701182113,3
606,KP002208,01,,20220701182203,20220701172912,20220701174043,20220701182156,3
607,KP002216,01,,20220701182202,20220701161101,20220701163641,20220701182126,3
608,KP002227,01,,20220701182503,20220701182314,20220701182323,20220701182427,3
609,KP002229,03,,20220701182205,20220701181916,20220701182001,20220701182113,3
610,KP002229,10,,20220701182604,20220701120828,20220701174001,20220701120828,3
611,KP002229,12,,20220701182604,20220629112317,20220629170501,20220629112317,3
612,KP002232,01,,20220701182612,20220701055623,20220701084953,20220701182148,3
613,KP002268,05,,20220701182403,20220701182147,20220701182256,20220701182147,2
614,KP002304,01,,20220701182501,20220701173752,20220701182428,20220701173752,2
615,KP002499,01,,20220701182503,20220701180058,20220701182341,20220701180058,2
616,KP002532,02,,20220701182602,20220701171945,20220701182212,20220701182514,3
617,KP002533,01,,20220701182603,20220701165648,20220701175428,20220701182549,3
618,KP002534,01,,20220701182403,20220701123838,20220701125902,20220701182313,3
619,KP002539,02,,20220701182204,20220629211208,20220629215452,20220701182105,3
620,KP002549,01,,20220701182504,20220701165640,20220701175440,20220701182419,3
621,KP002603,01,,20220701182401,20220630225514,20220630231941,20220701182323,3
622,KP002646,04,,20220701182405,20220701163942,20220701182333,20220701163942,2
623,KP002687,02,,20220701182404,20220701153304,20220701182351,20220701153304,2
624,KP002712,01,,20220701182303,20220701010441,20220701020447,20220701182234,3
625,KP002732,03,,20220701182605,20220701155038,20220701173151,20220701182226,3
626,KP002947,02,,20220701182303,20220701174547,20220701182204,20220701174547,2
627,KP003025,01,,20220701182604,20220701181335,20220701182533,20220701181335,2
628,KP003069,01,,20220701182302,20220701164117,20220701174631,20220701182247,3
629,KP003076,01,,20220701182604,20220629185115,20220629185416,20220701162655,3
630,KP003114,01,,20220701182503,20220701123952,20220701131153,20220701182415,3
631,KP003117,01,,20220701182203,20220701172911,20220701181825,20220701172911,2
632,KP003154,01,,20220701182301,20220701085152,20220701093140,20220701182225,3
633,KP003155,05,,20220701182508,20220630212801,20220630235104,20220701182406,3
634,KP003158,01,,20220701182601,20220630193220,20220701064144,20220630193220,2
635,KP003172,01,,20220701182404,20220630200212,20220630235812,20220701182319,3
636,KP003220,02,,20220701182602,20220701154706,20220701171259,20220701182343,3
637,KP003259,01,,20220701182203,20220701170656,20220701175105,20220701182151,3
638,KP003268,01,,20220701182506,20220701182235,20220701182238,20220701182413,3
639,KP003286,02,,20220701182507,20220701130752,20220701180522,20220701182455,3
640,KP003301,01,,20220701182301,20220630125101,20220630133541,20220701182230,3
641,KP003337,02,,20220701182507,20220701132758,20220701160503,20220701182405,3
642,KP003354,01,,20220701182605,20220701153138,20220701174011,20220701182357,3
643,KP003431,01,,20220701182303,20220701171039,20220701174551,20220701174816,2
644,KP003440,01,,20220701182204,20220701164707,20220701180835,20220701182153,3
645,KP003531,02,,20220701182601,20220701173214,20220701182220,20220701173214,2
646,KP003613,01,,20220701182603,20220701092021,20220701135356,20220701160407,3
647,KP003615,02,,20220701182506,20220630123804,20220630195151,20220701182110,3
648,KP003616,06,,20220701182608,20220630181300,20220701003421,20220701182204,3
649,KP003626,06,,20220701182612,20220701082717,20220701143251,20220701182229,3
650,KP003632,01,,20220701182604,20220630214152,20220701081049,20220701160542,3
651,KP003633,02,,20220701182606,20220630060114,20220630063529,20220701182021,3
652,KP003646,01,,20220701182302,20220626172108,20220627084151,20220701163728,2
653,KP003655,07,,20220701182402,20220701164302,20220701182343,20220701164302,2
654,KP003668,01,,20220701182610,20220627205026,20220628063834,20220701164848,3
655,KP003672,01,,20220701182612,20220630163256,20220701042458,20220701135418,3
656,KP003675,01,,20220701182504,20220630154944,20220630181614,20220701182437,3
657,KP003676,01,,20220701182303,20220701003826,20220701083906,20220627211001,1
658,KP003718,01,,20220701182205,20220628160643,20220628162120,20220701182125,3
659,KP003729,01,,20220701182203,20220701163812,20220701164859,20220701182119,3
660,KP003750,01,,20220701182301,20220701175640,20220701182140,20220701175640,2
661,KP003818,01,,20220701182401,20220701150859,20220701160904,20220701182319,3
662,KP003842,03,,20220701182205,20220701142728,20220701150920,20220701182129,3
663,KP003850,01,,20220701182402,20220701152632,20220701154128,20220701182355,3
664,KP003877,02,,20220701182503,20220701180257,20220701182456,20220701180257,2
665,KP003897,02,,20220701182604,20220630234913,20220701071511,20220701182359,3
666,KP003897,06,,20220701182604,20220701121931,20220701143622,20220701182329,3
667,KP003984,02,,20220701182203,20220701175920,20220701182117,20220701175920,2
668,KP004000,02,,20220701182606,20220630174814,20220630232308,20220701182341,3
669,KP004066,01,,20220701182303,20220629155541,20220629163259,20220701182300,3
670,KP004072,01,,20220701182401,20220701180152,20220701182347,20220701180152,2
671,KP004112,03,,20220701182303,20220630184529,20220630223742,20220701182216,3
672,KP004169,01,,20220701182609,20220701181829,20220701182111,20220701181829,2
673,KP004182,01,,20220701182303,20220701172923,20220701181735,20220701182201,3
674,KP004213,02,,20220701182606,20220701174319,20220701182518,20220701174319,2
675,KP004240,02,,20220701182609,20220630150230,20220630150414,20220701181131,2
676,KP004287,03,,20220701182205,20220701102022,20220701110545,20220701175218,2
677,KP004294,02,,20220701182605,20220626090124,20220626091730,20220701181651,3
678,KP004296,01,,20220701182608,20220701135847,20220701140332,20220701154341,3
679,KP004398,01,,20220701182506,20220701145101,20220701153317,20220701182411,3
680,KP004401,02,,20220701182607,20220617122302,20220617122441,20220630145803,3
681,KP004403,01,,20220701182605,20220701174852,20220701180900,20220701173310,3
682,KP004439,06,,20220701182612,20220701154919,20220701160927,20220701181422,3
683,KP004462,01,,20220701182203,20220701172651,20220701182057,20220701172651,2
684,KP004484,02,,20220701182605,20220520102830,20220520102842,20220701173905,3
685,KP004485,01,,20220701182606,20220701110629,20220701115924,20220701153312,3
686,KP004497,01,,20220701182501,20220629190039,20220629200048,20220701182459,3
687,KP004513,01,,20220701182506,20220701023004,20220701103108,20220701023004,3
688,KP004554,01,,20220701182202,20220701180517,20220701182139,20220701180517,2
689,KP004562,01,,20220701182604,20220630155811,20220630155918,20220701172238,5
690,KP004563,02,,20220701182606,20220610120038,20220610124101,20220701123147,5
691,KP004591,02,,20220701182609,20220701140500,20220701145401,20220701182530,3
692,KP004596,01,,20220701182602,20220701154235,20220701164242,20220701182501,3
693,KP004602,01,,20220701182405,20220701172630,20220701175343,20220701172630,2
694,KP004610,01,,20220701182609,20220701173335,20220701182457,20220701173335,2
695,KP004623,02,,20220701182404,20220629070220,20220629071357,20220701172518,2
696,LH130070,01,,20220701182348,,,,3
697,LH160044,05,,20220701182605,,,,2
698,MO115601,03,,20220701182516,20220530094312,20220530094315,20220511150618,2
699,MO411303,01,,20220701182216,20220625234135,20220626051819,20220701182141,3
700,MO431103,01,,20220701182315,20220616071330,20220616092115,20220616071330,9
701,MTSKGA01,02,,20220701182300,20220701165759,20220630170524,20220701165744,2
702,NT100003,04,,20220701182351,,,,1
703,NT100003,21,,20220701182551,,,,1
704,NT100004,24,,20220701182350,,,,1
705,NT100008,02,,20220701182352,,,,1
706,NT100018,15,,20220701182550,,,,2
707,NT100019,21,,20220701182551,,,,2
708,NT100046,01,,20220701182550,,,,1
709,NT100096,01,,20220701182551,,,,1
710,NT100099,02,,20220701182250,,,,1
711,NT100099,07,,20220701182250,,,,1
712,NT100114,15,,20220701182552,,,,1
713,NT100114,21,,20220701182450,,,,2
714,NT100114,24,,20220701182351,,,,2
715,NT100114,25,,20220701182351,,,,2
716,NT100114,26,,20220701182351,,,,2
717,NT100114,27,,20220701182550,,,,3
718,NT100114,28,,20220701182550,,,,3
719,NT100114,29,,20220701182450,,,,3
720,NT100114,30,,20220701182450,,,,3
721,NT100114,31,,20220701182351,,,,3
722,NT100114,32,,20220701182351,,,,3
723,NT100122,02,,20220701182551,,,,1
724,NT100141,03,,20220701182550,,,,1
725,PI000015,01,,20220701182352,20220616082827,20220616125554,20220616082827,3
726,PI000016,01,,20220701182341,20220616123335,20220616141245,20220616123335,2
727,PI000158,01,,20220701182336,20220614192708,20220614205336,20220614192708,2
728,PI000214,01,,20220701182332,20220629171054,20220616132714,20220629171054,2
729,PI000288,01,,20220701182332,20220616101948,20220616083113,20220616101948,3
730,PI000292,01,,20220701182344,20220630221141,20220629233457,20220630221141,3
731,PI000306,02,,20220701182320,20220625104652,20220625091009,20220625104652,3
732,PI000351,01,,20220701182352,20220614143927,20220615100007,20220614143927,3
733,PI000407,01,,20220701182323,20220616120014,20220614112317,20220616120014,2
734,PI000506,01,,20220701182349,20220608144001,20220608144829,20220608144001,2
735,PI000617,01,,20220701182338,20220615155400,20220615172252,20220615155400,2
736,PI000683,11,,20220701182325,20220615233139,20220616073811,20220615233139,3
737,PI000790,02,,20220701182342,20220626153918,20220626172158,20220626153918,1
738,PI121438,03,,20220701182341,20220630222936,20220625140649,20220701182024,3
739,PI121504,01,,20220701182333,20220701150519,20220626180824,20220701150519,2
740,PI121611,04,,20220701182336,20220701080451,20220630132035,20220701080451,2
741,PI121611,05,,20220701182336,20220625184445,20220618120130,20220618055011,9
742,PI121932,01,,20220701182338,20220701123244,20220630131157,20220701123244,2
743,PI122002,07,,20220701182337,20220701164655,20220701182117,20220701164655,2
744,PI122171,04,,20220701182354,20220629220533,20220630071952,20220629220533,2
745,PI122322,01,,20220701182337,20220701161850,20220630211830,20220701182012,3
746,PI122359,02,,20220701182346,20220617183443,20220612162215,20220617183443,2
747,PI122383,02,,20220701182345,20220630212349,20220630212155,20220701181956,3
748,PI200309,04,,20220701182322,20220627081009,20220627165510,20220627081009,3
749,PI200341,14,,20220701182331,20220611140914,20220611182916,20220611140914,3
750,PI200342,34,,20220701182330,20220603180711,20220603200520,20220603180711,2
751,PI200353,03,,20220701182321,20220615140220,20220615161852,20220615140220,2
752,PI200361,04,,20220701182353,20220615185316,20220616074023,20220615185316,2
753,PI200397,10,,20220701182354,20220609192325,20220610093829,20220609192325,3
754,PI200717,01,,20220701182320,20220625025730,20220606202948,20220625025730,3
755,PI200763,01,,20220701182344,20220525194814,20220525194850,20220525194814,2
756,PI200806,20,,20220701182328,20220701120037,20220701125036,20220701182158,3
757,PI201681,03,,20220701182325,20220630160258,20220629094510,20220701182032,3
758,PI202077,01,,20220701182328,20220630212322,20220630212230,20220701182144,3
759,PI202182,02,,20220701182347,20220630180630,20220625002040,20220701182206,3
760,PI202368,01,,20220701182337,20220630120740,20220630144418,20220701182127,3
761,PI202463,05,,20220701182334,20220701082839,20220630183020,20220701082839,2
762,PI202493,03,,20220701182336,20220701114116,20220701114918,20220701182109,3
763,PI202518,01,,20220701182335,20220701071738,20220701155715,20220701182155,3
764,PI202567,03,,20220701182322,20220627183318,20220630155153,20220701182023,3
765,PI202590,01,,20220701182339,20220627172650,20220628053310,20220701181957,3
766,PI202649,12,,20220701182349,20220701153341,20220701134100,20220701153341,2
767,PI202654,03,,20220701182356,20220602183123,20220603083237,20220602183123,3
768,PI202674,02,,20220701182325,20220701054319,20220701053039,20220701182140,3
769,PI202773,01,,20220701182351,20220701143408,20220701073117,20220701143408,2
770,PI202832,04,,20220701182323,20220701171426,20220701181852,20220701171426,2
771,PI203001,01,,20220701182333,20220701163941,20220626095815,20220701163941,2
772,PI203029,03,,20220701182334,20220701181922,20220624165003,20220701181922,3
773,PI203050,02,,20220701182337,20220701165845,20220701090301,20220701165845,2
774,PI203064,01,,20220701182336,20220630170452,20220617220118,20220701182200,3
775,PI306072,03,,20220701182337,20220701181856,20220701142823,20220701182140,3
776,PI306073,02,,20220701182336,20220701181936,20220701140512,20220701181936,3
777,PI306084,01,,20220701182341,20220628072418,20220622195101,20220628072418,2
778,PI306109,02,,20220701182321,20220701162135,20220701170252,20220701182035,3
779,PI306128,01,,20220701182319,20220624104941,20220525111242,20220614230358,2
780,PI306141,02,,20220701182345,20220630190901,20220628093923,20220701182040,3
781,PI306153,10,,20220701182335,20220701181802,20220627082559,20220701181802,3
782,PI306175,07,,20220701182335,20220701181821,20220626142228,20220701181821,3
783,PI306248,04,,20220701182329,20220701181839,20220622140422,20220701181839,3
784,PI306256,03,,20220701182357,20220701085059,20220701112652,20220701182007,3
785,PI312496,04,,20220701182320,20220609175703,20220605090739,20220609175703,2
786,PI312513,08,,20220701182323,20220615212812,20220616075014,20220615212812,2
787,PI313018,01,,20220701182335,20220701182020,20220607081213,20220701181520,2
788,PI313039,02,,20220701182325,20220526223219,20220527101213,20220526223219,3
789,PI313067,03,,20220701182349,20220523133721,20220523135259,20220523133721,1
790,PI313075,03,,20220701182356,20220607010850,20220607095812,20220607010850,1
791,PI313119,01,,20220701182325,20220603092527,20220603100947,20220603092527,1
792,PI313142,02,,20220701182337,20220628223355,20220628223801,20220628223355,3
793,PI313146,09,,20220701182356,20220624222011,20220625093019,20220624222011,2
794,PI313177,06,,20220701182344,20220629121354,20220629140309,20220629121354,3
795,PI313191,02,,20220701182325,20220613113009,20220607102323,20220613113009,1
796,PI330010,01,,20220701182330,20220119004517,20220119005029,20220606185405,1
797,PI330069,02,,20220701182347,20220628175754,20220629033100,20220628175754,3
798,PI330266,02,,20220701182347,20220626125437,20220626165011,20220626125437,2
799,PI430157,01,,20220701182350,20220628163339,20220628163449,20220628163339,3
