,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
376,EV004948,06,EV,20220701190412,20220701084640,20220701110328,20220701190314,3
377,EV004950,01,EV,20220701190221,20220630010012,20220630071751,20220701190141,3
378,EV005021,03,EV,20220701190352,20220630192313,20220630204512,20220630151124,1
379,EV005215,01,EV,20220701190415,20220701101214,20220701110144,20220701190409,3
380,EV005238,02,EV,20220701190313,20220630233755,20220701022225,20220701190230,3
381,EV005297,02,EV,20220701190220,20220630183152,20220701005935,20220701190128,3
382,EV005417,09,EV,20220701190313,20220701171050,20220701184342,20220701171050,2
383,EV005593,02,EV,20220701190339,20220612204900,20220613050538,20220612204900,1
384,EV005714,01,EV,20220701190408,20220701091523,20220701110901,20220701190320,3
385,EV005829,02,EV,20220701190221,20220627191645,20220628074955,20220701190124,3
386,EV005843,01,EV,20220701190323,20220630202156,20220701052043,20220628092323,1
387,EV005861,01,EV,20220701190311,20220701071033,20220701075513,20220701190234,3
388,EV005881,12,EV,20220701190119,20220630201813,20220630222308,20220701190011,3
389,EV005919,05,EV,20220701190316,20220630172856,20220630191602,20220701190236,3
390,EV005976,01,EV,20220701190338,20220611221257,20220612011250,20220611221257,1
391,EV005976,03,EV,20220701190338,20220624212127,20220624235520,20220624212127,1
392,EV005976,04,EV,20220701190338,20220628202422,20220628222020,20220628202422,1
393,EV005976,08,EV,20220701190338,,,,1
394,EV006090,01,EV,20220701190410,20220701185950,20220701190125,20220701190344,3
395,EV006216,02,EV,20220701190518,20220701165033,20220701184544,20220701165033,2
396,GN020229,01,GN,20220701190101,20220701181129,20220701185500,20220701181129,2
397,GN040031,03,GN,20220701190101,20220629143157,20220629193919,20220701185549,3
398,GP180801,01,GP,20220701190141,20220630152129,20220630160029,20220701190139,3
399,GP180801,02,GP,20220701190138,20220701183515,20220701190135,,2
400,GP180802,03,GP,20220701190311,20220701182258,20220701190308,,2
401,GS000022,01,GS,20220701190142,20220701182713,20220701190036,20220701182713,2
402,GS000024,02,GS,20220701190242,20220701171415,20220701182231,20220701182557,3
403,GS000050,01,GS,20220701190142,20220701174759,20220701183709,20220701174759,3
404,GS000053,04,GS,20220701190242,20220701125910,20220701140810,20220701125910,2
405,GS000055,01,GS,20220701190242,20220701002256,20220701005010,20220701002256,3
406,GS000065,01,GS,20220701190442,20220701174035,20220701190314,20220701174035,2
407,HD000001,02,HD,20220701190503,,,,3
408,HD000002,04,HD,20220701190503,,,,2
409,HD000003,03,HD,20220701190503,,,,2
410,HD000003,06,HD,20220701190503,,,,2
411,HD000007,01,HD,20220701190503,,,,2
412,HD000007,02,HD,20220701190503,,,,2
413,HD000008,02,HD,20220701190503,,,,2
414,HD000010,03,HD,20220701190503,,,,2
415,HE000008,01,HE,20220701190228,20220701164903,20220701182906,20220701175346,3
416,HE000019,01,HE,20220701190326,20220701090156,20220701093915,20220701143946,5
417,HE000024,01,HE,20220701190207,,,,2
418,HE000024,02,HE,20220701190207,,,,2
419,HE000037,04,HE,20220701190523,20220701172434,20220701174018,20220701183846,3
420,HE000058,02,HE,20220701190128,20220701144739,20220701175947,20220701175146,3
421,HE000083,01,HE,20220701190226,20220701114341,20220701120342,20220701190046,2
422,HE000101,01,HE,20220701190228,20220701164932,20220701175831,20220701175346,2
423,HE000107,01,HE,20220701190523,20220630205242,20220630214841,20220628194045,3
424,HE000114,01,HE,20220701190323,20220701140929,20220701151602,20220701151146,3
425,HE000164,01,HE,20220701190327,20220701151257,20220701181406,20220701171646,3
426,HE000166,01,HE,20220701190225,20220701111413,20220701114301,20220701183346,2
427,HE000171,01,HE,20220701190124,20220701140038,20220701155001,20220701182646,2
428,HE000239,02,HE,20220701190323,20220701163907,20220701164811,20220701190243,2
429,HE000239,04,HE,20220701190125,20220701171454,20220701185547,20220701190118,3
430,HE000276,01,HE,20220701190426,20220701093236,20220701121018,20220701184146,2
431,HE000322,01,HE,20220701190425,20220701085654,20220701123209,20220701110046,3
432,HE000359,01,HE,20220701190424,20220701081303,20220701122852,20220701111746,3
433,HE000457,02,HE,20220701190326,20220701181330,20220701182149,20220701181646,2
434,HE000588,04,HE,20220701190326,20220701131400,20220701131400,20220626170543,3
435,HE000621,01,HE,20220701190524,20220701085157,20220701085816,20220628153844,3
436,HE000625,02,HE,20220701190223,20220701121652,20220701142034,20220701162046,3
437,HE000634,01,HE,20220701190325,20220701175129,20220701182749,20220701175546,3
438,HE000657,01,HE,20220701190325,20220701180711,20220701185301,20220701181146,2
439,HE000824,01,HE,20220701190324,20220701121740,20220701183410,20220701181946,2
440,HE000832,02,HE,20220701190424,20220630205017,20220701010328,20220628225645,3
441,HE000845,01,HE,20220701190124,20220701174931,20220701185117,20220701175346,3
442,HE000847,01,HE,20220701190225,20220701120830,20220701124637,20220701182246,2
443,HE000912,01,HE,20220701190525,20220701170340,20220701172516,20220701184746,3
444,HE000915,01,HE,20220701190324,20220701182133,20220701185233,20220701183346,2
445,HE000924,01,HE,20220701190228,20220701165810,20220701184918,20220701180046,5
446,HE000928,01,HE,20220701190426,20220701135822,20220701142543,20220701185446,5
447,HE000944,02,HE,20220701190224,20220701135435,20220701140826,20220701135846,3
448,HE000968,01,HE,20220701190422,20220701133559,20220701141229,20220701183846,2
449,HE000977,01,HE,20220701190425,20220701064646,20220701074807,20220627172844,3
450,HE001015,03,HE,20220701190525,20220701180024,20220701182238,20220701184646,3
451,HE001031,02,HE,20220701190525,20220701082416,20220701084943,20220701190446,3
452,HE001044,01,HE,20220701190326,20220701171810,20220701183352,20220701184846,2
453,HE001047,01,HE,20220701190225,20220701124606,20220701133327,20220701181946,2
454,HE001048,04,HE,20220701190424,20220630075736,20220630193011,20220701180546,2
455,HE001071,01,HE,20220701190224,20220701161957,20220701165530,20220701183846,2
456,HE001090,01,HE,20220701190425,20220701161606,20220701171608,20220701161846,3
457,HE001092,05,HE,20220701190224,20220630202956,20220701001535,20220628225345,3
458,HE001101,01,HE,20220701190423,20220701152509,20220701155059,20220701150546,3
459,HE001101,02,HE,20220701190323,20220701181237,20220701142652,20220701180746,2
460,HE001120,01,HE,20220701190422,20220701163216,20220701171951,20220701185646,2
461,HE191919,05,HE,20220701190229,20220629201014,20220630032931,,3
462,HE191975,02,HE,20220701190426,20220630143647,20220630213741,20220701182846,2
463,HE192054,03,HE,20220701190128,20220701185833,20220701185838,,3
464,HE192177,01,HE,20220701190425,20220701151847,20220701183433,,2
465,HE192221,02,HE,20220701190422,20220701174027,20220701185609,20220701184250,3
466,HE192309,03,HE,20220701190423,20220630193316,20220630211230,20220628220245,3
467,HE192317,03,HE,20220701190327,20220630173429,20220701004321,20220701181646,3
468,HE192331,08,HE,20220701190425,20220630163408,20220630201236,20220701190246,2
469,HE192363,02,HE,20220701190523,20220630161411,20220630191409,20220625183943,3
470,HE192377,03,HE,20220701190323,20220701004823,20220701053559,20220628025844,3
471,HE192446,02,HE,20220701190424,20220630235955,20220701024847,20220701190346,2
472,HE192446,04,HE,20220701190424,20220630193910,20220630233149,20220628223745,3
473,HE192478,03,HE,20220701190326,20220626195833,20220627053320,20220627052244,3
474,HE192527,01,HE,20220701190524,20220630142742,20220630201625,20220701181346,2
475,HE192564,03,HE,20220701190323,20220630182719,20220701011424,20220628223445,3
476,HE202630,02,HE,20220701190224,20220701175103,20220701184703,20220701175546,3
477,HE202645,04,HE,20220701190125,20220617182629,20220617212700,20220617205038,3
478,HE212784,04,HE,20220701190524,20220630192616,20220630223410,20220628222045,3
479,HE212823,01,HE,20220701190423,20220629181801,20220630054305,20220628034544,3
480,HE212893,03,HE,20220701190326,20220630220826,20220701014416,20220626165443,3
481,HE990009,01,HE,20220701190310,20220701123820,20220701152454,20220701173648,9
482,HE990041,01,HE,20220701190422,20220630100038,20220630170903,20220622110341,2
483,JD000005,01,JD,20220701190407,20220701182344,20220701190332,20220701182344,2
484,JD000008,02,JD,20220701190208,20220701163919,20220701184705,20220701190115,3
485,JD000010,04,JD,20220701190408,20220701184534,20220701190303,20220701184534,2
486,JD000015,01,JD,20220701190309,20220701170104,20220701174105,20220701190203,3
487,JD000028,01,JD,20220701190408,20220630192525,20220701044248,20220701190342,3
488,JD000047,02,JD,20220701190308,20220701180312,20220701184313,20220701190213,3
489,JD100007,02,JD,20220701190109,20220701170955,20220701172507,20220701190059,3
490,JD100012,01,JD,20220701190507,20220701182335,20220701190423,20220701182335,2
491,JD100012,02,JD,20220701190407,20220701182313,20220701190232,20220701190400,3
492,JD110008,01,JD,20220701190509,20220701181011,20220701185014,20220701190442,3
493,JD110010,02,JD,20220701190510,20220701183847,20220701185933,20220701183847,2
494,JD110015,01,JD,20220701190307,20220701172905,20220701180906,20220701190219,3
495,JD110025,01,JD,20220701190308,20220701132846,20220701140847,20220701132846,3
496,JD110030,01,JD,20220701190509,20220701164157,20220701170721,20220701190415,3
497,JD110036,02,JD,20220701190509,20220701184908,20220701185640,20220701190438,3
498,JD110100,01,JD,20220701190209,20220701183053,20220701181114,20220701183053,3
499,JD110104,02,JD,20220701190508,20220701121152,20220701123325,20220701121152,3
500,JD160012,01,JD,20220701190110,20220701181936,20220701190025,20220701181936,2
501,JD160045,01,JD,20220701190109,20220701172457,20220701180501,20220701190036,3
502,JD160053,08,JD,20220701190307,20220701165639,20220701173039,20220701190234,3
503,JD160053,13,JD,20220701190307,20220701165337,20220701174154,20220701165337,3
504,JD160060,01,JD,20220701190207,20220629221500,20220629222324,20220629221500,3
505,JD160061,02,JD,20220701190108,20220701183300,20220701144352,20220701183300,2
506,JE010002,02,JE,20220701190301,20220701155348,20220701190113,20220701155348,2
507,JE010047,01,JE,20220701190301,20220701175024,20220701190131,20220701175024,2
508,JE010123,01,JE,20220701190301,20220630202151,20220701002554,20220630202151,3
509,JE010127,01,JE,20220701190301,20220622100704,20220622124700,20220622100704,2
510,JE010172,02,JE,20220701190301,20220623115606,20220623125335,20220623115606,1
511,JE010252,02,JE,20220701190301,20220630224645,20220630232211,20220630224645,3
512,JE020001,05,JE,20220701190301,20220701154539,20220701164423,20220701173942,9
513,JE020006,01,JE,20220701190301,20220701174938,20220701190103,20220701174938,2
514,JE020025,01,JE,20220701190302,20220701164327,20220701190135,20220701164327,2
515,JE020059,02,JE,20220701190301,20220630212234,20220701040851,20220630212234,3
516,JE020083,03,JE,20220701190301,20220701172146,20220701174830,20220701172146,3
517,JE020087,01,JE,20220701190301,20220701135953,20220701190047,20220701135953,2
518,JE020104,02,JE,20220701190301,20220701183137,20220701190054,20220701183137,2
519,JE020108,03,JE,20220701190300,20220701175923,20220701181358,20220701175923,3
520,JE040008,02,JE,20220701190310,20220630172417,20220630183549,20220630172417,9
521,JE043003,02,JE,20220701190300,20220701095504,20220701190011,20220701095504,2
522,JE070030,01,JE,20220701190301,20220629211710,20220629230014,20220701181506,1
523,JE070030,03,JE,20220701190301,20220630202056,20220630225751,20220630202056,1
524,JE070040,05,JE,20220701190310,20220628232101,20220629043718,20220628232101,9
525,JE170012,01,JE,20220701190302,20220701173725,20220701185531,20220701173725,3
526,JE210002,01,JE,20220701190300,20220701184436,20220701185910,20220701190101,3
527,JJ180801,01,JJ,20220701190118,20220701185935,20220701190115,,2
528,KE000009,02,KE,20220701190505,20220701190448,20220701022052,20220701190448,3
529,KE000017,03,KE,20220701190507,20220701190232,20220701073651,20220701190232,3
530,KE000112,03,KE,20220701190511,20220701185524,20220630023644,20220701185524,3
531,KE000148,02,KE,20220701190508,20220701174119,20220701190419,20220701174118,2
532,KE000167,03,KE,20220701190506,20220701190149,20220629204252,20220701190149,3
533,KE000173,01,KE,20220701190509,20220701190454,20220701081929,20220701190454,3
534,KE000178,01,KE,20220701190510,20220701153259,20220701190242,20220701153259,2
535,KE000211,02,KE,20220701190508,20220701190128,20220701173628,20220701190128,3
536,KE000253,01,KE,20220701190512,20220701185524,20220701032613,20220701185524,3
537,KE000267,01,KE,20220701190505,20220701190251,20220701072637,20220701190251,3
538,KE000342,04,KE,20220701190508,20220701190435,20220701185817,20220701190435,3
539,KE000361,02,KE,20220701190505,20220701181843,20220701185542,20220701181843,2
540,KE000398,03,KE,20220701190506,20220701190216,20220701081137,20220701190216,3
541,KE000437,02,KE,20220701190505,20220701184639,20220701190239,20220701184639,2
542,KE000451,01,KE,20220701190507,20220701190454,20220701130002,20220701190454,3
543,KE000465,01,KE,20220701190505,20220701161147,20220701190306,20220701161147,2
544,KE000479,01,KE,20220701190511,20220701190257,20220701093055,20220701190257,3
545,KE000503,03,KE,20220701190509,20220701190341,20220701040646,20220701190341,3
546,KE000564,02,KE,20220701190504,20220701165050,20220701185620,20220701165050,2
547,KE000588,01,KE,20220701190510,20220701185529,20220701173904,20220701185529,3
548,KE000598,01,KE,20220701190511,20220701190202,20220701172625,20220701190202,3
549,KL001125,03,KL,20220701190203,20220701185924,19700101090000,20220701185924,3
550,KL001132,02,KL,20220701190404,20220701190322,19700101090000,20220630163000,3
551,KL001132,08,KL,20220701190203,20220701165605,20220701185619,20220701165605,2
552,KL001145,08,KL,20220701190203,20220701185925,19700101090000,20220701185925,3
553,KL001148,02,KL,20220701190401,20220628182242,20220628205808,20220701190256,3
554,KL001170,01,KL,20220701190402,20220630184229,20220701002254,20220701190307,3
555,KL001200,10,KL,20220701190202,20220701190133,19700101090000,20220626130106,3
556,KL001209,06,KL,20220701190404,20220701170508,20220701182040,20220701190246,3
557,KL001317,07,KL,20220701190403,20220630185031,20220630211045,20220701190313,3
558,KL001476,02,KL,20220701190402,20220701190332,19700101090000,20220630185840,3
559,KL001532,03,KL,20220701190402,20220701173900,20220701183920,20220701173900,2
560,KL001549,01,KL,20220701190202,20220701125413,20220701185932,20220701125413,3
561,KL001575,05,KL,20220701190403,20220701134224,20220701190320,20220701134224,2
562,KL001584,01,KL,20220701190402,20220701190149,19700101090000,20220701190149,3
563,KL001602,03,KL,20220701190403,20220629183928,20220629221646,20220701190318,3
564,KL001603,03,KL,20220701190402,20220630021417,20220630082441,20220701190321,3
565,KL001623,02,KL,20220701190403,20220701171850,20220701185907,20220701171850,3
566,KL001785,01,KL,20220701190401,20200802221232,20200802230351,20200802221232,2
567,KL001853,02,KL,20220701190203,20220701185947,19700101090000,20220701185947,3
568,KL001933,02,KL,20220701190203,20220701174602,20220701185632,20220701174602,2
569,KL001961,01,KL,20220701190203,20220623195212,20220623203600,20220623195212,2
570,KL001961,02,KL,20220701190203,20220624190729,20220625001738,20220624190729,2
571,KL001965,02,KL,20220701190401,20220630195256,20220701001806,20220701190227,3
572,KL002198,01,KL,20220701190401,20220629214417,19700101090000,20220624220833,2
573,KP000003,01,KP,20220701190401,20220701182210,20220701190350,20220701182210,2
574,KP000011,01,KP,20220701190401,20220701162927,20220701164721,20220701190359,3
575,KP000022,01,KP,20220701190119,20220701182721,20220701183502,20220701190032,3
576,KP000075,01,KP,20220701190303,20220701183446,20220701190124,20220701183446,2
577,KP000102,01,KP,20220701190501,20220701150345,20220701165327,20220701190458,3
578,KP000102,05,KP,20220701190201,20220701150203,20220701190151,20220701150203,2
579,KP000120,05,KP,20220701190402,20220701174450,20220701181025,20220701174450,2
580,KP000120,13,KP,20220701190403,20220701154308,20220701172001,20220701154308,2
581,KP000120,16,KP,20220701190503,20220701180346,20220701180846,20220701182808,2
582,KP000120,20,KP,20220701190403,20220701010345,20220701073001,20220701010345,2
583,KP000126,01,KP,20220701190304,20220701181201,20220701190138,20220701181201,2
584,KP000131,03,KP,20220701190112,20220701141518,20220701190031,20220701141518,2
585,KP000198,01,KP,20220701190205,20220701182647,20220701183656,20220701190112,3
586,KP000214,02,KP,20220701190303,20220701162738,20220701190243,20220701162738,2
587,KP000221,01,KP,20220701190118,20220701174357,20220701190019,20220701174357,2
588,KP000237,03,KP,20220701190201,20220701112817,20220701121501,20220701112817,2
589,KP000240,01,KP,20220701190304,20220701160911,20220701163644,20220701190215,3
590,KP000247,01,KP,20220701190110,20220701184502,20220701185919,20220701184502,2
591,KP000251,01,KP,20220701190505,20220701151458,20220701164906,20220701190500,3
592,KP000321,01,KP,20220701190109,20220701182550,20220701190030,20220701182550,2
593,KP000379,01,KP,20220701190106,20220701184710,20220701185951,20220701184710,2
594,KP000393,01,KP,20220701190405,20220701185218,20220701190257,20220701185218,2
595,KP000428,01,KP,20220701190402,20220701080523,20220701082236,20220701190304,3
596,KP000454,01,KP,20220701190506,20220630184642,20220630194649,20220701190412,3
597,KP000465,02,KP,20220701190102,20220630223915,20220701054001,20220701185554,3
598,KP000476,01,KP,20220701190310,20220623142308,20220623142533,20220623142308,9
599,KP000479,01,KP,20220701190505,20220701183437,20220701190310,20220701183437,2
600,KP000524,03,KP,20220701190112,20220701133618,20220701163415,20220701185609,3
601,KP000535,03,KP,20220701190109,20220701045855,20220701050401,20220701185733,3
602,KP000542,02,KP,20220701190302,20220630173804,20220630201252,20220701165612,3
603,KP000547,07,KP,20220701190502,20220701182709,20220701190452,20220701182709,2
604,KP000610,02,KP,20220701190302,20220701164018,20220701190253,20220701164018,2
605,KP000633,01,KP,20220701190104,20220701075352,20220701090559,20220701182806,3
606,KP000660,02,KP,20220701190204,20220701175020,20220701185802,20220701175020,2
607,KP000699,02,KP,20220701190119,20220701165517,20220701174501,20220701185958,3
608,KP000758,07,KP,20220701190117,20220630032800,20220630083605,20220701185952,3
609,KP000803,03,KP,20220701190302,20220701185716,20220701190029,20220701185716,2
610,KP000837,02,KP,20220701190109,20220701145347,20220701182729,20220701185556,3
611,KP000860,02,KP,20220701190111,20220701065950,20220701132655,20220701171640,3
612,KP000860,03,KP,20220701190111,20220630214332,20220701035754,20220701163154,3
613,KP000860,04,KP,20220701190111,20220701154829,20220701165453,20220701183413,3
614,KP000908,02,KP,20220701190503,20220701154807,20220701190427,20220701154807,2
615,KP000952,03,KP,20220701190104,20220701142910,20220701155001,20220701185803,3
616,KP000954,01,KP,20220701190402,20220701161836,20220701173951,20220701190355,3
617,KP001016,02,KP,20220701190116,20220630221518,20220630235001,20220701185514,3
618,KP001041,02,KP,20220701190204,20220701181731,20220701185907,20220701181731,2
619,KP001059,01,KP,20220701190303,20220701132846,20220701142215,20220701190229,3
620,KP001097,01,KP,20220701190117,20220630205243,20220630224423,20220701184811,2
621,KP001109,01,KP,20220701190403,20220701183520,20220701190327,20220701183520,2
622,KP001140,04,KP,20220701190106,20220630193726,20220630220002,20220701185944,3
623,KP001194,03,KP,20220701190403,20220701151933,20220701190316,20220701151933,2
624,KP001260,01,KP,20220701190302,20220701075052,20220701084303,20220701190225,3
625,KP001263,02,KP,20220701190404,20220701174729,20220701190319,20220701174729,2
626,KP001291,04,KP,20220701190503,20220701170054,20220701190449,20220701170054,2
627,KP001369,02,KP,20220701190107,20220630062900,20220630122255,20220701185722,3
628,KP001387,03,KP,20220701190103,20220701142521,20220701163927,20220701185812,3
629,KP001407,03,KP,20220701190119,20220630194105,20220701041053,20220701185947,3
630,KP001462,01,KP,20220701190115,20220701174629,20220701175915,20220701185802,3
631,KP001498,02,KP,20220701190303,20220701084226,20220701095915,20220701190225,3
632,KP001511,03,KP,20220701190506,20220701181612,20220701181756,20220701190405,3
633,KP001530,04,KP,20220701190501,20220701104532,20220701170501,20220701104532,2
634,KP001637,01,KP,20220701190401,20220701043415,20220701055840,20220701190321,3
635,KP001689,04,KP,20220701190110,20220701185653,20220701185704,20220701185732,3
636,KP001708,01,KP,20220701190302,20220701181937,20220701190253,20220701181937,2
637,KP001784,01,KP,20220701190303,20220701083040,20220701190239,20220701083040,2
638,KP001790,03,KP,20220701190103,20220701140531,20220701175148,20220701185608,3
639,KP001791,04,KP,20220701190404,20220701134756,20220701190311,20220701134756,2
640,KP001814,04,KP,20220701190302,20220701135609,20220701190206,20220701135609,2
641,KP001918,01,KP,20220701190204,20220701181939,20220701190108,20220701181939,2
642,KP001942,02,KP,20220701190303,20220630184414,20220630202154,20220701185610,2
643,KP001985,02,KP,20220701190301,20220701093105,20220701101347,20220701190209,3
644,KP001997,03,KP,20220701190104,20220701003007,20220701041309,20220701190033,3
645,KP001998,02,KP,20220701190301,20220630211401,20220701021419,20220701190246,3
646,KP001998,03,KP,20220701190301,20220630220910,20220701111508,20220701190245,3
647,KP002075,01,KP,20220701190204,20220701143346,20220701153352,20220701190155,3
648,KP002083,01,KP,20220701190109,20220701184656,20220701190013,20220701184656,2
649,KP002101,01,KP,20220701190201,20220701184630,20220701190153,20220701184630,2
650,KP002105,02,KP,20220701190205,20220701181404,20220701190114,20220701181404,2
651,KP002106,01,KP,20220701190112,20220701183159,20220701190019,20220701183159,2
652,KP002123,01,KP,20220701190300,20220701134745,20220701143614,20220701190204,3
653,KP002171,01,KP,20220701190110,20220701165640,20220701173244,20220701190048,3
654,KP002193,01,KP,20220701190108,20220701180615,20220701185928,20220701180615,2
655,KP002205,02,KP,20220701190115,20220701140716,20220701140919,20220701190045,3
656,KP002229,08,KP,20220701190304,20220701134937,20220701142120,20220701134937,2
657,KP002229,10,KP,20220701190205,20220701120828,20220701174001,20220701120828,2
658,KP002235,01,KP,20220701190302,20220701130545,20220701140552,20220701190253,3
659,KP002265,02,KP,20220701190119,20220701182621,20220701182658,20220701185856,3
660,KP002268,01,KP,20220701190403,20220630180226,20220630184758,20220701190328,3
661,KP002303,01,KP,20220701190104,20220701183822,20220701190053,20220701183822,2
662,KP002315,01,KP,20220701190201,20220701180141,20220701190148,20220701180141,2
663,KP002375,04,KP,20220701190110,20220701153418,20220701183651,20220701185941,3
664,KP002442,01,KP,20220701190303,20220701132934,20220701140448,20220701190234,3
665,KP002451,01,KP,20220701190202,20220701183409,20220701190111,20220701183409,2
666,KP002453,01,KP,20220701190402,20220701183823,20220701190302,20220701183823,2
667,KP002499,01,KP,20220701190304,20220701180058,20220701182341,20220701190244,3
668,KP002536,01,KP,20220701190202,20220701130510,20220701134631,20220701190144,3
669,KP002551,04,KP,20220701190301,20220701175209,20220701190225,20220701175209,2
670,KP002556,01,KP,20220701190503,20220701170329,20220701182720,20220701170329,2
671,KP002563,01,KP,20220701190402,20220701180303,20220701185957,20220701180303,2
672,KP002575,01,KP,20220701190506,20220701182936,20220701190409,20220701182936,2
673,KP002605,01,KP,20220701190201,20220701184306,20220701190036,20220701184306,2
674,KP002617,01,KP,20220701190503,20220701164758,20220701174218,20220701190422,3
675,KP002646,05,KP,20220701190119,20220701150101,20220701164423,20220701185629,3
676,KP002700,01,KP,20220701190502,20220629193122,20220629202333,20220701190415,3
677,KP002744,02,KP,20220701190404,20220701172656,20220701190307,20220701172656,2
678,KP002889,04,KP,20220701190108,20220630203439,20220701051351,20220701185918,3
679,KP002889,05,KP,20220701190302,20220701171004,20220701190157,20220701171004,2
680,KP003023,02,KP,20220701190401,20220701183957,20220701190154,20220701183957,2
681,KP003076,01,KP,20220701190201,20220629185115,20220629185416,20220701162655,2
682,KP003090,01,KP,20220701190301,20220701140154,20220701155319,20220701190257,3
683,KP003102,01,KP,20220701190503,20220701093358,20220701102418,20220701190428,3
684,KP003105,03,KP,20220701190304,20220701152440,20220701155312,20220701190210,3
685,KP003118,02,KP,20220701190304,20220701175654,20220701185221,20220701175654,2
686,KP003154,03,KP,20220701190402,20220630203914,20220701075730,20220701190343,3
687,KP003161,01,KP,20220701190503,20220701180907,20220701190413,20220701180907,2
688,KP003239,03,KP,20220701190402,20220629184127,20220630093529,20220701104614,2
689,KP003244,01,KP,20220701190202,20220701180057,20220701190104,20220701180057,2
690,KP003316,02,KP,20220701190402,20220701123614,20220701144252,20220701190356,3
691,KP003340,03,KP,20220701190406,20220626123935,20220626125038,20220701190308,3
692,KP003386,01,KP,20220701190107,20220701143323,20220701151957,20220701190009,3
693,KP003400,02,KP,20220701190204,20220630172357,20220630173314,20220701190140,3
694,KP003462,02,KP,20220701190502,20220701113302,20220701190402,20220701113302,2
695,KP003613,01,KP,20220701190303,20220701123524,20220701183606,20220701160407,2
696,KP003632,01,KP,20220701190202,20220630214152,20220701081049,20220701160542,2
697,KP003662,04,KP,20220701190202,20220701185721,20220701190049,20220701185721,2
698,KP003668,01,KP,20220701190502,20220627205026,20220628063834,20220701164848,2
699,KP003672,01,KP,20220701190504,20220630163256,20220701042458,20220701190348,2
700,KP003673,01,KP,20220701190401,20220701095141,20220701095602,20220701183051,2
701,KP003674,01,KP,20220701190302,20220630205446,20220701092702,20220701185928,2
702,KP003676,01,KP,20220701190303,20220701003826,20220701083906,20220627211001,1
703,KP003701,01,KP,20220701190105,20220630204758,20220701004606,20220701185759,3
704,KP003706,01,KP,20220701190202,20220701183657,20220701185945,20220701183657,2
705,KP003712,08,KP,20220701190504,20220701173438,20220701190211,20220701173438,2
706,KP003774,01,KP,20220701190501,20220701184038,20220701190453,20220701184038,2
707,KP003825,01,KP,20220701190115,20220701162051,20220701171135,20220701190021,3
708,KP003831,02,KP,20220701190201,20220701174717,20220701190112,20220701174717,2
709,KP003851,02,KP,20220701190204,20220701174518,20220701182345,20220701174518,2
710,KP004143,02,KP,20220701190204,20220701180410,20220701190134,20220701180410,2
711,KP004152,01,KP,20220701190505,20220701115620,20220701124120,20220701190451,3
712,KP004182,01,KP,20220701190204,20220701182201,20220701190113,20220701182201,2
713,KP004207,05,KP,20220701190201,20220628190052,20220629043247,20220701190116,3
714,KP004234,02,KP,20220701190506,20220630163729,20220630182226,20220701185831,3
715,KP004240,02,KP,20220701190505,20220630150230,20220630150414,20220701185935,3
716,KP004247,01,KP,20220701190114,20220630210638,20220701031239,20220701190005,3
717,KP004258,03,KP,20220701190113,20220701172030,20220701185815,20220701190026,3
718,KP004281,01,KP,20220701190301,20220701181606,20220701185932,20220701181606,2
719,KP004281,02,KP,20220701190502,20220701182832,20220701185546,20220701190436,3
720,KP004282,01,KP,20220701190402,20220701174231,20220701182605,20220701190301,3
721,KP004294,02,KP,20220701190204,20220626090124,20220626091730,20220701181651,2
722,KP004296,01,KP,20220701190302,20220701135847,20220701140332,20220701154341,2
723,KP004299,01,KP,20220701190302,20220701161329,20220701163145,20220701182606,2
724,KP004372,01,KP,20220701190301,20220701160035,20220701163643,20220701190208,3
725,KP004401,02,KP,20220701190401,20220617122302,20220617122441,20220630145803,2
726,KP004403,01,KP,20220701190204,20220701174852,20220701180900,20220701173310,2
727,KP004423,01,KP,20220701190503,20220701171642,20220701190123,20220701190152,3
728,KP004438,02,KP,20220701190301,20220701161254,20220701162532,20220701190300,3
729,KP004439,05,KP,20220701190303,20220701162501,20220701170641,20220701190209,3
730,KP004469,01,KP,20220701190310,20220625184245,20220626021332,20220625184245,9
731,KP004484,02,KP,20220701190202,20220520102830,20220520102842,20220701173905,2
732,KP004485,01,KP,20220701190205,20220701110629,20220701115924,20220701153312,2
733,KP004492,01,KP,20220701190201,20220701163543,20220701173600,20220701163543,2
734,KP004562,01,KP,20220701190502,20220630155811,20220630155918,20220701184711,3
735,KP004563,02,KP,20220701190204,20220701123147,20220701133439,20220701123147,2
736,KP004569,01,KP,20220701190501,20220701155313,20220701163015,20220701185457,3
737,KP004586,01,KP,20220701190505,20220701154553,20220701162735,20220701190229,3
738,KP004591,02,KP,20220701190405,20220701185915,20220701190239,20220701185915,3
739,KP004626,05,KP,20220701190102,20220701140647,20220701143436,20220701190007,3
740,MO112901,01,MO,20220701190416,20220701120649,20220701132810,20220701190357,3
741,MO115307,02,MO,20220701190318,20220630184648,20220630211540,20220701190244,3
742,MO115601,03,MO,20220701190416,20220530094312,20220530094315,20220511150618,9
743,MO262602,02,MO,20220701190318,20220630174430,20220701080731,20220630174430,3
744,MO262602,03,MO,20220701190416,20220630175311,20220701050750,20220701190328,3
745,MO411901,04,MO,20220701190518,20220625122024,20220625123951,20220625122024,2
746,MO415908,08,MO,20220701190120,20220701163227,20220701173619,20220701190110,3
