,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
378,EV003815,02,EV,20220701191519,20220628193255,20220629025328,20220701191434,3
379,EV003846,01,EV,20220701191813,20220630212119,20220701030643,20220701191722,3
380,EV003945,01,EV,20220701191413,20220630214259,20220630233408,20220701191318,3
381,EV004156,02,EV,20220701191415,20220701155514,20220701185424,20220701155514,2
382,EV004243,01,EV,20220701191710,20220701062348,20220701164511,20220701191600,3
383,EV004288,02,EV,20220701191809,20220701133340,20220701142804,20220701191756,3
384,EV004363,02,EV,20220701191710,20220630203129,20220630220952,20220701191635,3
385,EV004498,01,EV,20220701191811,20220701173620,20220701185936,20220701173620,2
386,EV004508,01,EV,20220701191614,20220630192738,20220701001145,20220701191524,3
387,EV004583,03,EV,20220701191613,20220630230319,20220701003910,20220701191555,3
388,EV004597,01,EV,20220701191415,20220628193653,20220628214947,20220628193653,2
389,EV004602,02,EV,20220701191711,20220628202515,20220628230716,20220701191641,3
390,EV004662,03,EV,20220701191708,20220701180302,20220701185748,20220701180302,2
391,EV004666,03,EV,20220701191508,20220701115636,20220701151858,20220701191432,3
392,EV004668,02,EV,20220701191712,20220630192448,20220630233542,20220629173515,2
393,EV004673,01,EV,20220701191811,20220630182314,20220630195516,20220630182314,3
394,EV004711,03,EV,20220701191809,20220630142835,20220630195236,20220630142835,3
395,EV004883,02,EV,20220701191611,20220625192944,20220625210513,20220701191551,3
396,EV005003,01,EV,20220701191813,20220701190841,20220701191739,20220701190841,2
397,EV005021,01,EV,20220701191809,20220701181020,20220701191737,20220701181020,2
398,EV005057,03,EV,20220701191809,20220630114822,20220630160935,20220701191712,3
399,EV005227,04,EV,20220701191712,20220630200153,20220630211201,20220701191626,3
400,EV005403,01,EV,20220701191409,20220630200214,20220630235811,20220701191308,3
401,EV005521,01,EV,20220701191515,20220701165158,20220701185433,20220701165158,2
402,EV005559,01,EV,20220701191713,20220630224824,20220701003945,20220701191659,3
403,EV005590,01,EV,20220701191413,20220625162540,20220625191820,20220701191325,3
404,EV005598,01,EV,20220701191813,20220629214002,20220630045657,20220701191748,3
405,EV005606,03,EV,20220701191811,20220630200213,20220630220342,20220701191726,3
406,EV005677,01,EV,20220701191520,20220701112835,20220701113320,20220701191413,3
407,EV005976,08,EV,20220701191613,,,,2
408,EV006065,03,EV,20220701191521,20220630191914,20220630204351,20220701191407,3
409,GP180802,01,GP,20220701191412,20220701162150,20220701165845,,2
410,GP180803,01,GP,20220701191702,20220701183353,20220701191658,,2
411,GS000022,03,GS,20220701191442,20220701183052,20220701191320,20220701183052,2
412,GS000024,02,GS,20220701191542,20220701182557,20220701191505,20220701182557,2
413,GS000053,04,GS,20220701191542,20220701125910,20220701140810,20220701125910,2
414,GS000074,02,GS,20220701191742,20220701185629,20220701191700,20220701185629,2
415,GS000087,02,GS,20220701191542,20220701183302,20220701185304,20220701183302,2
416,GS000091,02,GS,20220701191642,20220701173824,20220701185548,20220701173824,2
417,HD000002,04,HD,20220701191507,,,,3
418,HD000003,02,HD,20220701191507,,,,2
419,HD000004,02,HD,20220701191507,,,,3
420,HD000011,01,HD,20220701191507,,,,2
421,HD000011,02,HD,20220701191507,,,,3
422,HD000011,04,HD,20220701191507,,,,2
423,HD000012,03,HD,20220701191508,,,,3
424,HD000021,06,HD,20220701191507,,,,3
425,HD010005,02,HD,20220701191530,,,,3
426,HE000008,02,HE,20220701191728,20220701084650,20220701115131,20220701182046,2
427,HE000019,01,HE,20220701191531,20220701090156,20220701093915,20220701190446,3
428,HE000037,04,HE,20220701191723,20220701172434,20220701174018,20220701183846,2
429,HE000083,01,HE,20220701191726,20220701114341,20220701120342,20220701190046,2
430,HE000119,02,HE,20220701191823,20220701095040,20220701170038,20220701185446,2
431,HE000136,01,HE,20220701191624,20220701132756,20220701143034,20220701142946,3
432,HE000189,02,HE,20220701191728,20220701152001,20220701160105,20220701182346,2
433,HE000449,01,HE,20220701191728,20220701182313,20220701191416,20220701182746,3
434,HE000449,04,HE,20220701191630,20220701130401,20220701152900,20220701150646,3
435,HE000590,01,HE,20220701191728,20220701143854,20220701155206,20220701154146,3
436,HE000608,01,HE,20220701191628,20220701174800,20220701182021,20220701175146,3
437,HE000615,01,HE,20220701191725,20220701185314,20220701190714,20220701185646,2
438,HE000615,05,HE,20220701191625,20220629182735,20220630002942,20220627205044,3
439,HE000627,01,HE,20220701191528,20220701172428,20220701182034,20220701173646,2
440,HE000634,02,HE,20220701191726,20220701165357,20220701180134,20220701175646,3
441,HE000640,02,HE,20220701191424,20220701171412,20220701182855,20220701181846,3
442,HE000673,01,HE,20220701191728,20220701170034,20220701182706,20220701180346,3
443,HE000685,01,HE,20220701191724,20220701180055,20220701183045,20220701180946,3
444,HE000783,01,HE,20220701191625,20220630163121,20220630233000,20220628225945,3
445,HE000851,01,HE,20220701191529,20220606114717,20220606115153,20220628201345,3
446,HE000859,01,HE,20220701191425,20220701184858,20220701190351,20220701185946,2
447,HE000876,01,HE,20220701191728,20220701161341,20220701171512,20220701161546,2
448,HE000879,01,HE,20220701191624,20220701170623,20220701180524,20220701191446,2
449,HE000910,01,HE,20220701191726,20220701183714,20220701185209,20220701183946,3
450,HE000912,01,HE,20220701191525,20220701170340,20220701172516,20220701184746,3
451,HE000918,01,HE,20220701191726,20220701153804,20220701163715,20220701154046,5
452,HE000919,01,HE,20220701191824,20220701120155,20220701123609,20220701120346,2
453,HE000924,01,HE,20220701191630,20220701165810,20220701184918,20220701180046,2
454,HE000928,01,HE,20220701191728,20220701135822,20220701142543,20220701185046,2
455,HE000930,01,HE,20220701191727,20220701154215,20220701161823,20220701155246,3
456,HE000972,02,HE,20220701191729,20220701175649,20220701184722,20220701191246,2
457,HE000977,01,HE,20220701191727,20220701064646,20220701074807,20220701190846,2
458,HE001015,02,HE,20220701191624,20220701173936,20220701182157,20220701182746,2
459,HE001015,03,HE,20220701191624,20220701184447,20220701190613,20220701184646,3
460,HE001031,02,HE,20220701191525,20220701082416,20220701084943,20220701190646,3
461,HE001043,08,HE,20220701191625,20220701145158,20220701155259,20220701190346,2
462,HE001044,01,HE,20220701191530,20220701171810,20220701183352,20220701190146,3
463,HE001047,22,HE,20220701191725,20220701172715,20220701191109,20220701182946,3
464,HE001047,25,HE,20220701191725,20220701174348,20220701185857,20220701184746,3
465,HE001070,01,HE,20220701191727,20220701171233,20220701182935,20220701181446,2
466,HE001095,01,HE,20220701191523,20220701182553,20220701185620,20220701191346,3
467,HE191911,02,HE,20220701191724,20220701102704,20220701131513,,3
468,HE191942,01,HE,20220701191627,20220627074430,20220627103545,,3
469,HE191956,03,HE,20220701191530,20220701105014,20220701125208,,3
470,HE191959,04,HE,20220701191724,20220630235350,20220701040004,,3
471,HE191964,04,HE,20220701191531,20220624124408,20220624143304,20220617085238,3
472,HE192180,07,HE,20220701191528,20220630181851,20220630214001,20220701191446,2
473,HE192191,01,HE,20220701191724,20220629193722,20220629210708,20220628200645,3
474,HE192316,01,HE,20220701191723,20220630125216,20220630172934,20220701190246,3
475,HE192335,02,HE,20220701191728,20220701160514,20220701162607,20220701182646,2
476,HE192395,01,HE,20220701191422,20220701020953,20220701064741,20220628131144,3
477,HE192413,01,HE,20220701191627,20220701181635,20220701182656,20220701182046,3
478,HE192415,02,HE,20220701191822,20220701122216,20220701143655,20220701134646,3
479,HE192431,01,HE,20220701191727,20220630172046,20220630180325,20220628225545,3
480,HE192445,06,HE,20220701191726,20220630201955,20220701002132,20220701191646,2
481,HE192466,04,HE,20220701191424,20220630200217,20220701012858,20220701181746,2
482,HE192510,07,HE,20220701191524,20220625185321,20220625211133,20220625201743,3
483,HE192547,03,HE,20220701191724,20220630182722,20220630220929,20220628203445,3
484,HE192563,01,HE,20220701191728,20220701002449,20220701033643,20220628225645,3
485,HE202632,02,HE,20220701191727,20220630181749,20220701043551,20220628230845,3
486,HE202638,03,HE,20220701191725,20220630220011,20220701062007,20220628090444,3
487,HE212717,04,HE,20220701191422,20220701014715,20220701014731,20220701184846,3
488,HE212778,02,HE,20220701191525,20220701130522,20220701144607,20220701140946,3
489,HE212789,02,HE,20220701191823,20220630190545,20220701005514,20220625122843,3
490,HE990012,01,HE,20220701191823,20220701012227,20220701084015,20220701182146,2
491,HE990039,01,HE,20220701191727,20220701182426,20220701191628,20220701182746,2
492,HM000016,02,HM,20220701191601,,,,2
493,JD100001,01,JD,20220701191708,20220701183607,20220701191608,20220701183607,2
494,JD100005,01,JD,20220701191708,20220701182525,20220701190524,20220701191652,3
495,JD100009,02,JD,20220701191508,20220701183254,20220701191357,20220701183254,2
496,JD100012,02,JD,20220701191707,20220701190400,20220701191614,20220701190400,2
497,JD100014,03,JD,20220701191807,20220701093929,20220701100012,20220701191658,3
498,JD100021,03,JD,20220701191608,20220701181517,20220701185517,20220701191525,3
499,JD100023,01,JD,20220701191607,20220701184036,20220701191536,20220701184036,2
500,JD100044,01,JD,20220701191708,20220701165839,20220701171633,20220701191645,3
501,JD110002,01,JD,20220701191808,20220701182011,20220701183030,20220701191726,3
502,JD110011,01,JD,20220701191709,20220701183048,20220701183954,20220701183048,2
503,JD110044,01,JD,20220701191708,20220701185233,20220701191505,20220701185233,2
504,JD110045,01,JD,20220701191408,20220701184210,20220701190903,20220701184210,2
505,JD110052,01,JD,20220701191507,20220629185855,20220629191214,20220701191402,3
506,JD110053,01,JD,20220701191808,20220701170248,20220701174252,20220701191711,3
507,JD110077,01,JD,20220701191708,20220701185818,20220701082822,20220701185818,2
508,JD110101,01,JD,20220701191708,20220630173553,20220630180130,20220630173553,3
509,JD160005,01,JD,20220701191608,20220701164308,20220701172310,20220701191548,3
510,JD160034,02,JD,20220701191608,20220701183238,20220701191242,20220701183238,2
511,JD160071,01,JD,20220701191608,20220701184535,20220701175022,20220701184535,3
512,JE010006,05,JE,20220701191802,20220701121952,20220701150447,20220701155532,1
513,JE010014,01,JE,20220701191802,20220701155611,20220701191657,20220701155611,2
514,JE010032,01,JE,20220701191501,20220701164748,20220701180403,20220701164748,3
515,JE010040,01,JE,20220701191802,20220701163349,20220701191504,20220701163349,2
516,JE010052,01,JE,20220701191801,20220701170725,20220701191744,20220701170725,2
517,JE010147,01,JE,20220701191802,20220627190758,20220628000908,20220627190758,2
518,JE010164,01,JE,20220701191501,20220701174848,20220701191356,20220701174848,2
519,JE010179,02,JE,20220701191802,20220630190238,20220630215431,20220630190238,3
520,JE010212,02,JE,20220701191501,20220701095603,20220701131308,20220701095603,3
521,JE010230,01,JE,20220701191502,20220626201427,20220627100831,20220626201427,3
522,JE010247,02,JE,20220701191802,20220701185356,20220701191730,20220701185356,2
523,JE010272,01,JE,20220701191802,20220701103617,20220701191232,20220701103617,2
524,JE010273,02,JE,20220701191802,20220630193522,20220701072952,20220630193522,3
525,JE010277,01,JE,20220701191501,20220701183107,20220701191319,20220701183107,2
526,JE010280,03,JE,20220701191501,20220701175130,20220701190031,20220701175130,2
527,JE010282,04,JE,20220701191500,20220701180445,20220701190642,20220701180445,2
528,JE020001,05,JE,20220701191801,20220701154539,20220701164423,20220701190526,3
529,JE020011,04,JE,20220701191501,20220701185502,20220701190825,20220701185502,3
530,JE020034,01,JE,20220701191800,20220630132113,20220630141314,20220630132113,2
531,JE020052,02,JE,20220701191801,20220701184311,20220701191513,20220701184311,2
532,JE020084,02,JE,20220701191501,20220606182253,20220607023809,20220606182253,2
533,JE020113,02,JE,20220701191800,20220630112559,20220630114117,20220630112559,2
534,JE040044,05,JE,20220701191802,20220701163724,20220701170500,20220701191506,3
535,JE040065,04,JE,20220701191501,20220630153015,20220701064141,20220630153015,3
536,JE040069,01,JE,20220701191501,20220630183522,20220630232623,20220701164255,1
537,JE040072,08,JE,20220701191500,20220701184429,20220701190903,20220701184429,2
538,JE040073,01,JE,20220701191501,20220701190838,20220701191359,20220701190838,2
539,JE070040,03,JE,20220701191502,20220309171622,20220309200513,20220604140804,2
540,JE070041,07,JE,20220701191802,20220630192900,20220701055420,20220630192900,3
541,JE070042,03,JE,20220701191810,20220701150328,20220701181916,20220701150328,9
542,JE070044,05,JE,20220701191501,20220701172510,20220701191301,20220701172510,2
543,JE090003,01,JE,20220701191501,20220502193139,20220502204223,20220502193139,9
544,JE090008,01,JE,20220701191801,20220701141011,20220701155448,20220701141011,3
545,JE090024,02,JE,20220701191800,20220701140537,20220701171450,20220701140537,1
546,JE090026,01,JE,20220701191810,,,,9
547,JE130021,05,JE,20220701191810,20220625150558,20220625235450,20220625150558,9
548,JE130041,01,JE,20220701191802,,,,1
549,JE130066,02,JE,20220701191501,20220610182636,20220610183627,20220430190347,1
550,JE130078,03,JE,20220701191810,20220626212239,20220627062301,20220626212239,9
551,JE130095,01,JE,20220701191801,20220629000646,20220629002117,20220629000646,3
552,JE140019,01,JE,20220701191502,20220629224737,20220630024754,20220629224737,3
553,JE160040,01,JE,20220701191801,,,,2
554,JE190024,01,JE,20220701191501,20220626014748,20220626015201,20220605175818,3
555,JE210002,03,JE,20220701191801,20220701161138,20220701163047,20220701191644,3
556,KE000043,01,KE,20220701191511,20220701191443,20220630045518,20220701191443,3
557,KE000063,01,KE,20220701191508,20220701191143,20220701185746,20220701191143,3
558,KE000120,03,KE,20220701191506,20220701191459,20220630211955,20220701191459,3
559,KE000127,02,KE,20220701191511,20220701191409,20220701032053,20220701191409,3
560,KE000132,03,KE,20220701191509,20220701180626,20220701191112,20220701180626,2
561,KE000139,02,KE,20220701191513,20220701190510,20220701130639,20220701190510,3
562,KE000205,01,KE,20220701191513,20220701191446,20220630235820,20220701191446,3
563,KE000232,02,KE,20220701191511,20220701191121,20220701002507,20220701191121,3
564,KE000256,01,KE,20220701191508,20220701191144,20220701131843,20220701191144,3
565,KE000314,02,KE,20220701191510,20220701173418,20220701191331,20220701173418,2
566,KE000459,01,KE,20220701191506,20220701172255,20220701191218,20220701172255,2
567,KE000463,02,KE,20220701191512,20220701172727,20220701191203,20220701172727,2
568,KE000485,01,KE,20220701191512,20220701175403,20220701191238,20220701175403,2
569,KE000544,01,KE,20220701191507,20220701181503,20220701191218,20220701181503,2
570,KL001196,02,KL,20220701191401,20220701191141,19700101090000,20220701191141,3
571,KL001232,01,KL,20220701191602,20220630214408,20220630235451,20220701191326,3
572,KL001310,07,KL,20220701191602,20220630083754,20220630100218,20220701191355,3
573,KL001487,02,KL,20220701191602,20220630205828,20220701023418,20220701191324,3
574,KL001523,04,KL,20220701191601,20220701162420,20220701190936,20220701162420,2
575,KL001549,01,KL,20220701191802,20220701125413,20220701185932,20220701125413,2
576,KL001586,01,KL,20220701191602,20220630171908,20220630234931,20220701191521,3
577,KL001623,02,KL,20220701191802,20220701171850,20220701185907,20220701171850,2
578,KL001629,01,KL,20220701191801,20220629191155,20220629230726,20220701191633,3
579,KL001677,04,KL,20220701191802,20220701144121,20220701191143,20220701144121,2
580,KL001716,01,KL,20220701191401,20220520134201,20220520161902,20220520134201,1
581,KL001821,08,KL,20220701191601,20220629201539,20220630022147,20220701191421,3
582,KL001831,04,KL,20220701191602,20220701173908,20220701190932,20220701173908,2
583,KL001843,01,KL,20220701191803,20220701120342,20220701123855,20220701191636,3
584,KL001933,01,KL,20220701191802,20220630212318,20220701040831,20220701191713,3
585,KL001951,02,KL,20220701191400,20220701191135,19700101090000,20220701191135,3
586,KL001958,02,KL,20220701191802,20220630212555,20220701040603,20220701191626,3
587,KL001981,01,KL,20220701191602,20220624193514,20220624212037,20220701191443,3
588,KL001998,04,KL,20220701191401,20220630213217,20220701034733,20220701191307,3
589,KL002008,05,KL,20220701191402,20220630205413,20220701024923,20220701191221,3
590,KL002012,02,KL,20220701191602,20220630185107,20220701054700,20220701191539,3
591,KL002018,03,KL,20220701191801,20220630202106,20220630221440,20220701191712,3
592,KL002040,05,KL,20220701191601,20220701170333,20220701190929,20220701170333,2
593,KL002047,10,KL,20220701191603,20220701160518,20220701191028,20220701160518,2
594,KL002068,01,KL,20220701191801,20220701135702,20220701175828,20220701191711,3
595,KL002072,05,KL,20220701191401,20210826151254,20210826151339,20210826151254,3
596,KL002101,02,KL,20220701191601,20220626150539,20220626165048,20220701191413,3
597,KL002133,05,KL,20220701191802,20220630225500,20220701024029,20220701191710,3
598,KL002185,01,KL,20220701191602,20220701191338,19700101090000,20220701191338,3
599,KP000032,01,KP,20220701191606,20220701124143,20220701135504,20220701191551,3
600,KP000042,01,KP,20220701191801,20220701175032,20220701184751,20220701191737,3
601,KP000059,01,KP,20220701191803,20220701191638,20220701191643,20220701191638,2
602,KP000081,02,KP,20220701191603,20220701135514,20220701191539,20220701135514,2
603,KP000092,02,KP,20220701191503,20220701163027,20220701180327,20220701191409,3
604,KP000120,13,KP,20220701191608,20220701154308,20220701172001,20220701154308,3
605,KP000120,16,KP,20220701191608,20220701180346,20220701180846,20220701182808,3
606,KP000120,20,KP,20220701191608,20220701010345,20220701073001,20220701010345,3
607,KP000171,01,KP,20220701191701,20220701102440,20220701121834,20220701191627,3
608,KP000194,03,KP,20220701191503,20220701182128,20220701182236,20220701191431,3
609,KP000194,07,KP,20220701191803,20220701184207,20220701191405,20220701184207,2
610,KP000231,01,KP,20220701191701,20220701181743,20220701191607,20220701181743,2
611,KP000237,03,KP,20220701191701,20220701112817,20220701121501,20220701112817,2
612,KP000261,01,KP,20220701191803,20220701191532,20220701191611,20220701191734,3
613,KP000373,01,KP,20220701191403,20220701190943,20220701191054,20220701191318,3
614,KP000380,01,KP,20220701191804,20220701163040,20220701180013,20220701163040,2
615,KP000399,01,KP,20220701191501,20220701165535,20220701173822,20220701191407,3
616,KP000399,02,KP,20220701191401,20220701140015,20220701144520,20220701191306,3
617,KP000406,01,KP,20220701191704,20220701135213,20220701145653,20220701191641,3
618,KP000450,03,KP,20220701191602,20220630230243,20220701021731,20220701191118,3
619,KP000488,02,KP,20220701191601,20220630180334,20220701025001,20220701191343,3
620,KP000490,03,KP,20220701191607,20220701175057,20220701191005,20220701191241,3
621,KP000495,05,KP,20220701191612,20220701142917,20220701161705,20220701191330,3
622,KP000502,02,KP,20220701191609,20220630211412,20220701020501,20220701191326,3
623,KP000542,02,KP,20220701191605,20220630173804,20220630201252,20220701165612,3
624,KP000631,03,KP,20220701191605,20220630183122,20220701043501,20220701191407,3
625,KP000654,03,KP,20220701191611,20220630212330,20220701051501,20220701171020,3
626,KP000655,03,KP,20220701191801,20220701074325,20220701082501,20220701190350,2
627,KP000656,02,KP,20220701191810,20220630182403,20220701074627,20220701180729,9
628,KP000696,01,KP,20220701191502,20220629182833,20220629195656,20220701191448,3
629,KP000734,01,KP,20220701191803,20220701180936,20220701191559,20220701180936,2
630,KP000773,04,KP,20220701191501,20220701182609,20220701191415,20220701182609,2
631,KP000837,01,KP,20220701191506,20220701171629,20220701173543,20220701191439,3
632,KP000848,01,KP,20220701191403,20220701181306,20220701191313,20220701181306,2
633,KP000855,04,KP,20220701191611,20220701152522,20220701174034,20220701191307,3
634,KP000868,02,KP,20220701191608,20220630212813,20220701072836,20220701191224,3
635,KP000894,03,KP,20220701191608,20220630201828,20220701030002,20220701191120,3
636,KP000903,03,KP,20220701191605,20220630230100,20220701060001,20220701191032,3
637,KP000910,01,KP,20220701191610,20220701185726,20220701185757,20220701191524,3
638,KP000919,02,KP,20220701191605,20220701160814,20220701174732,20220701191145,3
639,KP000952,04,KP,20220701191603,20220701124011,20220701140001,20220701191457,3
640,KP000982,03,KP,20220701191607,20220701033312,20220701111501,20220701191128,3
641,KP001002,02,KP,20220701191605,20220701171948,20220701190001,20220701171948,2
642,KP001039,02,KP,20220701191404,20220701155228,20220701184001,20220701155228,2
643,KP001050,02,KP,20220701191609,20220701075808,20220701095501,20220701191141,3
644,KP001209,01,KP,20220701191804,20220701172831,20220701191700,20220701172831,2
645,KP001259,01,KP,20220701191601,20220630214629,20220630224551,20220701191523,3
646,KP001289,02,KP,20220701191609,20220630180846,20220701003439,20220701191005,3
647,KP001324,01,KP,20220701191702,20220629093556,20220629102830,20220701191630,3
648,KP001377,02,KP,20220701191607,20220701175856,20220701191157,20220701191452,3
649,KP001483,02,KP,20220701191803,20220630161720,20220630181622,20220701191714,3
650,KP001488,01,KP,20220701191604,20220701180433,20220701181706,20220701191530,3
651,KP001490,03,KP,20220701191605,20220701130250,20220701164705,20220701191155,3
652,KP001509,01,KP,20220701191702,20220701184433,20220701191628,20220701184433,2
653,KP001606,03,KP,20220701191611,20220630185934,20220701013501,20220701191338,3
654,KP001624,02,KP,20220701191602,20220701001954,20220701074001,20220701191138,3
655,KP001637,04,KP,20220701191701,20220701163306,20220701191001,20220701163306,2
656,KP001641,02,KP,20220701191608,20220701091954,20220701122000,20220701191112,3
657,KP001645,02,KP,20220701191702,20220701171021,20220701191625,20220701171021,2
658,KP001668,02,KP,20220701191604,20220630214233,20220701000501,20220701191014,3
659,KP001689,03,KP,20220701191810,20220629220804,20220630053256,20220605181839,9
660,KP001786,01,KP,20220701191403,20220630205756,20220630223323,20220701191308,3
661,KP001806,03,KP,20220701191608,20220701144712,20220701191518,20220701144712,2
662,KP001825,03,KP,20220701191605,20220701165156,20220701191509,20220701165156,2
663,KP001886,01,KP,20220701191802,20220629160203,20220629170211,20220701191013,2
664,KP001886,02,KP,20220701191802,20220629174427,20220630013149,20220701161645,2
665,KP001886,04,KP,20220701191802,20220630161019,20220630201346,20220701174213,2
666,KP001906,01,KP,20220701191701,20220701182315,20220701191634,20220701182315,2
667,KP001942,02,KP,20220701191606,20220630184414,20220630202154,20220701185610,3
668,KP001944,04,KP,20220701191503,20220630180758,20220630192325,20220701191414,3
669,KP001959,02,KP,20220701191700,20220701122301,20220701133543,20220701161841,2
670,KP001983,04,KP,20220701191505,20220701143127,20220701184331,20220701191441,3
671,KP002030,01,KP,20220701191804,20220701185326,20220701191744,20220701185326,2
672,KP002043,01,KP,20220701191803,20220701181727,20220701191734,20220701181727,2
673,KP002070,01,KP,20220701191801,20220701191522,20220701191632,20220701191756,3
674,KP002081,01,KP,20220701191609,20220701172043,20220701175059,20220701191538,3
675,KP002101,01,KP,20220701191501,20220701184630,20220701190153,20220701191443,3
676,KP002147,02,KP,20220701191801,20220701170618,20220701191725,20220701170618,2
677,KP002148,01,KP,20220701191803,20220701175536,20220701181339,20220701175536,2
678,KP002163,02,KP,20220701191503,20220701120338,20220701125622,20220701191458,3
679,KP002178,01,KP,20220701191702,20220701164425,20220701174520,20220701164425,2
680,KP002219,01,KP,20220701191608,20220701172050,20220701184202,20220701172050,2
681,KP002223,01,KP,20220701191401,20220701181202,20220701190542,20220701191341,3
682,KP002229,04,KP,20220701191404,20220701191142,20220701191142,20220701191307,3
683,KP002229,07,KP,20220701191604,20220701184513,20220701191513,20220701184513,2
684,KP002229,10,KP,20220701191704,20220701120828,20220701174001,20220701120828,2
685,KP002229,11,KP,20220701191804,20220701171019,20220701185359,20220701190114,2
686,KP002268,03,KP,20220701191605,20220701121343,20220701191329,20220701121343,2
687,KP002297,03,KP,20220701191801,20220625143300,20220625143642,20220701191719,3
688,KP002325,02,KP,20220701191702,20220701112315,20220701121748,20220701185131,2
689,KP002331,01,KP,20220701191404,20220701180152,20220701184855,20220701191334,3
690,KP002339,02,KP,20220701191604,20220630231335,20220701053119,20220701191045,3
691,KP002365,01,KP,20220701191801,20220701065001,20220701075009,20220701191710,3
692,KP002413,01,KP,20220701191502,20220701173238,20220701191423,20220701173238,2
693,KP002415,01,KP,20220701191802,20220701040923,20220701044721,20220701191750,3
694,KP002425,02,KP,20220701191606,20220630191638,20220630204247,20220701191201,3
695,KP002442,02,KP,20220701191703,20220701181610,20220701191617,20220701181610,2
696,KP002546,01,KP,20220701191506,20220701181159,20220701190526,20220701191210,3
697,KP002551,03,KP,20220701191610,20220701175819,20220701191411,20220701175819,2
698,KP002604,02,KP,20220701191503,20220701170522,20220701181514,20220701191435,3
699,KP002605,03,KP,20220701191400,20220701160530,20220701164618,20220701191354,3
700,KP002688,01,KP,20220701191604,20220701010709,20220701020716,20220701191543,3
701,KP002697,02,KP,20220701191607,20220701161650,20220701172854,20220701191249,3
702,KP002699,03,KP,20220701191610,20220701065752,20220701073922,20220701191444,3
703,KP002720,01,KP,20220701191704,20220630132233,20220630144822,20220701191647,3
704,KP002934,03,KP,20220701191502,20220701154944,20220701155014,20220701191426,3
705,KP002947,02,KP,20220701191703,20220701174547,20220701182204,20220701191623,3
706,KP003033,01,KP,20220701191703,20220701164218,20220701171708,20220701164218,2
707,KP003076,01,KP,20220701191701,20220629185115,20220629185416,20220701162655,2
708,KP003105,04,KP,20220701191604,20220701161227,20220701162704,20220701191202,3
709,KP003130,01,KP,20220701191507,20220701172359,20220701175800,20220701191430,3
710,KP003154,02,KP,20220701191607,20220630221339,20220701080017,20220701184331,3
711,KP003186,01,KP,20220701191402,20220701120748,20220701122048,20220701191313,3
712,KP003205,01,KP,20220701191701,20220701174911,20220701191553,20220701174911,2
713,KP003207,01,KP,20220701191401,20220630212314,20220701004406,20220701191308,3
714,KP003275,01,KP,20220701191703,20220701181744,20220701191602,20220701181744,2
715,KP003337,04,KP,20220701191404,20220701121252,20220701153312,20220701191302,3
716,KP003404,01,KP,20220701191602,20220701190736,20220701190746,20220701190846,3
717,KP003416,01,KP,20220701191801,20220701172732,20220701181445,20220701172732,2
718,KP003431,01,KP,20220701191804,20220701174816,20220701182513,20220701191726,3
719,KP003601,04,KP,20220701191607,20220630191911,20220630232814,20220701191116,3
720,KP003613,01,KP,20220701191803,20220701123524,20220701183606,20220701160407,2
721,KP003632,01,KP,20220701191702,20220630214152,20220701081049,20220701160542,2
722,KP003633,02,KP,20220701191506,20220701182021,20220701191145,20220701182021,2
723,KP003641,01,KP,20220701191504,20220701143917,20220701191409,20220701143917,2
724,KP003642,01,KP,20220701191505,20220626172512,20220627002906,20220701191042,3
725,KP003668,01,KP,20220701191610,20220627205026,20220628063834,20220701164848,3
726,KP003672,01,KP,20220701191611,20220630163256,20220701042458,20220701135418,3
727,KP003673,01,KP,20220701191607,20220701095141,20220701095602,20220701183051,3
728,KP003674,01,KP,20220701191803,20220630205446,20220701092702,20220701185928,2
729,KP003676,01,KP,20220701191803,20220701003826,20220701083906,20220627211001,1
730,KP003701,05,KP,20220701191603,20220630201907,20220701041540,20220701191122,3
731,KP003706,01,KP,20220701191607,20220701183657,20220701185945,20220701191158,3
732,KP003727,01,KP,20220701191503,20220701175417,20220701184301,20220701191434,3
733,KP003824,01,KP,20220701191702,20220701181654,20220701191145,20220701191559,3
734,KP003851,01,KP,20220701191703,20220701180922,20220701183835,20220701180922,2
735,KP004038,01,KP,20220701191703,20220701181826,20220701191522,20220701181826,2
736,KP004069,02,KP,20220701191501,20220701184935,20220701191401,20220701184935,2
737,KP004127,07,KP,20220701191503,20220630173333,20220630232141,20220701191241,3
738,KP004127,10,KP,20220701191603,20220701142513,20220701191234,20220701191530,3
739,KP004165,01,KP,20220701191604,20220701165007,20220701174901,20220701191519,3
740,KP004211,01,KP,20220701191404,20220701173703,20220701180337,20220701191347,3
741,KP004234,02,KP,20220701191804,20220630163729,20220630182226,20220701185831,2
742,KP004240,02,KP,20220701191609,20220630150230,20220630150414,20220701185935,2
743,KP004258,07,KP,20220701191502,20220701155630,20220701174140,20220701155630,3
744,KP004281,02,KP,20220701191401,20220701190347,20220701191326,20220701190347,2
745,KP004288,02,KP,20220701191810,20220701183555,20220701183958,20220701183555,9
746,KP004294,02,KP,20220701191703,20220626090124,20220626091730,20220701181651,2
747,KP004296,01,KP,20220701191802,20220701135847,20220701140332,20220701154341,2
748,KP004299,01,KP,20220701191802,20220701161329,20220701163145,20220701182606,2
749,KP004369,01,KP,20220701191606,20220701140352,20220701144850,20220701191304,3
750,KP004401,02,KP,20220701191607,20220617122302,20220617122441,20220630145803,3
