,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
793,PI203091,01,,20220701185653,20220701185217,20220701125308,20220701185326,3
794,PI203119,01,,20220701185643,20220701185043,20220628082525,20220701185043,3
795,PI203120,04,,20220701185615,20220701185106,20220628093723,20220701185106,3
796,PI306084,01,,20220701185641,20220628072418,20220622195101,20220628072418,2
797,PI306139,03,,20220701185616,20220701184934,20220630133635,20220701184934,3
798,PI306175,05,,20220701185634,20220701165007,20220701165414,20220701185308,3
799,PI312366,01,,20220701185622,20220701171701,20220701173509,20220701185323,3
800,PI312530,04,,20220701185653,20220629081018,20220629085137,20220629081018,3
801,PI313086,03,,20220701185646,20220607011908,20220606052015,20220607011908,3
802,PI320166,02,,20220701185647,20220625233029,20220607072140,20220625233029,3
803,PI320166,04,,20220701185647,20220611234100,20220606100047,20220611234100,3
804,PI420032,04,,20220701185651,20220628210753,20220629074422,20220701185349,3
805,PI420164,07,,20220701185616,20220509095942,20220509100120,20220509095942,2
806,PI430129,02,,20220701185630,20220629223123,20220628081313,20220629223123,2
807,PI530042,02,,20220701185630,20220628181716,20220628063824,20220628181716,3
808,PI530091,02,,20220701185643,20220616140150,20220616121127,20220616140150,3
809,PI630021,02,,20220701185615,20220630185808,20220701082152,20220630185808,3
810,PI640317,05,,20220701185649,20220607085103,20220607074326,20220607085103,1
811,PI640323,02,,20220701185652,20220330122340,20220330122318,,2
812,RE000020,03,,20220701185600,20220630182751,20220701000642,20220701185455,3
813,RE000021,02,,20220701185600,20220701185354,19700101090000,20220701185354,3
814,SE000002,01,,20220701185837,20220701185511,20220701092757,20220701185511,3
815,SE000005,01,,20220701185837,20220701185734,20220701181419,20220701185734,3
816,SE000007,01,,20220701185837,20220701185611,20220701185452,20220701185611,3
817,SE000015,01,,20220701185837,20220701181441,20220701185549,20220701181441,2
818,SE000032,01,,20220701185837,20220701182820,20220701185547,20220701182820,2
819,SJ210504,01,,20220701185608,20220623091053,20220623091913,,3
820,SK150400,01,,20220701185801,20220427121110,20220701185424,20220701182122,2
821,SM000266,01,,20220701185600,20220630191142,20220701003209,20220701185431,3
822,SS000160,01,,20220701185600,20220629184725,20220629235249,20220701185429,3
823,ST112003,11,,20220701185559,20220621153703,20220624161728,20220701185313,3
824,ST113801,04,,20220701185600,20220622131321,20220625132813,20220629191642,2
825,ST114701,01,,20220701185600,20220220084635,20220220113321,20220220114539,3
826,ST267104,08,,20220701185557,20220621193833,20220701042131,20220621193833,3
827,ST267105,01,,20220701185557,20220627165023,20220629094349,20220627165023,2
828,ST267105,06,,20220701185557,20220613173648,20220615115035,20220627175845,3
829,ST267109,04,,20220701185601,20220210181755,20220210182100,20220211020935,2
830,ST267112,09,,20220701185555,20220219215745,20220614174831,20220622171819,3
831,ST267115,03,,20220701185601,20220221153756,20220619184627,20220701163208,2
832,ST271401,01,,20220701185554,20220220101234,20220614103800,20220629111035,3
833,ST271401,02,,20220701185554,20220630180656,20220630215751,20220630180656,4
834,ST272306,01,,20220701185555,20220216084852,20220216110452,20220218163613,3
835,ST291712,02,,20220701185600,20220620170113,20220630062546,20220620170113,2
836,ST311401,02,,20220701185553,20220624173251,20220627150407,20220701171230,2
837,ST311401,03,,20220701185553,20220625121647,20220625175924,20220629210221,2
838,ST311401,04,,20220701185553,20220628204648,20220629123249,20220701170315,3
839,ST317110,01,,20220701185600,20220617092516,20220620164410,20220630170009,3
840,ST411105,01,,20220701185600,20220625092558,20220627172713,20220701185314,3
841,ST411105,04,,20220701185600,20220629190540,20220630013016,20220629190540,3
842,ST411125,01,,20220701185557,20220701052657,20220701170238,20220630132804,3
843,ST411132,02,,20220701185600,20220701141033,20220701143608,20220701141033,3
844,ST411136,04,,20220701185555,20220701134939,20220701142602,20220701134939,3
845,ST411501,03,,20220701185600,20220625222413,20220626154508,20220628103202,2
846,ST411908,01,,20220701185555,20220627155007,20220627172742,20220701180020,2
847,ST411912,01,,20220701185553,20220630113306,20220630215723,20220701165002,3
848,ST411920,04,,20220701185601,,,,2
849,ST412103,07,,20220701185553,20220219191546,20220219203049,20220219191546,2
850,ST412201,01,,20220701185557,20220625071933,20220626132152,20220625071933,2
851,ST412212,02,,20220701185554,20220626122611,20220629112525,20220630184740,3
852,ST412813,04,,20220701185555,20220616151404,20220616204121,20220630191930,3
853,ST413604,01,,20220701185554,20220628162150,20220629192655,20220628162150,2
854,ST414502,01,,20220701185600,20220626131526,20220626150819,20220701151109,3
855,ST414604,10,,20220701185555,20220623200103,20220627150939,20220701183110,2
856,ST415005,01,,20220701185555,20220630164130,20220701062334,20220630164130,2
857,ST415005,02,,20220701185555,20220630155915,20220630222244,20220701140034,2
858,ST415507,01,,20220701185555,20220622050242,20220622112505,20220701132905,3
859,ST472804,02,,20220701185600,20220212091539,20220212095335,20220212091539,2
860,ST481222,02,,20220701185558,,,20220616085020,2
861,ST501115,01,,20220701185557,20220630110131,20220630164511,20220630224212,2
862,ST501123,02,,20220701185559,20220221130654,20220221152455,20220624055612,2
863,ST501133,01,,20220701185554,20220630172649,20220630181921,20220701171905,2
864,ST501301,06,,20220701185554,20220627204430,20220629154826,20220630162316,2
865,ST501301,11,,20220701185554,20220622183052,20220623220036,20220629175811,3
866,US200401,01,,20220701185623,20220701181557,20220701185557,,2
867,US200404,01,,20220701185603,20220701184328,20220701185602,,2
