,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
750,KP004559,02,KP,20220701181503,20220701172130,20220701181407,20220701172130,2
751,KP004562,01,KP,20220701181202,20220701172238,20220701175018,20220701172238,2
752,KP004563,02,KP,20220701181204,20220701123147,20220701133439,20220701123147,2
753,KP004569,01,KP,20220701181108,20220701155313,20220701163015,20220701175954,2
754,KP004623,02,KP,20220701181403,20220629070220,20220629071357,20220701172518,2
755,KP004631,01,KP,20220701181105,20220623213249,20220623231001,20220701132452,3
756,LH050019,01,LH,20220701181237,,,,2
757,MO112902,01,MO,20220701181319,20220630173500,20220630222329,20220701181058,3
758,MO411302,01,MO,20220701181517,20220630123544,20220630161446,20220701180334,2
759,MO411901,04,MO,20220701181418,20220625122024,20220625123951,20220625122024,9
760,MO413902,05,MO,20220701181517,20220701103341,20220701120305,20220701103341,3
761,MO437501,04,MO,20220701181418,20220701150252,20220701181252,20220630073833,9
762,NT100003,04,NT,20220701181351,,,,1
763,NT100004,24,NT,20220701181450,,,,1
764,NT100008,02,NT,20220701181351,,,,1
765,NT100018,15,NT,20220701181151,,,,1
766,NT100019,21,NT,20220701181152,,,,1
767,NT100046,01,NT,20220701181451,,,,3
768,NT100096,01,NT,20220701181451,,,,3
769,NT100099,02,NT,20220701181250,,,,1
770,NT100099,07,NT,20220701181250,,,,1
771,NT100114,21,NT,20220701181451,,,,2
772,NT100114,22,NT,20220701181451,,,,2
773,NT100114,23,NT,20220701181451,,,,2
774,NT100114,24,NT,20220701181451,,,,2
775,NT100114,25,NT,20220701181451,,,,2
776,NT100114,26,NT,20220701181451,,,,2
777,NT100114,27,NT,20220701181451,,,,2
778,NT100114,28,NT,20220701181451,,,,2
779,NT100114,29,NT,20220701181451,,,,2
780,NT100114,30,NT,20220701181451,,,,2
781,NT100114,31,NT,20220701181451,,,,2
782,NT100114,32,NT,20220701181451,,,,2
783,NT100122,02,NT,20220701181452,,,,3
784,PI000075,06,PI,20220701181329,20220701120206,20220629133859,20220701120206,2
785,PI000211,01,PI,20220701181316,20220630192752,20220630202626,20220630192752,3
786,PI000217,02,PI,20220701181307,20220622142919,20220615090323,20220622142919,1
787,PI000248,01,PI,20220701181307,20220630142020,20220630165436,20220630142020,2
788,PI000250,03,PI,20220701181302,20220628161701,20220629091448,20220628161701,2
789,PI000279,01,PI,20220701181311,20220511152516,20220511152518,20220121144034,2
790,PI000356,01,PI,20220701181325,20220615174122,20220616082943,20220615174122,2
791,PI000369,02,PI,20220701181300,20220628115951,20220627115222,20220628115951,2
792,PI000525,01,PI,20220701181334,20220630181151,20220625091005,20220630181151,3
793,PI000536,01,PI,20220701181329,20220616092607,20220616114029,20220616092607,2
794,PI000586,01,PI,20220701181331,20220629144015,20220629135903,20220701181241,3
795,PI000631,03,PI,20220701181328,20220701151752,20220701180158,20220701151752,3
796,PI000786,02,PI,20220701181333,20220701172029,20220701134931,20220701172029,5
797,PI000808,02,PI,20220701181325,20220701103401,20220701170805,20220701180938,3
798,PI000820,04,PI,20220701181316,20220701001753,20220701072306,20220701180929,3
799,PI121425,01,PI,20220701181316,20220629181758,20220617170957,20220701180939,3
800,PI121447,02,PI,20220701181327,20220701142218,20220701180930,20220701142218,2
801,PI121486,01,PI,20220701181331,20220701122821,20220701181214,20220701122821,2
802,PI121537,02,PI,20220701181311,20220629170524,20220607024626,20220701181009,3
803,PI121555,01,PI,20220701181329,20220701180657,20220701181049,20220701180657,2
804,PI121611,02,PI,20220701181314,20220701094337,20220701125415,20220701094337,2
805,PI121611,04,PI,20220701181314,20220701080451,20220630132035,20220701080451,9
806,PI121611,05,PI,20220701181314,20220625184445,20220618120130,20220618055011,2
807,PI121611,06,PI,20220701181314,20220615164852,20220615164932,20220615164852,2
808,PI121892,01,PI,20220701181334,20220701074625,20220630145707,20220701074625,2
809,PI121896,01,PI,20220701181329,20220701180757,20220629145301,20220701180757,3
810,PI122000,01,PI,20220701181319,20220619113433,20220619120249,20220619113433,2
811,PI122045,01,PI,20220701181330,20220701180543,20220626132128,20220701180543,3
812,PI122151,01,PI,20220701181302,20220629192122,20220629131105,20220701180953,3
813,PI122168,03,PI,20220701181300,20220701142725,20220630112859,20220701142725,2
814,PI122168,04,PI,20220701181300,20220701180828,20220701142828,20220701180828,3
815,PI122199,01,PI,20220701181310,20220701162439,20220701162420,20220701162439,2
816,PI122199,03,PI,20220701181310,20220701081501,20220701094240,20220701181153,3
817,PI122288,05,PI,20220701181304,20220701180805,20220607034902,20220701180805,3
818,PI122303,01,PI,20220701181316,20220701005720,20220630100928,20220701005720,2
819,PI122313,02,PI,20220701181319,20220630195944,20220701080513,20220629204008,2
820,PI122376,01,PI,20220701181310,20220701172741,20220701073542,20220701172741,2
821,PI122411,13,PI,20220701181333,20220628112238,20220628125006,20220628112238,3
822,PI200313,02,PI,20220701181300,20220628234214,20220629090036,20220628234214,3
823,PI200720,01,PI,20220701181322,20220701110129,20220606183716,20220701103128,2
824,PI200733,01,PI,20220701181314,20220526134603,20220526134948,20220526134603,2
825,PI200739,02,PI,20220701181306,20220625092119,20220606084701,20220625092119,3
826,PI200745,01,PI,20220701181319,20220606120257,20220606221422,20220606120257,3
827,PI200879,02,PI,20220701181325,20220624195117,20220627100350,20220624195117,3
828,PI201007,01,PI,20220701181323,20220701180845,20220701155410,20220701180939,3
829,PI201193,01,PI,20220701181257,20220701173633,20220610132450,20220701181130,3
830,PI201292,02,PI,20220701181326,20220701173711,20220701180922,20220701173711,2
831,PI201717,01,PI,20220701181256,20220701175719,20220613185806,20220701175719,2
832,PI202045,01,PI,20220701181333,20220630214734,20220630214300,20220701181112,3
833,PI202209,03,PI,20220701181322,20220701180852,20220701164230,20220701180852,3
834,PI202270,01,PI,20220701181318,20220630165741,20220626162320,20220701181031,3
835,PI202339,01,PI,20220701181333,20220701151518,20220622194954,20220701151518,2
836,PI202397,02,PI,20220701181255,20220701171113,20220701172511,20220701181049,3
837,PI202508,02,PI,20220701181303,20220630195141,20220613124117,20220701181222,3
838,PI202542,02,PI,20220701181331,20220630104519,20220629092010,20220701181111,3
839,PI202573,02,PI,20220701181305,20220701135405,20220701110141,20220701135405,2
840,PI202613,01,PI,20220701181330,20220701150043,20220701162034,20220701180955,3
841,PI202697,05,PI,20220701181256,20220701142057,20220701155827,20220701181213,3
842,PI202723,32,PI,20220701181309,20220701165753,20220617180322,20220701165753,2
843,PI202746,12,PI,20220701181311,20220701132912,20220701151711,20220701181125,3
844,PI202757,06,PI,20220701181322,20220629101318,20220629132804,20220629101318,3
845,PI202779,22,PI,20220701181332,20220701150637,20220630203549,20220701150637,2
846,PI202837,12,PI,20220701181257,20220701152701,20220623162816,20220701152701,2
847,PI202838,01,PI,20220701181258,20220701153215,20220701111606,20220701153215,2
848,PI202871,22,PI,20220701181324,20220630143905,20220630135712,20220701180954,3
849,PI202888,03,PI,20220701181323,20220701123950,20220628215017,20220701180931,3
850,PI202938,11,PI,20220701181329,20220629154048,20220628174058,20220701181204,3
851,PI203029,01,PI,20220701181313,20220701091131,20220629100553,20220701091131,2
852,PI203109,02,PI,20220701181315,20220701180824,20220630122832,20220701180824,3
853,PI306084,01,PI,20220701181319,20220412122021,20220412122344,20220628072418,1
854,PI306096,03,PI,20220701181323,20220606001320,20220606133932,20220606001320,1
855,PI306108,01,PI,20220701181257,20220701164928,20220701181020,20220701164928,2
856,PI306255,05,PI,20220701181333,20220701150936,20220701181050,20220701150936,2
857,PI310110,01,PI,20220701181326,20220616090233,20220616124545,20220616090233,2
858,PI312360,02,PI,20220701181310,20220628180020,20220628064530,20220628180020,2
859,PI312400,01,PI,20220701181308,20220109153541,20220109153548,20220109144330,2
860,PI312450,02,PI,20220701181302,20220628233408,20220629084802,20220628233408,3
861,PI312505,03,PI,20220701181258,20220701180824,20220614194424,20220701180824,2
862,PI312528,02,PI,20220701181307,20220629140139,20220629152721,20220629140139,2
863,PI313043,02,PI,20220701181304,20220613104609,20220607084810,20220613104609,3
864,PI313087,04,PI,20220701181325,20220630231651,20220519100923,20220620195602,2
865,PI313148,03,PI,20220701181331,20220628142924,20220629091926,20220628142924,2
866,PI313170,10,PI,20220701181309,20220628220648,20220629114722,20220628220648,3
867,PI313177,04,PI,20220701181322,20220629143909,20220629133150,20220629143909,2
868,PI320189,01,PI,20220701181255,20220628184628,20220629001918,20220628184628,3
869,PI330010,01,PI,20220701181308,20220119004517,20220119005029,20220606185405,3
870,PI330253,01,PI,20220701181301,20220617160655,20220606212720,20220617160655,2
871,PI330253,02,PI,20220701181301,20220624194616,20220606212439,20220624194616,2
872,PI420164,02,PI,20220701181256,20220628200602,20220629080321,20220628200602,3
873,PI430279,01,PI,20220701181331,20220605111646,20220605150519,20220605111646,2
874,PI430279,02,PI,20220701181331,20220606170913,20220606193013,20220606170913,2
875,PI530265,03,PI,20220701181322,20220618040232,20220607050154,20220701181219,3
876,PI550049,01,PI,20220701181328,20220616081228,20220615185955,20220616081228,2
877,PI610074,02,PI,20220701181312,20220629100826,20220616195947,20220629100826,2
878,PI640323,01,PI,20220701181329,20220330114821,20220330114801,,1
879,PW000005,02,PW,20220701181516,20220701171321,20220701175444,20220701171321,5
880,PW000009,03,PW,20220701181503,20220630175619,20220630232639,20220701181014,3
881,PW000011,01,PW,20220701181502,20220701133632,20220701155653,20220701133632,1
882,PW000011,02,PW,20220701181502,20220630211917,20220630224439,20220629221143,1
883,PW000011,03,PW,20220701181502,20220630214423,20220701022444,20220628184233,1
884,PW000012,01,PW,20220701181504,20220624004427,20220624050948,20220624004427,1
885,PW000012,03,PW,20220701181504,20220630185901,20220701022922,20220630185901,9
886,PW000013,01,PW,20220701181508,20220630203635,20220701002118,20220701174913,9
887,PW000013,02,PW,20220701181508,20220701030812,20220701134334,20220701030812,1
888,PW000013,03,PW,20220701181508,20220626224907,20220626234929,20220626224907,9
889,PW000013,04,PW,20220701181508,20220626201058,20220626235620,20220626201058,9
890,PW000021,01,PW,20220701181518,20220630172203,20220630212224,20220701180244,3
891,PW000072,01,PW,20220701181523,20220628234506,20220629031525,20220701181340,3
892,PW000108,02,PW,20220701181520,20220701025832,20220701071353,20220701025832,2
893,PW000116,02,PW,20220701181514,20220627190402,20220628010426,20220701181156,3
894,PW000123,03,PW,20220701181511,20220701092153,20220701125216,20220701180704,3
895,PW000137,02,PW,20220701181507,20220630182257,20220701033825,20220701180829,3
896,PW000140,01,PW,20220701181524,20220630223502,20220701035026,20220627205837,2
897,PW000176,01,PW,20220701181505,20220529214510,20220530004531,20220529214510,1
898,PW000177,01,PW,20220701181509,20220629191610,20220630001631,20220701181416,3
899,PW000205,01,PW,20220701181515,20220522000052,20220522061536,20211126155539,9
900,PW000205,02,PW,20220701181515,20220622222702,20220623030723,20220622222702,9
901,PW000206,01,PW,20220701181511,20220511200913,20220511232936,20211129222416,9
902,PW000206,02,PW,20220701181511,20220421030204,20220421042149,20211127020727,9
903,PW000207,01,PW,20220701181522,20220701135838,20220701144814,20220701180125,3
904,PW000224,01,PW,20220701181518,20220701165945,20220701180800,20220701165945,2
905,PW000225,01,PW,20220701181511,20220630180505,20220630230525,20220630180505,1
906,PW000289,03,PW,20220701181518,20220630203953,20220701042353,20220629212318,2
907,PW000348,01,PW,20220701181524,20220629223839,20220630043901,20220701180344,3
908,PW000412,02,PW,20220701181520,20220630232954,20220701065948,20220701180239,3
909,PW000432,01,PW,20220701181520,20220630183635,20220630215218,20220701140445,5
910,PW000432,02,PW,20220701181520,20220630143749,20220630171414,20220630143749,2
911,PW000433,01,PW,20220701181517,20220701062742,20220701085323,20220625150746,9
912,PW000433,02,PW,20220701181517,20220629213603,20220630002145,20220629213603,9
913,PW000434,01,PW,20220701181516,20220618194024,20220618221055,20220618194024,9
914,PW000434,02,PW,20220701181516,20220625232748,20220626090004,20220625232748,9
915,PW000434,03,PW,20220701181516,20220629193335,20220630022801,20220629193335,9
916,PW000434,04,PW,20220701181516,20220519020044,20220519074833,20211114160120,9
917,PW000481,03,PW,20220701181509,20220630142332,20220630190330,20220630142332,1
918,PW000482,01,PW,20220701181521,20220628200424,20220628214940,20220628200424,2
919,PW000584,01,PW,20220701181514,20220629181418,20220629195935,20220701181302,3
920,PW000630,02,PW,20220701181512,20220701154621,20220701181045,20220701154621,2
921,PW000646,01,PW,20220701181514,20220701093216,20220701113233,20220701165820,3
922,PW000646,02,PW,20220701181514,20220629074611,20220629094626,20220701154021,3
923,PW000693,01,PW,20220701181508,20220630213621,20220701033644,20220701180826,3
924,PW000817,01,PW,20220701181522,20220626164942,20220627042656,20220626164942,2
925,PW000869,01,PW,20220701181516,20220630180320,20220630214840,20220701180525,3
926,PW000922,01,PW,20220701181520,20220621164642,20220621233212,20220701170144,2
927,PW000923,01,PW,20220701181518,20220619213925,20220619220118,20220507003402,1
928,PW000931,02,PW,20220701181523,20220701124244,20220701143915,20220701180156,3
929,PW000938,01,PW,20220701181517,20220701105329,20220701140913,20220701105329,2
930,PW001003,05,PW,20220701181516,20220630134238,20220630151253,20220701180933,3
931,PW001020,04,PW,20220701181518,20220630174050,20220701011115,20220701180504,3
932,PW001027,06,PW,20220701181525,20220630195947,20220701020010,20220701180808,3
933,PW001032,02,PW,20220701181507,20220701160113,20220701172936,20220701160113,2
934,PW001032,06,PW,20220701181507,20220623194055,20220624012625,20220623194055,2
935,PW001056,01,PW,20220701181511,20220617181146,20220618024709,20220701181429,3
936,PW001070,01,PW,20220701181514,20211208210731,20211209015252,20211209153710,1
937,PW001070,02,PW,20220701181514,20211208184028,20211208195439,20211208184028,1
938,PW001071,01,PW,20220701181519,20211123190601,20211124021122,20211123190601,9
939,PW001071,02,PW,20220701181519,20211202084719,20211202103804,20211202084719,9
940,PW001072,02,PW,20220701181521,20211208185112,20211209011133,20211209122718,9
941,PW001072,03,PW,20220701181521,20211209094148,20211209112632,20211209094148,9
942,PW001073,01,PW,20220701181525,20211209105504,20211209141526,20211209105504,9
943,PW001073,02,PW,20220701181525,20211209001848,20211209015357,20211209001848,9
944,PW001104,02,PW,20220701181524,20220629195820,20220629221335,20220701180614,3
945,PW001111,01,PW,20220701181507,20220630155758,20220630185816,20220701180241,3
946,PW001113,02,PW,20220701181503,20220630171408,20220630195142,20220701181035,3
947,PW001135,01,PW,20220701181503,20220624191131,20220625032703,20220624191131,2
948,PW001139,02,PW,20220701181519,20220625234757,20220626004814,20220625234757,2
949,PW001170,01,PW,20220701181505,20220701124633,20220701143149,20220701181122,3
950,PW001227,01,PW,20220701181524,20220630181316,20220630215839,20220701180855,3
951,PW001258,01,PW,20220701181505,20220630164038,20220630184052,20220701180033,3
952,PW001264,02,PW,20220701181510,20220625195400,20220626035922,20220625195400,1
953,PW001264,03,PW,20220701181510,20220628195855,20220629031340,20220628195855,1
954,PW001290,03,PW,20220701181523,20220629200612,20220630020557,20220629200612,5
955,PW001290,04,PW,20220701181523,20220701152439,20220701170520,20220701180809,3
956,PW001300,01,PW,20220701181504,20220701163901,20220701181055,20220701163901,2
957,PW001324,01,PW,20220701181512,20220630190037,20220701031603,20220701180320,3
958,PW001342,01,PW,20220701181523,20220630204918,20220701001938,20220701180438,3
959,PW010002,01,PW,20220701181508,20220630192026,20220701072026,20220630192026,1
960,PW010002,02,PW,20220701181508,20220630231427,20220701053140,20220629201909,1
961,PW010002,04,PW,20220701181508,20201022183007,20201023063007,,1
962,PW010002,05,PW,20220701181508,20220629214705,20220630081444,20220629214705,2
963,PW010005,03,PW,20220701181524,20220628193659,20220628222214,20220628193659,2
964,PW010006,02,PW,20220701181521,20220630165619,20220630175634,20220701175958,1
965,PW010016,06,PW,20220701181513,20220630155805,20220701035805,20220630155805,2
966,PW010076,01,PW,20220701181504,20220403162132,20220403191923,20220403162132,1
967,PW010090,06,PW,20220701181514,20220630213414,20220701040449,20220629203718,1
968,PW010090,10,PW,20220701181514,20220630233133,20220701023156,20220701181144,3
969,PW010121,10,PW,20220701181523,20220701170731,20220701175955,20220701170731,1
970,PW010125,07,PW,20220701181511,20220630185941,20220701013014,20220701165545,3
971,PW010125,08,PW,20220701181511,20220701173844,20220701175841,20220701180309,3
972,PW010125,09,PW,20220701181511,20220628200929,20220629014937,20220701181326,3
973,PW010129,08,PW,20220701181523,20220625190403,20220626011937,20220701180420,3
974,PW010130,01,PW,20220701181502,20220630195535,20220630232555,20220630174901,2
975,PW010138,03,PW,20220701181503,20220630234853,20220701043421,20220625155110,2
976,PW010139,03,PW,20220701181513,20220630115344,20220630192417,20220701180535,3
977,PW010150,10,PW,20220701181503,20220630195252,20220701063730,20220701180959,3
978,PW010160,03,PW,20220701181509,20220630230703,20220701074353,20220629185103,2
979,PW010160,05,PW,20220701181510,20220630205748,20220701062831,20220628232529,2
980,PW010168,07,PW,20220701181511,20220629212658,20220630074814,20220701180301,3
981,PW010223,04,PW,20220701181511,20220627121027,20220627162553,20220701112926,3
982,PW010224,01,PW,20220701181507,20220630000028,20220630071804,20220630000028,2
983,PW010238,01,PW,20220701181512,20220629193544,20220630035123,20220701181205,3
984,PW010245,03,PW,20220701181512,20220630234303,20220701011322,20220701180725,3
985,PW010247,01,PW,20220701181504,20220629232957,20220630061533,20220629232957,2
986,PW010247,02,PW,20220701181504,20220610230421,20220611063459,20220610230421,2
987,PW010250,04,PW,20220701181516,20220626001408,20220626031431,20220626001408,9
988,PW010251,01,PW,20220701181513,20220701172819,20220701181342,20220701172819,2
989,PW010251,07,PW,20220701181513,20220701100929,20220701125322,20220701181026,3
990,PW010259,04,PW,20220701181514,20220701091502,20220701093205,20220701180025,3
991,PW010266,02,PW,20220701181503,20220617200214,20220618001737,20220617200214,2
992,PW010269,03,PW,20220701181516,20220629234229,20220630094028,20220629234229,1
993,PW010287,05,PW,20220701181524,20220630190118,20220630230146,20220701181258,3
994,PW010305,03,PW,20220701181520,20220304104315,20220304104338,,2
995,PW010305,04,PW,20220701181520,20220504135953,20220504161940,20220504135953,2
996,PW010309,01,PW,20220701181504,20220630211503,20220701003021,20220701181131,3
997,PW010340,01,PW,20220701181504,20220629122049,20220629133352,20220701180902,3
998,PW010344,02,PW,20220701181519,20220701084345,20220701152916,20220701084345,2
999,PW010345,02,PW,20220701181522,20220701172938,20220701180448,20220701172938,2
1000,PW010345,04,,20220701181522,20220701160017,20220701170848,20220701181011,3
1001,PW010353,02,,20220701181511,20220627173901,20220627190514,20220627173901,2
1002,PW010356,02,,20220701181523,20220628194842,20220629041922,20220701180939,3
1003,PW010365,04,,20220701181524,20220630201226,20220701031252,20220701180835,3
1004,PW010368,03,,20220701181513,20220701161833,20220701180700,20220701161833,2
1005,PW010450,03,,20220701181509,20220626193244,20220627070322,20220701181050,3
1006,PW010458,05,,20220701181511,20220624110742,20220624130802,20220624110742,2
1007,PW010502,04,,20220701181507,20220701161749,20220701175956,20220701161749,1
1008,PW010503,08,,20220701181502,20220625145108,20220625152313,20220701180010,3
1009,PW010504,03,,20220701181505,20220701152635,20220701163420,20220701181438,3
1010,PW010532,04,,20220701181526,20220619234518,20220620034544,20220630190831,3
1011,PW010560,05,,20220701181511,20220701135159,20220701143635,20220701181139,3
1012,PW010560,08,,20220701181511,20220701130548,20220701135530,20220701180522,3
1013,PW010573,01,,20220701181519,20220630185753,20220630224547,20220701180250,3
1014,PW010584,01,,20220701181513,20220701101840,20220701133358,20220701180803,3
1015,PW010584,07,,20220701181513,20220701143515,20220701180421,20220701143515,2
1016,PW010584,08,,20220701181513,20220630212236,20220630230756,20220701181202,3
1017,PW010596,01,,20220701181510,20220701153924,20220701163051,20220701153924,2
1018,PW010608,02,,20220701181511,20220630165629,20220630204150,20220701181114,3
1019,PW010625,02,,20220701181525,20220701113908,20220701130923,20220701180031,3
1020,PW010640,02,,20220701181507,20220624231040,20220625072613,20220701181332,3
1021,PW010657,08,,20220701181506,20220701170251,20220701181044,20220701170251,2
1022,PW010702,09,,20220701181523,20220701125947,20220701181105,20220701125947,2
1023,PW010720,04,,20220701181508,20220701062122,20220701093647,20220701180539,3
1024,PW010720,05,,20220701181508,20220630004848,20220630053416,20220630004848,1
1025,PW010751,08,,20220701181509,20220701021225,20220701094941,20220701181112,3
1026,PW010765,02,,20220701181506,20220630205526,20220701021056,20220701181109,3
1027,PW010768,04,,20220701181517,20220630171459,20220630193020,20220630171459,2
1028,PW010769,07,,20220701181519,20220701134223,20220701162744,20220701180251,3
1029,PW010772,01,,20220701181517,20220630063801,20220630065315,20220630063801,1
1030,PW010772,09,,20220701181517,20220701121432,20220701121448,20220701180303,3
1031,PW010774,01,,20220701181510,20220626160037,20220626175147,20220701180834,3
1032,PW010795,03,,20220701181504,20220629184144,20220630021221,20220701181021,3
1033,PW010797,02,,20220701181511,20220630180221,20220630221844,20220701180911,3
1034,PW010804,02,,20220701181512,20220626222647,20220627024215,20220701181335,3
1035,PW010816,01,,20220701181508,20220629230150,20220630033213,20220701180654,3
1036,PW010824,07,,20220701181502,20220630023336,20220630054859,20220630023336,1
1037,PW010831,02,,20220701181517,20220701062910,20220701092153,20220701180418,3
1038,PW010836,05,,20220701181513,20220421180553,20220421185255,20220421180553,2
1039,PW010838,04,,20220701181505,20220701114105,20220701152624,20220701114105,2
1040,PW010894,01,,20220701181524,20220630171144,20220630222712,20220701180535,3
1041,PW010930,02,,20220701181512,20220701143531,20220701172053,20220701143531,2
1042,PW010953,08,,20220701181508,20220701173722,20220701180917,20220701173722,2
1043,PW010966,03,,20220701181516,20220701131816,20220701180340,20220701131816,2
1044,PW010976,01,,20220701181511,20220701130105,20220701174631,20220701130105,2
1045,PW010981,01,,20220701181505,20220630224135,20220701005649,20220701181255,3
1046,PW010990,03,,20220701181522,20220630203541,20220701032116,20220701180719,3
1047,PW011008,02,,20220701181505,20220626215520,20220627052557,20220626215520,2
1048,PW011020,02,,20220701181510,20220701000224,20220701043438,20220701180527,3
1049,PW011021,01,,20220701181506,20220630210542,20220701060104,20220701165954,3
1050,PW011028,04,,20220701181513,20220630192347,20220701005411,20220701180545,3
1051,PW011066,01,,20220701181518,20220701100619,20220701113731,20220701100619,2
1052,PW011066,02,,20220701181518,20220701122511,20220701142529,20220701172753,3
1053,PW011066,03,,20220701181518,20220630213013,20220701014540,20220629202145,2
1054,PW011073,05,,20220701181518,20220627232755,20220628031315,20220701180057,3
1055,PW011077,05,,20220701181504,20220630180536,20220630235106,20220701180547,3
1056,PW011079,01,,20220701181512,20220701114958,20220701123735,20220701181140,3
1057,PW011105,01,,20220701181525,20220630230205,20220701070851,20220701180740,3
1058,PW011105,09,,20220701181525,20220701174108,20220701175817,20220701174108,5
1059,PW011113,07,,20220701181505,20220630215003,20220701010523,20220701181326,3
1060,PW011113,08,,20220701181505,20220630190702,20220701025233,20220701181229,3
1061,PW011114,03,,20220701181503,20220701170657,20220701175036,20220701180525,3
1062,PW011115,01,,20220701181515,20220701082144,20220701102206,20220701082144,4
1063,PW011115,02,,20220701181515,20220701093232,20220701151801,20220701093232,4
1064,PW011115,03,,20220701181515,20220628153604,20220628175123,20220628153604,4
1065,PW011115,04,,20220701181515,20220701094439,20220701111457,20220701094439,4
1066,PW011115,05,,20220701181515,20220630102813,20220630142045,20220630102813,4
1067,PW011115,06,,20220701181515,20220630090151,20220630144721,20220630090151,4
1068,PW011115,07,,20220701181515,20220701041304,20220701091333,20220701104700,4
1069,PW011115,08,,20220701181515,20220701085129,20220701110649,20220701085129,4
1070,PW011115,09,,20220701181515,20220630083600,20220630105122,20220630083600,4
1071,PW011115,10,,20220701181514,20220701091923,20220701103440,20220701091923,4
1072,PW011128,09,,20220701181522,20220630185025,20220630225051,20220701180156,3
1073,PW011143,04,,20220701181512,20220629234826,20220630033343,20220629234826,2
1074,PW011158,03,,20220701181504,20220701142511,20220701165531,20220701142511,2
1075,PW011164,07,,20220701181517,20220616143040,20220616155656,20220616143040,2
1076,PW011170,02,,20220701181511,20220630212141,20220701055207,20220629204839,1
1077,PW011171,01,,20220701181515,20220701173231,20220701174746,20220701173231,2
1078,PW011181,06,,20220701181525,20220630230700,20220701020724,20220701103911,1
1079,PW011217,06,,20220701181517,20220630144635,20220630194701,20220701180020,3
1080,PW011228,06,,20220701181504,20220627225659,20220628053027,20220701180818,3
1081,PW011231,01,,20220701181522,20220701150754,20220701180750,20220701150754,2
1082,PW011243,03,,20220701181525,20220630235353,20220701093510,20220701180622,3
1083,PW011244,04,,20220701181521,20220628213036,20220629011601,20220628213036,1
1084,PW011251,07,,20220701181505,20220630143620,20220630170205,20220701180322,3
1085,PW011283,05,,20220701181503,20220630203416,20220630214933,20220701181137,3
1086,PW011294,02,,20220701181503,20220701142312,20220701172941,20220701142312,5
1087,PW011300,01,,20220701181503,20220629154903,20220629200534,20220701180951,3
1088,PW011315,03,,20220701181504,20220630231838,20220701063414,20220701180633,3
1089,PW011340,07,,20220701181522,20220701011948,20220701063519,20220701180615,3
1090,PW011356,01,,20220701181519,20220629225636,20220630002655,20220701180036,3
1091,PW011393,02,,20220701181517,20220630213116,20220701030146,20220701180210,3
1092,PW011430,02,,20220701181504,20220630092120,20220630113641,20220630092120,1
1093,PW011431,01,,20220701181516,20220701160405,20220701180842,20220701160405,2
1094,PW011451,01,,20220701181513,20220701080917,20220701133946,20220701080917,5
1095,PW011485,01,,20220701181514,20220701150634,20220701155151,20220701150634,2
1096,PW011513,01,,20220701181516,20220630175417,20220630205439,20220630175417,2
1097,PW011549,01,,20220701181509,20220630171122,20220630215647,20220701180912,3
1098,PW011590,01,,20220701181507,20220630184245,20220701001315,20220630184245,1
1099,PW011622,02,,20220701181519,20220701113624,20220701180654,20220701113624,2
1100,PW011626,03,,20220701181505,20220701093933,20220701123954,20220701093933,2
1101,PW011631,01,,20220701181508,20220630181402,20220630212925,20220701181140,3
1102,PW011718,01,,20220701181515,20220618151807,20220618211338,20220701181013,3
1103,PW011719,01,,20220701181512,20220507114559,20220507150601,20220411095535,2
1104,PW011735,03,,20220701181524,20220701151439,20220701181409,20220701151439,2
1105,PW011783,05,,20220701181525,20220630194740,20220630214230,20220701180646,3
1106,PW011813,03,,20220701181508,20220630004403,20220630024423,20220630004403,2
1107,PW011969,03,,20220701181520,20220630215919,20220630231437,20220701180549,3
1108,PW011971,01,,20220701181509,20220630221553,20220701073136,20220628180223,1
1109,PW011987,02,,20220701181513,20220628181109,20220629044154,20220701180740,3
1110,PW011994,03,,20220701181516,20220630195426,20220701031002,20220701181142,3
1111,PW012002,02,,20220701181520,20220630162137,20220630184030,20220701181256,3
1112,PW012012,01,,20220701181518,20220606161627,20220607010208,20220606161627,1
1113,PW012101,03,,20220701181504,20220628231403,20220629045935,20220628231403,2
1114,PW012156,02,,20220701181506,20220630185459,20220630221022,20220701180618,3
1115,PW012166,01,,20220701181524,20220629182118,20220629223646,20220701180439,3
1116,PW012235,02,,20220701181506,20220629191907,20220629224932,20220701181048,3
1117,PW012237,03,,20220701181514,20220630190119,20220630210138,20220701181220,3
1118,PW012250,01,,20220701181503,20220630203157,20220701004725,20220701181227,3
1119,PW012261,03,,20220701181503,20220701075341,20220701093158,20220701180244,3
1120,PW012261,04,,20220701181504,20220627215713,20220628014238,20220701180303,3
1121,PW012375,02,,20220701181508,20220701155316,20220701180836,20220701155316,2
1122,PW012440,01,,20220701181516,20220630205226,20220630225246,20220630205226,2
1123,PW012487,02,,20220701181504,20220623191401,20220623221425,20220623191401,1
1124,PW012493,05,,20220701181516,20220701130815,20220701145233,20220701181159,3
1125,PW012513,02,,20220701181523,20220701073917,20220701111530,20220701180745,3
1126,PW012515,02,,20220701181523,20220701164611,20220701170723,20220701180509,3
1127,PW012532,02,,20220701181506,20220630181236,20220630231304,20220701180002,3
1128,PW012542,01,,20220701181519,20220630220208,20220701020234,20220701180334,3
