,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
375,EV004547,01,EV,20220701185709,20220630174139,20220630201718,20220701185625,3
376,EV004549,02,EV,20220701185815,20220701115654,20220701125714,20220701185733,3
377,EV004600,05,EV,20220701190026,20220630205022,20220630233218,20220701190011,3
378,EV004669,01,EV,20220701190020,20220630191559,20220701044328,20220701185911,3
379,EV004671,03,EV,20220701185913,20220701181930,20220701181935,20220701185829,3
380,EV004755,04,EV,20220701185612,,,20220701185537,3
381,EV004804,02,EV,20220701185710,20220630220740,20220701074043,20220701185623,3
382,EV004806,02,EV,20220701185714,20220701183022,20220701185653,20220701183022,2
383,EV004812,05,EV,20220701185714,20220630164049,20220630175334,20220701185607,3
384,EV004929,02,EV,20220701185913,20220701154122,20220701174006,20220701185802,3
385,EV005142,02,EV,20220701190017,20220701124313,20220701155727,20220701185924,3
386,EV005208,01,EV,20220701185808,20220630212120,20220630223336,20220701185718,3
387,EV005240,01,EV,20220701190009,20220701152147,20220701172951,20220701185959,3
388,EV005244,01,EV,20220701185910,20220630235208,20220701021922,20220701185843,3
389,EV005308,03,EV,20220701190012,20220701113148,20220701184004,20220701113148,2
390,EV005459,04,EV,20220701185611,20220630213155,20220701022706,20220701185540,3
391,EV005468,04,EV,20220701185615,20220628184441,20220629033935,20220701185537,3
392,EV005496,03,EV,20220701190026,20220630195907,20220630230543,20220701185929,3
393,EV005499,01,EV,20220701190021,20220630190946,20220630210131,20220701185925,3
394,EV005606,04,EV,20220701185912,20220630195904,20220630234904,20220701185857,3
395,EV005883,02,EV,20220701185611,20220629123849,20220629141229,20220701185557,3
396,EV005972,01,EV,20220701185615,20220701183225,20220701185524,20220701183225,2
397,EV006051,01,EV,20220701185813,20220701164639,20220701184411,20220701164639,2
398,EV006090,01,EV,20220701190013,20220630212402,20220701084354,20220701185950,3
399,EZ100014,02,EZ,20220701190002,20220701155317,20220701161717,20220701184837,3
400,EZ100023,07,EZ,20220701190002,20220630194148,20220701044148,20220629193131,1
401,EZ100025,05,EZ,20220701190005,20220628151400,20220628200247,20220628151405,2
402,EZ100025,10,EZ,20220701190005,20220630092917,20220630103122,20220630092919,1
403,EZ100025,12,EZ,20220701190005,20220607141947,20220607161951,20220607141913,2
404,EZ100026,01,EZ,20220701190005,20220630022931,20220630090440,20220630022921,2
405,EZ100036,01,EZ,20220701190003,20220630093037,20220630183037,20220630093041,2
406,EZ100036,02,EZ,20220701190003,20220701155104,20220701172312,20220701183708,3
407,EZ100036,04,EZ,20220701190003,20220623082456,20220623124746,20220623082458,2
408,EZ100036,10,EZ,20220701190003,20220628080300,20220628104511,20220628080304,2
409,EZ100037,02,EZ,20220701190004,20220629235351,20220630085351,20220629235352,2
410,EZ100040,01,EZ,20220701190004,20220628171122,20220628210909,20220628171122,2
411,EZ100040,03,EZ,20220701190004,20220701142447,20220701151001,20220701185920,3
412,EZ100042,01,EZ,20220701190003,20220620233134,20220621023134,20220620233119,2
413,EZ100048,05,EZ,20220701190004,20220627165613,20220628015613,20220627165613,1
414,EZ100048,08,EZ,20220701190004,20220625224525,20220626074525,20220625224500,1
415,EZ100048,15,EZ,20220701190005,20220515132859,20220515222859,20220515132901,1
416,EZ100051,02,EZ,20220701190004,20220630190637,20220630204225,20220701184742,3
417,EZ100053,06,EZ,20220701190005,20220630142934,20220630165645,20220630142939,2
418,EZ100055,04,EZ,20220701190002,20220630220849,20220701070849,20220701183321,3
419,EZ100055,06,EZ,20220701190002,20220630214547,20220701060314,20220629223307,1
420,EZ100061,02,EZ,20220701190004,20220630171513,20220630221642,20220630171502,1
421,EZ100065,02,EZ,20220701190005,20220629181408,20220630031408,20220701184556,3
422,EZ100065,10,EZ,20220701190005,20220630153418,20220630214709,20220630153423,2
423,EZ200206,01,EZ,20220701190004,20220630182843,20220701000750,20220701184433,3
424,EZ200211,01,EZ,20220701190006,20220630125037,20220630173734,20220630125040,3
425,EZ200223,01,EZ,20220701190004,20220630215417,20220701064005,20220701184442,3
426,EZ200235,02,EZ,20220701190003,20220409233144,20220410074217,20220409232759,2
427,EZ200239,01,EZ,20220701190005,20220629172821,20220630022821,20220629172822,1
428,EZ200241,01,EZ,20220701190005,20220612132756,20220612151400,20220612132758,2
429,EZ200242,01,EZ,20220701190004,20220621181015,20220621195438,20220701183744,3
430,EZ200243,01,EZ,20220701190004,20220629114347,20220629204347,20220629114347,2
431,EZ200243,02,EZ,20220701190004,20220622103005,20220622111930,20220622103003,1
432,EZ200245,02,EZ,20220701190003,20220626180803,20220627030803,20220626180807,2
433,EZ200246,02,EZ,20220701190004,20220619214210,20220620064210,20220619214211,1
434,EZ200247,02,EZ,20220701190004,20220701133930,20220701145748,20220701133933,2
435,EZ200248,02,EZ,20220701190003,20220629152553,20220629200029,20220629152554,1
436,EZ200249,02,EZ,20220701190003,20220629221447,20220630071310,20220629221449,2
437,EZ200254,02,EZ,20220701190005,20220630083106,20220630124544,20220630083107,2
438,EZ200256,01,EZ,20220701190005,20220625195211,20220625213236,20220625195212,2
439,EZ200259,02,EZ,20220701190004,20220630224229,20220701065128,20220624221838,1
440,EZ200259,03,EZ,20220701190004,20220701085312,20220701103509,20220701085314,2
441,EZ200262,05,EZ,20220701190004,20220620181234,20220620192424,20220620181228,1
442,EZ200263,04,EZ,20220701190004,20220618144919,20220618175328,20220618144920,2
443,EZ200269,01,EZ,20220701190004,20220701141705,20220701150157,20220701185057,3
444,EZ200271,01,EZ,20220701190004,20220701163510,20220701183639,20220701163511,2
445,EZ200278,01,EZ,20220701190002,20220627001036,20220627063301,20220627001038,2
446,EZ200279,01,EZ,20220701190004,20220629220637,20220630070637,20220629220635,2
447,EZ200279,04,EZ,20220701190004,20220626223119,20220627073119,20220626223120,1
448,EZ200281,01,EZ,20220701190006,20220629131420,20220629221420,20220629131421,1
449,EZ200281,02,EZ,20220701190006,20220701014657,20220701104657,20220701183535,3
450,EZ200283,03,EZ,20220701190005,20220623212308,20220624062308,20220701185838,3
451,EZ200283,05,EZ,20220701190005,20220428085429,20220428174310,20220623105947,2
452,EZ200285,03,EZ,20220701190005,20220611165207,20220611171208,20220611165209,2
453,EZ200286,04,EZ,20220701190005,20220630193452,20220701043452,20220625002317,1
454,EZ200288,05,EZ,20220701190005,20220626092657,20220626140639,20220626092700,1
455,EZ200295,02,EZ,20220701190005,20220630194716,20220701044716,20220629205659,2
456,EZ200299,02,EZ,20220701190004,20220629192418,20220629231558,20220701184408,3
457,EZ200311,02,EZ,20220701190003,20220701051536,20220701141536,20220701051539,1
458,EZ200312,02,EZ,20220701190002,20220629185903,20220630035903,20220701183730,3
459,EZ200312,03,EZ,20220701190003,20220618111943,20220618201943,20220618111945,2
460,EZ300076,01,EZ,20220701190003,20220630204945,20220630221634,20220701183855,3
461,EZ500003,01,EZ,20220701190005,20220701173006,20220701181919,20220701183721,3
462,EZ500003,04,EZ,20220701190004,20220701173812,20220701184638,20220701173814,2
463,EZ500003,07,EZ,20220701190005,20220701165244,20220701181654,20220701185722,3
464,EZ500003,08,EZ,20220701190004,20220701115539,20220701123441,20220701182938,3
465,EZ700004,01,EZ,20220701190004,20220402193400,20220403043400,20220402193024,1
466,EZ700005,01,EZ,20220701190002,20220615194758,20220616044800,20220615194800,1
467,EZ700006,01,EZ,20220701190003,20220329211434,20220329221434,20220329211019,1
468,EZ700023,01,EZ,20220701190005,20220619092801,20220619104433,20220619092802,1
469,GN000063,02,GN,20220701190025,20220701164513,20220701184200,20220701164513,2
470,GN000228,01,GN,20220701190013,20220701082850,20220701150445,20220701082850,2
471,GN000419,01,GN,20220701190020,20220701185044,20220701185147,20220630183315,2
472,GN000444,01,GN,20220701190011,20220701170605,20220701185512,20220701170605,2
473,GN000455,02,GN,20220701190023,20220629182449,20220629182825,20220701185106,3
474,GN000594,01,GN,20220701190015,20220630202022,20220630232557,20220701185632,3
475,GN000638,01,GN,20220701190017,20220621202034,20220622070250,20220701185142,3
476,GN000681,04,GN,20220701190010,20220701132507,20220701185342,20220701132507,2
477,GN000958,01,GN,20220701190024,20220701135355,20220701172435,20220701185200,3
478,GN001025,03,GN,20220701190014,20220701065405,20220701093023,20220701185531,3
479,GN001081,01,GN,20220701190019,20220629215905,20220630010540,20220701185048,3
480,GN001095,03,GN,20220701190009,20220701134557,20220701164638,20220701134557,2
481,GN001132,06,GN,20220701190026,20220630145657,20220630193753,20220701185001,3
482,GN001143,01,GN,20220701190025,20220701184914,20220701184914,20220701184914,3
483,GN001143,07,GN,20220701190025,20220630202027,20220701084613,20220701185533,3
484,GN007020,09,GN,20220701190020,20220701014951,20220701034557,20220701185401,3
485,GN007112,01,GN,20220701190023,20220630181659,20220701015820,20220701185819,3
486,GN007182,03,GN,20220701190019,20220629155639,20220629215759,20220701185358,3
487,GN007819,09,GN,20220701190023,20220630184006,20220630201044,20220701185700,3
488,GN009031,05,GN,20220701190025,20220630182432,20220630212629,20220701185323,3
489,GN009031,11,GN,20220701190025,20220701135325,20220701155750,20220701135325,2
490,GN020531,07,GN,20220701190014,20220628203157,20220629005036,20220701185053,3
491,GN021186,08,GN,20220701190024,20220701125723,20220701181138,20220701185918,3
492,GN021199,06,GN,20220701190023,20220628015236,20220628081958,20220701185333,3
493,GN021206,03,GN,20220701190025,20220629194530,20220629233625,20220701185707,3
494,GN021206,05,GN,20220701190025,20220630235350,20220701040810,20220701185659,3
495,GN021219,09,GN,20220701190019,20220701134611,20220701182439,20220701134611,2
496,GN021346,07,GN,20220701190019,20220630185411,20220630211059,20220701185756,3
497,GN021466,08,GN,20220701190024,20220605105608,20220605191848,20220701185508,3
498,GN021593,09,GN,20220701190017,20220630184815,20220630220514,20220701185145,3
499,GN021696,02,GN,20220701190020,20220701173423,20220701185447,20220701173423,2
500,GN021696,07,GN,20220701190020,20220701135120,20220701155757,20220701185237,3
501,GN021855,04,GN,20220701190013,20220701074938,20220701164351,20220701185412,3
502,GN022401,01,GN,20220701190013,20220630231651,20220701032639,20220701185027,3
503,GN022615,03,GN,20220701190016,20220628002422,20220628020151,20220701185234,3
504,GN022893,01,GN,20220701190010,20220630222849,20220701061755,20220701185157,3
505,GN023147,03,GN,20220701190009,20220701111329,20220701121343,20220701185613,3
506,GN030586,01,GN,20220701190014,20220624190119,20220624233654,20220701185750,3
507,GN040180,02,GN,20220701190015,20220701160536,20220701180212,20220701185000,3
508,GN040396,02,GN,20220701190017,20220701140715,20220701164206,20220701140715,2
509,GN040524,01,GN,20220701190010,20220701164741,20220701185544,20220701164741,2
510,GN040722,01,GN,20220701190022,20220629210557,20220630010702,20220701185427,3
511,GN055031,01,GN,20220701190021,20220701182122,20220701185716,20220701182122,2
512,GN100020,06,GN,20220701190024,20220630193526,20220630232624,20220701185016,3
513,GN100064,01,GN,20220701190022,20220601200949,20220602004543,20220701185456,3
514,GN100097,01,GN,20220701190022,20220630234624,20220701053213,20220701185708,3
515,GN100277,08,GN,20220701190018,20220630173256,20220701064218,20220701185815,3
516,GP180804,02,GP,20220701185901,20220701160549,20220701164304,,2
517,GS000009,04,GS,20220701185642,20220701180747,20220701185602,20220701180747,2
518,GS000013,01,GS,20220701185942,20220628231555,20220628234145,20220628231555,3
519,GS000022,04,GS,20220701185642,20220701181443,20220701181834,20220701181443,3
520,GS000039,01,GS,20220701185742,20220701163757,20220701181910,20220701163757,3
521,GS000048,01,GS,20220701185842,20220701182533,20220701183852,20220701185840,3
522,GS000050,04,GS,20220701185942,20220701174256,20220701181207,20220701174256,3
523,GS000053,04,GS,20220701185642,20220701125910,20220701140810,20220701125910,3
524,GS000071,01,GS,20220701185642,20220701170818,20220701184920,20220701170818,2
525,HD000002,03,HD,20220701190000,,,,3
526,HD000002,04,HD,20220701190000,,,,3
527,HD000007,03,HD,20220701190000,,,,3
528,HD000008,03,HD,20220701190000,,,,3
529,HD000015,01,HD,20220701190001,,,,2
530,HD000016,04,HD,20220701190001,,,,3
531,HE000037,04,HE,20220701190023,20220701172434,20220701174018,20220701183846,3
532,HE000040,01,HE,20220701185723,20220701172908,20220701184654,20220701184046,2
533,HE000043,01,HE,20220701185629,20220701170511,20220701174612,20220701180950,2
534,HE000058,02,HE,20220701185824,20220701144739,20220701175947,20220701175146,2
535,HE000083,01,HE,20220701185726,20220701114341,20220701120342,20220701180046,2
536,HE000190,02,HE,20220701185924,20220701100206,20220701101219,20220701140446,2
537,HE000239,04,HE,20220701185724,20220701143951,20220701160334,20220701185621,2
538,HE000359,01,HE,20220701185824,20220701081303,20220701122852,20220701111746,2
539,HE000629,01,HE,20220701185729,20220701174824,20220701181233,20220701175246,2
540,HE000663,01,HE,20220701185624,20220408130417,20220408140015,20220311202625,5
541,HE000669,02,HE,20220701185924,20220701162910,20220701165627,20220701184346,2
542,HE000717,02,HE,20220701185628,20220701141919,20220701151825,20220701181546,2
543,HE000766,01,HE,20220701185825,20220630175112,20220701100435,20220628231345,3
544,HE000807,01,HE,20220701185728,20220620173339,20220620184000,20220620195740,3
545,HE000858,02,HE,20220701185922,20220701172501,20220701173805,20220701172946,3
546,HE000899,01,HE,20220701185724,20220701160621,20220701175219,20220701171346,2
547,HE000913,02,HE,20220701185630,20220701131442,20220701131630,20220701180050,2
548,HE000918,01,HE,20220701185627,20220701153804,20220701163715,20220701154046,2
549,HE000935,01,HE,20220701185728,20220701165906,20220701180058,20220701170546,2
550,HE000953,01,HE,20220701185822,20220701165511,20220701185244,20220701175946,3
551,HE000958,01,HE,20220701185823,20220701145524,20220701153744,20220701184046,3
552,HE000984,04,HE,20220701185824,20220701154644,20220701171214,20220701164946,3
553,HE000985,02,HE,20220701185923,20220701165551,20220701180612,20220701175746,3
554,HE001014,01,HE,20220701185924,20220701175433,20220701182213,20220701175646,3
555,HE001015,03,HE,20220701185625,20220701180024,20220701182238,20220701184650,2
556,HE001031,02,HE,20220701190026,20220701082416,20220701084943,20220701180446,3
557,HE001043,08,HE,20220701185923,20220701145158,20220701155259,20220701145046,3
558,HE001044,01,HE,20220701185825,20220701171810,20220701183352,20220701184346,2
559,HE001047,10,HE,20220701185923,20220701114402,20220701154153,20220701180346,2
560,HE001047,25,HE,20220701185923,20220701144957,20220701164900,20220701184746,2
561,HE001048,04,HE,20220701185924,20220630075736,20220630193011,20220701180546,2
562,HE001065,01,HE,20220701185824,20220701155559,20220701163817,20220701184246,2
563,HE001071,01,HE,20220701190026,20220701161957,20220701165530,20220701183746,3
564,HE001088,01,HE,20220701185924,20220701172848,20220701174356,20220701175946,2
565,HE001089,01,HE,20220701185925,20220630192028,20220701065820,20220701184646,2
566,HE001095,01,HE,20220701185723,20220701181853,20220701182445,20220701182846,2
567,HE001116,02,HE,20220701185823,20220701172339,20220701175946,20220701181646,2
568,HE001121,01,HE,20220701185725,20220701165746,20220701172410,20220701165946,3
569,HE192063,02,HE,20220701185724,20220701153736,20220701182410,,3
570,HE192173,01,HE,20220701185810,20220701144258,20220701144307,,9
571,HE192187,01,HE,20220701185926,20220701112741,20220701154346,20220701182946,2
572,HE192192,02,HE,20220701185925,20220701134931,20220701140647,20220701135346,3
573,HE192216,07,HE,20220701185925,20220630165330,20220701031000,20220627044644,3
574,HE192221,02,HE,20220701185624,20220630190242,20220701080051,20220701184250,2
575,HE192267,07,HE,20220701185823,20220701161930,20220701175758,20220701182246,3
576,HE192311,10,HE,20220701185924,20220629175140,20220629192434,20220701180946,2
577,HE192312,06,HE,20220701185922,20220701112428,20220701115246,20220701180546,2
578,HE192319,01,HE,20220701185924,20220630204258,20220630224728,20220626025743,3
579,HE192320,01,HE,20220701185825,20220626161838,20220626224747,20220626224343,3
580,HE192322,01,HE,20220701185823,20220630210148,20220701045202,20220628230245,3
581,HE192329,03,HE,20220701185925,20220630223500,20220701060039,20220628011844,3
582,HE192391,08,HE,20220701185724,20220629185718,20220630020023,20220627001843,3
583,HE192417,02,HE,20220701185924,20220630182112,20220630234232,20220628002944,3
584,HE192459,06,HE,20220701185926,20220630172032,20220630211754,20220627174144,3
585,HE192466,09,HE,20220701185627,20220630185231,20220630225558,20220628012444,3
586,HE192503,05,HE,20220701185826,20220701170336,20220701185655,20220701180746,2
587,HE192503,07,HE,20220701185729,20220630192915,20220630213741,20220627200844,3
588,HE192538,03,HE,20220701185825,20220630140654,20220630144048,20220701182646,3
589,HE192562,05,HE,20220701185825,20220630173455,20220630203055,20220701184046,2
590,HE202643,05,HE,20220701185628,20220630214647,20220701062637,20220628225745,3
591,HE212787,05,HE,20220701190025,20220630143511,20220630201633,20220701184046,2
592,HE212847,01,HE,20220701190023,20220630173521,20220630213341,20220701182446,2
593,HE212870,01,HE,20220701185824,20220630175811,20220630204604,20220628200745,3
594,JD000001,16,JD,20220701185808,20220701180657,20220701184704,20220701180657,2
595,JD000003,01,JD,20220701185807,20220701172418,20220701180419,20220701185748,3
596,JD000033,02,JD,20220701185809,20220701184535,20220701184943,20220701184535,2
597,JD000084,01,JD,20220701190012,20220630150200,20220630165528,20220701190002,3
598,JD000092,01,JD,20220701185708,20220701180351,20220701185229,20220701180351,2
599,JD000115,01,JD,20220701190010,20220701174634,20220701182336,20220701174634,5
600,JD000126,01,JD,20220701185609,20220701183222,20220701185240,20220701183222,2
601,JD100007,02,JD,20220701190012,20220701170955,20220701172507,20220701170955,2
602,JD100010,02,JD,20220701190012,20220701182130,20220701185834,20220701182130,2
603,JD100016,02,JD,20220701185909,20220701181626,20220701185242,20220701185813,3
604,JD100019,04,JD,20220701185708,20220701182435,20220701185222,20220701182435,2
605,JD100021,02,JD,20220701185807,20220701181024,20220701184105,20220701185706,3
606,JD100044,01,JD,20220701185908,20220701165839,20220701171633,20220701165839,2
607,JD110011,02,JD,20220701185709,20220701182309,20220701185534,20220701182309,2
608,JD110036,02,JD,20220701185808,20220701184908,20220701185640,20220701184908,2
609,JD110041,04,JD,20220701185907,20220701184147,20220701185403,20220701184147,2
610,JD110079,01,JD,20220701185708,20220701113133,20220701121133,20220701113133,3
611,JD110097,01,JD,20220701185609,20220701183119,20220701173042,20220701183119,2
612,JD110098,01,JD,20220701185609,20220701165232,20220701172031,20220701165232,3
613,JD110102,02,JD,20220701185808,20220701172331,20220701180331,20220701172331,3
614,JD160003,01,JD,20220701185808,20220701180658,20220701183045,20220701185746,3
615,JD160017,01,JD,20220701185708,20220701182403,20220701185518,20220701182403,2
616,JD160069,01,JD,20220701185807,20220701173623,20220701175809,20220701173623,3
617,JE010055,02,JE,20220701190003,20220608222403,20220609064706,20220608222403,2
618,JE010090,01,JE,20220701185701,20211225142012,20211225142515,,2
619,JE010113,02,JE,20220701185701,20220604090750,20220604110838,20220604090750,2
620,JE010127,01,JE,20220701185701,20220622100704,20220622124700,20220622100704,1
621,JE010149,01,JE,20220701185702,20220701114002,20220701141423,20220701114002,3
622,JE010156,01,JE,20220701190003,20220611212930,20220612014949,20220611212930,2
623,JE010200,01,JE,20220701185701,20220701174700,20220701185533,20220701174700,2
624,JE010217,01,JE,20220701185701,20220630121257,20220630185302,20220630121257,3
625,JE010257,01,JE,20220701185702,20220624185139,20220625055915,20220624185139,3
626,JE020008,01,JE,20220701185701,20220701165548,20220701165631,20220701155807,3
627,JE020011,04,JE,20220701185701,20220701143506,20220701150819,20220701143506,3
628,JE020051,02,JE,20220701190003,20220629114500,20220629122248,20220629114500,3
629,JE020095,03,JE,20220701185701,20220701020711,20220701025447,20220701020711,3
630,JE020137,06,JE,20220701190002,20220701145733,20220701153208,20220701185750,3
631,JE020137,08,JE,20220701185701,20220701085836,20220701090701,20220701185639,3
632,JE050012,01,JE,20220701190002,,,,2
633,JE070030,02,JE,20220701185810,20220630230942,20220701034458,20220630230942,9
634,JE070040,03,JE,20220701185810,20220309171622,20220309200513,20220604140804,9
635,JE090008,01,JE,20220701185701,20220701141011,20220701155448,20220701141011,2
636,JE130036,02,JE,20220701185701,,,,2
637,JE130046,03,JE,20220701185702,20220625181517,20220625215731,20220625181517,3
638,JE140009,01,JE,20220701185701,20220630220958,20220630233946,20220630220958,3
639,JE140048,01,JE,20220701185701,,,,2
640,JE140048,02,JE,20220701190003,,,,2
641,JE160014,01,JE,20220701190002,,,,2
642,JE160014,02,JE,20220701190002,20220522163145,20220522165925,20220522163145,2
643,JE170007,01,JE,20220701190002,20220517190121,20220517192025,20220507190144,1
644,JE170007,02,JE,20220701190002,20220701131252,20220701162020,20220701131252,2
645,JE170012,01,JE,20220701190003,20220701173725,20220701185531,20220701173725,2
646,JE210002,01,JE,20220701190001,20220701184436,20220701185910,20220701184436,2
647,JJ180801,01,JJ,20220701185937,20220701093554,20220701101633,20220701185935,3
648,KE000005,01,KE,20220701190005,20220701185637,20220630234149,20220701185637,3
649,KE000008,02,KE,20220701190017,20220701185710,20220630222822,20220701185710,3
650,KE000017,02,KE,20220701190012,20220701172100,20220701185628,20220701172100,2
651,KE000034,02,KE,20220701190016,20220701185700,20220630064249,20220701185700,3
652,KE000044,02,KE,20220701190005,20220701185645,20220701074717,20220701185645,3
653,KE000063,01,KE,20220701190012,20220701183746,20220701185746,20220701183746,2
654,KE000063,02,KE,20220701190012,20220701172008,20220701185805,20220701172008,2
655,KE000077,03,KE,20220701190011,20220701172001,20220701185946,20220701172001,2
656,KE000112,01,KE,20220701190017,20220701170623,20220701185640,20220701170623,2
657,KE000141,02,KE,20220701190018,20220701171542,20220701185756,20220701171542,2
658,KE000229,01,KE,20220701190013,20220701185627,20220629220957,20220701185627,3
659,KE000233,03,KE,20220701190014,20220701161352,20220701185840,20220701161352,2
660,KE000261,01,KE,20220701190017,20220701185032,20220629095403,20220701185032,3
661,KE000342,04,KE,20220701190013,20220701182440,20220701185817,20220701182440,2
662,KE000348,03,KE,20220701190014,20220701185851,20220701112552,20220701185851,3
663,KE000380,02,KE,20220701190018,20220701171225,20220701185757,20220701171225,2
664,KE000417,02,KE,20220701190013,20220701185659,20220701074851,20220701185659,3
665,KE000435,04,KE,20220701190013,20220701185650,20220630221510,20220701185650,3
666,KE000465,03,KE,20220701190007,20220701185001,20220701144137,20220701185001,3
667,KE000498,01,KE,20220701190011,20220701175640,20220701185103,20220701175640,2
668,KE000501,03,KE,20220701190007,20220701185740,20220701175153,20220701185740,3
669,KL001108,02,KL,20220701185602,20201031211901,20201101020415,20201031211901,3
670,KL001111,01,KL,20220701185803,20220701185539,19700101090000,20220701185539,3
671,KL001125,03,KL,20220701190019,20220701185924,19700101090000,20220628160949,3
672,KL001134,01,KL,20220701185803,20220701152036,20220701185111,20220701152036,2
673,KL001140,03,KL,20220701185801,20220630234411,20220701073747,20220701185559,3
674,KL001145,08,KL,20220701190019,20220701185925,19700101090000,20220629113331,3
675,KL001219,01,KL,20220701190015,20220701185743,19700101090000,20220701185743,3
676,KL001235,04,KL,20220701190019,20220701102155,20220701185514,20220701102155,2
677,KL001239,01,KL,20220701185803,20220701185554,19700101090000,20220701185554,3
678,KL001251,01,KL,20220701185801,20220701173903,20220701185618,20220701173903,2
679,KL001267,08,KL,20220701185802,20210629234224,20210630032802,20210629234224,3
680,KL001271,01,KL,20220701190006,20220701081904,20220701124923,20220701185801,3
681,KL001305,01,KL,20220701185601,20220630181150,20220630200740,20220701185436,3
682,KL001410,02,KL,20220701185803,20220630190419,20220630202440,20220701185649,3
683,KL001424,03,KL,20220701185801,20220701153726,20220701183806,20220701153726,2
684,KL001443,01,KL,20220701190019,20220630182223,20220701002301,20220701185839,3
685,KL001462,02,KL,20220701185803,20220701173637,20220701183645,20220701173637,2
686,KL001535,01,KL,20220701185602,20220630210805,20220630231555,20220701185417,3
687,KL001566,02,KL,20220701185803,20220701180254,20220701185350,20220701180254,3
688,KL001657,03,KL,20220701190014,20220701164548,20220701185924,20220701164548,2
689,KL001674,01,KL,20220701190006,20220701185732,19700101090000,20220701185732,3
690,KL001869,01,KL,20220701185803,20220701185540,19700101090000,20220701185540,3
691,KL001961,01,KL,20220701185602,20220623195212,20220623203600,20220623195212,1
692,KL001961,02,KL,20220701185602,20220624190729,20220625001738,20220624190729,1
693,KL001987,05,KL,20220701190015,20220701173548,20220701185846,20220701173548,2
694,KL002000,02,KL,20220701185602,20220701185349,19700101090000,20220701185349,3
695,KL002003,02,KL,20220701185604,20220701185313,19700101090000,20220701185313,3
696,KL002026,02,KL,20220701185601,20220701144122,20220701181133,20220701185402,3
697,KL002035,02,KL,20220701190006,20220701174204,20220701185822,20220701174204,2
698,KL002047,09,KL,20220701185803,20220630175753,20220630212801,20220701185648,3
699,KL002072,02,KL,20220701190012,20220629220551,20220630002128,20220701185808,3
700,KL002084,05,KL,20220701190004,20220625204048,20220626020110,20220701185842,3
701,KL002154,01,KL,20220701190019,20220626134223,20220626171737,20220701185826,3
702,KP000024,01,KP,20220701185801,20220701171526,20220701182720,20220701171526,2
703,KP000051,01,KP,20220701190009,20220701093514,20220701110534,20220701185940,3
704,KP000068,01,KP,20220701185802,20220701181337,20220701185739,20220701181337,2
705,KP000120,13,KP,20220701185902,20220701154308,20220701172001,20220701154308,2
706,KP000120,16,KP,20220701185902,20220701180346,20220701180846,20220701182808,2
707,KP000120,20,KP,20220701185902,20220701010345,20220701073001,20220701010345,2
708,KP000160,01,KP,20220701185613,20220701171908,20220701181925,20220701185337,3
709,KP000196,07,KP,20220701185612,20220630174316,20220630212500,20220701185255,3
710,KP000197,01,KP,20220701185702,20220701183121,20220701185542,20220701183121,2
711,KP000199,01,KP,20220701190008,20220701175607,20220701185722,20220701185945,3
712,KP000224,01,KP,20220701185701,20220701163258,20220701165106,20220701185608,3
713,KP000226,01,KP,20220701185804,20220701175742,20220701185544,20220701175742,2
714,KP000232,01,KP,20220701185703,20220701183846,20220701185654,20220701183846,2
715,KP000237,03,KP,20220701185901,20220701112817,20220701121501,20220701112817,2
716,KP000261,01,KP,20220701185803,20220701175950,20220701185641,20220701175950,2
717,KP000264,01,KP,20220701185611,20220701155241,20220701161644,20220701185531,3
718,KP000281,01,KP,20220701185802,20220701162833,20220701172322,20220701185758,3
719,KP000283,01,KP,20220701185802,20220701132528,20220701134712,20220701185718,3
720,KP000286,01,KP,20220701185902,20220701182414,20220701185732,20220701185851,3
721,KP000298,09,KP,20220701185701,20220701163712,20220701185601,20220701163712,2
722,KP000300,02,KP,20220701185803,20220701162916,20220701185702,20220701162916,2
723,KP000300,04,KP,20220701185803,20220701174517,20220701185715,20220701174517,2
724,KP000322,01,KP,20220701185903,20220701163024,20220701170118,20220701185812,3
725,KP000375,01,KP,20220701185611,20220701134053,20220701141000,20220701185532,3
726,KP000446,02,KP,20220701185605,20220701183259,20220701184953,20220701183259,2
727,KP000465,01,KP,20220701190005,20220627175057,20220627190124,20220627175057,2
728,KP000543,05,KP,20220701185602,20220630175732,20220701000618,20220701185456,3
729,KP000569,04,KP,20220701185606,20220630203458,20220701071447,20220701185423,3
730,KP000598,01,KP,20220701185612,20220630231836,20220701011721,20220701185558,3
731,KP000626,04,KP,20220701185703,20220701180308,20220701185628,20220701180308,2
732,KP000639,02,KP,20220701185604,20220701154241,20220701185158,20220701083732,2
733,KP000655,02,KP,20220701185810,20220629192003,20220630082612,20220629192003,9
734,KP000745,02,KP,20220701185606,20220701113816,20220701143054,20220701185434,3
735,KP000758,02,KP,20220701185802,20220701181034,20220701185720,20220701181034,2
736,KP000785,03,KP,20220701185613,20220701115330,20220701150041,20220701185155,3
737,KP000803,01,KP,20220701185606,20220629164449,20220629180133,20220701185557,3
738,KP000805,04,KP,20220701190013,20220701113906,20220701123001,20220701185923,3
739,KP000844,01,KP,20220701185612,20220701182535,20220701185349,20220701182535,2
740,KP000860,02,KP,20220701190006,20220701065950,20220701132655,20220701171640,2
741,KP000860,03,KP,20220701190006,20220630214332,20220701035754,20220701163154,2
742,KP000860,04,KP,20220701190006,20220701154829,20220701165453,20220701183413,2
