,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
378,EV002609,01,EV,20220701184114,20220630175819,20220701062102,20220701184037,3
379,EV002698,03,EV,20220701184414,20220701103816,20220701182419,20220701103816,2
380,EV002835,02,EV,20220701184108,20220630210115,20220701074354,20220701184045,3
381,EV002861,02,EV,20220701184509,20220701154910,20220701182627,20220701154910,2
382,EV002888,01,EV,20220701184411,20220630165630,20220630201349,20220701184352,3
383,EV002889,02,EV,20220701184518,20220701145237,20220701184357,20220701145237,3
384,EV002909,01,EV,20220701184514,20220701131041,20220701182559,20220701131041,2
385,EV002996,01,EV,20220701184216,20220630214838,20220701014216,20220701184117,3
386,EV003059,04,EV,20220701184314,20220630190244,20220630215417,20220701184254,3
387,EV003059,07,EV,20220701184212,20220630182643,20220630235428,20220701184128,3
388,EV003180,02,EV,20220701184114,20220629205405,20220630042908,20220701184041,3
389,EV003214,04,EV,20220701184331,20220701091537,20220701114458,20220701091537,1
390,EV003304,02,EV,20220701184341,20220603224440,20220604062732,20220603224440,1
391,EV003370,04,EV,20220701184411,20220701112035,20220701182536,20220701112035,2
392,EV003438,02,EV,20220701184410,20220701175507,20220701184401,20220701175507,2
393,EV003494,08,EV,20220701184326,20220622183803,20220622194358,20220622183803,1
394,EV003554,03,EV,20220701184210,20220701172758,20220701181809,20220701172758,2
395,EV003586,05,EV,20220701184212,20220701130111,20220701155846,20220701130111,2
396,EV003839,01,EV,20220701184112,20220630165721,20220701014206,20220701184012,3
397,EV003958,01,EV,20220701184408,20220630190706,20220630230331,20220630190706,2
398,EV003967,01,EV,20220701184116,20220627185004,20220627203102,20220701184041,3
399,EV004117,02,EV,20220701184116,20220701091427,20220701184013,20220701091427,2
400,EV004232,01,EV,20220701184513,20220629233441,20220630072606,20220701184424,3
401,EV004269,01,EV,20220701184411,20220701163642,20220701182351,20220701163642,2
402,EV004314,02,EV,20220701184415,20220630190228,20220701042916,20220701184337,3
403,EV004365,02,EV,20220701184519,20220630165124,20220630211813,20220701184502,3
404,EV004397,02,EV,20220701184315,20220630215540,20220701044521,20220701184154,3
405,EV004519,05,EV,20220701184315,20220630183213,20220701020415,20220701184225,3
406,EV004937,02,EV,20220701184414,20220608180032,20220608180055,20220701184337,3
407,EV005015,01,EV,20220701184113,20220701103414,20220701122454,20220701184024,3
408,EV005077,01,EV,20220701184213,20220630232448,20220701034012,20220701184149,3
409,EV005230,03,EV,20220701184515,20220630004405,20220630072225,20220701184416,3
410,EV005498,01,EV,20220701184410,20220630200151,20220630214950,20220701184344,3
411,EV005498,02,EV,20220701184411,20220630180456,20220630224314,20220701184359,3
412,EV005550,01,EV,20220701184513,20220701162005,20220701182502,20220701162005,2
413,EV005551,01,EV,20220701184516,20220625230429,20220626065325,20220625230429,9
414,EV005569,02,EV,20220701184512,20220701151856,20220701182418,20220701151856,2
415,EV005623,07,EV,20220701184516,20220701160628,20220701182602,20220701160628,2
416,EV005687,02,EV,20220701184210,20220627171033,20220627171126,20220701184156,3
417,EV005790,01,EV,20220701184518,20220630183404,20220630203240,20220701184412,3
418,EV005930,02,EV,20220701184319,,,,2
419,EV005976,05,EV,20220701184338,,,,1
420,EV005976,06,EV,20220701184338,20220602161029,20220602161148,20220602161029,1
421,EV005976,07,EV,20220701184338,20220602160930,20220602160957,,1
422,GN000265,03,GN,20220701184104,20220701182851,20220701182851,20220701182851,3
423,GN000374,02,GN,20220701184102,20220629210720,20220629235757,20220701183347,3
424,GN000414,01,GN,20220701184103,20220701135054,20220701145643,20220701183915,3
425,GN000438,01,GN,20220701184104,20220701121715,20220701122240,20220701183906,3
426,GN000807,01,GN,20220701184105,20220701175324,20220701182844,20220701183110,3
427,GN001063,01,GN,20220701184103,20220701172738,20220701183217,20220701172738,2
428,GN001118,07,GN,20220701184104,20220629211420,20220629225633,20220701183414,3
429,GN007811,06,GN,20220701184103,20220630182945,20220630205522,20220701183128,3
430,GN020105,03,GN,20220701184103,20220630211817,20220701010044,20220701183132,3
431,GN020372,07,GN,20220701184103,20220630193635,20220630225921,20220701183332,3
432,GN020477,02,GN,20220701184102,20220630184457,20220701054239,20220701183829,3
433,GN021430,03,GN,20220701184102,20220630182655,20220701004247,20220630182655,2
434,GN023078,05,GN,20220701184101,20220630163903,20220630192305,20220701183731,3
435,GN023175,01,GN,20220701184105,20220630180123,20220630222647,20220701183524,3
436,GN040344,05,GN,20220701184105,20220701012938,20220701033634,20220701183129,3
437,GN040370,01,GN,20220701184106,20220629184101,20220630044838,20220701183406,3
438,GN050192,09,GN,20220701184105,20220630180515,20220630230455,20220701183553,3
439,GN100003,14,GN,20220701184104,20220630151013,20220630173827,20220701183122,3
440,GN100141,02,GN,20220701184102,20220630231421,20220701070513,20220701183126,3
441,GN100215,02,GN,20220701184101,20220701175214,20220701183131,20220701175214,2
442,GN100244,08,GN,20220701184101,20220630201651,20220701041737,20220701183354,3
443,GP180803,02,GP,20220701184229,20220701174541,20220701181122,20220701184226,3
444,GP190415,02,GP,20220701184245,20220701175444,20220701183549,20220701184245,3
445,GS000013,02,GS,20220701184442,20220701180850,20220701184413,20220701180850,2
446,GS000023,02,GS,20220701184242,20220701150803,20220701151233,20220701150803,2
447,GS000025,01,GS,20220701184442,20220701161559,20220701172925,20220701161559,3
448,GS000025,02,GS,20220701184342,20220701080458,20220701090112,20220701080458,2
449,GS000042,01,GS,20220701184146,20220701144339,20220701162905,20220701184142,3
450,GS000044,02,GS,20220701184242,20220701172010,20220701180450,20220701172010,3
451,GS000062,01,GS,20220701184342,20220701183401,20220701183823,20220701183401,2
452,GS000063,01,GS,20220701184242,20220701173857,20220701183542,20220701173857,3
453,HD000002,04,HD,20220701184501,,,,3
454,HD000003,03,HD,20220701184501,,,,2
455,HD000007,02,HD,20220701184501,,,,3
456,HD000008,04,HD,20220701184501,,,,2
457,HD000010,02,HD,20220701184501,,,,2
458,HE000023,01,HE,20220701184310,,,,9
459,HE000023,02,HE,20220701184310,20210904183728,20210904210401,20220328145627,9
460,HE000024,01,HE,20220701184310,,,,9
461,HE000024,02,HE,20220701184310,,,,9
462,HE000025,01,HE,20220701184310,20220623175156,20220623180335,20220622181941,9
463,HE000036,01,HE,20220701184324,20220701170019,20220701182402,20220701180446,2
464,HE000037,04,HE,20220701184523,20220701172434,20220701174018,20220701183846,3
465,HE000044,02,HE,20220701184422,20220701082835,20220701084108,20220701180846,2
466,HE000047,01,HE,20220701184423,20220701140636,20220701171422,20220701184343,3
467,HE000048,01,HE,20220701184224,20220701171143,20220701173558,20220701171346,3
468,HE000049,02,HE,20220701184426,20220701090927,20220701133803,20220701131346,3
469,HE000055,01,HE,20220701184525,20220701170233,20220701181600,20220701180546,3
470,HE000083,01,HE,20220701184227,20220701114341,20220701120342,20220701180046,2
471,HE000172,03,HE,20220701184225,20220701122517,20220701140303,20220701132946,3
472,HE000181,06,HE,20220701184425,20220701174823,20220701184005,20220701175246,3
473,HE000492,01,HE,20220701184226,20220701143938,20220701153640,20220701144246,3
474,HE000552,02,HE,20220701184325,20220701092903,20220701105910,20220701103137,3
475,HE000596,02,HE,20220701184422,20220701141923,20220701142617,20220701143146,3
476,HE000627,02,HE,20220701184226,20220701164722,20220701174941,20220701165146,3
477,HE000636,03,HE,20220701184422,20220630031818,20220630100012,20220701180246,2
478,HE000668,01,HE,20220701184126,20220701164704,20220701171557,20220701165846,3
479,HE000669,01,HE,20220701184424,20220701155840,20220701172534,20220701183646,3
480,HE000685,01,HE,20220701184124,20220701180055,20220701183045,20220701180946,2
481,HE000701,05,HE,20220701184229,20220701173635,20220701181442,20220701174046,3
482,HE000707,05,HE,20220701184226,20220701150541,20220701173000,20220701182346,2
483,HE000811,01,HE,20220701184227,20220701053416,20220701103217,20220701123846,3
484,HE000899,01,HE,20220701184225,20220701160621,20220701175219,20220701171346,5
485,HE000901,01,HE,20220701184423,20220701084920,20220701094647,20220628203345,2
486,HE000903,01,HE,20220701184228,20220701162240,20220701171433,20220701162646,3
487,HE000912,01,HE,20220701184323,20220701170340,20220701172516,20220701170546,3
488,HE000918,01,HE,20220701184128,20220701153804,20220701163715,20220701154046,2
489,HE000919,01,HE,20220701184325,20220701120155,20220701123609,20220701120346,2
490,HE000924,01,HE,20220701184229,20220701145659,20220701153003,20220701180246,5
491,HE000935,01,HE,20220701184327,20220701165906,20220701180058,20220701170546,5
492,HE000949,01,HE,20220701184524,20220701160740,20220701171440,20220701171146,3
493,HE000950,01,HE,20220701184326,20220701174350,20220701182941,20220701174746,3
494,HE000958,01,HE,20220701184225,20220701145524,20220701153744,20220701184046,2
495,HE000972,02,HE,20220701184229,20220701164404,20220701171839,20220701175946,2
496,HE000979,01,HE,20220701184525,20220701162441,20220701163944,20220701162846,5
497,HE000988,02,HE,20220701184325,20220701091539,20220701102427,20220628115344,3
498,HE001015,03,HE,20220701184423,20220701180024,20220701182238,20220701180746,3
499,HE001020,02,HE,20220701184124,20220701180004,20220701183546,20220701180246,2
500,HE001031,02,HE,20220701184524,20220701082416,20220701084943,20220701180446,3
501,HE001044,01,HE,20220701184325,20220701171810,20220701183352,20220701182846,2
502,HE001048,04,HE,20220701184424,20220630075736,20220630193011,20220701180546,2
503,HE001071,01,HE,20220701184524,20220701161957,20220701165530,20220701183746,3
504,HE001083,01,HE,20220701184525,20220629125352,20220629140837,20220628100044,2
505,HE001092,04,HE,20220701184423,20220701173759,20220701180114,20220701173946,3
506,HE001095,01,HE,20220701184523,20220701181853,20220701182445,20220701182746,3
507,HE191943,02,HE,20220701184423,20220701171726,20220701183444,,3
508,HE191957,04,HE,20220701184327,20220630193632,20220630193632,,3
509,HE191971,01,HE,20220701184324,20220701065701,20220701132146,20220701130046,3
510,HE191982,01,HE,20220701184226,20220701143739,20220701164119,,3
511,HE192004,02,HE,20220701184226,20220629224833,20220630061321,,3
512,HE192006,02,HE,20220701184322,20220701125534,20220701175113,,2
513,HE192060,01,HE,20220701184128,20220630105343,20220630155841,,3
514,HE192145,09,HE,20220701184225,20220629185602,20220629205716,,2
515,HE192302,09,HE,20220701184130,20220701112157,20220701135150,20220701133946,3
516,HE192328,03,HE,20220701184426,20220630154814,20220630184339,20220627165644,3
517,HE192348,03,HE,20220701184223,20220701081900,20220701101119,20220701182446,2
518,HE192458,08,HE,20220701184525,20220630200643,20220701031519,20220627034244,3
519,HE192470,02,HE,20220701184223,20220630215034,20220701024638,20220628211745,3
520,HE202637,02,HE,20220701184130,20220701183437,20220701183629,20220701150746,3
521,HE212785,03,HE,20220701184228,20220701103840,20220701115859,20220701104246,3
522,HE212831,01,HE,20220701184423,20220701144330,20220701161853,20220701175746,2
523,HE212856,02,HE,20220701184423,20220630132651,20220630183920,20220701175346,3
524,HE212893,02,HE,20220701184425,20220630175046,20220701013740,20220628215445,3
525,HM000016,01,HM,20220701184501,,,,2
526,IK180801,02,IK,20220701184314,20220701082928,20220701091248,,2
527,IK180802,02,IK,20220701184302,20220701180229,20220701184258,,2
528,IK180804,01,IK,20220701184455,20220701175508,20220701183553,20220701184453,3
529,JD000002,02,JD,20220701184208,20220701180147,20220701183712,20220701180147,2
530,JD000047,02,JD,20220701184409,20220701180312,20220701184313,20220701180312,2
531,JD100004,01,JD,20220701184308,20220701180204,20220701182544,20220701180204,3
532,JD100021,02,JD,20220701184508,20220701181024,20220701184105,20220701181024,2
533,JD110022,02,JD,20220701184307,20220701162200,20220701165900,20220701162200,3
534,JD110041,04,JD,20220701184208,20220701152631,20220701155712,20220701184147,3
535,JD110045,01,JD,20220701184308,20220701175034,20220701181237,20220701184210,3
536,JD110047,01,JD,20220701184408,20220701141314,20220701145321,20220701184322,3
537,JD110078,01,JD,20220701184409,20220701181409,20220701153404,20220701181409,2
538,JD110086,01,JD,20220701184408,20220701155142,20220701163142,20220701155142,3
539,JD110102,01,JD,20220701184409,20220701182855,20220701172208,20220701182855,2
540,JD160012,02,JD,20220701184209,20220701175923,20220701184018,20220701175923,2
541,JD160053,14,JD,20220701184107,20220701181220,20220701184014,20220701181220,2
542,JE010069,02,JE,20220701184502,20220701175001,20220701183359,20220701175001,3
543,JE010107,03,JE,20220701184501,20220701153011,20220701165537,20220701153011,3
544,JE010161,02,JE,20220701184501,20220701125326,20220701184409,20220701125326,2
545,JE010192,02,JE,20220701184201,20220630223419,20220701013645,20220630223419,1
546,JE010281,01,JE,20220701184500,20220701182713,20220701184131,20220701182713,2
547,JE010281,02,JE,20220701184500,20220701182754,20220701184132,20220701182754,2
548,JE020001,05,JE,20220701184501,20220701154539,20220701164423,20220701173942,3
549,JE020002,10,JE,20220701184201,20220701120603,20220701121121,20220701120603,1
550,JE020004,01,JE,20220701184202,20220701092915,20220701093333,20220630204618,1
551,JE020028,01,JE,20220701184501,20220701182150,20220701184146,20220701184248,3
552,JE020052,02,JE,20220701184501,20211230222905,20211231093423,20211230222905,3
553,JE020076,01,JE,20220701184502,20220619161906,20220619175451,20220619161906,3
554,JE020093,02,JE,20220701184501,20220630161443,20220630192331,20220630161443,3
555,JE020108,01,JE,20220701184201,20220701135003,20220701140025,20220630154617,1
556,JE020113,01,JE,20220701184500,20220701162716,20220701170215,20220701162716,1
557,JE040041,01,JE,20220701184501,20220630081639,20220630100225,20220630081639,3
558,JE040058,02,JE,20220701184501,20220701104455,20220701105948,20220701104455,3
559,JE040072,08,JE,20220701184501,20220613144122,20220613144213,20220527140846,3
560,JE040088,03,JE,20220701184502,20220701103012,20220701104502,20220701103012,3
561,JE043002,12,JE,20220701184201,20220701141002,20220701153145,20220701141002,3
562,JE043002,15,JE,20220701184500,20220701163305,20220701184443,20220701163305,2
563,JE045002,36,JE,20220701184202,20220701163743,20220701183932,20220701163743,2
564,JE070023,02,JE,20220701184501,20220701162403,20220701173921,20220701162403,3
565,JE090002,02,JE,20220701184501,20220531192200,20220531193638,20220531192200,9
566,JE090031,07,JE,20220701184501,,,,2
567,JE130036,02,JE,20220701184310,,,,9
568,JE130067,03,JE,20220701184201,20220629115436,20220629181519,20220629115436,2
569,JE160014,01,JE,20220701184310,,,,9
570,JE160014,02,JE,20220701184310,20220522163145,20220522165925,20220522163145,9
571,JE160040,04,JE,20220701184310,20220629203909,20220630060028,20220630213240,9
572,JE170007,02,JE,20220701184310,20220701131252,20220701162020,20220701131252,9
573,JE170010,02,JE,20220701184201,20220701175105,20220701183639,20220701175105,2
574,JE170014,01,JE,20220701184201,20220701174459,20220701180848,20220701183947,3
575,JE180004,01,JE,20220701184202,20220626224635,20220627061258,20220626224635,3
576,JE210002,01,JE,20220701184500,20220701170238,20220701171052,20220701170238,3
577,KE000078,01,KE,20220701184504,20220701125755,20220701184141,20220701125755,2
578,KE000192,02,KE,20220701184512,20220701161850,20220701184312,20220701161850,2
579,KE000221,03,KE,20220701184510,20220701151608,20220701184305,20220701151608,2
580,KE000257,02,KE,20220701184504,20220701184150,20220630231539,20220701184150,3
581,KE000293,01,KE,20220701184506,20220701184331,20220701054824,20220701184331,3
582,KE000311,02,KE,20220701184510,20220701183544,20220701004109,20220701183544,3
583,KE000329,03,KE,20220701184511,20220701184256,20220701053033,20220701184256,3
584,KE000345,03,KE,20220701184506,20220701184216,20220701050607,20220701184216,3
585,KE000384,02,KE,20220701184511,20220701174046,20220701184416,20220701174046,2
586,KE000423,03,KE,20220701184511,20220701163714,20220701184405,20220701163714,2
587,KE000424,01,KE,20220701184509,20220701184427,20220630233436,20220701184427,3
588,KE000447,03,KE,20220701184507,20220701184319,20220701090348,20220701184319,3
589,KE000565,03,KE,20220701184510,20220629194342,20220629200244,20220701184001,2
590,KE000599,03,KE,20220701184509,20220701170834,20220701183519,20220701170834,2
591,KL001130,08,KL,20220701184202,20220701183904,19700101090000,20220701183904,3
592,KL001181,07,KL,20220701184200,20220630184637,20220630204326,20220701184051,3
593,KL001197,09,KL,20220701184401,20220701172109,20220701184239,20220701172109,2
594,KL001263,04,KL,20220701184401,20220630105252,20220630122823,20220701184303,3
595,KL001340,03,KL,20220701184201,20220630161211,20220630192231,20220701184038,3
596,KL001424,03,KL,20220701184201,20220701153726,20220701183806,20220701153726,3
597,KL001488,01,KL,20220701184403,20220630181348,20220630192217,20220701184218,3
598,KL001532,03,KL,20220701184401,20220701173900,20220701183920,20220701173900,3
599,KL001590,02,KL,20220701184402,20220701165008,20220701184305,20220701165008,2
600,KL001596,02,KL,20220701184201,20220630213139,20220701060651,20220701184052,3
601,KL001603,04,KL,20220701184401,20220701161616,20220701182134,20220701161616,2
602,KL001609,01,KL,20220701184402,20211105183240,20211106015759,20211105183240,3
603,KL001619,01,KL,20220701184401,20220103163630,20220103163858,20220103163630,3
604,KL001680,04,KL,20220701184202,20220701031829,20220701071348,20220701183932,3
605,KL001690,04,KL,20220701184201,20220630114005,20220630131048,20220701184028,3
606,KL001785,01,KL,20220701184200,20200802221232,20200802230351,20200802221232,3
607,KL001948,01,KL,20220701184202,20220701183955,19700101090000,20220701183955,3
608,KL002035,03,KL,20220701184401,20220701002029,20220701095550,20220701184258,3
609,KL002042,02,KL,20220701184202,20220701183942,19700101090000,20220701184128,3
610,KL002090,03,KL,20220701184402,20220520132344,20220520153332,20220520132344,3
611,KL002120,03,KL,20220701184201,20220630195459,20220630214515,20220701184057,3
612,KL002173,02,KL,20220701184402,20220701184133,19700101090000,20220701184133,3
613,KL002205,02,KL,20220701184201,20210614131548,20210614131704,20210614131548,2
614,KL002230,01,KL,20220701184201,20211124094713,20211124095428,20211124094713,2
615,KP000002,01,KP,20220701184310,,,,9
616,KP000002,02,KP,20220701184310,,,,9
617,KP000006,01,KP,20220701184310,20211012091550,20211012091550,,9
618,KP000008,01,KP,20220701184310,20220620210220,20220621090321,20220620194320,9
619,KP000012,01,KP,20220701184310,20220511090555,20220511090616,20220511034214,9
620,KP000012,03,KP,20220701184310,20220614161601,20220614161642,20220614161712,9
621,KP000012,04,KP,20220701184310,,,,9
622,KP000012,05,KP,20220701184310,,,,9
623,KP000014,02,KP,20220701184302,20220701173342,20220701175359,20220701184208,3
624,KP000014,08,KP,20220701184310,,,,9
625,KP000016,05,KP,20220701184310,,,,9
626,KP000017,01,KP,20220701184113,20220701143532,20220701161607,20220701184005,3
627,KP000019,06,KP,20220701184310,,,,9
628,KP000020,01,KP,20220701184310,,,,9
629,KP000020,03,KP,20220701184310,,,,9
630,KP000020,04,KP,20220701184310,,,,9
631,KP000021,09,KP,20220701184310,,,,9
632,KP000022,13,KP,20220701184310,,,,9
633,KP000023,02,KP,20220701184310,20220617100623,20220617100623,20220418131336,9
634,KP000024,03,KP,20220701184310,,,,9
635,KP000024,04,KP,20220701184310,,,,9
636,KP000027,04,KP,20220701184310,20220223134047,20220223161501,20220223134047,9
637,KP000028,05,KP,20220701184310,,,,9
638,KP000028,06,KP,20220701184310,,,,9
639,KP000030,02,KP,20220701184310,,,,9
640,KP000030,03,KP,20220701184310,,,,9
641,KP000031,03,KP,20220701184310,,,,9
642,KP000031,05,KP,20220701184310,,,,9
643,KP000031,06,KP,20220701184310,,,,9
644,KP000034,03,KP,20220701184310,,,,9
645,KP000034,04,KP,20220701184310,,,,9
646,KP000036,02,KP,20220701184310,,,,9
647,KP000036,03,KP,20220701184310,,,,9
648,KP000036,05,KP,20220701184310,,,,9
649,KP000037,01,KP,20220701184310,,,,9
650,KP000037,02,KP,20220701184310,,,,9
651,KP000038,05,KP,20220701184310,,,,9
652,KP000038,07,KP,20220701184310,,,,9
653,KP000039,04,KP,20220701184310,,,,9
654,KP000039,05,KP,20220701184310,,,,9
655,KP000040,02,KP,20220701184201,20220701173300,20220701184056,20220701173300,2
656,KP000040,03,KP,20220701184310,20220621174936,20220623143920,20220615142059,9
657,KP000040,05,KP,20220701184310,20220627113049,20220627151501,20220630172642,9
658,KP000041,02,KP,20220701184310,,,,9
659,KP000042,03,KP,20220701184310,20220624155053,20220624174501,20220624155053,9
660,KP000043,01,KP,20220701184310,20220618095740,20220618110523,20220618095740,9
661,KP000043,02,KP,20220701184310,,,,9
662,KP000043,04,KP,20220701184310,20220621161333,20220621180752,20220621161333,9
663,KP000044,04,KP,20220701184310,,,,9
664,KP000045,02,KP,20220701184310,,,,9
665,KP000045,03,KP,20220701184310,,,,9
666,KP000047,06,KP,20220701184310,,,,9
667,KP000047,07,KP,20220701184310,,,,9
668,KP000047,11,KP,20220701184310,,,,9
669,KP000047,14,KP,20220701184310,,,,9
670,KP000052,02,KP,20220701184310,,,,9
671,KP000055,03,KP,20220701184310,20220415153621,20220415170407,20220415153621,9
672,KP000058,04,KP,20220701184310,,,,9
673,KP000058,07,KP,20220701184310,,,,9
674,KP000058,08,KP,20220701184310,,,,9
675,KP000059,03,KP,20220701184310,,,,9
676,KP000059,04,KP,20220701184310,,,,9
677,KP000062,04,KP,20220701184310,,,,9
678,KP000062,05,KP,20220701184310,,,,9
679,KP000062,12,KP,20220701184310,,,,9
680,KP000063,02,KP,20220701184310,,,,9
681,KP000063,03,KP,20220701184310,,,,9
682,KP000063,04,KP,20220701184310,20220628161533,20220628161540,20220628161443,9
683,KP000063,05,KP,20220701184310,20220428154721,20220428193506,20220428154721,9
684,KP000063,10,KP,20220701184310,,,,9
685,KP000064,11,KP,20220701184310,20220602153626,20220602171003,20220204163541,9
686,KP000067,02,KP,20220701184310,,,,9
687,KP000067,03,KP,20220701184310,20220609165247,20220609185005,20220609165247,9
688,KP000068,02,KP,20220701184310,,,,9
689,KP000068,03,KP,20220701184310,,,,9
690,KP000068,12,KP,20220701184310,20220616105505,20220616135001,20220616105505,9
691,KP000072,01,KP,20220701184501,20220701175607,20220701184413,20220701175607,2
692,KP000072,03,KP,20220701184310,20220616152251,20220617153848,20220616152251,9
693,KP000073,02,KP,20220701184310,,,,9
694,KP000074,02,KP,20220701184310,,,,9
695,KP000074,03,KP,20220701184310,,,,9
696,KP000074,04,KP,20220701184310,,,,9
697,KP000074,05,KP,20220701184310,,,,9
698,KP000074,06,KP,20220701184310,,,,9
699,KP000074,10,KP,20220701184310,,,,9
700,KP000076,04,KP,20220701184310,,,,9
701,KP000076,05,KP,20220701184310,,,,9
702,KP000078,01,KP,20220701184310,20220528090845,20220528093927,20220528090845,9
703,KP000078,04,KP,20220701184310,,,,9
704,KP000078,05,KP,20220701184310,,,,9
705,KP000078,06,KP,20220701184310,,,,9
706,KP000079,02,KP,20220701184310,,,,9
707,KP000080,01,KP,20220701184310,,,,9
708,KP000082,01,KP,20220701184310,20220408170314,20220408180651,20211124052615,9
709,KP000083,01,KP,20220701184201,20220701161744,20220701163505,20220701184149,3
710,KP000089,01,KP,20220701184310,,,,9
711,KP000089,02,KP,20220701184310,,,,9
712,KP000090,01,KP,20220701184310,20220414213802,20220414223804,20220415093544,9
713,KP000091,01,KP,20220701184310,,,,9
714,KP000091,02,KP,20220701184310,,,,9
715,KP000091,03,KP,20220701184310,,,,9
716,KP000091,04,KP,20220701184310,,,,9
717,KP000092,04,KP,20220701184113,20220701142913,20220701184039,20220701142913,2
718,KP000092,06,KP,20220701184310,,,,9
719,KP000092,09,KP,20220701184310,20220701102734,20220701110047,20220701152048,9
720,KP000092,10,KP,20220701184310,,,,9
721,KP000093,01,KP,20220701184310,,,,9
722,KP000093,02,KP,20220701184310,,,,9
723,KP000094,08,KP,20220701184310,20220623174242,20220623210305,20220629163022,9
724,KP000096,01,KP,20220701184310,,,,9
725,KP000097,01,KP,20220701184310,20220427162001,20220427162002,20211025191936,9
726,KP000098,03,KP,20220701184310,,,20220608110454,9
727,KP000099,02,KP,20220701184310,,,,9
728,KP000100,02,KP,20220701184310,,,,9
729,KP000102,08,KP,20220701184310,,,,9
730,KP000102,09,KP,20220701184310,,,,9
731,KP000102,10,KP,20220701184310,,,,9
732,KP000102,11,KP,20220701184310,,,,9
733,KP000102,13,KP,20220701184310,,,,9
734,KP000104,01,KP,20220701184310,,,,9
735,KP000104,02,KP,20220701184310,,,,9
736,KP000104,03,KP,20220701184310,,,,9
737,KP000114,01,KP,20220701184310,,,,9
738,KP000114,02,KP,20220701184310,,,,9
739,KP000120,04,KP,20220701184310,20220620194445,20220620205640,20220620194445,9
740,KP000120,13,KP,20220701184402,20220701154308,20220701172001,20220701154308,2
741,KP000120,16,KP,20220701184402,20220701180346,20220701180846,20220701182808,2
742,KP000120,20,KP,20220701184402,20220701010345,20220701073001,20220701010345,2
743,KP000123,02,KP,20220701184310,,,,9
744,KP000124,02,KP,20220701184310,,,,9
745,KP000125,02,KP,20220701184310,,,20220701112603,9
746,KP000131,04,KP,20220701184310,,,,9
747,KP000133,03,KP,20220701184310,,,,9
748,KP000133,04,KP,20220701184310,,,,9
749,KP000133,05,KP,20220701184310,,,,9
750,KP000134,01,KP,20220701184310,20211230141124,20211230141350,20211123101904,9
751,KP000134,02,KP,20220701184310,20211230141447,20211230142532,20211230141447,9
752,KP000137,06,KP,20220701184405,20220701152444,20220701184302,20220701152444,2
753,KP000137,16,KP,20220701184310,,,,9
754,KP000139,01,KP,20220701184310,20211007100507,20211007100636,,9
755,KP000139,02,KP,20220701184310,20211007100123,20211007100413,,9
756,KP000143,03,KP,20220701184310,,,,9
757,KP000144,03,KP,20220701184310,,,,9
758,KP000146,03,KP,20220701184310,,,,9
759,KP000148,01,KP,20220701184310,20220701105130,20220701112124,20220701105130,9
760,KP000148,04,KP,20220701184310,20220701073433,20220701110945,20220701125013,9
761,KP000150,04,KP,20220701184310,20211206165812,20211206170421,20211206165812,9
762,KP000153,01,KP,20220701184310,20220620092111,20220620092116,20220618104016,9
763,KP000153,02,KP,20220701184310,,,,9
764,KP000153,03,KP,20220701184310,,,,9
765,KP000156,07,KP,20220701184310,20220616143542,20220616185001,20220616143542,9
766,KP000156,12,KP,20220701184310,20220502133045,20220502151501,20211012143744,9
767,KP000157,02,KP,20220701184310,,,,9
768,KP000158,04,KP,20220701184310,20220622155646,20220622155759,20220622155646,9
769,KP000158,05,KP,20220701184310,,,,9
770,KP000163,04,KP,20220701184310,,,,9
771,KP000163,05,KP,20220701184310,,,,9
772,KP000163,06,KP,20220701184310,20220624164422,20220624181501,20220624164422,9
773,KP000166,01,KP,20220701184310,20220616144342,20220616153045,20220616144342,9
774,KP000194,07,KP,20220701184303,20220701171752,20220701183933,20220701184207,3
775,KP000194,09,KP,20220701184310,20220625220825,20220626044705,20220625220825,9
776,KP000194,10,KP,20220701184303,20220701184119,20220701184128,20220701184205,3
777,KP000201,01,KP,20220701184310,20211208142040,20211208142041,,9
778,KP000215,02,KP,20220701184310,,,,9
779,KP000216,04,KP,20220701184310,,,,9
780,KP000219,01,KP,20220701184310,20220303231539,20220304000544,20220303231539,9
781,KP000225,01,KP,20220701184310,20220629161850,20220629164051,20220629161850,9
782,KP000225,02,KP,20220701184310,20220629143653,20220629151402,20220629143653,9
783,KP000228,01,KP,20220701184310,20220509150438,20220509161055,20220509150438,9
784,KP000228,02,KP,20220701184310,20220509200509,20220509211007,20220509200509,9
785,KP000229,01,KP,20220701184310,20220511114520,20220511122809,20220511114520,9
786,KP000229,02,KP,20220701184310,20220511111322,20220511125524,20220511111322,9
787,KP000237,03,KP,20220701184201,20220701112817,20220701121501,20220701112817,2
788,KP000249,01,KP,20220701184310,20211116101939,20211117090224,20211116101939,9
789,KP000257,01,KP,20220701184502,20220701182518,20220701184445,20220701182518,2
790,KP000260,01,KP,20220701184310,20220412141505,20220412145452,20220412141505,9
791,KP000267,01,KP,20220701184310,20220701150513,20220701151321,20220701150513,9
792,KP000270,01,KP,20220701184310,20220701151000,20220701161004,20220701151000,9
793,KP000272,03,KP,20220701184310,20220629170314,20220629194357,20220629170314,9
794,KP000279,04,KP,20220701184310,20220418162239,20220419003409,20220418162239,9
795,KP000280,02,KP,20220701184310,,,,9
796,KP000280,03,KP,20220701184310,,,,9
